% Measurement ID: 3189
% Mode ID: 1
% Date and time: 2020-01-24 09:19:12
% Sample ID: PSE2-14-44
% Measurement type: spectrum
% Frequency [Hz]: 107297.15988447831
% Quality factor: 11496.493630000405
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
107338.69, -91.9401182933536
107338.7, -91.9355766381962
107338.71, -91.9319266919784
107338.72, -91.9290891089952
107338.73, -91.9269817460998
107338.74, -91.9255260205255
107338.75, -91.9246425865732
107338.76, -91.9242503183457
107338.77, -91.9242698701409
107338.78, -91.9246218962546
107338.79, -91.9252257794161
107338.8, -91.9260011566755
107338.81, -91.9268686823246
107338.82, -91.9277487563484
107338.83, -91.9285599985373
107338.84, -91.9292250976966
107338.85, -91.9296616563641
107338.86, -91.9297913460876
107338.87, -91.9295330409717
107338.88, -91.9288071410042
107338.89, -91.9275350634183
107338.9, -91.9256359366312
107338.91, -91.9230301606275
107338.92, -91.9196358465745
107338.93, -91.9157165527344
107338.94, -91.9123364766439
107338.95, -91.9094830830892
107338.96, -91.9070816040039
107338.97, -91.9050554911296
107338.98, -91.9033299763997
107338.99, -91.9018310546875
107339.0, -91.9004819234212
107339.01, -91.8992088317871
107339.02, -91.8979354858398
107339.03, -91.896587117513
107339.04, -91.8950876871745
107339.05, -91.8933629353841
107339.06, -91.8913378397624
107339.07, -91.8889358520508
107339.08, -91.8860827128092
107339.09, -91.8827033996582
107339.1, -91.8787223815918
107339.11, -91.8740641276042
107339.12, -91.8686538696289
107339.13, -91.862415822347
107339.14, -91.8552754720052
107339.15, -91.8471562703451
107339.16, -91.8379859924316
107339.17, -91.8276863098145
107339.18, -91.8161824544271
107339.19, -91.8034001668294
107339.2, -91.7892636617025
107339.21, -91.7736981709798
107339.22, -91.7566286722819
107339.23, -91.7373975776233
107339.24, -91.7144955696189
107339.25, -91.6881379141695
107339.26, -91.6586348733195
107339.27, -91.6262995065588
107339.28, -91.5914456363137
107339.29, -91.5543819987526
107339.3, -91.5154206361078
107339.31, -91.4748758794381
107339.32, -91.4330577364715
107339.33, -91.390277486507
107339.34, -91.3468484433455
107339.35, -91.3030826492235
107339.36, -91.2592906204993
107339.37, -91.21578541666
107339.38, -91.1728788256306
107339.39, -91.1308811094544
107339.4, -91.090106344873
107339.41, -91.0508647939336
107339.42, -91.0134695161192
107339.43, -90.9782305191659
107339.44, -90.9454621341244
107339.45, -90.9154756402956
107339.46, -90.8885812997207
107339.47, -90.8650919175775
107339.48, -90.8453192817882
107339.49, -90.8295754345891
107339.5, -90.818173181156
107339.51, -90.8114232921604
107339.52, -90.8096373012115
107339.53, -90.8128608703613
107339.54, -90.8207740783691
107339.55, -90.8332504272461
107339.56, -90.8500190734863
107339.57, -90.8708134969076
107339.58, -90.895364634196
107339.59, -90.9234026590983
107339.6, -90.9546613057454
107339.61, -90.9888689676921
107339.62, -91.0257588704427
107339.63, -91.0650644938151
107339.64, -91.106512705485
107339.65, -91.1498377482096
107339.66, -91.1947708129883
107339.67, -91.241042582194
107339.68, -91.2883857727051
107339.69, -91.3365292867025
107339.7, -91.385208384196
107339.71, -91.4341514587402
107339.72, -91.4830902099609
107339.73, -91.5317576090495
107339.74, -91.5798840840658
107339.75, -91.6272010803223
107339.76, -91.6734390258789
107339.77, -91.7183314005534
107339.78, -91.7616078694661
107339.79, -91.8030014038086
107339.8, -91.8422421773275
107339.81, -91.8790626525879
107339.82, -91.9131927490234
107339.83, -91.9446899414063
107339.84, -91.9770207722982
107339.85, -92.0110056559245
107339.86, -92.0464024861654
107339.87, -92.0829732259115
107339.88, -92.1204770406087
107339.89, -92.1586743672689
107339.9, -92.1973258972168
107339.91, -92.2361925760905
107339.92, -92.275035349528
107339.93, -92.3136116027832
107339.94, -92.3516840616862
107339.95, -92.3890134175619
107339.96, -92.4253595987956
107339.97, -92.4604827880859
107339.98, -92.4941421508789
107339.99, -92.5260999043783
107340.0, -92.5561162312826
107340.01, -92.5839500427246
107340.02, -92.6093643188477
107340.03, -92.6321177164714
107340.04, -92.6519694010417
107340.05, -92.6686818440755
107340.06, -92.6820157368978
107340.07, -92.6917299906413
107340.08, -92.6975847880046
107340.09, -92.6993413289388
107340.1, -92.6967615763346
107340.11, -92.6896024068197
107340.12, -92.6776270548503
107340.13, -92.6605692545573
107340.14, -92.6375256856283
107340.15, -92.608403523763
107340.16, -92.5735707600911
107340.17, -92.5333897908529
107340.18, -92.4882298787435
107340.19, -92.4384541829427
107340.2, -92.3844309488932
107340.21, -92.3265251159668
107340.22, -92.2651011149089
107340.23, -92.2005259195964
107340.24, -92.13316599528
107340.25, -92.0633870442708
107340.26, -91.9915540059408
107340.27, -91.9180333455404
107340.28, -91.8431897481283
107340.29, -91.7673914591471
107340.3, -91.6910029093424
107340.31, -91.6143877665202
107340.32, -91.5379152933756
107340.33, -91.4619489034017
107340.34, -91.3868573506673
107340.35, -91.3130043029785
107340.36, -91.2407549540202
107340.37, -91.1704750061035
107340.38, -91.1025337219238
107340.39, -91.0372940063477
107340.4, -90.9751225789388
107340.41, -90.916384379069
107340.42, -90.8614456176758
107340.43, -90.8106691996257
107340.44, -90.7622164408366
107340.45, -90.714368947347
107340.46, -90.6671506245931
107340.47, -90.6205874125163
107340.48, -90.5747065226237
107340.49, -90.5295341491699
107340.5, -90.4850947062175
107340.51, -90.4414148966471
107340.52, -90.3985206604004
107340.53, -90.356436920166
107340.54, -90.3151924133301
107340.55, -90.274809773763
107340.56, -90.2353177388509
107340.57, -90.1967384338379
107340.58, -90.1591023763021
107340.59, -90.1224332173665
107340.6, -90.0867568969727
107340.61, -90.0520993550619
107340.62, -90.0184870402018
107340.63, -89.9859453837077
107340.64, -89.954500579834
107340.65, -89.9241778055827
107340.66, -89.8950052897135
107340.67, -89.8670061747233
107340.68, -89.8402079264323
107340.69, -89.8146362304688
107340.7, -89.7903172810872
107340.71, -89.7672760009766
107340.72, -89.7455403645833
107340.73, -89.7251335144043
107340.74, -89.7061757405599
107340.75, -89.6887888590495
107340.76, -89.6729197184245
107340.77, -89.6585202534993
107340.78, -89.6455360412598
107340.79, -89.633916982015
107340.8, -89.6236111958822
107340.81, -89.6145665486654
107340.82, -89.6067319234212
107340.83, -89.6000546773275
107340.84, -89.5944859822591
107340.85, -89.5899711608887
107340.86, -89.5864588419596
107340.87, -89.583900197347
107340.88, -89.5822420756022
107340.89, -89.5814331054687
107340.9, -89.5814193725586
107340.91, -89.5821523030599
107340.92, -89.5835784912109
107340.93, -89.5856475830078
107340.94, -89.5883069356283
107340.95, -89.5915056864421
107340.96, -89.5951917012533
107340.97, -89.5993143717448
107340.98, -89.6038210550944
107340.99, -89.6086596171061
107341.0, -89.6137802124023
107341.01, -89.6191309611003
107341.02, -89.6246589660645
107341.03, -89.630312093099
107341.04, -89.6362887064616
107341.05, -89.6431788126628
107341.06, -89.6509768168132
107341.07, -89.6596422831217
107341.08, -89.669137318929
107341.09, -89.6794207255046
107341.1, -89.6904543558756
107341.11, -89.7021970113119
107341.12, -89.7146115620931
107341.13, -89.727658589681
107341.14, -89.7412976582845
107341.15, -89.7554885864258
107341.16, -89.7701934814453
107341.17, -89.7853711446126
107341.18, -89.800984954834
107341.19, -89.8169937133789
107341.2, -89.8333574930827
107341.21, -89.8500394185384
107341.22, -89.8669967651367
107341.23, -89.8841913859049
107341.24, -89.9015858968099
107341.25, -89.9191385904948
107341.26, -89.9368097941081
107341.27, -89.9545613606771
107341.28, -89.9723533630371
107341.29, -89.990146891276
107341.3, -90.0079027811686
107341.31, -90.0255803426107
107341.32, -90.0431406656901
107341.33, -90.0605450948079
107341.34, -90.0779657999674
107341.35, -90.0962877909342
107341.36, -90.115535736084
107341.37, -90.1356254577637
107341.38, -90.1564654032389
107341.39, -90.1779703776042
107341.4, -90.200052134196
107341.41, -90.2226224263509
107341.42, -90.2455922444662
107341.43, -90.2688763936361
107341.44, -90.292386118571
107341.45, -90.3160319010417
107341.46, -90.3397288004557
107341.47, -90.3633862813314
107341.48, -90.3869186401367
107341.49, -90.4102368672689
107341.5, -90.4332534790039
107341.51, -90.4558809916178
107341.52, -90.4780311584473
107341.53, -90.4996164957682
107341.54, -90.5205487569173
107341.55, -90.5407414754232
107341.56, -90.5601043701172
107341.57, -90.5785525004069
107341.58, -90.5959958394369
107341.59, -90.6123474121094
107341.6, -90.6275202433268
107341.61, -90.6414245605469
107341.62, -90.6539754231771
107341.63, -90.6650820414225
107341.64, -90.674574572967
107341.65, -90.6824296482286
107341.66, -90.6888534427063
107341.67, -90.6939344573761
107341.68, -90.6977558526366
107341.69, -90.7004056208413
107341.7, -90.7019712457128
107341.71, -90.7025376678425
107341.72, -90.7021923709549
107341.73, -90.7010210585829
107341.74, -90.6991094342574
107341.75, -90.6965447273886
107341.76, -90.6934149303289
107341.77, -90.6898039664161
107341.78, -90.6857998280005
107341.79, -90.681488472929
107341.8, -90.6769550961064
107341.81, -90.6722876898813
107341.82, -90.6675727207277
107341.83, -90.6628956378627
107341.84, -90.6583434163835
107341.85, -90.6540030313893
107341.86, -90.6499589148453
107341.87, -90.6462990591021
107341.88, -90.6431101849434
107341.89, -90.6404774872761
107341.9, -90.63848895845
107341.91, -90.6372295390562
107341.92, -90.6367869671342
107341.93, -90.6372451660228
107341.94, -90.6386296590169
107341.95, -90.6398412068685
107341.96, -90.6405186971029
107341.97, -90.6407404581706
107341.98, -90.6405916849772
107341.99, -90.6401514689128
107342.0, -90.6395037333171
107342.01, -90.6387283325195
107342.02, -90.63790918986
107342.03, -90.637126159668
107342.04, -90.6364613850912
107342.05, -90.6359975179036
107342.06, -90.635814666748
107342.07, -90.635996500651
107342.08, -90.6366236368815
107342.09, -90.6377772013346
107342.1, -90.6395411173503
107342.11, -90.641995493571
107342.12, -90.6452219645182
107342.13, -90.6493031819661
107342.14, -90.6543212890625
107342.15, -90.660354868571
107342.16, -90.6674896240234
107342.17, -90.6758069356283
107342.18, -90.6853858947754
107342.19, -90.6963094075521
107342.2, -90.7086603800456
107342.21, -90.7225196838379
107342.22, -90.7379679361979
107342.23, -90.7550895690918
107342.24, -90.7739466349211
107342.25, -90.7946127151508
107342.26, -90.8172369402625
107342.27, -90.8417186022503
107342.28, -90.8679488550838
107342.29, -90.8958216501803
107342.3, -90.9252327191464
107342.31, -90.9560755047739
107342.32, -90.9882444671035
107342.33, -91.0216343204913
107342.34, -91.056137744786
107342.35, -91.0916499629719
107342.36, -91.1280649264644
107342.37, -91.1652770953044
107342.38, -91.2031811838489
107342.39, -91.2416703805725
107342.4, -91.2806388912063
107342.41, -91.3199827016714
107342.42, -91.3595924573126
107342.43, -91.3993669414941
107342.44, -91.4391955279978
107342.45, -91.4789762372486
107342.46, -91.5186012404704
107342.47, -91.5579657606456
107342.48, -91.5969634948769
107342.49, -91.6354894118335
107342.5, -91.6734361913647
107342.51, -91.7106998193922
107342.52, -91.7471729757652
107342.53, -91.7827506291535
107342.54, -91.8173267309733
107342.55, -91.8517961092599
107342.56, -91.8875115999942
107342.57, -91.9243415920884
107342.58, -91.9621451960576
107342.59, -92.0007810137899
107342.6, -92.0401073928612
107342.61, -92.0799826808434
107342.62, -92.1202654796274
107342.63, -92.1608143910998
107342.64, -92.2014875085239
107342.65, -92.2421447053498
107342.66, -92.2826433119039
107342.67, -92.3228421843858
107342.68, -92.3626001789948
107342.69, -92.4017758976222
107342.7, -92.440227687841
107342.71, -92.4778136429134
107342.72, -92.5143941449191
107342.73, -92.5498249983012
107342.74, -92.5839660765142
107342.75, -92.6166769986992
107342.76, -92.6478148408637
107342.77, -92.677239476462
107342.78, -92.7048077271912
107342.79, -92.7303799751317
107342.8, -92.7538127876639
107342.81, -92.7749670554957
107342.82, -92.7936998546347
107342.83, -92.8098695326582
107342.84, -92.8233357087054
107342.85, -92.8333905537923
107342.86, -92.8393636067708
107342.87, -92.8415448506673
107342.88, -92.8402191162109
107342.89, -92.8356653849284
107342.9, -92.828165435791
107342.91, -92.8180035909017
107342.92, -92.805460357666
107342.93, -92.7908177693685
107342.94, -92.774356842041
107342.95, -92.7563603719075
107342.96, -92.7371106465658
107342.97, -92.7168889363607
107342.98, -92.6959772745768
107342.99, -92.6746566772461
107343.0, -92.653210957845
107343.01, -92.6319218953451
107343.02, -92.6110692342122
107343.03, -92.5909370422363
107343.04, -92.5718053181966
107343.05, -92.5539578755697
107343.06, -92.5376764933268
107343.07, -92.5232416788737
107343.08, -92.5109357198079
107343.09, -92.5010406494141
107343.1, -92.4938400268555
107343.11, -92.4896125793457
107343.12, -92.4886436462402
107343.13, -92.4912114461263
107343.14, -92.4976015726725
107343.15, -92.507728322347
107343.16, -92.5204091389974
107343.17, -92.5354235331217
107343.18, -92.552658589681
107343.19, -92.5719991048177
107343.2, -92.5933286031087
107343.21, -92.6165351867676
107343.22, -92.6415018717448
107343.23, -92.6681144714355
107343.24, -92.6962582906087
107343.25, -92.7258181254069
107343.26, -92.7566797892253
107343.27, -92.7887275695801
107343.28, -92.8218475341797
107343.29, -92.855923461914
107343.3, -92.8908419291178
107343.31, -92.9264874776204
107343.32, -92.9627451578776
107343.33, -92.9995005289714
107343.34, -93.0366394042969
107343.35, -93.0740447998047
107343.36, -93.1116045633952
107343.37, -93.149201965332
107343.38, -93.1867230733236
107343.39, -93.2240519205729
107343.4, -93.261075592041
107343.41, -93.2976768493652
107343.42, -93.3337432861328
107343.43, -93.3691584269206
107343.44, -93.4038083394368
107343.45, -93.4381170552549
107343.46, -93.4753222363923
107343.47, -93.5156958608161
107343.48, -93.5588930798952
107343.49, -93.6045703165602
107343.5, -93.6523819592393
107343.51, -93.7019826506754
107343.52, -93.7530285594854
107343.53, -93.8051738197862
107343.54, -93.8580746001967
107343.55, -93.9113865607098
107343.56, -93.9647638354416
107343.57, -94.0178605585039
107343.58, -94.0703341700859
107343.59, -94.1218393129268
107343.6, -94.1720303754531
107343.61, -94.2205625090336
107343.62, -94.2670921366002
107343.63, -94.3112718663901
107343.64, -94.3527601558405
107343.65, -94.3912098674986
107343.66, -94.4262769156747
107343.67, -94.457617468985
107343.68, -94.4848841356676
107343.69, -94.5077351188467
107343.7, -94.5258237896962
107343.71, -94.5388060625255
107343.72, -94.5463363257586
107343.73, -94.5480707480194
107343.74, -94.5436624461678
107343.75, -94.5326049804687
107343.76, -94.5140660603841
107343.77, -94.4884775797526
107343.78, -94.4562746683756
107343.79, -94.4178894042969
107343.8, -94.3737531026204
107343.81, -94.3243014017741
107343.82, -94.2699640909831
107343.83, -94.2111763000488
107343.84, -94.1483693440755
107343.85, -94.0819780985514
107343.86, -94.0124333699544
107343.87, -93.9401672363281
107343.88, -93.8656155904134
107343.89, -93.7892087300618
107343.9, -93.7113810221354
107343.91, -93.6325640360514
107343.92, -93.5531911214193
107343.93, -93.4736956278483
107343.94, -93.3945096333822
107343.95, -93.3160659790039
107343.96, -93.2387982686361
107343.97, -93.1631388346354
107343.98, -93.0895207722982
107343.99, -93.0183748881022
107344.0, -92.9501386006673
107344.01, -92.8852414449056
107344.02, -92.8241154988607
107344.03, -92.7671948750814
107344.04, -92.7149126688639
107344.05, -92.6676529764819
107344.06, -92.6231010850082
107344.07, -92.5797945570962
107344.08, -92.5377120304411
107344.09, -92.4968349401829
107344.1, -92.4571444671485
107344.11, -92.4186202662856
107344.12, -92.3812414839161
107344.13, -92.3449905724332
107344.14, -92.3098471867823
107344.15, -92.2757912362271
107344.16, -92.2428044102203
107344.17, -92.2108638205774
107344.18, -92.1799539541957
107344.19, -92.1500519228939
107344.2, -92.1211411963154
107344.21, -92.0931999035291
107344.22, -92.0662087167361
107344.23, -92.0401488167636
107344.24, -92.0149993499329
107344.25, -91.9907417513838
107344.26, -91.9673564390027
107344.27, -91.9448228134259
107344.28, -91.9231220554808
107344.29, -91.9022343287395
107344.3, -91.8821405597162
107344.31, -91.8628193861077
107344.32, -91.8442535146183
107344.33, -91.8264223458832
107344.34, -91.8093052805372
107344.35, -91.7928835550944
107344.36, -91.7777709960938
107344.37, -91.7645029703776
