% Measurement ID: 3184
% Mode ID: 1
% Date and time: 2020-01-24 09:30:58
% Sample ID: PSE2-14-33
% Measurement type: spectrum
% Frequency [Hz]: 27126.623502972176
% Quality factor: 2626.2421730846704
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
27168.9, -77.5722177983528
27168.91, -77.5872466968625
27168.92, -77.6022374293893
27168.93, -77.6171048010263
27168.94, -77.6317651427472
27168.95, -77.6461302078877
27168.96, -77.6601155644826
27168.97, -77.6736362719404
27168.98, -77.6866063724146
27168.99, -77.6989391451211
27169.0, -77.7105509210329
27169.01, -77.7213557423053
27169.02, -77.7312684140328
27169.03, -77.7402022154308
27169.04, -77.7480727145332
27169.05, -77.7547949707465
27169.06, -77.760281754662
27169.07, -77.7649266560872
27169.08, -77.7694330851237
27169.09, -77.7737721761068
27169.1, -77.7779070536296
27169.11, -77.7818000793457
27169.12, -77.7854146321615
27169.13, -77.7887158711751
27169.14, -77.7916631062826
27169.15, -77.794221496582
27169.16, -77.7963541666667
27169.17, -77.7980239868164
27169.18, -77.7991940816243
27169.19, -77.7998268127441
27169.2, -77.7998863220215
27169.21, -77.7993344624837
27169.22, -77.7981348673502
27169.23, -77.7962498982747
27169.24, -77.7936442057292
27169.25, -77.7902796427409
27169.26, -77.7861198425293
27169.27, -77.7811279296875
27169.28, -77.775266011556
27169.29, -77.768497467041
27169.3, -77.7607861836751
27169.31, -77.7520932515462
27169.32, -77.7423853556315
27169.33, -77.7316210428874
27169.34, -77.7197672526042
27169.35, -77.706783803304
27169.36, -77.6926373799642
27169.37, -77.6770220438639
27169.38, -77.6591328938802
27169.39, -77.6390614827474
27169.4, -77.6169677734375
27169.41, -77.5930112202962
27169.42, -77.5673517862956
27169.43, -77.5401476542155
27169.44, -77.5115608215332
27169.45, -77.4817494710287
27169.46, -77.4508745829264
27169.47, -77.4190958658854
27169.48, -77.386572265625
27169.49, -77.3534639994303
27169.5, -77.3199315388997
27169.51, -77.2861343383789
27169.52, -77.2522295633952
27169.53, -77.2183815002441
27169.54, -77.1847475687663
27169.55, -77.1514864603678
27169.56, -77.118760172526
27169.57, -77.0867279052734
27169.58, -77.0555480957031
27169.59, -77.025382232666
27169.6, -76.9963912963867
27169.61, -76.9687309265137
27169.62, -76.9425641377767
27169.63, -76.9180493672689
27169.64, -76.8953475952148
27169.65, -76.8746187845866
27169.66, -76.8560201009115
27169.67, -76.8396554033039
27169.68, -76.8251244431517
27169.69, -76.8122476141856
27169.7, -76.8009170876282
27169.71, -76.7910321554742
27169.72, -76.7824852432575
27169.73, -76.7751741170932
27169.74, -76.7689919654576
27169.75, -76.7638375717176
27169.76, -76.7596041243475
27169.77, -76.7561878635829
27169.78, -76.7534855382842
27169.79, -76.7513903369293
27169.8, -76.7498002799436
27169.81, -76.7486100816818
27169.82, -76.7477136935602
27169.83, -76.7470098989453
27169.84, -76.7463923949409
27169.85, -76.7457566588399
27169.86, -76.7449996938167
27169.87, -76.7440159599142
27169.88, -76.7427011887412
27169.89, -76.7409513662167
27169.9, -76.7386609523848
27169.91, -76.7357272047317
27169.92, -76.7320448376136
27169.93, -76.727509836951
27169.94, -76.7220161541598
27169.95, -76.7154630812322
27169.96, -76.707742789394
27169.97, -76.6988021850586
27169.98, -76.6885576883952
27169.99, -76.6769930521647
27170.0, -76.6642262776693
27170.01, -76.6503774007162
27170.02, -76.6355656941732
27170.03, -76.6199127197266
27170.04, -76.6035397847493
27170.05, -76.5865636189779
27170.06, -76.5691057840983
27170.07, -76.5512878417969
27170.08, -76.5332270304362
27170.09, -76.5150451660157
27170.1, -76.4968635559082
27170.11, -76.4787996927897
27170.12, -76.4609753926595
27170.13, -76.4435089111328
27170.14, -76.4265230814616
27170.15, -76.4101366678874
27170.16, -76.394468943278
27170.17, -76.3796407063802
27170.18, -76.3657719930013
27170.19, -76.3529830932617
27170.2, -76.3413935343424
27170.21, -76.3311241149902
27170.22, -76.3222948710124
27170.23, -76.3150250752767
27170.24, -76.3094357808431
27170.25, -76.3056462605794
27170.26, -76.3037773132324
27170.27, -76.3039474487305
27170.28, -76.3061795552572
27170.29, -76.3103673299154
27170.3, -76.3163920084635
27170.31, -76.3241386413574
27170.32, -76.333492787679
27170.33, -76.3443372090658
27170.34, -76.3565569559733
27170.35, -76.3700350443522
27170.36, -76.3846572875977
27170.37, -76.4003072102865
27170.38, -76.4168685913086
27170.39, -76.4342269897461
27170.4, -76.4522664388021
27170.41, -76.4708684285482
27170.42, -76.4899220784505
27170.43, -76.5093060811361
27170.44, -76.5289098103841
27170.45, -76.5486147562663
27170.46, -76.5683059692383
27170.47, -76.5878664652507
27170.48, -76.6071825663249
27170.49, -76.6261367797852
27170.5, -76.6446144104004
27170.51, -76.6625
27170.52, -76.6796768188477
27170.53, -76.6960283915202
27170.54, -76.7114402770996
27170.55, -76.7257970174154
27170.56, -76.7389823913574
27170.57, -76.7508682519363
27170.58, -76.7612801678915
27170.59, -76.7707298651852
27170.6, -76.7792987240226
27170.61, -76.7870714306841
27170.62, -76.7941306369437
27170.63, -76.8005595032029
27170.64, -76.8064419528014
27170.65, -76.8118598745738
27170.66, -76.816896937546
27170.67, -76.8216370650577
27170.68, -76.8261621459446
27170.69, -76.8305578837375
27170.7, -76.8349043870791
27170.71, -76.8392860879375
27170.72, -76.843786146711
27170.73, -76.8484895039912
27170.74, -76.8534770313631
27170.75, -76.8588331607898
27170.76, -76.8646392724826
27170.77, -76.8709815785978
27170.78, -76.877940442091
27170.79, -76.885601057867
27170.8, -76.8940455690754
27170.81, -76.9033576447439
27170.82, -76.9136199366447
27170.83, -76.9249163681175
27170.84, -76.9373293366244
27170.85, -76.9509432741305
27170.86, -76.9658400694714
27170.87, -76.982103900299
27170.88, -76.9993182969803
27170.89, -77.0172115494599
27170.9, -77.0357948780322
27170.91, -77.0550583644838
27170.92, -77.0749951423597
27170.93, -77.0955965650147
27170.94, -77.1168537314865
27170.95, -77.1387592666947
27170.96, -77.1613045239923
27170.97, -77.184480856732
27170.98, -77.2082801268921
27170.99, -77.2326944507654
27171.0, -77.2577144187657
27171.01, -77.2833346903164
27171.02, -77.3095438213257
27171.03, -77.3363344367118
27171.04, -77.3636986527684
27171.05, -77.3916285857878
27171.06, -77.4201143175557
27171.07, -77.4491484729913
27171.08, -77.4787244399524
27171.09, -77.5088315372874
27171.1, -77.5394631528538
27171.11, -77.5706086054993
27171.12, -77.602262554648
27171.13, -77.6344155907141
27171.14, -77.6670590670474
27171.15, -77.700184082691
27171.16, -77.7337842798147
27171.17, -77.7678505031455
27171.18, -77.8025985717773
27171.19, -77.838995107015
27171.2, -77.8770111083984
27171.21, -77.9165150960286
27171.22, -77.9573745727539
27171.23, -77.9994603474935
27171.24, -78.0426389058431
27171.25, -78.0867790222168
27171.26, -78.1317502339681
27171.27, -78.1774192810059
27171.28, -78.2236569722494
27171.29, -78.2703313191732
27171.3, -78.3173082987467
27171.31, -78.3644592285156
27171.32, -78.4116526285807
27171.33, -78.458757019043
27171.34, -78.5056391398112
27171.35, -78.5521675109863
27171.36, -78.5982139587402
27171.37, -78.6436436971029
27171.38, -78.688326772054
27171.39, -78.7321311950684
27171.4, -78.7749249776204
27171.41, -78.8165776570638
27171.42, -78.8569585164388
27171.43, -78.8959335327148
27171.44, -78.9333740234375
27171.45, -78.9691469828288
27171.46, -79.0031222025553
27171.47, -79.0351651509603
27171.48, -79.0655342102051
27171.49, -79.0958315531413
27171.5, -79.1261670430501
27171.51, -79.1564392089844
27171.52, -79.1865511576335
27171.53, -79.21640625
27171.54, -79.2459042867025
27171.55, -79.2749471028646
27171.56, -79.3034378051758
27171.57, -79.3312777201335
27171.58, -79.3583684285482
27171.59, -79.3846115112305
27171.6, -79.4099100748698
27171.61, -79.4341634114583
27171.62, -79.457275390625
27171.63, -79.479147084554
27171.64, -79.4996813456217
27171.65, -79.5187782287598
27171.66, -79.5363410949707
27171.67, -79.5522705078125
27171.68, -79.5664683024089
27171.69, -79.5788378397624
27171.7, -79.5892809549967
27171.71, -79.5976964314779
27171.72, -79.6039896647136
27171.73, -79.6080596923828
27171.74, -79.6098103841146
27171.75, -79.6091425577799
27171.76, -79.6059585571289
27171.77, -79.6001584370931
27171.78, -79.5917013160938
27171.79, -79.5796488555604
27171.8, -79.5637497440873
27171.81, -79.544238967025
27171.82, -79.5213535442361
27171.83, -79.4953282067513
27171.84, -79.4664007373693
27171.85, -79.4348061214453
27171.86, -79.400778835701
27171.87, -79.3645574258723
27171.88, -79.3263773859377
27171.89, -79.2864742098735
27171.9, -79.2450831373494
27171.91, -79.2024419511567
27171.92, -79.1587853823328
27171.93, -79.1143489248595
27171.94, -79.0693706158471
27171.95, -79.0240849320156
27171.96, -78.9787281302852
27171.97, -78.9335367218873
27171.98, -78.8887469637392
27171.99, -78.8445938411892
27172.0, -78.8013131025315
27172.01, -78.7591430391884
27172.02, -78.718316602005
27172.03, -78.6790720824045
27172.04, -78.6416447200512
27172.05, -78.6062707718627
27172.06, -78.5731852231926
27172.07, -78.5426261111459
27172.08, -78.5145351360096
27172.09, -78.4869794882174
27172.1, -78.4598669520647
27172.11, -78.4332087173272
27172.12, -78.4070154651582
27172.13, -78.381297876714
27172.14, -78.3560684133331
27172.15, -78.3313354673533
27172.16, -78.3071132803113
27172.17, -78.2834097359116
27172.18, -78.2602375498129
27172.19, -78.2376076574845
27172.2, -78.215530994387
27172.21, -78.1940179873597
27172.22, -78.1730800805002
27172.23, -78.1527282092662
27172.24, -78.1329725461886
27172.25, -78.1138260612381
27172.26, -78.0952974010599
27172.27, -78.0773992813115
27172.28, -78.0601421288351
27172.29, -78.0435373877175
27172.3, -78.0275947218625
27172.31, -78.0123273555539
27172.32, -77.9977434268105
27172.33, -77.9838569228557
27172.34, -77.9706752187737
27172.35, -77.9582117931578
27172.36, -77.9464783444137
27172.37, -77.935484282132
27172.38, -77.9251815795898
27172.39, -77.9153343200684
27172.4, -77.9065437316895
27172.41, -77.8987614949544
27172.42, -77.8919352213541
27172.43, -77.8860176086426
27172.44, -77.8809567769369
27172.45, -77.8767054239909
27172.46, -77.8732121785482
27172.47, -77.8704294840495
27172.48, -77.868305460612
27172.49, -77.8667894999186
27172.5, -77.8658353169759
27172.51, -77.8653902689616
27172.52, -77.8654070536296
27172.53, -77.8658340454101
27172.54, -77.8666226704915
27172.55, -77.8677218119303
27172.56, -77.8690831502279
27172.57, -77.870657602946
27172.58, -77.8723940531413
27172.59, -77.8742429097494
27172.6, -77.8761555989583
27172.61, -77.8780815124512
27172.62, -77.8799708048503
27172.63, -77.8817754109701
27172.64, -77.8834426879883
27172.65, -77.8849266052246
27172.66, -77.8861745198568
27172.67, -77.8871370951334
27172.68, -77.8877672831217
27172.69, -77.8884646097819
27172.7, -77.889719136556
27172.71, -77.8914830525716
27172.72, -77.8937049865723
27172.73, -77.896337890625
27172.74, -77.8993352254232
27172.75, -77.9026440938314
27172.76, -77.9062169392903
27172.77, -77.9100079854329
27172.78, -77.913963063558
27172.79, -77.9180374145508
27172.8, -77.9221801757813
27172.81, -77.9263430277506
27172.82, -77.930478922526
27172.83, -77.9345362345378
27172.84, -77.9384666442871
27172.85, -77.9422225952148
27172.86, -77.9457544962565
27172.87, -77.9490122477214
27172.88, -77.9519490559896
27172.89, -77.9545155843099
27172.9, -77.956662495931
27172.91, -77.9583407084147
27172.92, -77.9595016479492
27172.93, -77.9600964864095
27172.94, -77.9600769042969
27172.95, -77.9593925476074
27172.96, -77.9579963684082
27172.97, -77.9558385213216
27172.98, -77.9528704325358
27172.99, -77.9489440917969
27173.0, -77.9438794453939
27173.01, -77.9377515157064
27173.02, -77.9306452433268
27173.03, -77.9226412455241
27173.04, -77.9138229370117
27173.05, -77.9042742411296
27173.06, -77.894078318278
27173.07, -77.8833165486654
27173.08, -77.8720738728841
27173.09, -77.8604309082031
27173.1, -77.8484731038411
27173.11, -77.8362836201986
27173.12, -77.8239418029785
27173.13, -77.8115346272786
27173.14, -77.799142964681
27173.15, -77.7868504842122
27173.16, -77.7747388203939
27173.17, -77.7628926595052
27173.18, -77.7513956705729
27173.19, -77.7403284708659
27173.2, -77.7297752380371
27173.21, -77.7198198954264
27173.22, -77.7105440775553
27173.23, -77.7020294189453
27173.24, -77.6943626403809
27173.25, -77.6876243591309
27173.26, -77.6818977355957
27173.27, -77.6772651672363
27173.28, -77.6738110860189
27173.29, -77.6718246988656
27173.3, -77.6712915833094
27173.31, -77.6720201633521
27173.32, -77.6739132913712
27173.33, -77.6768702593574
27173.34, -77.6807954455663
27173.35, -77.6855899221841
27173.36, -77.6911552700195
27173.37, -77.6973935785102
27173.38, -77.7042082086569
27173.39, -77.7114979438285
27173.4, -77.7191679252176
27173.41, -77.7271179534427
27173.42, -77.7352506265689
27173.43, -77.7434687969687
27173.44, -77.7516730282043
27173.45, -77.7597651553971
27173.46, -77.7676485395505
27173.47, -77.7752232355954
27173.48, -77.782393367474
27173.49, -77.7890589901183
27173.5, -77.7951232102176
27173.51, -77.8004868456434
27173.52, -77.8050535117106
27173.53, -77.8087225004114
27173.54, -77.8113979356887
27173.55, -77.8129806354138
27173.56, -77.8133731976486
27173.57, -77.8124774575166
27173.58, -77.8101960130836
27173.59, -77.8061510490874
27173.6, -77.800217745101
27173.61, -77.7927637152733
27173.62, -77.7839077238479
27173.63, -77.7737639574266
27173.64, -77.7624521975085
27173.65, -77.7500891738232
27173.66, -77.7367895816113
27173.67, -77.7226737109838
27173.68, -77.7078567658027
27173.69, -77.6924549671782
27173.7, -77.6765883509157
27173.71, -77.6603708493067
27173.72, -77.643921480909
27173.73, -77.6273554495759
27173.74, -77.6107920281812
27173.75, -77.5943469292019
27173.76, -77.5781381539438
27173.77, -77.5622814148868
27173.78, -77.5468944590277
27173.79, -77.5320947790344
27173.8, -77.5179991046481
27173.81, -77.5047246742266
27173.82, -77.4923874545736
27173.83, -77.4811051926721
27173.84, -77.4709961441394
27173.85, -77.4621755128329
27173.86, -77.4547615543658
27173.87, -77.448870489854
27173.88, -77.4446208292201
27173.89, -77.4418915070651
27173.9, -77.4385982054063
27173.91, -77.4343931994406
27173.92, -77.429455525626
27173.93, -77.4239632031677
27173.94, -77.4180960314639
27173.95, -77.4120338099116
27173.96, -77.4059530318395
27173.97, -77.4000345138964
27173.98, -77.3944572925408
27173.99, -77.3893993869778
27174.0, -77.3850380534762
27174.01, -77.3815548716234
27174.02, -77.3791273519998
27174.03, -77.3779347853759
27174.04, -77.3781567168383
27174.05, -77.3799701483387
27174.06, -77.3835564051542
27174.07, -77.3890919806096
27174.08, -77.3967576913594
27174.09, -77.4067297764147
27174.1, -77.4191908326179
27174.11, -77.4343168446702
27174.12, -77.4522873576546
27174.13, -77.4732816623451
27174.14, -77.4974777779469
27174.15, -77.5250557581695
27174.16, -77.5561948937849
27174.17, -77.5910732039988
27174.18, -77.6298676907657
27174.19, -77.6727394104004
27174.2, -77.7211090087891
27174.21, -77.7757319132487
27174.22, -77.8361747741699
27174.23, -77.9020078023275
27174.24, -77.9727989196777
27174.25, -78.0481168111165
27174.26, -78.1275301615397
27174.27, -78.2106089274089
27174.28, -78.296920522054
27174.29, -78.3860326131185
27174.3, -78.4775149027507
27174.31, -78.570937093099
27174.32, -78.6658660888672
27174.33, -78.7618723551432
27174.34, -78.8585215250651
27174.35, -78.9553850809733
27174.36, -79.0520311991374
27174.37, -79.1480272928874
27174.38, -79.2429440816243
27174.39, -79.3363484700521
27174.4, -79.4278093973796
27174.41, -79.5168958028157
27174.42, -79.6031750996908
27174.43, -79.6862192789714
27174.44, -79.7655939737955
27174.45, -79.8408681233724
27174.46, -79.911610921224
27174.47, -79.9773920694987
27174.48, -80.0377779642741
27174.49, -80.0923401336899
27174.5, -80.1427987458068
27174.51, -80.191044210352
27174.52, -80.2371088250948
27174.53, -80.2810259050597
27174.54, -80.3228300368345
27174.55, -80.3625542811283
27174.56, -80.4002327159047
27174.57, -80.435898401872
27174.58, -80.4695831281744
27174.59, -80.5013240245312
27174.6, -80.5311518628354
27174.61, -80.5590999581085
27174.62, -80.5852044228188
27174.63, -80.6094973004234
27174.64, -80.6320113973178
27174.65, -80.6527802828384
27174.66, -80.6718377806334
27174.67, -80.6892192402321
27174.68, -80.7049554335259
27174.69, -80.719081201416
27174.7, -80.7316306218646
27174.71, -80.7426359926418
27174.72, -80.752130628771
27174.73, -80.760150134091
27174.74, -80.7667257891226
27174.75, -80.7718919261398
27174.76, -80.7756816058522
27174.77, -80.778128906222
27174.78, -80.779268668151
27174.79, -80.7791319178432
27174.8, -80.7766413370768
27174.81, -80.7700241088867
27174.82, -80.7595280965169
27174.83, -80.7454340616862
27174.84, -80.728025563558
27174.85, -80.7075828552246
27174.86, -80.6843902587891
27174.87, -80.658726755778
27174.88, -80.6308751424154
27174.89, -80.6011189778646
27174.9, -80.5697387695313
27174.91, -80.5370178222656
27174.92, -80.5032368977865
27174.93, -80.4686785380046
27174.94, -80.4336250305176
27174.95, -80.3983563741048
27174.96, -80.3631576538086
27174.97, -80.3283086140951
27174.98, -80.294091796875
27174.99, -80.2607894897461
27175.0, -80.228683980306
27175.01, -80.198055267334
27175.02, -80.1691891988119
27175.03, -80.1423632303874
27175.04, -80.1178621927897
27175.05, -80.0959673563639
27175.06, -80.0769602457682
27175.07, -80.0611246744791
27175.08, -80.0487403869629
27175.09, -80.0400899251302
27175.1, -80.0353418986003
27175.11, -80.0341944376628
27175.12, -80.0363886515299
27175.13, -80.0416740417481
27175.14, -80.0498031616211
