% Measurement ID: 3140
% Mode ID: 1
% Date and time: 2020-01-24 13:23:12
% Sample ID: PSE2-24-33
% Measurement type: spectrum
% Frequency [Hz]: 129980.81330431468
% Quality factor: 4695.935455858996
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
129937.25, -93.9162604884336
129937.28, -93.9652198673335
129937.31, -94.0239739630542
129937.34, -94.0962073414178
129937.37, -94.1789043243836
129937.4, -94.2689738143163
129937.43, -94.3633208778966
129937.46, -94.4588573299326
129937.49, -94.5524884404233
129937.52, -94.6411249398849
129937.55, -94.7216721486531
129937.58, -94.7910412316708
129937.61, -94.8479870970541
129937.64, -94.8963845103857
129937.67, -94.9379154617629
129937.7, -94.9740999979435
129937.73, -95.0064569900705
129937.76, -95.0365049668282
129937.79, -95.0657641314661
129937.82, -95.0957530019172
129937.85, -95.1279908706807
129937.88, -95.1639970465129
129937.91, -95.2045508416835
129937.94, -95.2477046963674
129937.97, -95.292585686463
129938.0, -95.3384559768898
129938.03, -95.3845793991343
129938.06, -95.4302188375685
129938.09, -95.4746356458668
129938.12, -95.5170941678835
129938.15, -95.5568566233682
129938.18, -95.5931859116486
129938.21, -95.6251252330263
129938.24, -95.6522016496735
129938.27, -95.6754714914855
129938.3, -95.696058247933
129938.33, -95.7150876684789
129938.36, -95.7336842552505
129938.39, -95.7529736352554
129938.42, -95.7740785358271
129938.45, -95.7981253345134
129938.48, -95.8262390420346
129938.51, -95.8615186737112
129938.54, -95.9100800934353
129938.57, -95.9682539568494
129938.6, -96.0315152355886
129938.63, -96.0953360263958
129938.66, -96.1551927670945
129938.69, -96.2065591861322
129938.72, -96.2449105427025
129938.75, -96.265720114569
129938.78, -96.2644628999364
129938.81, -96.2369821204022
129938.84, -96.1843655232433
129938.87, -96.110868687272
129938.9, -96.0207259342748
129938.93, -95.9181683059272
129938.96, -95.8074270104291
129938.99, -95.6927363665311
129939.02, -95.5783266139282
129939.05, -95.4684304349229
129939.08, -95.3672808083007
129939.11, -95.2756296752417
129939.14, -95.1777554011101
129939.17, -95.0741468251652
129939.2, -94.9683559409656
129939.23, -94.8639337753893
129939.26, -94.7644324411493
129939.29, -94.6734039855853
129939.32, -94.5943978125941
129939.35, -94.5309673551761
129939.38, -94.486663260593
129939.41, -94.4656234088086
129939.44, -94.4702271009168
129939.47, -94.4962200404221
129939.5, -94.5390157435761
129939.53, -94.5940284164063
129939.56, -94.6566735521639
129939.59, -94.7223644530205
129939.62, -94.7865143922665
129939.65, -94.8445380755171
129939.68, -94.8918499704333
129939.71, -94.9254309284451
129939.74, -94.953540018529
129939.77, -94.9783753930011
129939.8, -95.0002384458564
129939.83, -95.0194278957011
129939.86, -95.0362468308135
129939.89, -95.0509939978332
129939.92, -95.0639708548457
129939.95, -95.0754767047921
129939.98, -95.0858145796314
129940.01, -95.095067267276
129940.04, -95.1013341475009
129940.07, -95.1046212281762
129940.1, -95.1055824666462
129940.13, -95.1048692917081
129940.16, -95.1031336216033
129940.19, -95.1010285965722
129940.22, -95.0992058639991
129940.25, -95.0983185709401
129940.28, -95.099018949842
129940.31, -95.1018196298781
129940.34, -95.1060401615976
129940.37, -95.1112956874825
129940.4, -95.1173028426352
129940.43, -95.1237732060031
129940.46, -95.1304243279707
129940.49, -95.1369702300029
129940.52, -95.1431256420934
129940.55, -95.148606646819
129940.58, -95.1531263829838
129940.61, -95.1565087601989
129940.64, -95.1596247228104
129940.67, -95.1625428759485
129940.7, -95.1650975926535
129940.73, -95.1671260982281
129940.76, -95.1684621991077
129940.79, -95.168942514674
129940.82, -95.1684008201034
129940.85, -95.1666750960371
129940.88, -95.1635990131134
129940.91, -95.1590048369109
129940.94, -95.1523389827421
129940.97, -95.1436531508263
129941.0, -95.133388419817
129941.03, -95.1219856599617
129941.06, -95.1098867086493
129941.09, -95.0975316089555
129941.12, -95.0853614012733
129941.15, -95.0738171735752
129941.18, -95.0633404523965
129941.21, -95.0544359441609
129941.24, -95.0469653644395
129941.27, -95.0400769033323
129941.3, -95.0337150642822
129941.33, -95.0278278140237
129941.36, -95.0223628819892
129941.39, -95.0172669622957
129941.42, -95.0124872948982
129941.45, -95.0079706622003
129941.48, -95.0036660028841
129941.51, -94.9994882431598
129941.54, -94.9937887676665
129941.57, -94.9863231099058
129941.6, -94.9779934301829
129941.63, -94.9697003279327
129941.66, -94.9623484000708
129941.69, -94.956837023798
129941.72, -94.9540695148335
129941.75, -94.9549472612839
129941.78, -94.9603716323851
129941.81, -94.9712982560344
129941.84, -94.9916099194109
129941.87, -95.0209116496887
129941.9, -95.0566341756367
129941.93, -95.0962055095676
129941.96, -95.1370537821961
129941.99, -95.1766068352299
129942.02, -95.2122944799363
129942.05, -95.2415430878736
129942.08, -95.2617832588008
129942.11, -95.2704428206782
129942.14, -95.2647436951526
129942.17, -95.2458984159218
129942.2, -95.2171589997966
129942.23, -95.1817756717324
129942.26, -95.1430009463157
129942.29, -95.1040840474421
129942.32, -95.0682781646932
129942.35, -95.0388329049733
129942.38, -95.0190006788561
129942.41, -95.0120327887124
129942.44, -95.0207707898364
129942.47, -95.0435347122782
129942.5, -95.0767068609841
129942.53, -95.1166710195313
129942.56, -95.1598104162294
129942.59, -95.2025069420759
129942.62, -95.2411448718368
129942.65, -95.27210589542
129942.68, -95.2917741406887
129942.71, -95.2965323756426
129942.74, -95.2845679972691
129942.77, -95.2591360859455
129942.8, -95.2230170502938
129942.83, -95.1789520451753
129942.86, -95.1296899205644
129942.89, -95.0779745879848
129942.92, -95.0265515793451
129942.95, -94.9781653033896
129942.98, -94.9355631441244
129943.01, -94.9014883353188
129943.04, -94.876632453609
129943.07, -94.8564803446973
129943.1, -94.8399750399771
129943.13, -94.8262413217777
129943.16, -94.8144020885679
129943.19, -94.80358213293
129943.22, -94.792903819812
129943.25, -94.7814928446629
129943.28, -94.7684729879113
129943.31, -94.7529674879766
129943.34, -94.7347732959999
129943.37, -94.7143670427276
129943.4, -94.6923454996546
129943.43, -94.6693703971679
129943.46, -94.6461018305068
129943.49, -94.623202391578
129943.52, -94.6013324182504
129943.55, -94.5811526098283
129943.58, -94.5633254256498
129943.61, -94.5485107181711
129943.64, -94.5368027037761
129943.67, -94.5276722938072
129943.7, -94.5207632485298
129943.73, -94.5156648091695
129943.76, -94.5119642450736
129943.79, -94.5092495598435
129943.82, -94.5071101403875
129943.85, -94.5051335762491
129943.88, -94.502908103206
129943.91, -94.5000211169079
129943.94, -94.4958180738458
129943.97, -94.4888802876012
129944.0, -94.4801114714329
129944.03, -94.4706757638269
129944.06, -94.4617382019715
129944.09, -94.4544623724886
129944.12, -94.4500127868603
129944.15, -94.4495533691837
129944.18, -94.4542494282177
129944.21, -94.4652654337591
129944.24, -94.4834648067685
129944.27, -94.5101498450632
129944.3, -94.5439250505874
129944.33, -94.5828606937154
129944.36, -94.6250268596069
129944.39, -94.6684936035372
129944.42, -94.711331787952
129944.45, -94.7516108104558
129944.48, -94.7874005509396
129944.51, -94.8167724669391
129944.54, -94.8383698816775
129944.57, -94.8538925553527
129944.6, -94.8646718859235
129944.63, -94.8718828270629
129944.66, -94.8766986836981
129944.69, -94.8802923049314
129944.72, -94.8838379843647
129944.75, -94.888509136173
129944.78, -94.895479806146
129944.81, -94.905923882264
129944.84, -94.9198527096267
129944.87, -94.9331116045729
129944.9, -94.9460194203985
129944.93, -94.9595127333357
129944.96, -94.974527480305
129944.99, -94.9920007793692
129945.02, -95.0128678120535
129945.05, -95.0380659128113
129945.08, -95.0685303678973
129945.11, -95.1051983116276
129945.14, -95.1490139982229
129945.17, -95.2022849640457
129945.2, -95.2638588485312
129945.23, -95.3315999392997
129945.26, -95.4033689564697
129945.29, -95.4770297189394
129945.32, -95.5504447861394
129945.35, -95.6214783516903
129945.38, -95.687990633815
129945.41, -95.7478472787669
129945.44, -95.7995290963933
129945.47, -95.8466061672495
129945.5, -95.8902818262319
129945.53, -95.9308494498926
129945.56, -95.9686037688029
129945.59, -96.0038382795165
129945.62, -96.0368473706888
129945.65, -96.0679250328103
129945.68, -96.097364870565
129945.71, -96.1254625134962
129945.74, -96.1530591054795
129945.77, -96.1848462925063
129945.8, -96.2197826761376
129945.83, -96.2553189738489
129945.86, -96.2889061276534
129945.89, -96.3179944617224
129945.92, -96.3400345918707
129945.95, -96.3524780099599
129945.98, -96.3527740386603
129946.01, -96.3383743341528
129946.04, -96.306379680321
129946.07, -96.2532268823513
129946.1, -96.1817511793962
129946.13, -96.0958482997942
129946.16, -95.99941684169
129946.19, -95.8963555453703
129946.22, -95.790561142267
129946.25, -95.6859321363383
129946.28, -95.5863662022251
129946.31, -95.4957611285509
129946.34, -95.4173210526483
129946.37, -95.3419430056536
129946.4, -95.2665949643715
129946.43, -95.1925183718126
129946.46, -95.1209523864044
129946.49, -95.0531358202476
129946.52, -94.9903084599727
129946.55, -94.9337082406595
129946.58, -94.8845766754788
129946.61, -94.8441526659824
129946.64, -94.8139335687596
129946.67, -94.800443156428
129946.7, -94.8028526409445
129946.73, -94.8168488917136
129946.76, -94.8381203987808
129946.79, -94.8623560549705
129946.82, -94.8852435358996
129946.85, -94.9024712360081
129946.88, -94.9097276228654
129946.91, -94.9027011584669
129946.94, -94.8771115772095
129946.97, -94.835259736562
129947.0, -94.7817270688761
129947.03, -94.7184078405202
129947.06, -94.6471966843759
129947.09, -94.5699874552074
129947.12, -94.4886748245197
129947.15, -94.4051533885564
129947.18, -94.3213154681248
129947.21, -94.2390575045956
129947.24, -94.1601616731671
129947.27, -94.0782976773837
129947.3, -93.9904446062456
129947.33, -93.8987510161027
129947.36, -93.8053663207037
129947.39, -93.712439797921
129947.42, -93.62212112451
129947.45, -93.5365592915641
129947.48, -93.4579027002635
129947.51, -93.3883011931487
129947.54, -93.3298505019182
129947.57, -93.2806603306928
129947.6, -93.2387740241742
129947.63, -93.2036630735024
129947.66, -93.1747990624141
129947.69, -93.1516519155716
129947.72, -93.1336928771239
129947.75, -93.1203931288333
129947.78, -93.1112238077125
129947.81, -93.105655077095
129947.84, -93.1031597400062
129947.87, -93.101822183941
129947.9, -93.1011174971684
129947.93, -93.1026084471159
129947.96, -93.1078612904552
129947.99, -93.1184390561767
129948.02, -93.1359076224132
129948.05, -93.1618297635067
129948.08, -93.1977715518998
129948.11, -93.2452961596636
129948.14, -93.3059689779286
129948.17, -93.3860626060608
129948.2, -93.4878294228346
129948.23, -93.6061724004411
129948.26, -93.735999890184
129948.29, -93.8722185881171
129948.32, -94.0097328308923
129948.35, -94.1434507633658
129948.38, -94.2682782807872
129948.41, -94.3791210504314
129948.44, -94.4708864144269
129948.47, -94.5478531443723
129948.5, -94.6234456652081
129948.53, -94.6955165647107
129948.56, -94.7616732675564
129948.59, -94.8195198942102
129948.62, -94.866663461069
129948.65, -94.9007093617546
129948.68, -94.9192650330251
129948.71, -94.9199352914695
129948.74, -94.9003255182286
129948.77, -94.8513961084624
129948.8, -94.768602231886
129948.83, -94.6594607274157
129948.86, -94.531451739148
129948.89, -94.3920618114215
129948.92, -94.2487736119771
129948.95, -94.1090700840438
129948.98, -93.9804354069566
129949.01, -93.8703538576081
129949.04, -93.7863081629822
129949.07, -93.7266450006743
129949.1, -93.676682639325
129949.13, -93.6362000318512
129949.16, -93.6054357445381
129949.19, -93.5846270216672
129949.22, -93.5740128279877
129949.25, -93.5738318025233
129949.28, -93.5843205889358
129949.31, -93.6057183321031
129949.34, -93.6382630373374
129949.37, -93.6849898967385
129949.4, -93.7529316019887
129949.43, -93.8384715975846
129949.46, -93.9373314381099
129949.49, -94.0452318565466
129949.52, -94.1578902949817
129949.55, -94.2710302511619
129949.58, -94.3803704806892
129949.61, -94.4816304635286
129949.64, -94.5705326973821
129949.67, -94.6459522876447
129949.7, -94.7189068055123
129949.73, -94.7896557111254
129949.76, -94.8571460217671
129949.79, -94.9203261759379
129949.82, -94.9781421003554
129949.85, -95.0295431396738
129949.88, -95.0734755585386
129949.91, -95.1088880072237
129949.94, -95.1347266090964
129949.97, -95.148003525376
129950.0, -95.1438362706894
129950.03, -95.1255851860695
129950.06, -95.0971441093024
129950.09, -95.062411568968
129950.12, -95.0252829526706
129950.15, -94.9896563229191
129950.18, -94.9594278996265
129950.21, -94.938493792533
129950.24, -94.930751285296
129950.27, -94.9390853962862
129950.3, -94.9590067067686
129950.33, -94.9878965248622
129950.36, -95.0238649942399
129950.39, -95.0650186939873
129950.42, -95.1094684184631
129950.45, -95.155321414366
129950.48, -95.2006857108079
129950.51, -95.2436713195447
129950.54, -95.2823860711661
129950.57, -95.3173150367027
129950.6, -95.3569409039487
129950.63, -95.4001493065609
129950.66, -95.4445512938516
129950.69, -95.4877581261015
129950.72, -95.527382013973
129950.75, -95.5610337408393
129950.78, -95.5863249793553
129950.81, -95.6008680988649
129950.84, -95.6022743251179
129950.87, -95.5872196285694
129950.9, -95.5523626569366
129950.93, -95.5013406366924
129950.96, -95.4382549661287
129950.99, -95.3672019136968
129951.02, -95.292283544069
129951.05, -95.2175990189318
129951.08, -95.1472469796155
129951.11, -95.0853284623575
129951.14, -95.0359424687439
129951.17, -95.0023687146744
129951.2, -94.9814597329659
129951.23, -94.9702902320217
129951.26, -94.9664105368988
129951.29, -94.9673710766777
129951.32, -94.9707213761087
129951.35, -94.9740145012891
129951.38, -94.9748007560456
129951.41, -94.9706301323393
129951.44, -94.9590546818005
129951.47, -94.9374895259308
129951.5, -94.9033991976884
129951.53, -94.8592900133043
129951.56, -94.8086710370647
129951.59, -94.7550504835386
129951.62, -94.7019388507098
129951.65, -94.6528433507208
129951.68, -94.6112726938804
129951.71, -94.5807360711768
129951.74, -94.5647428262196
129951.77, -94.5674395629682
129951.8, -94.5928764409774
129951.83, -94.6368388398513
129951.86, -94.6945261219371
129951.89, -94.761136601153
129951.92, -94.8318704125575
129951.95, -94.9019267502839
129951.98, -94.9665044764355
129952.01, -95.0208022632125
129952.04, -95.0600187886094
129952.07, -95.0795799902998
129952.1, -95.0820810204555
129952.13, -95.0717772188338
129952.16, -95.0513652568518
129952.19, -95.0235444356279
129952.22, -94.9910121512856
129952.25, -94.9564667599568
129952.28, -94.9226051079783
129952.31, -94.8921260594858
129952.34, -94.8677276085121
129952.37, -94.8520801141036
129952.4, -94.8438826668326
129952.43, -94.8404608969905
129952.46, -94.8404190172201
129952.49, -94.842361277674
129952.52, -94.8448921642853
129952.55, -94.8466161956232
129952.58, -94.8461386085049
129952.61, -94.8420630854338
129952.64, -94.832993301987
129952.67, -94.8175984329229
129952.7, -94.7960341158402
129952.73, -94.7693534697545
129952.76, -94.7386295856373
129952.79, -94.7049319794182
129952.82, -94.669332572506
129952.85, -94.6329035101474
129952.88, -94.5967151717684
129952.91, -94.5618397668723
129952.94, -94.5293473784081
129952.97, -94.5002306179143
129953.0, -94.4708908400013
129953.03, -94.4397447558315
129953.06, -94.4079699383244
129953.09, -94.3767428774237
129953.12, -94.3472436957538
129953.15, -94.3206468761261
129953.18, -94.2981333488375
129953.21, -94.2808787910803
129953.24, -94.2700620143708
129953.27, -94.2668621869468
129953.3, -94.2719591212612
129953.33, -94.2844216808428
129953.36, -94.3030804029511
129953.39, -94.3267667885123
129953.42, -94.3543124994926
129953.45, -94.3845457739289
129953.48, -94.4163004515848
129953.51, -94.4484060965968
129953.54, -94.4796929471017
129953.57, -94.5089965316586
129953.6, -94.5377212679232
129953.63, -94.5676375026704
129953.66, -94.5985768735489
129953.69, -94.6303718248127
129953.72, -94.6628519388552
129953.75, -94.6958499464769
129953.78, -94.7291982181564
129953.81, -94.7627276594577
129953.84, -94.7962689435023
129953.87, -94.8296558568882
129953.9, -94.8635762490445
129953.93, -94.8980758182638
129953.96, -94.9330387634401
129953.99, -94.9683526259536
129954.02, -95.0039050956578
129954.05, -95.0395853734659
129954.08, -95.0752816774708
129954.11, -95.110881356981
129954.14, -95.1462740193237
129954.17, -95.1813474256479
129954.2, -95.2185610298946
129954.23, -95.2606983763822
129954.26, -95.3057529407595
129954.29, -95.3516759884464
