% Measurement ID: 3145
% Mode ID: 1
% Date and time: 2020-01-24 12:22:30
% Sample ID: PSE2-26-11
% Measurement type: spectrum
% Frequency [Hz]: 106440.3345794345
% Quality factor: 5229.79616258804
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
106448.51, -77.949453045507
106448.52, -77.9750450535438
106448.53, -78.0000723434153
106448.54, -78.0244787941037
106448.55, -78.0482061790565
106448.56, -78.0711986944005
106448.57, -78.093397686247
106448.58, -78.1147476756916
106448.59, -78.1351903753019
106448.6, -78.1546725743439
106448.61, -78.1732310515057
106448.62, -78.1909300221706
106448.63, -78.2078206784669
106448.64, -78.2239484427871
106448.65, -78.2393630840159
106448.66, -78.2541118681557
106448.67, -78.268243668385
106448.68, -78.2818064216331
106448.69, -78.2948469071415
106448.7, -78.3074150431989
106448.71, -78.3195589985074
106448.72, -78.3313252548693
106448.73, -78.3427638503765
106448.74, -78.3539207506597
106448.75, -78.3648456725379
106448.76, -78.3755863684241
106448.77, -78.3861907511156
106448.78, -78.3967071753205
106448.79, -78.4071847179612
106448.8, -78.4176692158903
106448.81, -78.4282105795742
106448.82, -78.4388559549198
106448.83, -78.4496544458885
106448.84, -78.4606534854407
106448.85, -78.4719012584
106448.86, -78.4834462756317
106448.87, -78.4953364084768
106448.88, -78.507619561761
106448.89, -78.5203437507345
106448.9, -78.5335580837292
106448.91, -78.5471713468585
106448.92, -78.561077953953
106448.93, -78.5752532309767
106448.94, -78.589667072587
106448.95, -78.6042936376069
106448.96, -78.6191058186933
106448.97, -78.6340746029436
106448.98, -78.6491752936309
106448.99, -78.6643792206541
106449.0, -78.6796595959492
106449.01, -78.6949883232626
106449.02, -78.7103390820707
106449.03, -78.7256850012144
106449.04, -78.7409969954673
106449.05, -78.7562501045229
106449.06, -78.7714158150377
106449.07, -78.7864665670897
106449.08, -78.8013760145071
106449.09, -78.816116967383
106449.1, -78.8306619875617
106449.11, -78.8449815467632
106449.12, -78.8590526935717
106449.13, -78.872845118297
106449.14, -78.886332736595
106449.15, -78.8994879318161
106449.16, -78.912283523176
106449.17, -78.9246918877192
106449.18, -78.9366864672479
106449.19, -78.9482397381077
106449.2, -78.9593242890624
106449.21, -78.9701723054408
106449.22, -78.9810013301622
106449.23, -78.9917871935324
106449.24, -79.0025060113023
106449.25, -79.0131367331203
106449.26, -79.0236554730434
106449.27, -79.0340410317775
106449.28, -79.0442692378161
106449.29, -79.054318937495
106449.3, -79.0641654489582
106449.31, -79.0737899510876
106449.32, -79.0831658139662
106449.33, -79.0922731845406
106449.34, -79.1010877258923
106449.35, -79.1095885804448
106449.36, -79.1177518171281
106449.37, -79.1255549310248
106449.38, -79.1329762258496
106449.39, -79.1399924896878
106449.4, -79.1465817236005
106449.41, -79.1527197911107
106449.42, -79.1583863734106
106449.43, -79.163557374406
106449.44, -79.168210333053
106449.45, -79.1723234510551
106449.46, -79.1758730307574
106449.47, -79.1788369836476
106449.48, -79.1811934410268
106449.49, -79.1829191840636
106449.5, -79.1839916706328
106449.51, -79.1841384368067
106449.52, -79.1829795032063
106449.53, -79.180606103492
106449.54, -79.1771092955043
106449.55, -79.1725824145475
106449.56, -79.1671170800521
106449.57, -79.160805677092
106449.58, -79.1537417065586
106449.59, -79.1460168394785
106449.6, -79.1377234357084
106449.61, -79.1289533680622
106449.62, -79.1197996560694
106449.63, -79.1103553738099
106449.64, -79.1007115303162
106449.65, -79.0909613615886
106449.66, -79.0811967724719
106449.67, -79.0715102555088
106449.68, -79.0619954182915
106449.69, -79.052742872768
106449.7, -79.0438455328421
106449.71, -79.035396669348
106449.72, -79.0274880745003
106449.73, -79.0202117872165
106449.74, -79.0136600881025
106449.75, -79.0079260190496
106449.76, -79.0031021655286
106449.77, -78.9992806100865
106449.78, -78.9965531975498
106449.79, -78.9950131917916
106449.8, -78.9947524538754
106449.81, -78.9955625693143
106449.82, -78.9962573553927
106449.83, -78.996774659473
106449.84, -78.99719251718
106449.85, -78.9975886554817
106449.86, -78.9980439451902
106449.87, -78.9986324912374
106449.88, -78.9994364907239
106449.89, -79.0005324987682
106449.9, -79.0020001353809
106449.91, -79.0039164676107
106449.92, -79.0063607309281
106449.93, -79.0094110313123
106449.94, -79.0131457801605
106449.95, -79.0176436045243
106449.96, -79.022982927357
106449.97, -79.029241484435
106449.98, -79.0364990552387
106449.99, -79.0448316642916
106450.0, -79.0543207299121
106450.01, -79.0650415434962
106450.02, -79.0770755516931
106450.03, -79.0904992012297
106450.04, -79.1053898258017
106450.05, -79.1218294087281
106450.06, -79.1398935882332
106450.07, -79.1596614954616
106450.08, -79.1812114989292
106450.09, -79.2046214473612
106450.1, -79.2299704979732
106450.11, -79.2576399575597
106450.12, -79.2898739094008
106450.13, -79.3267857162788
106450.14, -79.3679788282634
106450.15, -79.4130558691471
106450.16, -79.4616190822219
106450.17, -79.51327126391
106450.18, -79.5676155557305
106450.19, -79.6242552051743
106450.2, -79.6827910480293
106450.21, -79.7428289200107
106450.22, -79.8039680128211
106450.23, -79.8658134256202
106450.24, -79.9279665007263
106450.25, -79.9900310090971
106450.26, -80.0516094868624
106450.27, -80.1123040449381
106450.28, -80.1717185255904
106450.29, -80.2294539918023
106450.3, -80.2851145083502
106450.31, -80.3383031251996
106450.32, -80.3886205606217
106450.33, -80.4356709943888
106450.34, -80.4790578509732
106450.35, -80.5183823330205
106450.36, -80.5532479679694
106450.37, -80.5832576493434
106450.38, -80.608012911382
106450.39, -80.6271183755944
106450.4, -80.6401753031452
106450.41, -80.6468445600061
106450.42, -80.6478713341669
106450.43, -80.6438106147713
106450.44, -80.6349325591106
106450.45, -80.6215065173551
106450.46, -80.6038023210009
106450.47, -80.5820898004336
106450.48, -80.5566396885316
106450.49, -80.5277209235492
106450.5, -80.4956029995362
106450.51, -80.4605566040542
106450.52, -80.4228511978387
106450.53, -80.3827562975941
106450.54, -80.3405421528101
106450.55, -80.296478653228
106450.56, -80.2508355080346
106450.57, -80.2038827518477
106450.58, -80.1558894367439
106450.59, -80.1071263458973
106450.6, -80.057862606382
106450.61, -80.0083678339663
106450.62, -79.9589128022807
106450.63, -79.9097675680667
106450.64, -79.8612005141936
106450.65, -79.8134820067893
106450.66, -79.7668827668882
106450.67, -79.7216714384322
106450.68, -79.6781187605235
106450.69, -79.6364940336266
106450.7, -79.5970669773904
106450.71, -79.5600804063312
106450.72, -79.5234851236543
106450.73, -79.4859715667987
106450.74, -79.4476431194938
106450.75, -79.4086015918892
106450.76, -79.3689518616482
106450.77, -79.3287955787161
106450.78, -79.2882363086346
106450.79, -79.2473783183243
106450.8, -79.2063227893066
106450.81, -79.1651734583235
106450.82, -79.1240345139581
106450.83, -79.0830068384285
106450.84, -79.0421959607662
106450.85, -79.0017030112877
106450.86, -78.961632856702
106450.87, -78.9220866497358
106450.88, -78.8831688339437
106450.89, -78.8449825098628
106450.9, -78.807630699121
106450.91, -78.7712158197575
106450.92, -78.7358412698028
106450.93, -78.7016105530097
106450.94, -78.66862648977
106450.95, -78.6369919844406
106450.96, -78.6068104183208
106450.97, -78.578184540751
106450.98, -78.5512181625699
106450.99, -78.526013756761
106451.0, -78.502674238828
106451.01, -78.4813037270875
106451.02, -78.461641058898
106451.03, -78.442689016924
106451.04, -78.4244826615874
106451.05, -78.4070599871248
106451.06, -78.3904612328821
106451.07, -78.3747235108825
106451.08, -78.3598870006516
106451.09, -78.3459912538764
106451.1, -78.3330724764499
106451.11, -78.3211726410535
106451.12, -78.3103282001882
106451.13, -78.3005792131351
106451.14, -78.2919642043469
106451.15, -78.2845224019619
106451.16, -78.2782917485185
106451.17, -78.2733118514773
106451.18, -78.2696207458811
106451.19, -78.2672587271843
106451.2, -78.2662636810501
106451.21, -78.2666739842826
106451.22, -78.2685295419236
106451.23, -78.2718685425012
106451.24, -78.2767298798194
106451.25, -78.283152618187
106451.26, -78.2911758792726
106451.27, -78.3008376647481
106451.28, -78.3121771798953
106451.29, -78.3252341374761
106451.3, -78.3400450557781
106451.31, -78.356651617879
106451.32, -78.376125529442
106451.33, -78.3999656574497
106451.34, -78.4278743221031
106451.35, -78.4595334342009
106451.36, -78.4946208690926
106451.37, -78.5328177122857
106451.38, -78.5738040190707
106451.39, -78.6172609082712
106451.4, -78.6628693626161
106451.41, -78.7103071239504
106451.42, -78.7592567262002
106451.43, -78.809398181798
106451.44, -78.8604106839768
106451.45, -78.9119756033215
106451.46, -78.9637725300942
106451.47, -79.0154829733525
106451.48, -79.0667856989528
106451.49, -79.1173621110056
106451.5, -79.1668926609569
106451.51, -79.2150565254769
106451.52, -79.2615345018828
106451.53, -79.306008318205
106451.54, -79.348156085336
106451.55, -79.3876595489418
106451.56, -79.4241983638525
106451.57, -79.4574526579306
106451.58, -79.4871039648455
106451.59, -79.5128312595321
106451.6, -79.5343147996658
106451.61, -79.5512371082083
106451.62, -79.5634643299933
106451.63, -79.5715754282833
106451.64, -79.5758575761634
106451.65, -79.5765550727747
106451.66, -79.573911251864
106451.67, -79.5681726774334
106451.68, -79.5595824887363
106451.69, -79.5483861340927
106451.7, -79.5348274589947
106451.71, -79.5191514758027
106451.72, -79.5016044614076
106451.73, -79.4824282156504
106451.74, -79.4618689136276
106451.75, -79.4401712364586
106451.76, -79.4175786645191
106451.77, -79.394338475487
106451.78, -79.3706922113433
106451.79, -79.3468864505049
106451.8, -79.3231654092126
106451.81, -79.2997728164102
106451.82, -79.2769545318065
106451.83, -79.2549546509233
106451.84, -79.2340180511138
106451.85, -79.2143889013236
106451.86, -79.1963115005584
106451.87, -79.1800321339566
106451.88, -79.1657946862179
106451.89, -79.1538426335315
106451.9, -79.1444217827155
106451.91, -79.1377765309592
106451.92, -79.1338940069969
106451.93, -79.1312517959398
106451.94, -79.1295403939235
106451.95, -79.1287281938674
106451.96, -79.1287851073078
106451.97, -79.1296778869286
106451.98, -79.1313777646698
106451.99, -79.1338525587671
106452.0, -79.1370714032586
106452.01, -79.1410026271553
106452.02, -79.145616307885
106452.03, -79.1508799494818
106452.04, -79.1567629915103
106452.05, -79.1632352938349
106452.06, -79.1702646122737
106452.07, -79.1778206038103
106452.08, -79.1858714916999
106452.09, -79.1943864401033
106452.1, -79.2033335868207
106452.11, -79.2126836418033
106452.12, -79.2224041528446
106452.13, -79.2324647178658
106452.14, -79.2428328849603
106452.15, -79.2534799461181
106452.16, -79.264372285878
106452.17, -79.2754806507919
106452.18, -79.2867730446155
106452.19, -79.2982184085037
106452.2, -79.3097861815722
106452.21, -79.3214442731608
106452.22, -79.3332263861947
106452.23, -79.3457075938087
106452.24, -79.3589927228334
106452.25, -79.3730300391724
106452.26, -79.3877667286399
106452.27, -79.4031523907279
106452.28, -79.4191350201584
106452.29, -79.4356620341744
106452.3, -79.4526817965179
106452.31, -79.470142034748
106452.32, -79.4879923126425
106452.33, -79.5061802572589
106452.34, -79.5246528765814
106452.35, -79.5433596538645
106452.36, -79.5622482407239
106452.37, -79.5812671307288
106452.38, -79.6003646944636
106452.39, -79.6194888008305
106452.4, -79.6385866234238
106452.41, -79.6576077983178
106452.42, -79.6764995797556
106452.43, -79.6952101528733
106452.44, -79.7136890425328
106452.45, -79.7318828768522
106452.46, -79.7497405996563
106452.47, -79.7672102583025
106452.48, -79.7842401771937
106452.49, -79.8007776347516
106452.5, -79.8167720071707
106452.51, -79.832170345191
106452.52, -79.8469449119653
106452.53, -79.8615338337349
106452.54, -79.8761028215177
106452.55, -79.8906351558858
106452.56, -79.9051141664067
106452.57, -79.9195229913848
106452.58, -79.9338431678731
106452.59, -79.948059565346
106452.6, -79.9621546463723
106452.61, -79.9761096272866
106452.62, -79.9899107510503
106452.63, -80.0035382927174
106452.64, -80.016976856681
106452.65, -80.0302078824893
106452.66, -80.0432160036729
106452.67, -80.055983425079
106452.68, -80.0684927025282
106452.69, -80.0807276784365
106452.7, -80.0926712634136
106452.71, -80.1043057105258
106452.72, -80.1156151234431
106452.73, -80.1265813676086
106452.74, -80.1371882660826
106452.75, -80.1474189719156
106452.76, -80.1572549899699
106452.77, -80.1666812159685
106452.78, -80.1756790081991
106452.79, -80.1842325121807
106452.8, -80.1923246102059
106452.81, -80.1999375290205
106452.82, -80.2070527327003
106452.83, -80.2131346434365
106452.84, -80.2178688649767
106452.85, -80.2213691459415
106452.86, -80.2237469278354
106452.87, -80.2251141598119
106452.88, -80.2255831551617
106452.89, -80.2252658779867
106452.9, -80.224274730441
106452.91, -80.2227221287797
106452.92, -80.2207199278096
106452.93, -80.218378642838
106452.94, -80.2158125463599
106452.95, -80.2131338255918
106452.96, -80.2104517924491
106452.97, -80.2078818222768
106452.98, -80.2055352924639
106452.99, -80.2035230655992
106453.0, -80.2019579956991
106453.01, -80.20095154167
106453.02, -80.2006169082221
106453.03, -80.2010659639933
106453.04, -80.2024099318946
106453.05, -80.2047617811068
106453.06, -80.208234019891
106453.07, -80.2129373316569
106453.08, -80.2189843934655
106453.09, -80.22648861428
106453.1, -80.2355599435251
106453.11, -80.2463125664623
106453.12, -80.2588564046572
106453.13, -80.2733943431347
106453.14, -80.2896241284187
106453.15, -80.3074293024051
106453.16, -80.3267113694677
106453.17, -80.3473735008417
106453.18, -80.3693163423209
106453.19, -80.3924439255495
106453.2, -80.4166574180015
106453.21, -80.4418586955364
106453.22, -80.4679499554397
106453.23, -80.494834100278
106453.24, -80.5224115854898
106453.25, -80.5505859446017
106453.26, -80.5792591171235
106453.27, -80.6083336265852
106453.28, -80.6377100384555
106453.29, -80.6672926693831
106453.3, -80.6969819096355
106453.31, -80.7266812160942
106453.32, -80.7562913521123
106453.33, -80.7857154608113
106453.34, -80.8148556568982
106453.35, -80.8436131232725
106453.36, -80.8718916425754
106453.37, -80.8995919981289
106453.38, -80.9266158410684
106453.39, -80.952866843133
106453.4, -80.9782469941754
106453.41, -81.0026565169422
106453.42, -81.0260000534225
106453.43, -81.0485787687714
106453.44, -81.0713720066514
106453.45, -81.0943825614867
106453.46, -81.1175612774685
106453.47, -81.1408562974983
106453.48, -81.1642161757555
106453.49, -81.1875912687522
106453.5, -81.2109302512457
106453.51, -81.2341816155253
106453.52, -81.2572955811292
106453.53, -81.2802216432679
106453.54, -81.3029069724424
106453.55, -81.3253027296672
106453.56, -81.3473571103788
106453.57, -81.3690197762745
106453.58, -81.3902388270772
106453.59, -81.4109650039401
106453.6, -81.4311466779495
106453.61, -81.4507322379117
106453.62, -81.469672501399
106453.63, -81.4879147235401
106453.64, -81.5054100295576
106453.65, -81.5221057655975
106453.66, -81.5379530709453
106453.67, -81.5528988579377
106453.68, -81.5668939898684
106453.69, -81.5798871299185
106453.7, -81.5918267527319
106453.71, -81.6026633787276
106453.72, -81.6123451473018
106453.73, -81.6206455526617
106453.74, -81.6268118664585
106453.75, -81.6309018361132
106453.76, -81.6330762231881
106453.77, -81.6334947817971
106453.78, -81.6323168234545
106453.79, -81.6297036385815
106453.8, -81.6258130218342
106453.81, -81.620806874624
106453.82, -81.6148442614793
106453.83, -81.6080849285881
106453.84, -81.6006896966315
106453.85, -81.592816934199
106453.86, -81.5846273787052
106453.87, -81.576281721652
106453.88, -81.5679380777164
106453.89, -81.5597576369945
106453.9, -81.5519004869805
106453.91, -81.544525996631
106453.92, -81.5377947327215
106453.93, -81.5318654763916
106453.94, -81.5268986997786
106453.95, -81.5230539853417
106453.96, -81.5204922456843
106453.97, -81.519373012521
106453.98, -81.5198550566852
106453.99, -81.5221001505241
106454.0, -81.5262662753208
106454.01, -81.5325149060555
106454.02, -81.5410050387857
106454.03, -81.5518267330755
106454.04, -81.5645353817428
106454.05, -81.5789401784292
106454.06, -81.5949468872605
106454.07, -81.6124632275742
106454.08, -81.6313928415745
106454.09, -81.6516423411959
106454.1, -81.6731165889782
106454.11, -81.695721603326
106454.12, -81.7193648817992
106454.13, -81.7439480991119
106454.14, -81.7693798140389
106454.15, -81.7955655615244
106454.16, -81.8224098664041
106454.17, -81.8498192857541
106454.18, -81.8776987602354
106454.19, -81.905954454196
