% Measurement ID: 3201
% Mode ID: 1
% Date and time: 2020-01-24 09:51:10
% Sample ID: PSE2-15-41
% Measurement type: spectrum
% Frequency [Hz]: 320827.19856135134
% Quality factor: 10587.198863165671
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
320830.92, -83.1021682739258
320830.93, -83.1001429239909
320830.94, -83.0968836466471
320830.95, -83.0923245747884
320830.96, -83.0863975524902
320830.97, -83.0784568786621
320830.98, -83.067840830485
320830.99, -83.0547561645508
320831.0, -83.0394139607747
320831.01, -83.022024790446
320831.02, -83.0027974446615
320831.03, -82.9819412231445
320831.04, -82.9596702575684
320831.05, -82.9361915588379
320831.06, -82.9117167154948
320831.07, -82.8864529927572
320831.08, -82.860614267985
320831.09, -82.8344095865885
320831.1, -82.808048248291
320831.11, -82.781741587321
320831.12, -82.7557004292806
320831.13, -82.7301310221354
320831.14, -82.7052480061849
320831.15, -82.6812594095866
320831.16, -82.6583758036296
320831.17, -82.6368072509766
320831.18, -82.6167650858561
320831.19, -82.5984575907389
320831.2, -82.5820971171061
320831.21, -82.5678909301758
320831.22, -82.5560506184896
320831.23, -82.5467882792155
320831.24, -82.540311940511
320831.25, -82.5368326822917
320831.26, -82.5365590413412
320831.27, -82.5394897460938
320831.28, -82.5451586405436
320831.29, -82.5534047444662
320831.3, -82.5640772501628
320831.31, -82.5770314534505
320831.32, -82.5921183268229
320831.33, -82.6091893513997
320831.34, -82.6280985514323
320831.35, -82.648695119222
320831.36, -82.6708351135254
320831.37, -82.694367980957
320831.38, -82.7191474914551
320831.39, -82.7450243631999
320831.4, -82.7718508402507
320831.41, -82.7994824727376
320831.42, -82.8277674357096
320831.43, -82.8565602620443
320831.44, -82.8857114156087
320831.45, -82.9150746663411
320831.46, -82.9445025126139
320831.47, -82.9738444010417
320831.48, -83.0029558817546
320831.49, -83.0316881815592
320831.5, -83.059892018636
320831.51, -83.0874231974284
320831.52, -83.1141291300456
320831.53, -83.1398646036784
320831.54, -83.1644836425781
320831.55, -83.1878339131673
320831.56, -83.2097719828288
320831.57, -83.2307662963867
320831.58, -83.2530540466309
320831.59, -83.2767028808594
320831.6, -83.3015317281087
320831.61, -83.3273666381836
320831.62, -83.3540303548177
320831.63, -83.3813446044922
320831.64, -83.4091336568197
320831.65, -83.437220509847
320831.66, -83.4654281616211
320831.67, -83.4935811360677
320831.68, -83.5215001424154
320831.69, -83.5490089416504
320831.7, -83.5759323120117
320831.71, -83.6020919799805
320831.72, -83.6273114522298
320831.73, -83.6514142354329
320831.74, -83.674222056071
320831.75, -83.695559946696
320831.76, -83.7152493794759
320831.77, -83.7331153869629
320831.78, -83.7489781697591
320831.79, -83.762665049235
320831.8, -83.7739954630534
320831.81, -83.7827934265137
320831.82, -83.7888837178548
320831.83, -83.7920883178711
320831.84, -83.7922297159831
320831.85, -83.7891319274902
320831.86, -83.7826179504395
320831.87, -83.7723411560059
320831.88, -83.7571067810059
320831.89, -83.7370012919108
320831.9, -83.7123692830404
320831.91, -83.6835545857747
320831.92, -83.6509030659993
320831.93, -83.6147575378418
320831.94, -83.5754641215006
320831.95, -83.5333666483561
320831.96, -83.4888094584147
320831.97, -83.4421381632487
320831.98, -83.3936971028646
320831.99, -83.3438296000163
320832.0, -83.2928810119629
320832.01, -83.241197458903
320832.02, -83.189121500651
320832.03, -83.1369972229004
320832.04, -83.0851715087891
320832.05, -83.0339864095052
320832.06, -82.9837893168131
320832.07, -82.9349227905273
320832.08, -82.8877321879069
320832.09, -82.8425618489583
320832.1, -82.7997556050618
320832.11, -82.7596593221029
320832.12, -82.7226178487142
320832.13, -82.688973236084
320832.14, -82.6590744018554
320832.15, -82.6332611083984
320832.16, -82.6118799845378
320832.17, -82.5951352437337
320832.18, -82.5810829162598
320832.19, -82.5689679463704
320832.2, -82.5587491353353
320832.21, -82.550380452474
320832.22, -82.5438186645508
320832.23, -82.5390185038249
320832.24, -82.5359364827474
320832.25, -82.5345293680827
320832.26, -82.5347516377767
320832.27, -82.5365603129069
320832.28, -82.5399103800456
320832.29, -82.5447591145833
320832.3, -82.5510597229004
320832.31, -82.5587699890137
320832.32, -82.5678448994954
320832.33, -82.5782432556152
320832.34, -82.5899172465006
320832.35, -82.602823638916
320832.36, -82.6169202168783
320832.37, -82.6321589152018
320832.38, -82.6484995524088
320832.39, -82.6658953348796
320832.4, -82.6843058268229
320832.41, -82.7036819458008
320832.42, -82.7239819844564
320832.43, -82.7451632181803
320832.44, -82.7671796162923
320832.45, -82.7899861653646
320832.46, -82.8135414123535
320832.47, -82.8378364562988
320832.48, -82.8648279825846
320832.49, -82.8954462687175
320832.5, -82.9294123331706
320832.51, -82.9664421081543
320832.52, -83.0062507629395
320832.53, -83.0485567728678
320832.54, -83.0930760701497
320832.55, -83.1395261128744
320832.56, -83.1876256306966
320832.57, -83.2370887756348
320832.58, -83.2876342773438
320832.59, -83.3389793395996
320832.6, -83.3908386230469
320832.61, -83.4429321289063
320832.62, -83.4949745178223
320832.63, -83.5466837565104
320832.64, -83.5977773030599
320832.65, -83.6479703267415
320832.66, -83.6969818115234
320832.67, -83.7445276896159
320832.68, -83.7903254191081
320832.69, -83.8340914408366
320832.7, -83.8755437215169
320832.71, -83.9143974304199
320832.72, -83.9503707885742
320832.73, -83.9831809997558
320832.74, -84.0125447591146
320832.75, -84.038178507487
320832.76, -84.0598007202148
320832.77, -84.077126566569
320832.78, -84.0903760274251
320832.79, -84.100102742513
320832.8, -84.1065048217773
320832.81, -84.1097768147787
320832.82, -84.1101186116536
320832.83, -84.1077260335287
320832.84, -84.1027971903483
320832.85, -84.0955291748047
320832.86, -84.086119333903
320832.87, -84.0747639973958
320832.88, -84.0616617838542
320832.89, -84.0470102945964
320832.9, -84.0310056050619
320832.91, -84.0138458251953
320832.92, -83.9957272847494
320832.93, -83.9768486022949
320832.94, -83.9574066162109
320832.95, -83.9375979105632
320832.96, -83.9176211039225
320832.97, -83.8976743062337
320832.98, -83.8779518127441
320832.99, -83.8586532592773
320833.0, -83.8399737040202
320833.01, -83.8221138000488
320833.02, -83.8052673339844
320833.03, -83.7896354675293
320833.04, -83.7754119873047
320833.05, -83.762796274821
320833.06, -83.751985168457
320833.07, -83.7431760152181
320833.08, -83.7353848775228
320833.09, -83.7266326904297
320833.1, -83.7170092264811
320833.11, -83.7066525777181
320833.12, -83.6956970214844
320833.13, -83.6842803955078
320833.14, -83.6725372314453
320833.15, -83.6606051127116
320833.16, -83.6486195882162
320833.17, -83.6367162068685
320833.18, -83.6250322977702
320833.19, -83.6137011210124
320833.2, -83.602862294515
320833.21, -83.5926506042481
320833.22, -83.5832003275553
320833.23, -83.5746487935384
320833.24, -83.5671340942383
320833.25, -83.5607889811198
320833.26, -83.5557518005371
320833.27, -83.5521578470866
320833.28, -83.5501434326172
320833.29, -83.5498443603516
320833.3, -83.5513971964518
320833.31, -83.5549372355143
320833.32, -83.5606010437012
320833.33, -83.5685249328613
320833.34, -83.5788444519043
320833.35, -83.5916951497396
320833.36, -83.6072153727214
320833.37, -83.6255388895671
320833.38, -83.6474866231283
320833.39, -83.6750312805176
320833.4, -83.7078900655111
320833.41, -83.7456209818522
320833.42, -83.7877822875976
320833.43, -83.8339319864909
320833.44, -83.8836288452148
320833.45, -83.9364293416341
320833.46, -83.9918937683105
320833.47, -84.0495793660482
320833.48, -84.1090428670247
320833.49, -84.1698455810547
320833.5, -84.2315422058105
320833.51, -84.2936943054199
320833.52, -84.3558565775553
320833.53, -84.417589823405
320833.54, -84.4784502665202
320833.55, -84.5379976908366
320833.56, -84.5957901000976
320833.57, -84.651383972168
320833.58, -84.7043393452962
320833.59, -84.7542132059733
320833.6, -84.8005638122559
320833.61, -84.8429494222005
320833.62, -84.8809298197428
320833.63, -84.9140604654948
320833.64, -84.9419008890788
320833.65, -84.964008585612
320833.66, -84.9799423217773
320833.67, -84.9892606099447
320833.68, -84.9916028340658
320833.69, -84.9872858683268
320833.7, -84.9767456054688
320833.71, -84.9603792826335
320833.72, -84.9385846455892
320833.73, -84.9117617289225
320833.74, -84.8803103129069
320833.75, -84.8446261088054
320833.76, -84.8051096598307
320833.77, -84.7621587117513
320833.78, -84.7161727905273
320833.79, -84.6675514221191
320833.8, -84.6166893005371
320833.81, -84.5639890034993
320833.82, -84.5098475138346
320833.83, -84.4546628316243
320833.84, -84.3988352457682
320833.85, -84.3427622477214
320833.86, -84.2868428548177
320833.87, -84.2314758300781
320833.88, -84.1770594278971
320833.89, -84.123991394043
320833.9, -84.0726725260417
320833.91, -84.0235008239746
320833.92, -83.9768727620443
320833.93, -83.9331886291504
320833.94, -83.8928482055664
320833.95, -83.8562489827474
320833.96, -83.8237881978353
320833.97, -83.7958666483561
320833.98, -83.7723309024434
320833.99, -83.7499734333476
320834.0, -83.728376181055
320834.01, -83.7075897538865
320834.02, -83.6876688291656
320834.03, -83.6686668126565
320834.04, -83.6506373644336
320834.05, -83.6336336359442
320834.06, -83.617710558831
320834.07, -83.6029207759156
320834.08, -83.5893182015837
320834.09, -83.5769564959138
320834.1, -83.5658890646657
320834.11, -83.5561698222269
320834.12, -83.5478526829868
320834.13, -83.5409900354537
320834.14, -83.5356373198951
320834.15, -83.5318469248188
320834.16, -83.5296725103008
320834.17, -83.529168499356
320834.18, -83.5303875348058
320834.19, -83.5333845482901
320834.2, -83.5382114196938
320834.21, -83.5449228263419
320834.22, -83.5535726826235
320834.23, -83.5642141399883
320834.24, -83.5769008585092
320834.25, -83.5916872612024
320834.26, -83.6086242106969
320834.27, -83.627769436077
320834.28, -83.6491533915202
320834.29, -83.6739212036133
320834.3, -83.7027147928874
320834.31, -83.7352765401204
320834.32, -83.7713450113932
320834.33, -83.8106648763021
320834.34, -83.8529769897461
320834.35, -83.8980224609375
320834.36, -83.9455429077148
320834.37, -83.9952809651693
320834.38, -84.0469769795736
320834.39, -84.1003725687663
320834.4, -84.1552103678385
320834.41, -84.2112325032552
320834.42, -84.2681788126628
320834.43, -84.3257906595866
320834.44, -84.3838122049968
320834.45, -84.441983795166
320834.46, -84.5000460306803
320834.47, -84.5577430725098
320834.48, -84.6148132324219
320834.49, -84.6710001627604
320834.5, -84.7260457356771
320834.51, -84.779690806071
320834.52, -84.8316780090332
320834.53, -84.881746673584
320834.54, -84.9296414693197
320834.55, -84.9751014709473
320834.56, -85.0178693135579
320834.57, -85.0576873779297
320834.58, -85.0942970930574
320834.59, -85.1286440178097
320834.6, -85.1617080568629
320834.61, -85.1935375297146
320834.62, -85.2241787213592
320834.63, -85.2536807142348
320834.64, -85.2820903019616
320834.65, -85.3094580928555
320834.66, -85.3358283374053
320834.67, -85.3612518982418
320834.68, -85.3857750603577
320834.69, -85.409446143252
320834.7, -85.4323137207369
320834.71, -85.4544245864308
320834.72, -85.4758275684605
320834.73, -85.4965702233841
320834.74, -85.5166993448225
320834.75, -85.5362637608994
320834.76, -85.5553125540534
320834.77, -85.5738920092786
320834.78, -85.5920507003861
320834.79, -85.6098364382483
320834.8, -85.6272972880516
320834.81, -85.6444805520407
320834.82, -85.6614353126548
320834.83, -85.6782070919476
320834.84, -85.6948464982369
320834.85, -85.7114005794545
320834.86, -85.72791689216
320834.87, -85.7444437558527
320834.88, -85.7610279641514
320834.89, -85.7774403889974
320834.9, -85.7940170288086
320834.91, -85.8107309977214
320834.92, -85.8275141398112
320834.93, -85.8443033854167
320834.94, -85.8610333760579
320834.95, -85.8776384989421
320834.96, -85.8940533955892
320834.97, -85.9102137247721
320834.98, -85.9260538736979
320834.99, -85.9415102640788
320835.0, -85.9565157572428
320835.01, -85.9710060119629
320835.02, -85.9849156697591
320835.03, -85.998179880778
320835.04, -86.010733795166
320835.05, -86.0225120544434
320835.06, -86.0334487915039
320835.07, -86.0434811909993
320835.08, -86.0525405883789
320835.09, -86.0605659484863
320835.1, -86.0674898783366
320835.11, -86.0732470194499
320835.12, -86.0777722676595
320835.13, -86.081002553304
320835.14, -86.0828699747721
320835.15, -86.0833124796549
320835.16, -86.0822611490885
320835.17, -86.0796536763509
320835.18, -86.0754244486491
320835.19, -86.0691668192546
320835.2, -86.0601081848145
320835.21, -86.0483980814616
320835.22, -86.0342308044434
320835.23, -86.017798614502
320835.24, -85.9992942810059
320835.25, -85.9789093017578
320835.26, -85.9568389892578
320835.27, -85.9332761128744
320835.28, -85.9084103902181
320835.29, -85.8824381510417
320835.3, -85.8555511474609
320835.31, -85.8279416402181
320835.32, -85.7998026529948
320835.33, -85.7713267008464
320835.34, -85.7427080790202
320835.35, -85.7141387939453
320835.36, -85.6858113606771
320835.37, -85.6579195658366
320835.38, -85.6306549072266
320835.39, -85.6042114257812
320835.4, -85.578781636556
320835.41, -85.5545585632324
320835.42, -85.5317339579264
320835.43, -85.5105023701986
320835.44, -85.4910558064779
320835.45, -85.4735865275065
320835.46, -85.4582888285319
320835.47, -85.4453542073568
320835.48, -85.4349761962891
320835.49, -85.4269496431872
320835.5, -85.4198461363691
320835.51, -85.4135292483077
320835.52, -85.4080122032865
320835.53, -85.4033069540235
320835.54, -85.3994254532374
320835.55, -85.3963811795247
320835.56, -85.3941865942295
320835.57, -85.3928536500702
320835.58, -85.3923950627049
320835.59, -85.3928232934777
320835.6, -85.394151820985
320835.61, -85.3963923436325
320835.62, -85.3995580857035
320835.63, -85.4036604912903
320835.64, -85.4087138019294
320835.65, -85.4147289530854
320835.66, -85.4217199319826
320835.67, -85.4296976740858
320835.68, -85.438675149366
320835.69, -85.4486678709254
320835.7, -85.4596834681589
320835.71, -85.4717379627943
320835.72, -85.484842544611
320835.73, -85.4990091663264
320835.74, -85.514253341043
320835.75, -85.530584478348
320835.76, -85.5480170740901
320835.77, -85.5665625723612
320835.78, -85.5862331801929
320835.79, -85.6072272636918
320835.8, -85.6307412193632
320835.81, -85.6568363451035
320835.82, -85.6853305526963
320835.83, -85.7160417539264
320835.84, -85.7487860803856
320835.85, -85.7833811895439
320835.86, -85.8196437216201
320835.87, -85.8573908254584
320835.88, -85.8964404128414
320835.89, -85.936608869676
320835.9, -85.9777123275533
320835.91, -86.0195702241355
320835.92, -86.0619979280758
320835.93, -86.1048136054701
320835.94, -86.1478323706593
320835.95, -86.1908751871827
320835.96, -86.2337556435028
320835.97, -86.2762916514027
320835.98, -86.3183011226654
320835.99, -86.3596001888839
320836.0, -86.4000070161547
320836.01, -86.439338244695
320836.02, -86.4774112776642
320836.03, -86.5140435182191
320836.04, -86.5490488091319
320836.05, -86.5822493855121
320836.06, -86.6134598530715
320836.07, -86.6424973606537
320836.08, -86.6691782941654
320836.09, -86.6935106913249
320836.1, -86.7168914794922
320836.11, -86.7395078023275
320836.12, -86.761355082194
320836.13, -86.7824289957682
320836.14, -86.8027262369792
320836.15, -86.8222399393717
320836.16, -86.8409655253092
320836.17, -86.8588989257812
320836.18, -86.8760373433431
320836.19, -86.8923723856608
320836.2, -86.9079010009766
320836.21, -86.9226201375325
320836.22, -86.9365247090658
320836.23, -86.9496078491211
320836.24, -86.961865234375
320836.25, -86.973294321696
320836.26, -86.9838895161947
320836.27, -86.9936449686686
320836.28, -87.0025568644206
320836.29, -87.0106218973796
320836.3, -87.0178329467773
320836.31, -87.0241872151693
320836.32, -87.0296793619792
320836.33, -87.0343040466309
320836.34, -87.0380579630534
320836.35, -87.0409350077311
320836.36, -87.0429308573405
320836.37, -87.0440414428711
320836.38, -87.0442626953125
320836.39, -87.0435629386807
320836.4, -87.0409023379871
320836.41, -87.0358915356213
320836.42, -87.0286988868892
320836.43, -87.019494018663
320836.44, -87.0084450319351
320836.45, -86.9957202820119
320836.46, -86.9814888871384
320836.47, -86.9659176767416
320836.48, -86.9491783121986
320836.49, -86.9314368599972
320836.5, -86.9128621840697
320836.51, -86.8936231483485
320836.52, -86.8738883624523
320836.53, -86.8538277075665
320836.54, -86.8336075044914
320836.55, -86.8133963628464
320836.56, -86.7933649267555
320836.57, -86.7736800256464
320836.58, -86.7545110320772
320836.59, -86.7360252841014
320836.6, -86.718392154278
