% Measurement ID: 3202
% Mode ID: 1
% Date and time: 2020-01-24 09:54:14
% Sample ID: PSE2-15-42
% Measurement type: spectrum
% Frequency [Hz]: 345652.48347704957
% Quality factor: 16456.395702176625
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
345674.78, -94.8283400292771
345674.79, -94.7923525390808
345674.8, -94.7562058054201
345674.81, -94.7199311281846
345674.82, -94.6835708026113
345674.83, -94.6471664714022
345674.84, -94.6107620585703
345674.85, -94.574400136708
345674.86, -94.5381223016496
345674.87, -94.5019715633987
345674.88, -94.4659902561192
345674.89, -94.4302211516445
345674.9, -94.3947081819293
345674.91, -94.3594904307504
345674.92, -94.3246141428763
345674.93, -94.2901195701443
345674.94, -94.2560506135193
345674.95, -94.2224484467901
345674.96, -94.1893563340086
345674.97, -94.1568172616175
345674.98, -94.1248728566957
345674.99, -94.0935663676748
345675.0, -94.062941027362
345675.01, -94.0330377711193
345675.02, -94.0039000778639
345675.03, -93.9755709576009
345675.04, -93.9480917759328
345675.05, -93.9215051049365
345675.06, -93.8958548768253
345675.07, -93.8711817967256
345675.08, -93.8475307029213
345675.09, -93.8245275987287
345675.1, -93.8020317907648
345675.11, -93.7802102303826
345675.12, -93.7590557202236
345675.13, -93.7385594420897
345675.14, -93.718716703254
345675.15, -93.6995196461393
345675.16, -93.6809617341183
345675.17, -93.6630364615513
345675.18, -93.6457354555933
345675.19, -93.6290561678202
345675.2, -93.612986521964
345675.21, -93.5975239229908
345675.22, -93.582658654057
345675.23, -93.5683857840092
345675.24, -93.5546979085624
345675.25, -93.5415880534189
345675.26, -93.5290501506094
345675.27, -93.5170758505938
345675.28, -93.5056600229749
345675.29, -93.4947947712488
345675.3, -93.4844743047995
345675.31, -93.4746911494274
345675.32, -93.4654385843713
345675.33, -93.4567105572836
345675.34, -93.4484986876366
345675.35, -93.4407978916428
345675.36, -93.4336000190057
345675.37, -93.4268997011578
345675.38, -93.420689057217
345675.39, -93.4150817722754
345675.4, -93.4102630015471
345675.41, -93.4061437364523
345675.42, -93.4027075186397
345675.43, -93.3999339481688
345675.44, -93.3978028555822
345675.45, -93.3962941026712
345675.46, -93.3953919146096
345675.47, -93.3950722039125
345675.48, -93.3953194185557
345675.49, -93.3961129514173
345675.5, -93.3974321643831
345675.51, -93.3992585170328
345675.52, -93.4015744062643
345675.53, -93.4043580571465
345675.54, -93.4075906675313
345675.55, -93.4112537046804
345675.56, -93.4153270303832
345675.57, -93.4197923114007
345675.58, -93.4246289326715
345675.59, -93.4298174241413
345675.6, -93.4353397140489
345675.61, -93.4411756173162
345675.62, -93.4473057028193
345675.63, -93.4537109379181
345675.64, -93.4603718602428
345675.65, -93.4672692455922
345675.66, -93.4743822407362
345675.67, -93.4816945947599
345675.68, -93.489183610531
345675.69, -93.4968770077701
345675.7, -93.5051441482117
345675.71, -93.5140335047589
345675.72, -93.5235127417988
345675.73, -93.5335496453636
345675.74, -93.5441134540731
345675.75, -93.5551722546168
345675.76, -93.5666938950049
345675.77, -93.5786466299275
345675.78, -93.5909997295032
345675.79, -93.6037184674508
345675.8, -93.6167746259452
345675.81, -93.630134877252
345675.82, -93.6437670696381
345675.83, -93.6576406489026
345675.84, -93.6717225259944
345675.85, -93.6859819551514
345675.86, -93.7003858314471
345675.87, -93.7149043003371
345675.88, -93.7295035964191
345675.89, -93.7441529196374
345675.9, -93.7588217705992
345675.91, -93.7734753997174
345675.92, -93.7880846749
345675.93, -93.8026172216069
345675.94, -93.8170392201432
345675.95, -93.8313222375619
345675.96, -93.8454327002762
345675.97, -93.8593382414273
345675.98, -93.8730083147573
345675.99, -93.886417383666
345676.0, -93.9004430683481
345676.01, -93.9155968424097
345676.02, -93.9317554764419
345676.03, -93.9487941586108
345676.04, -93.9665866398642
345676.05, -93.9850094756716
345676.06, -94.0039373855409
345676.07, -94.0232443429685
345676.08, -94.0428071418504
345676.09, -94.0625023376561
345676.1, -94.0822013920797
345676.11, -94.1017824583818
345676.12, -94.1211188654618
345676.13, -94.1400871531672
345676.14, -94.1585617872136
345676.15, -94.1764184013762
345676.16, -94.1935309922002
345676.17, -94.2097775062755
345676.18, -94.2250305418562
345676.19, -94.2391662090584
345676.2, -94.2520596494384
345676.21, -94.263585113846
345676.22, -94.2736203101886
345676.23, -94.2820390047798
345676.24, -94.2887140422392
345676.25, -94.2935245210825
345676.26, -94.2963435240997
345676.27, -94.2970475990772
345676.28, -94.2955100436708
345676.29, -94.2916060539856
345676.3, -94.2848885545701
345676.31, -94.2751304647209
345676.32, -94.2625319060352
345676.33, -94.2472905195523
345676.34, -94.229605512602
345676.35, -94.2096793352187
345676.36, -94.1877093976976
345676.37, -94.1638958372581
345676.38, -94.1384378847913
345676.39, -94.1115356854556
345676.4, -94.0833886926906
345676.41, -94.0541956999732
345676.42, -94.0241563599866
345676.43, -93.9934724546072
345676.44, -93.9623409254722
345676.45, -93.9309621169838
345676.46, -93.8995345918751
345676.47, -93.8682608078631
345676.48, -93.8373381363166
345676.49, -93.8069667300766
345676.5, -93.7773441989386
345676.51, -93.7486743756057
345676.52, -93.7211532953871
345676.53, -93.6949817713428
345676.54, -93.6703585733888
345676.55, -93.6474850147433
345676.56, -93.626558919811
345676.57, -93.6077816171759
345676.58, -93.5913490955373
345676.59, -93.577465433708
345676.6, -93.5656307497428
345676.61, -93.5547068514799
345676.62, -93.5446608263194
345676.63, -93.5354782872272
345676.64, -93.5271448310354
345676.65, -93.5196513793511
345676.66, -93.5129812167037
345676.67, -93.5071238661528
345676.68, -93.5020656395541
345676.69, -93.4977935089821
345676.7, -93.4942946928769
345676.71, -93.4915559561302
345676.72, -93.4895652086448
345676.73, -93.488308969203
345676.74, -93.4877740029526
345676.75, -93.4879486728325
345676.76, -93.4888197516735
345676.77, -93.4903739810626
345676.78, -93.4925967199173
345676.79, -93.4954786826619
345676.8, -93.4990040678371
345676.81, -93.5031614921744
345676.82, -93.5079383810403
345676.83, -93.5133203471449
345676.84, -93.5192946086721
345676.85, -93.5258493213782
345676.86, -93.5329712191672
345676.87, -93.5406477663325
345676.88, -93.5488650365593
345676.89, -93.5576111543599
345676.9, -93.5667418582278
345676.91, -93.5760367291489
345676.92, -93.5855512571495
345676.93, -93.595334657728
345676.94, -93.6054396351981
345676.95, -93.6159156045536
345676.96, -93.626814793511
345676.97, -93.6381875856264
345676.98, -93.6500857087135
345676.99, -93.6625584095126
345677.0, -93.6756597127746
345677.01, -93.6894384201429
345677.02, -93.7039467045251
345677.03, -93.7192354183945
345677.04, -93.7353551683699
345677.05, -93.752357459202
345677.06, -93.7702924365342
345677.07, -93.7892146403837
345677.08, -93.8091709506382
345677.09, -93.8302133798947
345677.1, -93.8523952770589
345677.11, -93.8757649359324
345677.12, -93.9003750605733
345677.13, -93.9262762263552
345677.14, -93.9535201997596
345677.15, -93.9821571108109
345677.16, -94.0122377963562
345677.17, -94.0438156362904
345677.18, -94.0769384324592
345677.19, -94.1116586584247
345677.2, -94.148698597987
345677.21, -94.1890263189241
345677.22, -94.2322123258431
345677.23, -94.2780640602122
345677.24, -94.3263896705844
345677.25, -94.3769956611118
345677.26, -94.4296885433718
345677.27, -94.4842746063953
345677.28, -94.5405631281243
345677.29, -94.5983606278186
345677.3, -94.6574733791445
345677.31, -94.7177076944362
345677.32, -94.7788732813646
345677.33, -94.8407755223785
345677.34, -94.9032204683362
345677.35, -94.9660176430312
345677.36, -95.028973312191
345677.37, -95.0918921358099
345677.38, -95.1545848134238
345677.39, -95.2168562278355
345677.4, -95.2785152034365
345677.41, -95.3393663848558
345677.42, -95.3992186430981
345677.43, -95.4578789043621
345677.44, -95.5151539652624
345677.45, -95.5708498300505
345677.46, -95.6247764988611
345677.47, -95.6767372567033
345677.48, -95.7265422952726
345677.49, -95.7739967667854
345677.5, -95.8191800392957
345677.51, -95.8635255640029
345677.52, -95.9072080702265
345677.53, -95.9502213035584
345677.54, -95.9925627132696
345677.55, -96.0342276581088
345677.56, -96.0752105674476
345677.57, -96.1155074840706
345677.58, -96.1551149583472
345677.59, -96.1940278650022
345677.6, -96.2322431843925
345677.61, -96.2697546774757
345677.62, -96.3065583716706
345677.63, -96.3426491959946
345677.64, -96.3780261739488
345677.65, -96.4126819299309
345677.66, -96.4466115847755
345677.67, -96.479813247716
345677.68, -96.5122811486244
345677.69, -96.5440108772491
345677.7, -96.5749975464855
345677.71, -96.605238167678
345677.72, -96.6347283070143
345677.73, -96.6634628781459
345677.74, -96.6914367634806
345677.75, -96.718646490339
345677.76, -96.7450883550421
345677.77, -96.7707570018271
345677.78, -96.7956485047225
345677.79, -96.8197589062567
345677.8, -96.8430723235317
345677.81, -96.8653094545319
345677.82, -96.8863819672027
345677.83, -96.9063390719199
345677.84, -96.9252266823187
345677.85, -96.9430928248373
345677.86, -96.9599850265238
345677.87, -96.9759510992069
345677.88, -96.9910371867533
345677.89, -97.0052920229417
345677.9, -97.0187612752981
345677.91, -97.0314939078326
345677.92, -97.04353608029
345677.93, -97.0549362647178
345677.94, -97.0657406362265
345677.95, -97.0759974363759
345677.96, -97.0857530397766
345677.97, -97.0950566565481
345677.98, -97.103954661301
345677.99, -97.1124936665602
345678.0, -97.1207207850085
345678.01, -97.1286849576074
345678.02, -97.1364330196864
345678.03, -97.1440116226971
345678.04, -97.1514678406518
345678.05, -97.1588510829138
345678.06, -97.1662070559357
345678.07, -97.173583747485
345678.08, -97.1810280553788
345678.09, -97.1885872836048
345678.1, -97.1963126566303
345678.11, -97.2043044531078
345678.12, -97.2124860489459
345678.13, -97.2208036188934
345678.14, -97.2292082015032
345678.15, -97.237646209951
345678.16, -97.24606770629
345678.17, -97.2544209865235
345678.18, -97.2626540772439
345678.19, -97.2707147433083
345678.2, -97.2785535546109
345678.21, -97.2861176311557
345678.22, -97.2933565819609
345678.23, -97.3002182497379
345678.24, -97.3066503683572
345678.25, -97.3126028472379
345678.26, -97.31802487309
345678.27, -97.3228623515072
345678.28, -97.3270665668925
345678.29, -97.3305839326817
345678.3, -97.3333661473855
345678.31, -97.3353570967591
345678.32, -97.336509186655
345678.33, -97.3367685918265
345678.34, -97.3360858588591
345678.35, -97.3344081233823
345678.36, -97.3316852246424
345678.37, -97.3278642831584
345678.38, -97.3228937862383
345678.39, -97.3167236043751
345678.4, -97.3093024323167
345678.41, -97.3006789350632
345678.42, -97.2902065391308
345678.43, -97.2779625515881
345678.44, -97.2640686957352
345678.45, -97.248641324002
345678.46, -97.2317963898159
345678.47, -97.213655347319
345678.48, -97.1943339038316
345678.49, -97.1739498336333
345678.5, -97.1526218247591
345678.51, -97.1304674286859
345678.52, -97.1076053180825
345678.53, -97.0841512315127
345678.54, -97.0602247402907
345678.55, -97.0359438955384
345678.56, -97.0114243582215
345678.57, -96.9867878516405
345678.58, -96.9621491224931
345678.59, -96.9376271128644
345678.6, -96.9133400733748
345678.61, -96.8894050553419
345678.62, -96.865940301705
345678.63, -96.8430631334517
345678.64, -96.820892715214
345678.65, -96.7995454224703
345678.66, -96.7791411038878
345678.67, -96.7597954591034
345678.68, -96.7416281060417
345678.69, -96.7247556895931
345678.7, -96.7092966365757
345678.71, -96.6951498218759
345678.72, -96.68157117295
345678.73, -96.668487327304
345678.74, -96.655885596085
345678.75, -96.6437504774678
345678.76, -96.6320711188172
345678.77, -96.6208310733089
345678.78, -96.6100204176847
345678.79, -96.5996215916093
345678.8, -96.589624617532
345678.81, -96.5800128570676
345678.82, -96.5707752268375
345678.83, -96.5618964401378
345678.84, -96.5533644918957
345678.85, -96.5451654936987
345678.86, -96.5372844441356
345678.87, -96.5297083457564
345678.88, -96.5224265840966
345678.89, -96.5154218369911
345678.9, -96.5086813610385
345678.91, -96.5021929048003
345678.92, -96.4959432715828
345678.93, -96.4899156160743
345678.94, -96.4841011205888
345678.95, -96.4784834007895
345678.96, -96.4730483067888
345678.97, -96.4677847631468
345678.98, -96.4626761158565
345678.99, -96.4577121878674
345679.0, -96.4528782003168
345679.01, -96.4484479260794
345679.02, -96.4455209706254
345679.03, -96.444081099691
345679.04, -96.4439806972585
345679.05, -96.445074913417
345679.06, -96.4472147100406
345679.07, -96.45025433089
345679.08, -96.4540468357884
345679.09, -96.4584466518622
345679.1, -96.4633043194493
345679.11, -96.4684759023939
345679.12, -96.4738137769954
345679.13, -96.4791696047856
345679.14, -96.4843980899883
345679.15, -96.4893534218155
345679.16, -96.4938868474338
345679.17, -96.4978518563973
345679.18, -96.501104090758
345679.19, -96.5034935830131
345679.2, -96.5048750220203
345679.21, -96.5051021746873
345679.22, -96.5040271478991
345679.23, -96.5015039779777
345679.24, -96.497385924246
345679.25, -96.4915246636017
345679.26, -96.4837758224747
345679.27, -96.4739917615426
345679.28, -96.4620250796532
345679.29, -96.4477299972626
345679.3, -96.4309588745359
345679.31, -96.4114818211261
345679.32, -96.3886729982427
345679.33, -96.3626185444674
345679.34, -96.3335535289466
345679.35, -96.3017129977782
345679.36, -96.2673294924284
345679.37, -96.2306382894828
345679.38, -96.1918739738079
345679.39, -96.1512723372568
345679.4, -96.1090640074809
345679.41, -96.0654852452473
345679.42, -96.0207715340681
345679.43, -95.9751540171184
345679.44, -95.9288716974553
345679.45, -95.8821543120237
345679.46, -95.835238067042
345679.47, -95.7883585003151
345679.48, -95.7417488219791
345679.49, -95.6956410812814
345679.5, -95.6502735667677
345679.51, -95.6058790660137
345679.52, -95.5626909804606
345679.53, -95.5209436801092
345679.54, -95.4808724725328
345679.55, -95.4427112667571
345679.56, -95.4066946632708
345679.57, -95.3730565398559
345679.58, -95.3420306065504
345679.59, -95.3138523542934
345679.6, -95.2887554851841
345679.61, -95.2669158146255
345679.62, -95.2475078752172
345679.63, -95.2301114261509
345679.64, -95.2146265528592
345679.65, -95.2009511959605
345679.66, -95.1889858864965
345679.67, -95.1786283269149
345679.68, -95.1697772041012
345679.69, -95.1623330332194
345679.7, -95.1561923722183
345679.71, -95.1512568886997
345679.72, -95.1474227029421
345679.73, -95.1445898770734
345679.74, -95.1426584340387
345679.75, -95.1415252012011
345679.76, -95.1410911470169
345679.77, -95.1412549115056
345679.78, -95.1419147205779
345679.79, -95.1429696831673
345679.8, -95.1443175329654
345679.81, -95.1458594765989
345679.82, -95.1474934861858
345679.83, -95.1491170493078
345679.84, -95.1506306811292
345679.85, -95.151932814743
345679.86, -95.1529239653133
345679.87, -95.1535011594467
345679.88, -95.153563060724
345679.89, -95.1530090318714
345679.9, -95.1517381738838
345679.91, -95.1496683564596
345679.92, -95.1476936534244
345679.93, -95.1463119758962
345679.94, -95.1454685357021
345679.95, -95.1451108807848
345679.96, -95.145183285399
345679.97, -95.1456318989397
345679.98, -95.1464017260511
345679.99, -95.1474397991527
345680.0, -95.1486909080224
345680.01, -95.1501002568012
345680.02, -95.151613756461
345680.03, -95.1531775330933
345680.04, -95.1547363608535
345680.05, -95.1562363814559
345680.06, -95.1576235135541
345680.07, -95.1588431997164
345680.08, -95.1598417962667
345680.09, -95.1605626867518
345680.1, -95.1609540949569
345680.11, -95.1609605412446
345680.12, -95.1605279522072
345680.13, -95.1596012938168
345680.14, -95.1581267152142
345680.15, -95.1560492056775
345680.16, -95.1533160514169
345680.17, -95.1498711046392
345680.18, -95.145660721923
345680.19, -95.1406305993747
345680.2, -95.1347266325984
345680.21, -95.1278929042864
345680.22, -95.119972458211
345680.23, -95.1104752126767
345680.24, -95.099523903552
345680.25, -95.0872483004584
345680.26, -95.0737742158022
345680.27, -95.0592291299512
345680.28, -95.0437411445653
345680.29, -95.0274381774265
345680.3, -95.010447677915
345680.31, -94.9928970872157
345680.32, -94.9749127099539
345680.33, -94.9566249759699
345680.34, -94.9381597132918
345680.35, -94.9196448553237
345680.36, -94.9012071287391
345680.37, -94.8829755881358
345680.38, -94.8650763232736
345680.39, -94.8476395335051
345680.4, -94.830788741983
345680.41, -94.8146557847778
345680.42, -94.7993648688217
345680.43, -94.7850462167726
345680.44, -94.7718265629868
345680.45, -94.7598331417227
345680.46, -94.7491933944214
