% Measurement ID: 3126
% Mode ID: 1
% Date and time: 2020-01-24 13:54:12
% Sample ID: PSE2-23-11
% Measurement type: spectrum
% Frequency [Hz]: 14884.161097034876
% Quality factor: 522.8063429716863
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
14844.81, -77.0041403934873
14844.84, -77.0177036153859
14844.87, -77.0064365781586
14844.9, -76.9648740044956
14844.93, -76.8912321945717
14844.96, -76.7916044037918
14844.99, -76.6724127407732
14845.02, -76.5400816818763
14845.05, -76.4010346511315
14845.08, -76.2616929679081
14845.11, -76.1284818978145
14845.14, -76.0078248648808
14845.17, -75.9061423992288
14845.2, -75.8248848750674
14845.23, -75.7502241463497
14845.26, -75.6811194584287
14845.29, -75.6179304451778
14845.32, -75.5610112157361
14845.35, -75.5107224563072
14845.38, -75.4674190652782
14845.41, -75.4314596241918
14845.44, -75.4031998206829
14845.47, -75.3830000778724
14845.5, -75.3726281504366
14845.53, -75.3730327919585
14845.56, -75.3825303490464
14845.59, -75.3999390547964
14845.62, -75.4240758268941
14845.65, -75.4537581091818
14845.68, -75.4878038716732
14845.71, -75.5250297689721
14845.74, -75.5642558757521
14845.77, -75.6042972681156
14845.8, -75.6444891567888
14845.83, -75.690534920528
14845.86, -75.7424345345333
14845.89, -75.798471385035
14845.92, -75.8569238596949
14845.95, -75.9160729770003
14845.98, -75.9742005446862
14846.01, -76.0295846873316
14846.04, -76.0805082650021
14846.07, -76.1252494022764
14846.1, -76.1627142018285
14846.13, -76.1958360343144
14846.16, -76.2254664980132
14846.19, -76.2518592045225
14846.22, -76.2752677654398
14846.25, -76.2959423722892
14846.28, -76.3141376889985
14846.31, -76.3301065379176
14846.34, -76.3441009521484
14846.37, -76.3563721755455
14846.4, -76.3671075228987
14846.43, -76.3759160535089
14846.46, -76.3826520196323
14846.49, -76.3872604370117
14846.52, -76.3896907937938
14846.55, -76.3898931042901
14846.58, -76.3878142258217
14846.61, -76.3834028572872
14846.64, -76.3766076975855
14846.67, -76.3673777086982
14846.7, -76.3553495735958
14846.73, -76.337817224963
14846.76, -76.3152571053341
14846.79, -76.2890317193393
14846.82, -76.2605072547649
14846.85, -76.2310456900761
14846.88, -76.2020121607287
14846.91, -76.1747696975182
14846.94, -76.1506847513133
14846.97, -76.1311193005792
14847.0, -76.1179203630208
14847.03, -76.1125846402845
14847.06, -76.1128727039498
14847.09, -76.116969547368
14847.12, -76.1230677932803
14847.15, -76.1293548027802
14847.18, -76.1340216201166
14847.21, -76.1352550802172
14847.24, -76.1312467534936
14847.27, -76.12018505337
14847.3, -76.1003699402775
14847.33, -76.0727477222235
14847.36, -76.0388519075049
14847.39, -75.9997303539998
14847.42, -75.9564359181547
14847.45, -75.9100169840104
14847.48, -75.8615245664335
14847.51, -75.812009154126
14847.54, -75.7625201834609
14847.57, -75.7141110370495
14847.6, -75.6677753521764
14847.63, -75.6163485269965
14847.66, -75.5574622175973
14847.69, -75.4941655509625
14847.72, -75.4295121264866
14847.75, -75.3665521234828
14847.78, -75.3083383520947
14847.81, -75.2579188869829
14847.84, -75.2183470644502
14847.87, -75.1926738530646
14847.9, -75.183947064396
14847.93, -75.1936888942015
14847.96, -75.2194284709765
14847.99, -75.2580561587468
14848.02, -75.3064660046898
14848.05, -75.3615462681668
14848.08, -75.4201917856016
14848.11, -75.4792902901957
14848.14, -75.5357355660385
14848.17, -75.5864195556526
14848.2, -75.6282427557584
14848.23, -75.6645539382408
14848.26, -75.699406590955
14848.29, -75.7328796386719
14848.32, -75.765048586089
14848.35, -75.7959910425647
14848.38, -75.8257843543743
14848.41, -75.8545063939588
14848.44, -75.8822326660156
14848.47, -75.909040779903
14848.5, -75.9350072926488
14848.53, -75.9597070628199
14848.56, -75.9829262042868
14848.59, -76.0048622920595
14848.62, -76.0257160581391
14848.65, -76.0456856037008
14848.68, -76.0649719238281
14848.71, -76.083772067366
14848.74, -76.1022851878199
14848.77, -76.1207122802734
14848.8, -76.1392496043238
14848.83, -76.1581862877155
14848.86, -76.1774568228886
14848.89, -76.1967649788692
14848.92, -76.2158111046101
14848.95, -76.2342966013941
14848.98, -76.251923133587
14849.01, -76.2683918393891
14849.04, -76.2834028046706
14849.07, -76.2966592722926
14849.1, -76.3078610650424
14849.13, -76.3194761526347
14849.16, -76.3338956898379
14849.19, -76.3493978396441
14849.22, -76.3642483617496
14849.25, -76.3767124896925
14849.28, -76.3850596663211
14849.31, -76.3875551251735
14849.34, -76.3824651521101
14849.37, -76.3680557699137
14849.4, -76.3425940536926
14849.43, -76.3017925393993
14849.46, -76.2432319378031
14849.49, -76.1712799072266
14849.52, -76.0903743875438
14849.55, -76.0049520032159
14849.58, -75.9194504310345
14849.61, -75.8383068216258
14849.64, -75.765957273286
14849.67, -75.7068391997239
14849.7, -75.6653929085567
14849.73, -75.6431431624515
14849.76, -75.6340119011774
14849.79, -75.6356923817757
14849.82, -75.6460617909896
14849.85, -75.6630017879612
14849.88, -75.6843927164265
14849.91, -75.7081146570362
14849.94, -75.7320479535225
14849.97, -75.7540718972902
14850.0, -75.7720676213152
14850.03, -75.781539375394
14850.06, -75.7866160745435
14850.09, -75.7900182147217
14850.12, -75.7937162843802
14850.15, -75.7996828766311
14850.18, -75.8098900584175
14850.21, -75.8263104228515
14850.24, -75.8509168261221
14850.27, -75.8856792305175
14850.3, -75.9325725968871
14850.33, -75.9941916630186
14850.36, -76.0757112174198
14850.39, -76.1728718198579
14850.42, -76.280551252694
14850.45, -76.3936267721242
14850.48, -76.5069787913355
14850.51, -76.6154845665241
14850.54, -76.7140231954641
14850.57, -76.7974735128469
14850.6, -76.8607127748687
14850.63, -76.9023758460736
14850.66, -76.9309200418407
14850.69, -76.9479904174805
14850.72, -76.9546937613652
14850.75, -76.9521321263807
14850.78, -76.9414115116514
14850.81, -76.923636600889
14850.84, -76.8999099731445
14850.87, -76.871337890625
14850.9, -76.8390234585466
14850.93, -76.8010911612675
14850.96, -76.7495730169888
14850.99, -76.6867662627122
14851.02, -76.6158194706358
14851.05, -76.5398791082974
14851.08, -76.4620905909045
14851.11, -76.3856035429856
14851.14, -76.3135625905004
14851.17, -76.2491170948949
14851.2, -76.1954116821289
14851.23, -76.1532755884631
14851.26, -76.1153569714776
14851.29, -76.0812056968952
14851.32, -76.051292156351
14851.35, -76.0260827952418
14851.38, -76.0060459005421
14851.41, -75.9916479176489
14851.44, -75.9833566073714
14851.47, -75.9816399936018
14851.5, -75.9869655740672
14851.53, -75.9997091000831
14851.56, -76.0204633169673
14851.59, -76.0487753500417
14851.62, -76.0839043587902
14851.65, -76.1251108181042
14851.68, -76.1716559921333
14851.71, -76.2227990403561
14851.74, -76.2777991222563
14851.77, -76.3359172388937
14851.8, -76.3964122866736
14851.83, -76.4602809900223
14851.86, -76.5357148534024
14851.89, -76.6210607067042
14851.92, -76.712990818492
14851.95, -76.8081785096729
14851.98, -76.9032968380589
14852.01, -76.9950193876395
14852.04, -77.0800184269861
14852.07, -77.154968329332
14852.1, -77.2165408370794
14852.13, -77.2627071512157
14852.16, -77.2991856542127
14852.19, -77.3274912340888
14852.22, -77.3480979656351
14852.25, -77.3614788713126
14852.28, -77.3681080259126
14852.31, -77.3684629242996
14852.34, -77.3630123796134
14852.37, -77.3522338867188
14852.4, -77.3365991526636
14852.43, -77.3164409311832
14852.46, -77.2907805349638
14852.49, -77.2593683831319
14852.52, -77.2222405179988
14852.55, -77.1794345603678
14852.58, -77.1309831324846
14852.61, -77.0769254336493
14852.64, -77.0172964538436
14852.67, -76.9521290783877
14852.7, -76.8814635589159
14852.73, -76.805710111827
14852.76, -76.725039743172
14852.79, -76.6387156851716
14852.82, -76.5468187041757
14852.85, -76.4494290403683
14852.88, -76.346626933933
14852.91, -76.2384936773842
14852.94, -76.1251076693287
14852.97, -76.0065530961879
14853.0, -75.8829083565697
14853.03, -75.7537986492288
14853.06, -75.6125785564554
14853.09, -75.4595052784887
14853.12, -75.2978060492154
14853.15, -75.1307104702654
14853.18, -74.9614452493602
14853.21, -74.7932381465517
14853.24, -74.6293195527175
14853.27, -74.4729159124966
14853.3, -74.3272547228583
14853.33, -74.1950870534708
14853.36, -74.0693671959171
14853.39, -73.9474364278892
14853.42, -73.8301805483984
14853.45, -73.7184874611246
14853.48, -73.6132484898062
14853.51, -73.515348381129
14853.54, -73.4256774065123
14853.57, -73.3451226803811
14853.6, -73.2745731587397
14853.63, -73.2147615888053
14853.66, -73.1666107811681
14853.69, -73.1302279109323
14853.72, -73.1040160669007
14853.75, -73.0863786009527
14853.78, -73.0757204434701
14853.81, -73.0704470509919
14853.84, -73.0689612492374
14853.87, -73.0696674424172
14853.9, -73.070969508584
14853.93, -73.0715353077856
14853.96, -73.0762397503031
14853.99, -73.086211632038
14854.02, -73.1005262177566
14854.05, -73.1182661385372
14854.08, -73.1385074483937
14854.11, -73.1603311999091
14854.14, -73.1828155517578
14854.17, -73.2050394518622
14854.2, -73.2260826373922
14854.23, -73.2449700975658
14854.26, -73.2607440528704
14854.29, -73.2747083269707
14854.32, -73.2877792364618
14854.35, -73.3008717825181
14854.38, -73.3149038602293
14854.41, -73.3307936277656
14854.44, -73.3494547708919
14854.47, -73.37180571086
14854.5, -73.3987630273387
14854.53, -73.4312678421757
14854.56, -73.4717996397361
14854.59, -73.5196899670399
14854.62, -73.5731866941647
14854.65, -73.6305392696903
14854.68, -73.6899947744547
14854.71, -73.749800026208
14854.74, -73.8082052627789
14854.77, -73.8634565126739
14854.8, -73.913803750634
14854.83, -73.957495372911
14854.86, -73.9906298649911
14854.89, -74.0126665921868
14854.92, -74.0272042609828
14854.95, -74.0378476287467
14854.98, -74.0481996112804
14855.01, -74.0618639136253
14855.04, -74.0824421361633
14855.07, -74.1135374577796
14855.1, -74.1587538465974
14855.13, -74.2216952707426
14855.16, -74.3112867731503
14855.19, -74.4302574721996
14855.22, -74.5704281628453
14855.25, -74.723601718363
14855.28, -74.8815783812154
14855.31, -75.0361602354327
14855.34, -75.1791480496418
14855.37, -75.3023433817073
14855.4, -75.3975470002554
14855.43, -75.4565615154821
14855.46, -75.4755830435917
14855.49, -75.4627869704674
14855.52, -75.4238310189083
14855.55, -75.3642317673256
14855.58, -75.2895052679654
14855.61, -75.2051694146518
14855.64, -75.1167402596309
14855.67, -75.0297346443966
14855.7, -74.9496701996902
14855.73, -74.8820616623451
14855.76, -74.8266759412042
14855.79, -74.7745669134732
14855.82, -74.7244783598801
14855.85, -74.6753768920898
14855.88, -74.626226227859
14855.91, -74.5759885064487
14855.94, -74.5236311287716
14855.97, -74.4681164971713
14856.0, -74.4084083294046
14856.03, -74.3434724478886
14856.06, -74.2698012998203
14856.09, -74.1787169526977
14856.12, -74.0750104995436
14856.15, -73.9644576550997
14856.18, -73.8528378172657
14856.21, -73.7459280161952
14856.24, -73.6495037035513
14856.27, -73.5693413833224
14856.3, -73.5112199272433
14856.33, -73.4809174177975
14856.36, -73.4860732466573
14856.39, -73.5301664177266
14856.42, -73.6046885776089
14856.45, -73.7006757138949
14856.48, -73.809157500192
14856.51, -73.9211680825151
14856.54, -74.0277405545469
14856.57, -74.119906694556
14856.6, -74.1887001223904
14856.63, -74.2251526163219
14856.66, -74.2235349457839
14856.69, -74.1906804051893
14856.72, -74.1331013646619
14856.75, -74.0571404818831
14856.78, -73.969136731378
14856.81, -73.8754296138369
14856.84, -73.7823633654364
14856.87, -73.6962745929586
14856.9, -73.6235043755893
14856.93, -73.5703943186793
14856.96, -73.5396668006634
14856.99, -73.5205051816743
14857.02, -73.5105472433156
14857.05, -73.5086185849946
14857.08, -73.5135429645407
14857.11, -73.5241425612877
14857.14, -73.5392453423862
14857.17, -73.5576703301791
14857.2, -73.5782465441474
14857.23, -73.5997943220468
14857.26, -73.623663014379
14857.29, -73.6593522696659
14857.32, -73.7047624259159
14857.35, -73.7562545250202
14857.38, -73.8101846103011
14857.41, -73.8629129344019
14857.44, -73.9107955406452
14857.47, -73.9501921555092
14857.5, -73.9774630316373
14857.53, -73.988964738517
14857.56, -73.9817526560254
14857.59, -73.9578453438218
14857.62, -73.9200493691425
14857.65, -73.8710221290284
14857.68, -73.8134154957852
14857.71, -73.7498834463798
14857.74, -73.6830815362743
14857.77, -73.6156619008563
14857.8, -73.5502835156608
14857.83, -73.4895972006659
14857.86, -73.4328172172431
14857.89, -73.3670147613327
14857.92, -73.2943014470652
14857.95, -73.2185409050595
14857.98, -73.1435933458721
14858.01, -73.0733234524553
14858.04, -73.0115932769309
14858.07, -72.9622659237698
14858.1, -72.929202392757
14858.13, -72.9162665776078
14858.16, -72.9291656757223
14858.19, -72.9774021280223
14858.22, -73.0547366964406
14858.25, -73.1532296805546
14858.28, -73.2649361182903
14858.31, -73.3819152568949
14858.34, -73.496225291285
14858.37, -73.5999242848363
14858.4, -73.6850699063005
14858.43, -73.7437200875118
14858.46, -73.7694341803365
14858.49, -73.7723396278021
14858.52, -73.7577908157776
14858.55, -73.7280168428803
14858.58, -73.6852497016301
14858.61, -73.631718885271
14858.64, -73.5696578332793
14858.67, -73.5012959073557
14858.7, -73.4288648369377
14858.73, -73.3545968776352
14858.76, -73.2796692683779
14858.79, -73.1905632019043
14858.82, -73.086191769304
14858.85, -72.9713325500488
14858.88, -72.8507615451155
14858.91, -72.7292551501044
14858.94, -72.6115917337352
14858.97, -72.502545718489
14859.0, -72.4068933684251
14859.03, -72.3294141045932
14859.06, -72.2741987294164
14859.09, -72.2307268340012
14859.12, -72.1949026173559
14859.15, -72.1680876633217
14859.18, -72.1516410564554
14859.21, -72.1469221443966
14859.24, -72.1552921163625
14859.27, -72.1781105830752
14859.3, -72.216736892174
14859.33, -72.2725334167481
14859.36, -72.3473437079068
14859.39, -72.4555532521215
14859.42, -72.5970678658321
14859.45, -72.7633847203748
14859.48, -72.9460009870858
14859.51, -73.1364152842555
14859.54, -73.326122941642
14859.57, -73.5066228406183
14859.6, -73.669411889438
14859.63, -73.8059863386483
14859.66, -73.9080102403592
14859.69, -73.9831036963753
14859.72, -74.0406470974849
14859.75, -74.0825721274606
14859.78, -74.11080823387
14859.81, -74.1272859166101
14859.84, -74.1339351494188
14859.87, -74.132686826816
14859.9, -74.1254709225373
14859.93, -74.1142187257266
14859.96, -74.1007265783736
14859.99, -74.0782333275008
14860.02, -74.043864578375
14860.05, -73.9999153317948
14860.08, -73.9486778261951
14860.11, -73.8924436423002
14860.14, -73.8335065970414
14860.17, -73.7741594550105
14860.2, -73.7166936653987
14860.23, -73.6634018612616
14860.26, -73.6167222576162
14860.29, -73.578189816059
14860.32, -73.5420605348893
14860.35, -73.5075107025873
14860.38, -73.4737181861179
14860.41, -73.4398586162464
14860.44, -73.4051080183668
14860.47, -73.3686450486912
14860.5, -73.3296446802851
14860.53, -73.2872849116553
14860.56, -73.2407395319897
14860.59, -73.1883583068848
14860.62, -73.1281544915561
14860.65, -73.0626002344592
14860.68, -72.9941668017157
14860.71, -72.9253288795208
14860.74, -72.8585597071154
14860.77, -72.7963327868231
14860.8, -72.7411213578849
14860.83, -72.6953981333765
14860.86, -72.6616368787042
14860.89, -72.6407218143858
14860.92, -72.6304542278422
14860.95, -72.6290199016703
14860.98, -72.6346048815497
14861.01, -72.6453996855637
14861.04, -72.6595906224744
14861.07, -72.6753658426219
14861.1, -72.6909134963463
14861.13, -72.7044201554923
14861.16, -72.7140754173542
14861.19, -72.7230658695616
14861.22, -72.7369757027462
14861.25, -72.7539322951745
14861.28, -72.7719931766905
14861.31, -72.7892121939824
14861.34, -72.8036467453529
14861.37, -72.8133515982792
14861.4, -72.8163825725687
14861.43, -72.8107948303223
14861.46, -72.7946455067601
14861.49, -72.7667296837116
14861.52, -72.7284472235318
14861.55, -72.6814247657513
14861.58, -72.627276190396
14861.61, -72.5676178767763
14861.64, -72.504065020331
14861.67, -72.4382345265356
14861.7, -72.3717409331223
14861.73, -72.3061989093649
14861.76, -72.2432245714911
14861.79, -72.1809907027988
14861.82, -72.1135390869468
14861.85, -72.0423780904766
14861.88, -71.9692949648266
14861.91, -71.8960839331236
14861.94, -71.8245323783505
14861.97, -71.7564318928073
14862.0, -71.6935719641363
14862.03, -71.6377436584755
14862.06, -71.5907340957211
14862.09, -71.5520782502788
14862.12, -71.5141705865971
14862.15, -71.4782398983421
14862.18, -71.446378481193
14862.21, -71.4206738953433
14862.24, -71.4032188310952
14862.27, -71.3961042687166
14862.3, -71.4014196099798
14862.33, -71.4212568874796
14862.36, -71.4577055029864
14862.39, -71.516199572333
14862.42, -71.6051412122003
14862.45, -71.718322622365
14862.48, -71.848583879142
14862.51, -71.9887671635069
14862.54, -72.1317134725637
14862.57, -72.2702632772511
14862.6, -72.3972602054991
14862.63, -72.5055439389985
14862.66, -72.5879550802296
14862.69, -72.6408546416226
14862.72, -72.6766023673639
14862.75, -72.6983196682072
14862.78, -72.7075082194702
14862.81, -72.7056685125893
14862.84, -72.694303538283
14862.87, -72.6749127356613
14862.9, -72.6489967277037
14862.93, -72.618059952085
14862.96, -72.5836014532893
14862.99, -72.5440691454509
14863.02, -72.4899888855058
14863.05, -72.4234715582671
14863.08, -72.3478096420967
14863.11, -72.2662948261061
14863.14, -72.182221693328
14863.17, -72.0988819328727
14863.2, -72.0195686808147
14863.23, -71.9475749416783
14863.26, -71.8861939830802
14863.29, -71.8348552891382
14863.32, -71.7791941426052
14863.35, -71.7209115425588
14863.38, -71.6639462296945
14863.41, -71.6122339192651
14863.44, -71.5697103265065
14863.47, -71.5403127451789
14863.5, -71.5279755751042
14863.53, -71.5366363731165
