% Measurement ID: 3152
% Mode ID: 1
% Date and time: 2020-01-24 14:34:00
% Sample ID: PSE2-32-21
% Measurement type: spectrum
% Frequency [Hz]: 4771.837781182373
% Quality factor: 454.24605790455007
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
4756.79, -86.5374979654948
4756.8, -86.5575965881348
4756.81, -86.5774248758952
4756.82, -86.5968961079915
4756.83, -86.6159258524577
4756.84, -86.6344250996908
4756.85, -86.6523068745931
4756.86, -86.6694826761882
4756.87, -86.6858685811361
4756.88, -86.7013753255208
4756.89, -86.7159161885579
4756.9, -86.7294041951497
4756.91, -86.7416704813639
4756.92, -86.7526133219401
4756.93, -86.7623456319173
4756.94, -86.7709818522135
4756.95, -86.7786366780599
4756.96, -86.7854235331217
4756.97, -86.7914586385091
4756.98, -86.7968533833822
4756.99, -86.8017239888509
4757.0, -86.8061851501465
4757.01, -86.8103507995606
4757.02, -86.8143346150716
4757.03, -86.8182518005371
4757.04, -86.8222165425618
4757.05, -86.8263430277507
4757.06, -86.8307446797689
4757.07, -86.8355379740397
4757.08, -86.8408368428548
4757.09, -86.8467534383138
4757.1, -86.8534049987793
4757.11, -86.8609024047852
4757.12, -86.8693639119466
4757.13, -86.8789016723633
4757.14, -86.8896301269531
4757.15, -86.9016642252604
4757.16, -86.9151184082031
4757.17, -86.9301068623861
4757.18, -86.9467427571615
4757.19, -86.9651420593262
4757.2, -86.9854187011719
4757.21, -87.0082557678223
4757.22, -87.0350814819336
4757.23, -87.06564356486
4757.24, -87.0995999654134
4757.25, -87.1366055806478
4757.26, -87.1763181050619
4757.27, -87.2183942159017
4757.28, -87.2624890645345
4757.29, -87.3082585652669
4757.3, -87.3553611755371
4757.31, -87.4034520467122
4757.32, -87.4521860758464
4757.33, -87.5012212117513
4757.34, -87.5502156575521
4757.35, -87.5988204956055
4757.36, -87.6466972351074
4757.37, -87.6935005187988
4757.38, -87.7388862609863
4757.39, -87.7825116475423
4757.4, -87.824031829834
4757.41, -87.8631039937337
4757.42, -87.8993840535482
4757.43, -87.9325291951497
4757.44, -87.9621943155924
4757.45, -87.9880376180013
4757.46, -88.0097147623698
4757.47, -88.0268809000651
4757.48, -88.0391927083333
4757.49, -88.0463078816732
4757.5, -88.0478838602702
4757.51, -88.0437867295889
4757.52, -88.0345896694668
4757.53, -88.020569981067
4757.54, -88.0019924043799
4757.55, -87.9791193905772
4757.56, -87.9522141537702
4757.57, -87.9215388908178
4757.58, -87.8873591046495
4757.59, -87.849934957619
4757.6, -87.809532206969
4757.61, -87.7664122866188
4757.62, -87.7208389193061
4757.63, -87.673075064829
4757.64, -87.6233854631777
4757.65, -87.5720312939584
4757.66, -87.5192765342218
4757.67, -87.4653843980794
4757.68, -87.4106170823897
4757.69, -87.3552395814563
4757.7, -87.2995130748852
4757.71, -87.2437023026666
4757.72, -87.188070733225
4757.73, -87.1328792918534
4757.74, -87.0783929728552
4757.75, -87.0248742274023
4757.76, -86.9725867782322
4757.77, -86.9217943480826
4757.78, -86.8727560820546
4757.79, -86.8257405348353
4757.8, -86.7810091403444
4757.81, -86.7387642453437
4757.82, -86.6960892633894
4757.83, -86.6519449198796
4757.84, -86.6065127944041
4757.85, -86.5599775183104
4757.86, -86.5125191453096
4757.87, -86.4643202722442
4757.88, -86.4155632416432
4757.89, -86.3664301417231
4757.9, -86.3171038236393
4757.91, -86.2677651040422
4757.92, -86.2185978513399
4757.93, -86.1697836451226
4757.94, -86.1215048279192
4757.95, -86.0739424706936
4757.96, -86.0272809504799
4757.97, -85.9816995580498
4757.98, -85.9373834333774
4757.99, -85.8945136474261
4758.0, -85.8532720340987
4758.01, -85.8138411902381
4758.02, -85.7764037126863
4758.03, -85.7411406724071
4758.04, -85.7082351748693
4758.05, -85.6778690539756
4758.06, -85.650225669508
4758.07, -85.6254850751779
4758.08, -85.6038316480191
4758.09, -85.5854464589956
4758.1, -85.570511087697
4758.11, -85.5591707140706
4758.12, -85.5517477785293
4758.13, -85.5483521671636
4758.14, -85.5487435540458
4758.15, -85.5526833934401
4758.16, -85.5599321223583
4758.17, -85.5702509407513
4758.18, -85.5834002856311
4758.19, -85.5991421198883
4758.2, -85.6172343374031
4758.21, -85.6374401726319
4758.22, -85.659519808273
4758.23, -85.6832344442779
4758.24, -85.7083435004057
4758.25, -85.7346089395469
4758.26, -85.7617899271473
4758.27, -85.7896491890373
4758.28, -85.8179463992891
4758.29, -85.8464422492273
4758.3, -85.8748981931167
4758.31, -85.903073650716
4758.32, -85.9307303306026
4758.33, -85.9576296870414
4758.34, -85.983531139791
4758.35, -86.0081956344895
4758.36, -86.0313838624619
4758.37, -86.0528580409118
4758.38, -86.072376572346
4758.39, -86.0897029455339
4758.4, -86.1045948000423
4758.41, -86.116895374588
4758.42, -86.128607013978
4758.43, -86.1401785991545
4758.44, -86.1515623192452
4758.45, -86.1627134151355
4758.46, -86.1735917053475
4758.47, -86.1841491246959
4758.48, -86.1943421856316
4758.49, -86.2041281635452
4758.5, -86.2134625536355
4758.51, -86.2222995795351
4758.52, -86.2305954993821
4758.53, -86.2383068256278
4758.54, -86.2453895620968
4758.55, -86.2517992039876
4758.56, -86.2574907378729
4758.57, -86.2624196589511
4758.58, -86.2665434969259
4758.59, -86.2698167297432
4758.6, -86.2721953612281
4758.61, -86.2736359038316
4758.62, -86.274093344126
4758.63, -86.273523685936
4758.64, -86.2718819158342
4758.65, -86.2691245462715
4758.66, -86.2652068181336
4758.67, -86.2600854981845
4758.68, -86.2537163359358
4758.69, -86.2460535550208
4758.7, -86.2370554480825
4758.71, -86.2266752215013
4758.72, -86.2144385812501
4758.73, -86.1998803885759
4758.74, -86.1831471278536
4758.75, -86.1643842662059
4758.76, -86.1437385423205
4758.77, -86.1213592380172
4758.78, -86.0973923290449
4758.79, -86.0719848084049
4758.8, -86.045283414785
4758.81, -86.0174346325605
4758.82, -85.9885864719849
4758.83, -85.9588859260601
4758.84, -85.9284804964136
4758.85, -85.8975156501675
4758.86, -85.8661399062021
4758.87, -85.834500511832
4758.88, -85.8027442057451
4758.89, -85.771016200751
4758.9, -85.7394657786689
4758.91, -85.7082401868136
4758.92, -85.6774846379942
4758.93, -85.6473473967779
4758.94, -85.6179767277316
4758.95, -85.5895163177857
4758.96, -85.5621162116991
4758.97, -85.5359216222815
4758.98, -85.511081322726
4758.99, -85.4877410344681
4759.0, -85.4660480048225
4759.01, -85.4461504983558
4759.02, -85.4276245117187
4759.03, -85.4104082743327
4759.04, -85.3944981892904
4759.05, -85.3797922770182
4759.06, -85.3661880493164
4759.07, -85.3535835266113
4759.08, -85.3418757120768
4759.09, -85.3309641520182
4759.1, -85.3207445780436
4759.11, -85.3111152648926
4759.12, -85.3019747416178
4759.13, -85.2932200113932
4759.14, -85.2847493489583
4759.15, -85.2764620463053
4759.16, -85.2682528177897
4759.17, -85.2600207010905
4759.18, -85.2516642252604
4759.19, -85.2430809020996
4759.2, -85.2341674804688
4759.21, -85.2248227437337
4759.22, -85.214944712321
4759.23, -85.2044308980306
4759.24, -85.1931790669759
4759.25, -85.1810852050781
4759.26, -85.168049621582
4759.27, -85.1539698282878
4759.28, -85.1387423197428
4759.29, -85.122265625
4759.3, -85.1044377644857
4759.31, -85.0851567586263
4759.32, -85.06427637736
4759.33, -85.0416427612305
4759.34, -85.0173639933268
4759.35, -84.9915669759115
4759.36, -84.964380645752
4759.37, -84.9359339396159
4759.38, -84.9063535054525
4759.39, -84.8757687886556
4759.4, -84.8443069458008
4759.41, -84.8120974222819
4759.42, -84.7792655944824
4759.43, -84.7459431966146
4759.44, -84.712255859375
4759.45, -84.6783332824707
4759.46, -84.6443031311035
4759.47, -84.6102917989095
4759.48, -84.5764302571615
4759.49, -84.5428446451823
4759.5, -84.509664662679
4759.51, -84.4770184834798
4759.52, -84.4450312296549
4759.53, -84.4138343811035
4759.54, -84.383555094401
4759.55, -84.3543207804362
4759.56, -84.3262596130371
4759.57, -84.2995010375977
4759.58, -84.2741719563802
4759.59, -84.2504018147787
4759.6, -84.2283172607422
4759.61, -84.2080479939779
4759.62, -84.1894335951317
4759.63, -84.1714315691192
4759.64, -84.1539924200427
4759.65, -84.1371359843283
4759.66, -84.1208826070276
4759.67, -84.1052536504457
4759.68, -84.0902669165028
4759.69, -84.0759468192616
4759.7, -84.0623119235823
4759.71, -84.049381557264
4759.72, -84.0371801343694
4759.73, -84.0257249481927
4759.74, -84.0150363437858
4759.75, -84.005137463646
4759.76, -83.996045346754
4759.77, -83.987784152859
4759.78, -83.9803719381952
4759.79, -83.9738298107538
4759.8, -83.9681791328393
4759.81, -83.9634399951916
4759.82, -83.9596322342353
4759.83, -83.9567779752152
4759.84, -83.9548965459305
4759.85, -83.9540080371205
4759.86, -83.9541340654026
4759.87, -83.9552944672027
4759.88, -83.9575100961993
4759.89, -83.9608025690102
4759.9, -83.9651907048085
4759.91, -83.9706951029595
4759.92, -83.9774672376626
4759.93, -83.9868982723435
4759.94, -83.9991789436738
4759.95, -84.0140933397887
4759.96, -84.0314237686305
4759.97, -84.050954318334
4759.98, -84.0724685684077
4759.99, -84.0957493354206
4760.0, -84.1205774014367
4760.01, -84.1467404149749
4760.02, -84.1740194124115
4760.03, -84.2021979732558
4760.04, -84.2310581511369
4760.05, -84.260384288503
4760.06, -84.2899604734883
4760.07, -84.3195679967835
4760.08, -84.3489927267153
4760.09, -84.3780151910343
4760.1, -84.4064199865011
4760.11, -84.4339901839987
4760.12, -84.4605093630352
4760.13, -84.4857600858663
4760.14, -84.5095259320003
4760.15, -84.5315904809463
4760.16, -84.5517365492729
4760.17, -84.5697484794279
4760.18, -84.5854070534752
4760.19, -84.5984983940552
4760.2, -84.6088032832311
4760.21, -84.616107335017
4760.22, -84.6201512654622
4760.23, -84.6212237040202
4760.24, -84.6200500488281
4760.25, -84.6167424519857
4760.26, -84.6114143371582
4760.27, -84.6041770935059
4760.28, -84.5951459248861
4760.29, -84.5844309488932
4760.3, -84.5721468607585
4760.31, -84.5584060668945
4760.32, -84.5433202107747
4760.33, -84.5270016988118
4760.34, -84.5095659891764
4760.35, -84.4911231994629
4760.36, -84.4717872619629
4760.37, -84.4516700744629
4760.38, -84.4308848063151
4760.39, -84.4095451354981
4760.4, -84.3877632141113
4760.41, -84.3656511942546
4760.42, -84.3433224995931
4760.43, -84.3208890279134
4760.44, -84.298464457194
4760.45, -84.2761609395345
4760.46, -84.2540916442871
4760.47, -84.2323694864909
4760.48, -84.2111063639323
4760.49, -84.1904154459635
4760.5, -84.1704104105632
4760.51, -84.1512026468913
4760.52, -84.1329069407479
4760.53, -84.1153594072965
4760.54, -84.0978807707067
4760.55, -84.0804476341689
4760.56, -84.0630401612569
4760.57, -84.0456362267269
4760.58, -84.028214468274
4760.59, -84.0107537779068
4760.6, -83.9932320303811
4760.61, -83.9756301522103
4760.62, -83.9579232207061
4760.63, -83.9400931796345
4760.64, -83.922115614933
4760.65, -83.9039714531154
4760.66, -83.8856385689373
4760.67, -83.8670945828417
4760.68, -83.8483199127158
4760.69, -83.8292929419418
4760.7, -83.8099897650836
4760.71, -83.7903925802204
4760.72, -83.77047697329
4760.73, -83.7502233621795
4760.74, -83.7296093673316
4760.75, -83.708613880755
4760.76, -83.6872168117107
4760.77, -83.6653952720151
4760.78, -83.643127136424
4760.79, -83.6203935857641
4760.8, -83.5971709689125
4760.81, -83.5734389408172
4760.82, -83.5491758848602
4760.83, -83.5243451436361
4760.84, -83.4985191345215
4760.85, -83.4717435201009
4760.86, -83.444091796875
4760.87, -83.4156397501628
4760.88, -83.3864646911621
4760.89, -83.356643931071
4760.9, -83.3262507120768
4760.91, -83.2953623453776
4760.92, -83.2640556335449
4760.93, -83.2324053446452
4760.94, -83.2004885355632
4760.95, -83.1683822631836
4760.96, -83.1361605326335
4760.97, -83.1039006551107
4760.98, -83.0716781616211
4760.99, -83.03956934611
4761.0, -83.0076520284017
4761.01, -82.9759994506836
4761.02, -82.9446886698405
4761.03, -82.913796488444
4761.04, -82.8833992004395
4761.05, -82.8535718282064
4761.06, -82.8243919372558
4761.07, -82.7959340413411
4761.08, -82.768275197347
4761.09, -82.7414906819661
4761.1, -82.715657043457
4761.11, -82.6908518473307
4761.12, -82.667148844401
4761.13, -82.6440467834473
4761.14, -82.6199567159017
4761.15, -82.5949330647787
4761.16, -82.5691380818685
4761.17, -82.5427370707194
4761.18, -82.5158945719401
4761.19, -82.4887738545736
4761.2, -82.4615386962891
4761.21, -82.4343549092611
4761.22, -82.4073852539063
4761.23, -82.3807945251465
4761.24, -82.3547485351562
4761.25, -82.329408009847
4761.26, -82.3049405415853
4761.27, -82.2815081278483
4761.28, -82.2592755635579
4761.29, -82.2384078979492
4761.3, -82.2190681457519
4761.31, -82.2014216105143
4761.32, -82.185631052653
4761.33, -82.1718627929688
4761.34, -82.1602788289388
4761.35, -82.1510452270508
4761.36, -82.1443247477214
4761.37, -82.1402826944987
4761.38, -82.1390833536784
4761.39, -82.1408889770508
4761.4, -82.1458661397298
4761.41, -82.154177347819
4761.42, -82.1659879048665
4761.43, -82.1817288716634
4761.44, -82.2027331034342
4761.45, -82.2288548787435
4761.46, -82.2597399393717
4761.47, -82.295029703776
4761.48, -82.3343719482422
4761.49, -82.3774088541667
4761.5, -82.4237836201986
4761.51, -82.4731417338053
4761.52, -82.5251258850098
4761.53, -82.5793797810872
4761.54, -82.6355489095052
4761.55, -82.6932754516602
4761.56, -82.7522051493327
4761.57, -82.811981455485
4761.58, -82.8722483317057
4761.59, -82.9326494852702
4761.6, -82.9928281148275
4761.61, -83.0524299621582
4761.62, -83.111097462972
4761.63, -83.1684753417969
4761.64, -83.2242088317871
4761.65, -83.2779388427734
4761.66, -83.3293118794759
4761.67, -83.3779706319173
4761.68, -83.4235593159994
4761.69, -83.4657231648763
4761.7, -83.5041056315104
4761.71, -83.5383481343587
4761.72, -83.5680981953939
4761.73, -83.5932940165202
4761.74, -83.6166371663412
4761.75, -83.6388295491536
4761.76, -83.6598332722982
4761.77, -83.6796063741048
4761.78, -83.6981129964193
4761.79, -83.7153114318848
4761.8, -83.7311632792155
4761.81, -83.7456298828125
4761.82, -83.7586705525716
4761.83, -83.7702476501465
4761.84, -83.7803202311198
4761.85, -83.7888516743978
4761.86, -83.7958002726237
4761.87, -83.8011260986328
4761.88, -83.8047930399577
4761.89, -83.8067598978678
4761.9, -83.806987508138
4761.91, -83.8054374694824
4761.92, -83.8020698547363
4761.93, -83.7968460083008
4761.94, -83.7897265116374
4761.95, -83.7806701660156
4761.96, -83.7696418762207
4761.97, -83.7565989176433
4761.98, -83.7415031433106
4761.99, -83.7243146260579
4762.0, -83.7049964904785
4762.01, -83.6835075378418
4762.02, -83.6598080952962
4762.03, -83.6338012695312
4762.04, -83.6039952596029
4762.05, -83.5699551900228
4762.06, -83.5319460550944
4762.07, -83.4902351379395
4762.08, -83.4450874328613
4762.09, -83.3967707316081
4762.1, -83.3455500284831
4762.11, -83.2916938781738
4762.12, -83.2354654947917
4762.13, -83.1771334330241
4762.14, -83.1169634501139
4762.15, -83.0552223205566
4762.16, -82.9921765645345
4762.17, -82.9280911763509
4762.18, -82.8632334391276
4762.19, -82.7978698730469
4762.2, -82.7322672526042
4762.21, -82.6666898091634
4762.22, -82.6014066060384
4762.23, -82.5366816202799
4762.24, -82.4727831522624
4762.25, -82.4099774678548
4762.26, -82.3485293070475
4762.27, -82.2887056986491
4762.28, -82.2307731628418
4762.29, -82.1749984741211
4762.3, -82.1216478983561
4762.31, -82.0709884643555
4762.32, -82.0232836405436
4762.33, -81.9787948608398
4762.34, -81.9360196431478
4762.35, -81.8937189737956
4762.36, -81.8519294738769
4762.37, -81.8106870015462
4762.38, -81.7700243631999
4762.39, -81.7299776713053
4762.4, -81.6905850728353
4762.41, -81.6518781026204
4762.42, -81.6138956705729
4762.43, -81.5766693115234
4762.44, -81.5402369181315
4762.45, -81.504633585612
4762.46, -81.4698944091797
4762.47, -81.4360532124837
4762.48, -81.4031471252441
4762.49, -81.3712114969889
4762.5, -81.3402796427409
4762.51, -81.3103899637858
4762.52, -81.2815760294597
4762.53, -81.2538716634115
4762.54, -81.2273155212402
4762.55, -81.2019401550293
4762.56, -81.1777826944987
4762.57, -81.1548767089844
4762.58, -81.1332595825195
4762.59, -81.1129648844401
4762.6, -81.0940284729004
4762.61, -81.0764854431152
4762.62, -81.0603724161784
4762.63, -81.0457232157389
4762.64, -81.0324178059896
4762.65, -81.0202542622884
4762.66, -81.0092325846354
4762.67, -80.9993537902832
4762.68, -80.9906194051107
4762.69, -80.9830271402995
4762.7, -80.97658106486
4762.71, -80.9712801615397
4762.72, -80.9671246846517
4762.73, -80.9641174316406
4762.74, -80.9622561136882
4762.75, -80.9615437825521
4762.76, -80.9619809468587
4762.77, -80.9635665893554
4762.78, -80.9663022359212
4762.79, -80.9701901753744
4762.8, -80.9752288818359
4762.81, -80.9814196268717
4762.82, -80.988764444987
4762.83, -80.9972615559896
4762.84, -81.0069140116374
4762.85, -81.0177207946777
4762.86, -81.0296841939291
4762.87, -81.0428034464518
4762.88, -81.0570790608724
4762.89, -81.0725133260091
4762.9, -81.0891064961751
4762.91, -81.1068580627441
4762.92, -81.1257700602214
4762.93, -81.1458422342936
4762.94, -81.1677447001139
4762.95, -81.1929331461589
4762.96, -81.2212376912435
4762.97, -81.2524205525716
4762.98, -81.2862469991048
4762.99, -81.3224802652995
4763.0, -81.3608830769857
4763.01, -81.4012189229329
4763.02, -81.4432518005371
4763.03, -81.4867436726888
4763.04, -81.5314592997233
4763.05, -81.5771621704102
4763.06, -81.62361424764
4763.07, -81.6705792744954
4763.08, -81.7178212483724
4763.09, -81.7651039123535
4763.1, -81.812190246582
4763.11, -81.8588442484538
4763.12, -81.9048271179199
4763.13, -81.9499036153158
4763.14, -81.9938382466634
4763.15, -82.0363927205404
4763.16, -82.0773310343425
4763.17, -82.1164166768392
4763.18, -82.153412882487
4763.19, -82.1880833943685
4763.2, -82.2201909383138
4763.21, -82.2495000203451
4763.22, -82.2757720947266
4763.23, -82.2987716674805
4763.24, -82.3189021620537
4763.25, -82.3379441555717
4763.26, -82.3559805894351
4763.27, -82.3729850150761
4763.28, -82.3889266606035
4763.29, -82.4037813662677
4763.3, -82.4175191231173
4763.31, -82.4301122110184
4763.32, -82.4415329098378
4763.33, -82.4517545166945
4763.34, -82.4607485485156
4763.35, -82.4684872851679
4763.36, -82.4749435151438
4763.37, -82.4800879924313
4763.38, -82.4838945227757
4763.39, -82.4863343687909
4763.4, -82.4873813362223
4763.41, -82.4870051618052
4763.42, -82.4851799055978
4763.43, -82.4818765759012
4763.44, -82.4770684698342
4763.45, -82.4707283758901
4763.46, -82.4628270480562
4763.47, -82.4533370205122
4763.48, -82.4422315903774
4763.49, -82.4294802400735
4763.5, -82.4150593184776
4763.51, -82.3989380536983
4763.52, -82.3810902514812
4763.53, -82.3614866658138
4763.54, -82.3397999250469
4763.55, -82.3149963374155
4763.56, -82.2872232497922
4763.57, -82.2566533408067
4763.58, -82.2234603063411
4763.59, -82.1878168250249
4763.6, -82.1498971013666
4763.61, -82.1098733053697
4763.62, -82.0679196415423
4763.63, -82.0242077712616
