% Measurement ID: 3154
% Mode ID: 1
% Date and time: 2020-01-24 14:53:38
% Sample ID: PSE2-33
% Measurement type: spectrum
% Frequency [Hz]: 60757.49464205989
% Quality factor: 1539.0007620261529
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
60746.89, -77.1470968108367
60746.9, -77.17175247556
60746.91, -77.1987009258704
60746.92, -77.227713077989
60746.93, -77.2585587998166
60746.94, -77.2910072171503
60746.95, -77.3248302020676
60746.96, -77.3597957020279
60746.97, -77.395674922538
60746.98, -77.4322376582967
60746.99, -77.4692543549173
60747.0, -77.5064947278595
60747.01, -77.5437280405212
60747.02, -77.5807261402144
60747.03, -77.6172582869391
60747.04, -77.6530933643935
60747.05, -77.6880027536138
60747.06, -77.7217565003552
60747.07, -77.7541226888463
60747.08, -77.7848741324603
60747.09, -77.8137790525805
60747.1, -77.8406084121624
60747.11, -77.8651312346063
60747.12, -77.8871192179014
60747.13, -77.906340688286
60747.14, -77.9225669671067
60747.15, -77.9355566961511
60747.16, -77.9456311161028
60747.17, -77.9532321968412
60747.18, -77.958519598411
60747.19, -77.9616514189155
60747.2, -77.9627843525891
60747.21, -77.9620760395024
60747.22, -77.9596851977075
60747.23, -77.9557700746604
60747.24, -77.950488919974
60747.25, -77.9439981743729
60747.26, -77.9364573222412
60747.27, -77.9280227896392
60747.28, -77.918853776897
60747.29, -77.9091085843701
60747.3, -77.8989437030152
60747.31, -77.8885167641942
60747.32, -77.8779871437169
60747.33, -77.8675122785814
60747.34, -77.8572509931393
60747.35, -77.8473586772974
60747.36, -77.837996271518
60747.37, -77.8293191779277
60747.38, -77.8214867274333
60747.39, -77.8146574235297
60747.4, -77.8089873965182
60747.41, -77.8046353390422
60747.42, -77.801760071666
60747.43, -77.8005194506571
60747.44, -77.8010692440228
60747.45, -77.8035711994655
60747.46, -77.8082855210119
60747.47, -77.8151963854645
60747.48, -77.8241168949407
60747.49, -77.8348591462857
60747.5, -77.8472321989556
60747.51, -77.8610502150078
60747.52, -77.8761225825037
60747.53, -77.8922622458127
60747.54, -77.9092799627955
60747.55, -77.9269878480212
60747.56, -77.945196507898
60747.57, -77.9637186583752
60747.58, -77.98236449465
60747.59, -78.0009463947337
60747.6, -78.0192753929801
60747.61, -78.0371641919489
60747.62, -78.0544226380639
60747.63, -78.0708631459123
60747.64, -78.0862974472202
60747.65, -78.1005363999073
60747.66, -78.1133924961906
60747.67, -78.1246758606378
60747.68, -78.1341988991977
60747.69, -78.1417715556554
60747.7, -78.1472086956318
60747.71, -78.1503186189421
60747.72, -78.1509146141567
60747.73, -78.1488077590852
60747.74, -78.1438100077422
60747.75, -78.1357306854911
60747.76, -78.1240522884507
60747.77, -78.1084032576698
60747.78, -78.0890650165434
60747.79, -78.066319150456
60747.8, -78.0404527868096
60747.81, -78.0117496132985
60747.82, -77.9804932029254
60747.83, -77.9469692162089
60747.84, -77.9114611385375
60747.85, -77.8742530419231
60747.86, -77.8356307497517
60747.87, -77.7958783638241
60747.88, -77.7552788010448
60747.89, -77.7141189530612
60747.9, -77.6726805365575
60747.91, -77.6312493068292
60747.92, -77.5901112444122
60747.93, -77.549548335694
60747.94, -77.5098460130098
60747.95, -77.4712880662701
60747.96, -77.4341602443126
60747.97, -77.3987461527814
60747.98, -77.3653300597428
60747.99, -77.3341967008984
60748.0, -77.3056304170049
60748.01, -77.2799151160557
60748.02, -77.2573363629384
60748.03, -77.2381789262876
60748.04, -77.2227237425231
60748.05, -77.2112603707683
60748.06, -77.2036520680498
60748.07, -77.1987615112846
60748.08, -77.1963932107575
60748.09, -77.1964252194514
60748.1, -77.1987300118448
60748.11, -77.203183256238
60748.12, -77.209660107637
60748.13, -77.2180333312054
60748.14, -77.2281806044026
60748.15, -77.2399751038871
60748.16, -77.2532912957174
60748.17, -77.2680055140072
60748.18, -77.2839914574457
60748.19, -77.3011240404203
60748.2, -77.3192775562247
60748.21, -77.33832801851
60748.22, -77.3581495276653
60748.23, -77.3786168570862
60748.24, -77.3996039054224
60748.25, -77.4209879992806
60748.26, -77.4426416266705
60748.27, -77.4644396497136
60748.28, -77.4862588483317
60748.29, -77.5079723321217
60748.3, -77.5294554452625
60748.31, -77.5505824546386
60748.32, -77.5712288700122
60748.33, -77.5912684783654
60748.34, -77.6105772477503
60748.35, -77.6290302344765
60748.36, -77.6469200662804
60748.37, -77.6659341267515
60748.38, -77.6861652600152
60748.39, -77.7074942905721
60748.4, -77.7298056524567
60748.41, -77.7529832403142
60748.42, -77.77691108225
60748.43, -77.8014723525761
60748.44, -77.8265493258901
60748.45, -77.8520278229171
60748.46, -77.8777903177715
60748.47, -77.9037195841129
60748.48, -77.9297010557083
60748.49, -77.9556160496872
60748.5, -77.9813517415083
60748.51, -78.0067883777487
60748.52, -78.031809939378
60748.53, -78.0563020184684
60748.54, -78.0801464806721
60748.55, -78.1032273536511
60748.56, -78.125428133629
60748.57, -78.1466335733762
60748.58, -78.1667251679775
60748.59, -78.185587934192
60748.6, -78.2031055077612
60748.61, -78.2191609688397
60748.62, -78.2336376358426
60748.63, -78.2464205790887
60748.64, -78.257391518113
60748.65, -78.2664352508448
60748.66, -78.2734344196026
60748.67, -78.2783586170924
60748.68, -78.2813133536202
60748.69, -78.2824215559842
60748.7, -78.281801793761
60748.71, -78.2795739797071
60748.72, -78.275857869684
60748.73, -78.2707741868754
60748.74, -78.2644429993518
60748.75, -78.2569845396972
60748.76, -78.2485178662608
60748.77, -78.2391630441981
60748.78, -78.2290406570577
60748.79, -78.2182712313595
60748.8, -78.206973407165
60748.81, -78.1952688889746
60748.82, -78.183276534215
60748.83, -78.1711157182103
60748.84, -78.1589075622642
60748.85, -78.1467725303719
60748.86, -78.1348292737398
60748.87, -78.1231981923358
60748.88, -78.1120003614932
60748.89, -78.1013552611008
60748.9, -78.0913817503239
60748.91, -78.0822017338482
60748.92, -78.0739336223057
60748.93, -78.0666980940676
60748.94, -78.0606154348518
60748.95, -78.0558055697535
60748.96, -78.0524188098597
60748.97, -78.050572562794
60748.98, -78.0501042359319
60748.99, -78.050888075701
60749.0, -78.0527989783593
60749.01, -78.0557100983302
60749.02, -78.0594947926988
60749.03, -78.0640286095915
60749.04, -78.0691845766029
60749.05, -78.0748363153187
60749.06, -78.0808584620407
60749.07, -78.0871249320897
60749.08, -78.0935094813021
60749.09, -78.0998855782859
60749.1, -78.1061281248789
60749.11, -78.1121098692119
60749.12, -78.1177066203428
60749.13, -78.1227906466248
60749.14, -78.1272364626984
60749.15, -78.1309181783776
60749.16, -78.1337092565816
60749.17, -78.1354847259748
60749.18, -78.1361169694056
60749.19, -78.1354812392583
60749.2, -78.13345170777
60749.21, -78.1299010650436
60749.22, -78.1247033183969
60749.23, -78.1177347205556
60749.24, -78.1088657892849
60749.25, -78.0979725617808
60749.26, -78.0849184785155
60749.27, -78.0690961782576
60749.28, -78.0503722296563
60749.29, -78.028961000638
60749.3, -78.0050780949596
60749.31, -77.9789368741947
60749.32, -77.9507527298969
60749.33, -77.9207403134257
60749.34, -77.8891138673999
60749.35, -77.8560895143052
60749.36, -77.8218800136301
60749.37, -77.7867018395948
60749.38, -77.7507686552058
60749.39, -77.7142940147922
60749.4, -77.6774941663957
60749.41, -77.6405840061499
60749.42, -77.6037784066823
60749.43, -77.567290521707
60749.44, -77.5313359815025
60749.45, -77.4961294260426
60749.46, -77.4618863682606
60749.47, -77.4288200931901
60749.48, -77.3971454083737
60749.49, -77.3670780146807
60749.5, -77.3388314912542
60749.51, -77.3126221053678
60749.52, -77.2886629331516
60749.53, -77.2671699742679
60749.54, -77.2483557606992
60749.55, -77.2324370672143
60749.56, -77.2196286782869
60749.57, -77.2094074700553
60749.58, -77.2011355832145
60749.59, -77.1947261077291
60749.6, -77.1900919098163
60749.61, -77.1871465612188
60749.62, -77.185803990406
60749.63, -77.1859786185581
60749.64, -77.1875811434312
60749.65, -77.1905263590509
60749.66, -77.1947287503996
60749.67, -77.2000995831051
60749.68, -77.2065540800418
60749.69, -77.2140029194405
60749.7, -77.2223635133739
60749.71, -77.2315454106202
60749.72, -77.2414644587169
60749.73, -77.2520322582656
60749.74, -77.2631628545595
60749.75, -77.2747700590135
60749.76, -77.2867673790371
60749.77, -77.2990682988012
60749.78, -77.3115838389971
60749.79, -77.3242299465462
60749.8, -77.3369195894811
60749.81, -77.3495649856372
60749.82, -77.3620807447237
60749.83, -77.3743799479812
60749.84, -77.3863744812949
60749.85, -77.3979796011619
60749.86, -77.4091080369522
60749.87, -77.4202289111875
60749.88, -77.4322175577488
60749.89, -77.4450226193121
60749.9, -77.4585805672235
60749.91, -77.4728286681124
60749.92, -77.4877007442602
60749.93, -77.5031347882103
60749.94, -77.519066230139
60749.95, -77.5354308352042
60749.96, -77.5521645581491
60749.97, -77.569202286135
60749.98, -77.5864822384164
60749.99, -77.6039395102643
60750.0, -77.6215100518068
60750.01, -77.6391296773654
60750.02, -77.6567340677914
60750.03, -77.674260125172
60750.04, -77.6916438619346
60750.05, -77.7088193645797
60750.06, -77.725725232602
60750.07, -77.7422959798826
60750.08, -77.7584680874705
60750.09, -77.7741770227818
60750.1, -77.7893591299065
60750.11, -77.8039507238181
60750.12, -77.8178871048612
60750.13, -77.8311048287196
60750.14, -77.8435402544484
60750.15, -77.8551278368826
60750.16, -77.865805572511
60750.17, -77.875733697121
60750.18, -77.8856351469811
60750.19, -77.8955334135318
60750.2, -77.9053858231755
60750.21, -77.9151507364003
60750.22, -77.9247854437675
60750.23, -77.9342502694741
60750.24, -77.9435015385138
60750.25, -77.9524975974981
60750.26, -77.9611976930995
60750.27, -77.9695596329088
60750.28, -77.9775402870688
60750.29, -77.9850993585949
60750.3, -77.9921943462973
60750.31, -77.998784207973
60750.32, -78.0048256760138
60750.33, -78.0102791026243
60750.34, -78.0151001001864
60750.35, -78.0192486706569
60750.36, -78.0226818987617
60750.37, -78.0253585166863
60750.38, -78.027237852598
60750.39, -78.0282750304439
60750.4, -78.02843156793
60750.41, -78.0276641719184
60750.42, -78.025929668956
60750.43, -78.0231888494841
60750.44, -78.0193985770222
60750.45, -78.0145158040854
60750.46, -78.0085013491019
60750.47, -78.0011853383894
60750.48, -77.9914069563058
60750.49, -77.9790962983355
60750.5, -77.9644630630194
60750.51, -77.9477142465721
60750.52, -77.9290546921831
60750.53, -77.9086949335271
60750.54, -77.8868414355898
60750.55, -77.8637014281383
60750.56, -77.8394831639475
60750.57, -77.8143928483603
60750.58, -77.7886386762347
60750.59, -77.7624285175588
60750.6, -77.7359696838063
60750.61, -77.7094687853627
60750.62, -77.6831340584839
60750.63, -77.6571735770873
60750.64, -77.6317930487223
60750.65, -77.6072018941458
60750.66, -77.5836063094059
60750.67, -77.5612142148091
60750.68, -77.5402332992825
60750.69, -77.5208706160758
60750.7, -77.5033335412134
60750.71, -77.4878300574952
60750.72, -77.4745681032838
60750.73, -77.4637541563087
60750.74, -77.4555957843053
60750.75, -77.450300827333
60750.76, -77.4480764872197
60750.77, -77.4490706471312
60750.78, -77.4528910405171
60750.79, -77.459317349048
60750.8, -77.4682016957287
60750.81, -77.4793962404552
60750.82, -77.492753673719
60750.83, -77.5081271653333
60750.84, -77.5253696832081
60750.85, -77.5443336917028
60750.86, -77.5648719373236
60750.87, -77.5868368643182
60750.88, -77.6100808773362
60750.89, -77.6344569294094
60750.9, -77.659819464146
60750.91, -77.6860177586845
60750.92, -77.7129075366746
60750.93, -77.7403403611841
60750.94, -77.7681691465923
60750.95, -77.796246239873
60750.96, -77.8244241746987
60750.97, -77.8525574609639
60750.98, -77.8804956110343
60750.99, -77.9080942400396
60751.0, -77.9352049866202
60751.01, -77.9616799887509
60751.02, -77.987372252314
60751.03, -78.0121362657591
60751.04, -78.0358220559447
60751.05, -78.058283455175
60751.06, -78.0793737638874
60751.07, -78.0989971655168
60751.08, -78.1184375449266
60751.09, -78.1382590201585
60751.1, -78.1584003323426
60751.11, -78.1788022385598
60751.12, -78.1994022375935
60751.13, -78.2201431450135
60751.14, -78.240962043989
60751.15, -78.2617993536528
60751.16, -78.2825938198623
60751.17, -78.3032869416683
60751.18, -78.3238182147421
60751.19, -78.3441251204587
60751.2, -78.3641483920409
60751.21, -78.3838277087891
60751.22, -78.4031041355417
60751.23, -78.4219135579177
60751.24, -78.4401997972672
60751.25, -78.4579005590765
60751.26, -78.4749551007492
60751.27, -78.4913027171866
60751.28, -78.5068839101973
60751.29, -78.5216387231381
60751.3, -78.535505798836
60751.31, -78.5484258832607
60751.32, -78.5603365344264
60751.33, -78.5711793086592
60751.34, -78.5808933904745
60751.35, -78.5894187015883
60751.36, -78.5966938442706
60751.37, -78.6026646859062
60751.38, -78.6074730450241
60751.39, -78.6111476402807
60751.4, -78.6137302155216
60751.41, -78.6152616091913
60751.42, -78.615781719606
60751.43, -78.6153312235714
60751.44, -78.6139529508106
60751.45, -78.6116853181018
60751.46, -78.6085717103562
60751.47, -78.6046506485146
60751.48, -78.5999642501178
60751.49, -78.594554517851
60751.5, -78.5884600092539
60751.51, -78.5817241041451
60751.52, -78.5743839687744
60751.53, -78.566484624176
60751.54, -78.5580657040228
60751.55, -78.5491661565266
60751.56, -78.5398289492856
60751.57, -78.5300940214745
60751.58, -78.5200031359116
60751.59, -78.5095961979254
60751.6, -78.4989152967823
60751.61, -78.4879990175258
60751.62, -78.4768910827216
60751.63, -78.4656307744174
60751.64, -78.4542585884322
60751.65, -78.4428174553822
60751.66, -78.4313460542888
60751.67, -78.419886425936
60751.68, -78.4082111310484
60751.69, -78.3958959333063
60751.7, -78.3829657763897
60751.71, -78.3694544265422
60751.72, -78.3553944067106
60751.73, -78.3408173558042
60751.74, -78.3257580647896
60751.75, -78.3102480284675
60751.76, -78.2943205643406
60751.77, -78.2780086094071
60751.78, -78.2613444194738
60751.79, -78.2443609446194
60751.8, -78.2270921281098
60751.81, -78.2095696754982
60751.82, -78.1918260053359
60751.83, -78.1738956211626
60751.84, -78.1558101886127
60751.85, -78.1376013775285
60751.86, -78.1193050105177
60751.87, -78.1009523424957
60751.88, -78.082575554938
60751.89, -78.0642079773805
60751.9, -78.0458823887622
60751.91, -78.0276321679465
60751.92, -78.009490262561
60751.93, -77.9914882915181
60751.94, -77.9736596980366
60751.95, -77.9560387445964
60751.96, -77.9386555237184
60751.97, -77.92154537744
60751.98, -77.9045492423214
60751.99, -77.8869228361648
60752.0, -77.8686721166691
60752.01, -77.8498720127025
60752.02, -77.8305970531401
60752.03, -77.8109241088876
60752.04, -77.7909270656468
60752.05, -77.7706819628796
60752.06, -77.7502631994688
60752.07, -77.7297461819328
60752.08, -77.7092072520769
60752.09, -77.6887204487772
60752.1, -77.6683608193453
60752.11, -77.6482061672389
60752.12, -77.6283278978946
60752.13, -77.6088040247463
60752.14, -77.5897092955794
60752.15, -77.5711184516832
60752.16, -77.553107344204
60752.17, -77.5357495023513
60752.18, -77.5191224727037
60752.19, -77.5033001610511
60752.2, -77.4883585435893
60752.21, -77.4743726635672
60752.22, -77.4614175957314
60752.23, -77.4495688165386
60752.24, -77.4389009332535
60752.25, -77.4294898436111
60752.26, -77.4214105156353
60752.27, -77.4147395512319
60752.28, -77.4095012838257
60752.29, -77.4055531077886
60752.3, -77.4028295024906
60752.31, -77.4012748297953
60752.32, -77.4008342698519
60752.33, -77.4014524455706
60752.34, -77.4030741629722
60752.35, -77.4056442309427
60752.36, -77.4091072855281
60752.37, -77.4134075379416
60752.38, -77.4184911444781
60752.39, -77.4243013241973
60752.4, -77.4307825625213
60752.41, -77.4378825799133
60752.42, -77.4455424126912
60752.43, -77.4537081386361
60752.44, -77.4623258585824
60752.45, -77.471338559244
60752.46, -77.4806909543085
60752.47, -77.4903296194162
60752.48, -77.5001977565237
60752.49, -77.5102393948224
60752.5, -77.520401884272
60752.51, -77.5306273681037
60752.52, -77.5408623949636
60752.53, -77.5510488974284
60752.54, -77.5611358367215
60752.55, -77.5710645896455
60752.56, -77.5807813384455
60752.57, -77.5902311353891
60752.58, -77.5994129119305
60752.59, -77.6090294785266
60752.6, -77.619253715452
60752.61, -77.6300369538132
60752.62, -77.641329910367
60752.63, -77.6530847315683
60752.64, -77.6652525306864
60752.65, -77.6777861857627
60752.66, -77.6906358849987
60752.67, -77.7037538338653
60752.68, -77.7170921911551
60752.69, -77.7306010076181
60752.7, -77.7442325362254
60752.71, -77.757938801415
60752.72, -77.7716717781345
60752.73, -77.7853820837201
60752.74, -77.7990216715732
60752.75, -77.8125413292559
60752.76, -77.8258938321576
60752.77, -77.8390305369619
60752.78, -77.8519027657672
60752.79, -77.864461440985
60752.8, -77.8766595186702
60752.81, -77.8884481302517
60752.82, -77.8997780625498
60752.83, -77.9106018506085
60752.84, -77.9208702996746
60752.85, -77.9305348968103
60752.86, -77.93954891971
60752.87, -77.9478613993131
60752.88, -77.9554036063141
60752.89, -77.9617928574681
60752.9, -77.9669888519319
60752.91, -77.9710946019179
60752.92, -77.9742132006936
60752.93, -77.9764470203974
60752.94, -77.9778979558292
60752.95, -77.9786702620195
60752.96, -77.9788648830347
60752.97, -77.9785859605787
60752.98, -77.9779363071156
60752.99, -77.9770167139955
60753.0, -77.9759315867135
60753.01, -77.9747837768896
60753.02, -77.9736746322312
60753.03, -77.9727081839316
60753.04, -77.9719863646307
60753.05, -77.9716112009774
60753.06, -77.9716869445229
60753.07, -77.9723155182439
60753.08, -77.9735997994754
60753.09, -77.9756417649851
60753.1, -77.9785458646488
60753.11, -77.9824122273586
60753.12, -77.9873457096347
60753.13, -77.9934481031966
