% Measurement ID: 3133
% Mode ID: 1
% Date and time: 2020-01-24 13:29:18
% Sample ID: PSE2-23-33
% Measurement type: spectrum
% Frequency [Hz]: 180301.92172381043
% Quality factor: 4965.635434961606
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
180329.43, -92.0980141949175
180329.44, -92.0895117654586
180329.45, -92.0818977506797
180329.46, -92.0752494617787
180329.47, -92.0696416668206
180329.48, -92.0651498968121
180329.49, -92.0618494284465
180329.5, -92.0598168099808
180329.51, -92.059125283603
180329.52, -92.0598531777646
180329.53, -92.0628558993631
180329.54, -92.068248540734
180329.55, -92.0758170099793
180329.56, -92.085374895557
180329.57, -92.0967408721922
180329.58, -92.1097331059801
180329.59, -92.1241677285148
180329.6, -92.1398616343247
180329.61, -92.1566350240144
180329.62, -92.1743027576085
180329.63, -92.1926809666998
180329.64, -92.2115903605163
180329.65, -92.2308455447715
180329.66, -92.2502644312471
180329.67, -92.2696656946699
180329.68, -92.288864958002
180329.69, -92.3076783528377
180329.7, -92.3259260797776
180329.71, -92.3434250333545
180329.72, -92.3599913451578
180329.73, -92.3754421640348
180329.74, -92.3895954017673
180329.75, -92.4022687158266
180329.76, -92.4132787464308
180329.77, -92.4224428967379
180329.78, -92.4295783155908
180329.79, -92.4345031690891
180329.8, -92.4370330801956
180329.81, -92.4369877408879
180329.82, -92.4341822655042
180329.83, -92.4284470489122
180329.84, -92.4195766928189
180329.85, -92.4077531282339
180329.86, -92.3931925213372
180329.87, -92.3761143443762
180329.88, -92.3567350178428
180329.89, -92.3352729967354
180329.9, -92.3119449558581
180329.91, -92.2869696045197
180329.92, -92.2605651434045
180329.93, -92.2329485016298
180329.94, -92.20433787988
180329.95, -92.1749504615858
180329.96, -92.1450052103707
180329.97, -92.1147188010393
180329.98, -92.0843084170202
180329.99, -92.053993276253
180330.0, -92.0239900535414
180330.01, -91.9945182211338
180330.02, -91.9657939452091
180330.03, -91.9380354264504
180330.04, -91.911458831037
180330.05, -91.8862854114103
180330.06, -91.8627305708083
180330.07, -91.8410125099161
180330.08, -91.8213476492233
180330.09, -91.8039567325453
180330.1, -91.7890556717495
180330.11, -91.7768608873254
180330.12, -91.767593886028
180330.13, -91.7613927598984
180330.14, -91.7579881913092
180330.15, -91.7571746952356
180330.16, -91.7587686575813
180330.17, -91.762586972879
180330.18, -91.7684457727184
180330.19, -91.7761619516314
180330.2, -91.7855503696454
180330.21, -91.7964309730489
180330.22, -91.8086183675541
180330.23, -91.821928684753
180330.24, -91.8361793278028
180330.25, -91.8511866826098
180330.26, -91.866767643704
180330.27, -91.8827385969916
180330.28, -91.8989166913152
180330.29, -91.9151175496416
180330.3, -91.9311567949349
180330.31, -91.9468536105473
180330.32, -91.9620238737552
180330.33, -91.9764824445854
180330.34, -91.9900474891353
180330.35, -92.0025361562478
180330.36, -92.0137635602635
180330.37, -92.0235458327743
180330.38, -92.0317024114425
180330.39, -92.0380468847283
180330.4, -92.0423979273541
180330.41, -92.0445703993484
180330.42, -92.0443822124929
180330.43, -92.0417149861653
180330.44, -92.0367164611816
180330.45, -92.0295216878255
180330.46, -92.0202921549479
180330.47, -92.0091916402181
180330.48, -91.9963829040527
180330.49, -91.9820289611816
180330.5, -91.9662910461426
180330.51, -91.9493347167969
180330.52, -91.9313186645508
180330.53, -91.9124081929524
180330.54, -91.8927652994792
180330.55, -91.8725529988607
180330.56, -91.8519325256348
180330.57, -91.8310694376628
180330.58, -91.8101236979167
180330.59, -91.7892595926921
180330.6, -91.7686381022135
180330.61, -91.7484232584635
180330.62, -91.7287773132324
180330.63, -91.7098627726237
180330.64, -91.691842397054
180330.65, -91.6748797098796
180330.66, -91.6591356913249
180330.67, -91.6447741190593
180330.68, -91.6319577534994
180330.69, -91.6208485921224
180330.7, -91.6116091410319
180330.71, -91.6044031778971
180330.72, -91.5993934631348
180330.73, -91.5966822306315
180330.74, -91.5954109191894
180330.75, -91.5952224731445
180330.76, -91.5960873921712
180330.77, -91.597979482015
180330.78, -91.6008694966634
180330.79, -91.6047309875488
180330.8, -91.6095354715983
180330.81, -91.6152549743652
180330.82, -91.621861521403
180330.83, -91.6293279012044
180330.84, -91.6376266479492
180330.85, -91.646728515625
180330.86, -91.6566083272298
180330.87, -91.6672360738119
180330.88, -91.6785835266113
180330.89, -91.6906244913737
180330.9, -91.7033302307129
180330.91, -91.7166745503744
180330.92, -91.7306271870931
180330.93, -91.745162709554
180330.94, -91.760250600179
180330.95, -91.7758669535319
180330.96, -91.7919802347819
180330.97, -91.8085642496745
180330.98, -91.8255920410156
180330.99, -91.8430346171061
180331.0, -91.8608637491862
180331.01, -91.8790532430013
180331.02, -91.8975733439128
180331.03, -91.9163726166094
180331.04, -91.935933134779
180331.05, -91.9568406075186
180331.06, -91.979009839923
180331.07, -92.0023523310151
180331.08, -92.0267828858904
180331.09, -92.0522150380779
180331.1, -92.0785630840435
180331.11, -92.1057392857508
180331.12, -92.13365793967
180331.13, -92.1622330879531
180331.14, -92.1913780098175
180331.15, -92.2210059844777
180331.16, -92.251031562716
180331.17, -92.28136649787
180331.18, -92.3119261036554
180331.19, -92.3426231506674
180331.2, -92.3733724439968
180331.21, -92.4040867542334
180331.22, -92.4346788519673
180331.23, -92.4650637966057
180331.24, -92.4951538501118
180331.25, -92.5248640718914
180331.26, -92.5541069782227
180331.27, -92.5827961026337
180331.28, -92.6108452329645
180331.29, -92.6381689199993
180331.3, -92.6646804429513
180331.31, -92.6902930810383
180331.32, -92.7149198591602
180331.33, -92.7384750737847
180331.34, -92.7610769567288
180331.35, -92.782930401003
180331.36, -92.8040888731683
180331.37, -92.8246062876128
180331.38, -92.8445385932277
180331.39, -92.863939704404
180331.4, -92.8828645527809
180331.41, -92.9013675613712
180331.42, -92.9195039161316
180331.43, -92.9373277857604
180331.44, -92.95489562778
180331.45, -92.972259830698
180331.46, -92.9894768520326
180331.47, -93.0066000975484
180331.48, -93.0236857704484
180331.49, -93.0407870221849
180331.5, -93.0579603102757
180331.51, -93.0752590404809
180331.52, -93.0927391616962
180331.53, -93.1104543339946
180331.54, -93.128459234706
180331.55, -93.1468090497821
180331.56, -93.1655597281157
180331.57, -93.1847641668442
180331.58, -93.2044778062336
180331.59, -93.224754814984
180331.6, -93.2456511419912
180331.61, -93.2672199387002
180331.62, -93.2895191885133
180331.63, -93.3125994997448
180331.64, -93.3365717569987
180331.65, -93.3614819844564
180331.66, -93.3872589111328
180331.67, -93.4138323465983
180331.68, -93.4411346435547
180331.69, -93.4690966288249
180331.7, -93.4976491292318
180331.71, -93.5267209370931
180331.72, -93.5562474568685
180331.73, -93.5861567179362
180331.74, -93.6163795471191
180331.75, -93.6468475341797
180331.76, -93.6774912516276
180331.77, -93.7082427978516
180331.78, -93.7390332539876
180331.79, -93.7697909037272
180331.8, -93.8004480997721
180331.81, -93.8309366861979
180331.82, -93.861186726888
180331.83, -93.8911295572917
180331.84, -93.9206967671712
180331.85, -93.949818166097
180331.86, -93.9784248352051
180331.87, -94.0064478556315
180331.88, -94.0338188171387
180331.89, -94.0604670206706
180331.9, -94.0863253275553
180331.91, -94.1113240559896
180331.92, -94.1353940327962
180331.93, -94.1584660847982
180331.94, -94.1806170145671
180331.95, -94.2022928873698
180331.96, -94.2235323588053
180331.97, -94.2443407694499
180331.98, -94.2647219340006
180331.99, -94.2846811930338
180332.0, -94.3042233784993
180332.01, -94.3233528137207
180332.02, -94.3420750935872
180332.03, -94.360395304362
180332.04, -94.3783175150553
180332.05, -94.3958473205566
180332.06, -94.4129887898763
180332.07, -94.42974802653
180332.08, -94.4461288452148
180332.09, -94.462136332194
180332.1, -94.4777755737305
180332.11, -94.4930511474609
180332.12, -94.5079678853353
180332.13, -94.5225311279297
180332.14, -94.5367451985677
180332.15, -94.5506144205729
180332.16, -94.5641451517741
180332.17, -94.5773424784342
180332.18, -94.5902091979981
180332.19, -94.6027514139811
180332.2, -94.6149747212728
180332.21, -94.6268816630046
180332.22, -94.6384801228841
180332.23, -94.6497718811035
180332.24, -94.6607594807943
180332.25, -94.6714111328125
180332.26, -94.681724802653
180332.27, -94.6916984558106
180332.28, -94.7013308207194
180332.29, -94.7106211344401
180332.3, -94.7195688883464
180332.31, -94.7281723022461
180332.32, -94.7364306131999
180332.33, -94.7443450927734
180332.34, -94.7519116719564
180332.35, -94.7591316223145
180332.36, -94.766003926595
180332.37, -94.7725262959798
180332.38, -94.7786994934082
180332.39, -94.7845222473145
180332.4, -94.7899927775065
180332.41, -94.7951110839844
180332.42, -94.7998761494954
180332.43, -94.8042874654134
180332.44, -94.8083435058594
180332.45, -94.8120424906413
180332.46, -94.8153864542643
180332.47, -94.8183725992838
180332.48, -94.8209999084473
180332.49, -94.823267364502
180332.5, -94.8251744588216
180332.51, -94.8267217000326
180332.52, -94.8279055277506
180332.53, -94.8287272135417
180332.54, -94.8290650568485
180332.55, -94.8285902297231
180332.56, -94.8274432305722
180332.57, -94.8256596632399
180332.58, -94.8232797092021
180332.59, -94.8203430413123
180332.6, -94.8168865349774
180332.61, -94.8129503716724
180332.62, -94.8085726983729
180332.63, -94.8037901361706
180332.64, -94.7986443924223
180332.65, -94.7931736141026
180332.66, -94.7874151852438
180332.67, -94.7814090330125
180332.68, -94.7751930500633
180332.69, -94.7688058919991
180332.7, -94.7622874859837
180332.71, -94.7556744531098
180332.72, -94.7490077377957
180332.73, -94.7423242154483
180332.74, -94.7356640675474
180332.75, -94.729064169496
180332.76, -94.7225641941477
180332.77, -94.7162040686671
180332.78, -94.7100196512086
180332.79, -94.7040523948148
180332.8, -94.698339937834
180332.81, -94.6929204272397
180332.82, -94.6878330272525
180332.83, -94.6831163934742
180332.84, -94.6787907918294
180332.85, -94.6750195821126
180332.86, -94.6719650268555
180332.87, -94.66954981486
180332.88, -94.6676984151204
180332.89, -94.6663342793783
180332.9, -94.6653811136882
180332.91, -94.6647651672363
180332.92, -94.664407602946
180332.93, -94.6642326354981
180332.94, -94.6641657511393
180332.95, -94.6641301472982
180332.96, -94.6640495300293
180332.97, -94.6638473510742
180332.98, -94.6634488423665
180332.99, -94.6627772013346
180333.0, -94.6617568969727
180333.01, -94.6603096008301
180333.02, -94.6583623250326
180333.03, -94.6558367411296
180333.04, -94.652658589681
180333.05, -94.6487513224284
180333.06, -94.6440371195475
180333.07, -94.6384419759115
180333.08, -94.6318885803223
180333.09, -94.6243016560872
180333.1, -94.6156038920085
180333.11, -94.6057202657064
180333.12, -94.5945757548014
180333.13, -94.5820925394694
180333.14, -94.5681948343913
180333.15, -94.5524052937826
180333.16, -94.5344762166341
180333.17, -94.514564259847
180333.18, -94.4928268432617
180333.19, -94.4694229125977
180333.2, -94.4445068359375
180333.21, -94.4182385762533
180333.22, -94.390774790446
180333.23, -94.3622721354167
180333.24, -94.3328895568848
180333.25, -94.302783203125
180333.26, -94.2721110026042
180333.27, -94.2410308837891
180333.28, -94.2096992492676
180333.29, -94.1782735188802
180333.3, -94.1469128926595
180333.31, -94.1157732645671
180333.32, -94.0850110371908
180333.33, -94.0547864278158
180333.34, -94.0252555847168
180333.35, -93.9965749104818
180333.36, -93.9689038594564
180333.37, -93.9423975626628
180333.38, -93.9172147115072
180333.39, -93.8935134887695
180333.4, -93.871449025472
180333.41, -93.8511810302734
180333.42, -93.8328661600749
180333.43, -93.8166613260905
180333.44, -93.8027252197266
180333.45, -93.7909429115408
180333.46, -93.7808810399438
180333.47, -93.7724379548526
180333.48, -93.7655236294105
180333.49, -93.7600437134364
180333.5, -93.755903856757
180333.51, -93.7530119980069
180333.52, -93.7512727697559
180333.53, -93.7505961451495
180333.54, -93.7508867567555
180333.55, -93.7520533061489
180333.56, -93.7539991543386
180333.57, -93.7566324942736
180333.58, -93.759861010281
180333.59, -93.7635913694336
180333.6, -93.7677299844906
180333.61, -93.7721819966517
180333.62, -93.7768578876814
180333.63, -93.7816602556476
180333.64, -93.7864985650667
180333.65, -93.7912779571324
180333.66, -93.7959056075439
180333.67, -93.8002889463188
180333.68, -93.8043338775863
180333.69, -93.8079475770491
180333.7, -93.8110367117818
180333.71, -93.8135089661063
180333.72, -93.8152697355317
180333.73, -93.8162259414472
180333.74, -93.8162834879855
180333.75, -93.8154160822519
180333.76, -93.8143935887822
180333.77, -93.8133190795149
180333.78, -93.812191028567
180333.79, -93.8110028237987
180333.8, -93.8097534479583
180333.81, -93.8084370518443
180333.82, -93.8070500750686
180333.83, -93.8055899745018
180333.84, -93.8040516638808
180333.85, -93.8024328543882
180333.86, -93.8007282054469
180333.87, -93.7989354282385
180333.88, -93.7970476563079
180333.89, -93.7950656525965
180333.9, -93.7929820420191
180333.91, -93.790794027134
180333.92, -93.7884993191217
180333.93, -93.7860910515272
180333.94, -93.7835684614111
180333.95, -93.7809262081971
180333.96, -93.7781617487538
180333.97, -93.775267962314
180333.98, -93.7722468833827
180333.99, -93.7690896109979
180334.0, -93.7657930934026
180334.01, -93.7623552960916
180334.02, -93.7587718957424
180334.03, -93.7550390776557
180334.04, -93.7511530271363
180334.05, -93.7471234639486
180334.06, -93.7431767781575
180334.07, -93.7393397013346
180334.08, -93.7355827331543
180334.09, -93.7318806966146
180334.1, -93.7282035827637
180334.11, -93.7245257059733
180334.12, -93.7208183288574
180334.13, -93.7170542399088
180334.14, -93.7132069905599
180334.15, -93.7092468261719
180334.16, -93.7051483154297
180334.17, -93.700882212321
180334.18, -93.6964218139648
180334.19, -93.6917394002279
180334.2, -93.6868075052897
180334.21, -93.6815973917643
180334.22, -93.6760833740234
180334.23, -93.6702364603678
180334.24, -93.664030456543
180334.25, -93.6574358622233
180334.26, -93.6504267374674
180334.27, -93.6429748535156
180334.28, -93.6350527445475
180334.29, -93.626633199056
180334.3, -93.6176872253418
180334.31, -93.6081888834635
180334.32, -93.5981099446615
180334.33, -93.5874231974284
180334.34, -93.5761001586914
180334.35, -93.5641111788898
180334.36, -93.5513201013828
180334.37, -93.5377167661121
180334.38, -93.5233510184538
180334.39, -93.5082666002714
180334.4, -93.4925143741939
180334.41, -93.4761393536498
180334.42, -93.4591890951977
180334.43, -93.4417103924585
180334.44, -93.4237510563025
180334.45, -93.4053578803524
180334.46, -93.3865774039116
180334.47, -93.3674571835431
180334.48, -93.3480452844286
180334.49, -93.3283874829382
180334.5, -93.3085308270024
180334.51, -93.2885241447487
180334.52, -93.2684116866629
180334.53, -93.248243298124
180334.54, -93.2280657727528
180334.55, -93.2079243782879
180334.56, -93.1878679428565
180334.57, -93.1679432600761
180334.58, -93.148197377882
180334.59, -93.1286760726396
180334.6, -93.1094281724751
180334.61, -93.0905002166939
180334.62, -93.0719397618571
180334.63, -93.0537936015821
180334.64, -93.0361085294906
180334.65, -93.0190013814063
180334.66, -93.0019601618216
180334.67, -92.9844527541204
180334.68, -92.9665434995322
180334.69, -92.9482929245855
180334.7, -92.9297668963855
180334.71, -92.9110261957777
180334.72, -92.8921326208554
180334.73, -92.8731507671614
180334.74, -92.8541426871035
180334.75, -92.8351719589676
180334.76, -92.8163006351654
180334.77, -92.7975902594771
180334.78, -92.779105427445
180334.79, -92.7609084457896
180334.8, -92.7430606039823
180334.81, -92.7256264975619
180334.82, -92.7086681789364
180334.83, -92.692248463456
180334.84, -92.6764299121544
180334.85, -92.6612753403815
180334.86, -92.6468488350511
180334.87, -92.6332104140645
180334.88, -92.6204244186515
180334.89, -92.6085529012193
180334.9, -92.597660711623
180334.91, -92.5878078677643
180334.92, -92.5790587108733
180334.93, -92.5714758019831
180334.94, -92.5651209391881
180334.95, -92.5601074042987
180334.96, -92.5567811322442
180334.97, -92.5546857103201
180334.98, -92.5537621378753
180334.99, -92.5539580264022
180335.0, -92.5552166640666
180335.01, -92.5574818476632
180335.02, -92.560698136924
180335.03, -92.5648093286431
180335.04, -92.569761508433
180335.05, -92.5754966928944
180335.06, -92.5819612219527
180335.07, -92.5890978751486
180335.08, -92.5968501949634
180335.09, -92.605166301514
180335.1, -92.613986939836
180335.11, -92.6232569239752
180335.12, -92.6329223395446
