% Measurement ID: 3218
% Mode ID: 1
% Date and time: 2020-01-24 11:50:26
% Sample ID: PSE2-16-33
% Measurement type: spectrum
% Frequency [Hz]: 66871.77449675543
% Quality factor: 5587.565993610851
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66875.5, -63.3939453998141
66875.51, -63.4004154480738
66875.52, -63.4071314453016
66875.53, -63.4141087774441
66875.54, -63.4213621946638
66875.55, -63.4289084816284
66875.56, -63.436762642814
66875.57, -63.44494031848
66875.58, -63.4534566402572
66875.59, -63.4623272484067
66875.6, -63.4715691819083
66875.61, -63.4811952835761
66875.62, -63.4912223380783
66875.63, -63.5016672572388
66875.64, -63.5125440282827
66875.65, -63.5238682914666
66875.66, -63.5356564499904
66875.67, -63.5479229997025
66875.68, -63.5606842166447
66875.69, -63.573954978138
66875.7, -63.587750924439
66875.71, -63.602089348844
66875.72, -63.6169842385741
66875.73, -63.6325822194417
66875.74, -63.6488618214925
66875.75, -63.6657447814942
66875.76, -63.6832094828288
66875.77, -63.7012367248535
66875.78, -63.719806543986
66875.79, -63.738898340861
66875.8, -63.758491897583
66875.81, -63.7785661061605
66875.82, -63.7991022745768
66875.83, -63.8200798034668
66875.84, -63.8414780934652
66875.85, -63.8632766723633
66875.86, -63.8854549407959
66875.87, -63.9079945882161
66875.88, -63.9308732350667
66875.89, -63.9540710449219
66875.9, -63.9775688171387
66875.91, -64.0013450622559
66875.92, -64.0253808339437
66875.93, -64.0496542612712
66875.94, -64.0741483052572
66875.95, -64.0988386789958
66875.96, -64.123706817627
66875.97, -64.1487336476644
66875.98, -64.1738972981771
66875.99, -64.199177424113
66876.0, -64.2245557149251
66876.01, -64.2500105539958
66876.02, -64.275521214803
66876.03, -64.3012137095133
66876.04, -64.327884165446
66876.05, -64.355576578776
66876.06, -64.3842010498047
66876.07, -64.4136615753174
66876.08, -64.4438676198323
66876.09, -64.4747241973877
66876.1, -64.5061400095622
66876.11, -64.5380222320557
66876.12, -64.5702765146891
66876.13, -64.6028124491374
66876.14, -64.6355347951253
66876.15, -64.668351872762
66876.16, -64.7011700948079
66876.17, -64.7338975270589
66876.18, -64.7664403279622
66876.19, -64.7987061818441
66876.2, -64.8306021372477
66876.21, -64.8620348612468
66876.22, -64.8929124196371
66876.23, -64.9231418609619
66876.24, -64.9526292165121
66876.25, -64.981282043457
66876.26, -65.0090082804362
66876.27, -65.0357144673665
66876.28, -65.0613075256347
66876.29, -65.085694249471
66876.3, -65.1087829589843
66876.31, -65.1304796854655
66876.32, -65.1506931304932
66876.33, -65.1694830131348
66876.34, -65.1872227425968
66876.35, -65.2038101614802
66876.36, -65.2192939707541
66876.37, -65.2337204554113
66876.38, -65.2471417496476
66876.39, -65.2596045199268
66876.4, -65.2711586116267
66876.41, -65.2818541244373
66876.42, -65.2917369618827
66876.43, -65.3008586223759
66876.44, -65.3092675525724
66876.45, -65.3170125805974
66876.46, -65.3241422802622
66876.47, -65.3307042081263
66876.48, -65.3367501169157
66876.49, -65.3423262916241
66876.5, -65.3474833405691
66876.51, -65.352270346188
66876.52, -65.3567352465097
66876.53, -65.3609269968163
66876.54, -65.3648950610164
66876.55, -65.3686877586069
66876.56, -65.3723555707494
66876.57, -65.3759445281241
66876.58, -65.3795060019872
66876.59, -65.3830871674293
66876.6, -65.3867387599225
66876.61, -65.3905079545572
66876.62, -65.3944463769027
66876.63, -65.3985819498698
66876.64, -65.4025459289551
66876.65, -65.4061866760254
66876.66, -65.4095133463542
66876.67, -65.4125358581543
66876.68, -65.4152634938558
66876.69, -65.4177054087321
66876.7, -65.4198735555013
66876.71, -65.4217749277751
66876.72, -65.4234208424886
66876.73, -65.4248190561931
66876.74, -65.4259820302328
66876.75, -65.4269167582194
66876.76, -65.4276339213053
66876.77, -65.4281433105469
66876.78, -65.4284543355306
66876.79, -65.4285774230957
66876.8, -65.4285209655762
66876.81, -65.4282947540283
66876.82, -65.427910232544
66876.83, -65.4273743947347
66876.84, -65.4266975402832
66876.85, -65.4258916219075
66876.86, -65.4249632517497
66876.87, -65.423924001058
66876.88, -65.4227821350098
66876.89, -65.4215488433838
66876.9, -65.4202318827311
66876.91, -65.4188424428304
66876.92, -65.4173899332682
66876.93, -65.4158837636312
66876.94, -65.4140210469564
66876.95, -65.4115745544434
66876.96, -65.4085922241211
66876.97, -65.4051251729329
66876.98, -65.4012222290039
66876.99, -65.3969310760498
66877.0, -65.3923006693522
66877.01, -65.3873819986979
66877.02, -65.3822232564291
66877.03, -65.3768733978272
66877.04, -65.3713815053304
66877.05, -65.3657970428467
66877.06, -65.360168838501
66877.07, -65.3545467376709
66877.08, -65.3489786783854
66877.09, -65.3435138702393
66877.1, -65.3382026672363
66877.11, -65.3330932617187
66877.12, -65.3282341003418
66877.13, -65.323676554362
66877.14, -65.3194672902425
66877.15, -65.3156565348307
66877.16, -65.3122934977213
66877.17, -65.3094275156657
66877.18, -65.3071060180664
66877.19, -65.30538037618
66877.2, -65.3042991638184
66877.21, -65.3039099375407
66877.22, -65.3042635599772
66877.23, -65.3054079691569
66877.24, -65.307159939247
66877.25, -65.309105018492
66877.26, -65.3112513202081
66877.27, -65.3136188079779
66877.28, -65.3162242664696
66877.29, -65.3190848618202
66877.3, -65.322221320552
66877.31, -65.3256490286104
66877.32, -65.3293882038911
66877.33, -65.3334555039054
66877.34, -65.3378691120437
66877.35, -65.3426470845395
66877.36, -65.3478084948793
66877.37, -65.3533712721402
66877.38, -65.3593520738337
66877.39, -65.3657697191332
66877.4, -65.3726436629939
66877.41, -65.3799889098924
66877.42, -65.3878274579163
66877.43, -65.3961740572281
66877.44, -65.4050479084706
66877.45, -65.4144678308174
66877.46, -65.4244513718756
66877.47, -65.4350160792527
66877.48, -65.4461810264349
66877.49, -65.4579635067167
66877.5, -65.4703809405489
66877.51, -65.4834532915141
66877.52, -65.4971981072191
66877.53, -65.5116317908624
66877.54, -65.5268101182774
66877.55, -65.5427392405443
66877.56, -65.5593908112283
66877.57, -65.5767420693017
66877.58, -65.5947697451122
66877.59, -65.6134526035113
66877.6, -65.6327678834714
66877.61, -65.6526909166181
66877.62, -65.6732035195603
66877.63, -65.6942796251994
66877.64, -65.7158987613278
66877.65, -65.7380375311358
66877.66, -65.7606730464383
66877.67, -65.7837835634625
66877.68, -65.8073477199032
66877.69, -65.831340211601
66877.7, -65.8557405663484
66877.71, -65.8805265317446
66877.72, -65.9056744566655
66877.73, -65.9311625973377
66877.74, -65.9569689556736
66877.75, -65.9830700077058
66877.76, -66.0094431195651
66877.77, -66.036067564729
66877.78, -66.0629186748217
66877.79, -66.0899757233218
66877.8, -66.1172153134192
66877.81, -66.1446150655565
66877.82, -66.1721526001769
66877.83, -66.1998061735052
66877.84, -66.2276435477616
66877.85, -66.2567187892957
66877.86, -66.287149521807
66877.87, -66.3188098602856
66877.88, -66.3515743011914
66877.89, -66.3853163237326
66877.9, -66.4199102972113
66877.91, -66.4552297008352
66877.92, -66.4911496668476
66877.93, -66.5275438016128
66877.94, -66.5642859658062
66877.95, -66.6012505287328
66877.96, -66.6383110967559
66877.97, -66.675343056431
66877.98, -66.7122177253054
66877.99, -66.7488117614988
66878.0, -66.7849988985328
66878.01, -66.8206527427712
66878.02, -66.8556460104823
66878.03, -66.88985523263
66878.04, -66.9231531254832
66878.05, -66.9554145669716
66878.06, -66.986512400519
66878.07, -67.0163215040565
66878.08, -67.0447166283555
66878.09, -67.0715703625282
66878.1, -67.0967569487214
66878.11, -67.1201508833955
66878.12, -67.1416271716353
66878.13, -67.1610577667703
66878.14, -67.1785182453711
66878.15, -67.1946845518105
66878.16, -67.2095823115519
66878.17, -67.2232471284376
66878.18, -67.2357148606214
66878.19, -67.2470213662569
66878.2, -67.2572013590904
66878.21, -67.2662908244323
66878.22, -67.2743263833756
66878.23, -67.2813417324139
66878.24, -67.2873741284229
66878.25, -67.2924589209317
66878.26, -67.2966303150584
66878.27, -67.2999254405227
66878.28, -67.3023787567576
66878.29, -67.304027647795
66878.3, -67.3049059372853
66878.31, -67.3050497376954
66878.32, -67.3044943985527
66878.33, -67.3032761594824
66878.34, -67.3014308786381
66878.35, -67.2989930154515
66878.36, -67.2959980466078
66878.37, -67.292483737609
66878.38, -67.2884835306359
66878.39, -67.2840330295287
66878.4, -67.2791696183204
66878.41, -67.2739269935041
66878.42, -67.2683426662695
66878.43, -67.2624505874216
66878.44, -67.2559393702367
66878.45, -67.2469220524775
66878.46, -67.2357682280919
66878.47, -67.2226613840183
66878.48, -67.2077850071941
66878.49, -67.1913241104389
66878.5, -67.1734600190284
66878.51, -67.1543792716579
66878.52, -67.1342653552679
66878.53, -67.1133007395428
66878.54, -67.0916703101439
66878.55, -67.0695571725389
66878.56, -67.0471468481732
66878.57, -67.024622061045
66878.58, -67.0021664252493
66878.59, -66.9799648264469
66878.6, -66.9581998614797
66878.61, -66.9370564160102
66878.62, -66.9167179769756
66878.63, -66.8973685399398
66878.64, -66.8791909560606
66878.65, -66.8623716368763
66878.66, -66.8470926706033
66878.67, -66.8335372898667
66878.68, -66.8218903803284
66878.69, -66.8123356832382
66878.7, -66.8050575756326
66878.71, -66.8002387815087
66878.72, -66.7980648223114
66878.73, -66.7987174047871
66878.74, -66.8023384094238
66878.75, -66.8082551320394
66878.76, -66.8163764953613
66878.77, -66.8266009012858
66878.78, -66.8388278961182
66878.79, -66.8529579162598
66878.8, -66.8688891092936
66878.81, -66.8865215301514
66878.82, -66.9057544708252
66878.83, -66.9264853159587
66878.84, -66.9486162821452
66878.85, -66.9720453898112
66878.86, -66.9966724395752
66878.87, -67.0223950703939
66878.88, -67.0491143544515
66878.89, -67.0767298380534
66878.9, -67.1051397959391
66878.91, -67.1342428843181
66878.92, -67.1639394124349
66878.93, -67.194130452474
66878.94, -67.2247123718261
66878.95, -67.2555863698324
66878.96, -67.2866509755452
66878.97, -67.3178050994873
66878.98, -67.3489489237467
66878.99, -67.3799812316895
66879.0, -67.4108016967773
66879.01, -67.4413106282552
66879.02, -67.4714051564534
66879.03, -67.50098584493
66879.04, -67.5299517313639
66879.05, -67.5594583161745
66879.06, -67.590570125846
66879.07, -67.6231383610287
66879.08, -67.6570159015634
66879.09, -67.6920607135556
66879.1, -67.7281245324392
66879.11, -67.7650658329442
66879.12, -67.8027367319744
66879.13, -67.8409941783822
66879.14, -67.8796921964187
66879.15, -67.9186863362132
66879.16, -67.9578313849578
66879.17, -67.9969823841554
66879.18, -68.0359941209979
66879.19, -68.0747227813981
66879.2, -68.1130211180399
66879.21, -68.1507463340907
66879.22, -68.1877535982104
66879.23, -68.2238960445553
66879.24, -68.2590306219759
66879.25, -68.2930107189427
66879.26, -68.3256922670543
66879.27, -68.3569303078155
66879.28, -68.3865801370421
66879.29, -68.4144955246738
66879.3, -68.4405332924051
66879.31, -68.4645464472356
66879.32, -68.4863925738015
66879.33, -68.5059242976293
66879.34, -68.5229969145378
66879.35, -68.5372589515015
66879.36, -68.5480425035234
66879.37, -68.5555516070817
66879.38, -68.5600432456153
66879.39, -68.56177007924
66879.4, -68.5609904901173
66879.41, -68.5579573926758
66879.42, -68.5529259901622
66879.43, -68.5461533931724
66879.44, -68.537891880353
66879.45, -68.5283990709249
66879.46, -68.5179281336309
66879.47, -68.5067356704392
66879.48, -68.4950758673454
66879.49, -68.4832055806318
66879.5, -68.4713777247271
66879.51, -68.4598485201306
66879.52, -68.4488722799931
66879.53, -68.4387067506944
66879.54, -68.4296033207834
66879.55, -68.4218201181085
66879.56, -68.4156113286638
66879.57, -68.4112324100106
66879.58, -68.4089369123596
66879.59, -68.4089822006201
66879.6, -68.4116216978471
66879.61, -68.4171116245391
66879.62, -68.4257064210054
66879.63, -68.4376628163717
66879.64, -68.4532334707525
66879.65, -68.4723472595215
66879.66, -68.4947809855143
66879.67, -68.5204182942708
66879.68, -68.5490425109863
66879.69, -68.5804364522298
66879.7, -68.6143820444743
66879.71, -68.6506632486979
66879.72, -68.6890599568685
66879.73, -68.7293566385905
66879.74, -68.7713348388672
66879.75, -68.8147773742676
66879.76, -68.8594662984212
66879.77, -68.9051837921143
66879.78, -68.9517129262288
66879.79, -68.9988351186117
66879.8, -69.046334584554
66879.81, -69.0939922332764
66879.82, -69.1415904998779
66879.83, -69.1889124552409
66879.84, -69.2357405344646
66879.85, -69.2818564097087
66879.86, -69.3270435333252
66879.87, -69.3710826873779
66879.88, -69.4137585957845
66879.89, -69.4548506418864
66879.9, -69.4941453297933
66879.91, -69.5314217885335
66879.92, -69.566463470459
66879.93, -69.5990526835124
66879.94, -69.6289719899495
66879.95, -69.6563837711862
66879.96, -69.6830073608691
66879.97, -69.7090429206871
66879.98, -69.7344641292286
66879.99, -69.7592427577342
66880.0, -69.7833507046007
66880.01, -69.8067597410682
66880.02, -69.829443545726
66880.03, -69.8513740169703
66880.04, -69.8725234346679
66880.05, -69.8928631885892
66880.06, -69.9123677202628
66880.07, -69.9310066392671
66880.08, -69.94875438713
66880.09, -69.965581972153
66880.1, -69.9814629457675
66880.11, -69.9963681891187
66880.12, -70.0102716351077
66880.13, -70.0231451821317
66880.14, -70.034958821239
66880.15, -70.0456885198369
66880.16, -70.055303760347
66880.17, -70.0637787299844
66880.18, -70.0710853271462
66880.19, -70.0771950687591
66880.2, -70.0820807433166
66880.21, -70.0857145035282
66880.22, -70.0880693921997
66880.23, -70.0891162904756
66880.24, -70.0888298941973
66880.25, -70.0871467522338
66880.26, -70.083642034466
66880.27, -70.0782603006272
66880.28, -70.0710896702238
66880.29, -70.0622191528594
66880.3, -70.0517382667626
66880.31, -70.0397334784049
66880.32, -70.0262967219902
66880.33, -70.011513701051
66880.34, -69.9954764769476
66880.35, -69.9782717704642
66880.36, -69.9599884640474
66880.37, -69.9407156944567
66880.38, -69.9205427256082
66880.39, -69.8995579313218
66880.4, -69.8778498125737
66880.41, -69.8555081419065
66880.42, -69.8326207845139
66880.43, -69.8092764956859
66880.44, -69.7855645393379
66880.45, -69.7615739250732
66880.46, -69.7373932810249
66880.47, -69.7131118711091
66880.48, -69.6888169247361
66880.49, -69.6645980872921
66880.5, -69.6405457671021
66880.51, -69.6167457948548
66880.52, -69.5932899775979
66880.53, -69.5702660533677
66880.54, -69.5477611244191
66880.55, -69.5258368174235
66880.56, -69.5031703948975
66880.57, -69.4790986378987
66880.58, -69.4537572224935
66880.59, -69.4272802988689
66880.6, -69.3998031616211
66880.61, -69.3714590708415
66880.62, -69.3423853556315
66880.63, -69.3127145131429
66880.64, -69.2825819651286
66880.65, -69.2521236419678
66880.66, -69.2214726765951
66880.67, -69.1907657623291
66880.68, -69.1601348876953
66880.69, -69.1297178904215
66880.7, -69.0996475219727
66880.71, -69.0700595855713
66880.72, -69.041087214152
66880.73, -69.0128683725993
66880.74, -68.9855345408122
66880.75, -68.9592212677002
66880.76, -68.9340661366781
66880.77, -68.9101996103923
66880.78, -68.8877592722575
66880.79, -68.8668800354004
66880.8, -68.8476951599121
66880.81, -68.8303401947021
66880.82, -68.8149501800537
66880.83, -68.8016587575277
66880.84, -68.7906027475993
66880.85, -68.7819140116374
66880.86, -68.7755968729655
66880.87, -68.7714911142985
66880.88, -68.7694770812988
66880.89, -68.7694375356038
66880.9, -68.7712552388509
66880.91, -68.7748119354248
66880.92, -68.779990641276
66880.93, -68.7866738637288
66880.94, -68.794742457072
66880.95, -68.8040795644124
66880.96, -68.8145664215088
66880.97, -68.8260880788167
66880.98, -68.8385234832763
66880.99, -68.8517579396566
66881.0, -68.8656709035238
66881.01, -68.8801460266113
66881.02, -68.8950658162435
66881.03, -68.9103118896484
66881.04, -68.9257671356201
66881.05, -68.9413134256999
66881.06, -68.9568325042724
66881.07, -68.9722073872884
66881.08, -68.9873213450114
66881.09, -69.0020544687907
66881.1, -69.0162897745768
66881.11, -69.0299111684164
66881.12, -69.0427978515625
66881.13, -69.0548341115315
66881.14, -69.0659028371175
66881.15, -69.075884882609
66881.16, -69.08524462382
66881.17, -69.0948849995931
66881.18, -69.1047819773356
66881.19, -69.1149008433024
66881.2, -69.1252056121826
66881.21, -69.1356605529785
66881.22, -69.1462284088135
66881.23, -69.1568756103516
66881.24, -69.1675642649333
66881.25, -69.1782592773437
66881.26, -69.1889231363933
66881.27, -69.1995216369629
66881.28, -69.2100186665853
66881.29, -69.2203778584798
66881.3, -69.2305627187093
66881.31, -69.2405372619629
66881.32, -69.2502666473389
66881.33, -69.2597147623698
66881.34, -69.2688440958659
66881.35, -69.2776203155517
66881.36, -69.2860070546468
66881.37, -69.2939673105876
66881.38, -69.3014672597249
66881.39, -69.3084690093994
66881.4, -69.3149369557698
66881.41, -69.3208356221517
66881.42, -69.3261285146077
66881.43, -69.33078028361
66881.44, -69.3347544352214
66881.45, -69.3380149841309
66881.46, -69.3404813586885
66881.47, -69.3420101663743
66881.48, -69.3426477106756
66881.49, -69.342452102148
66881.5, -69.341484248791
66881.51, -69.3398018796894
66881.52, -69.3374643769654
66881.53, -69.3345299783289
66881.54, -69.3310592103112
66881.55, -69.3271100563099
66881.56, -69.3227411355067
66881.57, -69.3180115757091
66881.58, -69.3129812676644
66881.59, -69.3077079404568
66881.6, -69.3022517391483
66881.61, -69.2966702656658
66881.62, -69.2910227749751
66881.63, -69.2853704293879
66881.64, -69.2797699407376
66881.65, -69.2742806911442
66881.66, -69.2689611726329
66881.67, -69.2638722932034
66881.68, -69.259071273315
66881.69, -69.2546177494007
66881.7, -69.2505700863296
66881.71, -69.2469879205349
66881.72, -69.2439306341383
66881.73, -69.2414559562239
66881.74, -69.2396240318536
