% Measurement ID: 3221
% Mode ID: 1
% Date and time: 2020-01-24 11:37:14
% Sample ID: PSE2-16-42
% Measurement type: spectrum
% Frequency [Hz]: 280847.44545637054
% Quality factor: 19494.792659166626
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
280850.91, -76.967344189171
280850.92, -76.9899916616481
280850.93, -77.0112165948663
280850.94, -77.0309055687287
280850.95, -77.0489401484761
280850.96, -77.0652054147094
280850.97, -77.0795852284193
280850.98, -77.0921185424111
280850.99, -77.1031500080868
280851.0, -77.1127546815454
280851.01, -77.1209999899506
280851.02, -77.1279491241697
280851.03, -77.1336699063903
280851.04, -77.1382258736401
280851.05, -77.1416840828771
280851.06, -77.1441075861338
280851.07, -77.1455638452345
280851.08, -77.1461167712973
280851.09, -77.1458328252684
280851.1, -77.1447769908496
280851.11, -77.1430150705436
280851.12, -77.1406114658272
280851.13, -77.1376327133679
280851.14, -77.1341429215513
280851.15, -77.1302087651883
280851.16, -77.1258950668056
280851.17, -77.1212667680322
280851.18, -77.1163896591925
280851.19, -77.1113296206704
280851.2, -77.1061507280182
280851.21, -77.1009193178669
280851.22, -77.0957005148417
280851.23, -77.0905605859394
280851.24, -77.085564070707
280851.25, -77.0807759916534
280851.26, -77.0762621865561
280851.27, -77.0720883727515
280851.28, -77.068073627759
280851.29, -77.0629764294341
280851.3, -77.0567055954058
280851.31, -77.0493729174657
280851.32, -77.0410919685327
280851.33, -77.0319707465073
280851.34, -77.0221253420784
280851.35, -77.0116639315981
280851.36, -77.0006992016165
280851.37, -76.9893439168681
280851.38, -76.9777077383162
280851.39, -76.9659035788974
280851.4, -76.9540424478225
280851.41, -76.9422366255682
280851.42, -76.9305972006971
280851.43, -76.9192364990066
280851.44, -76.9082647666388
280851.45, -76.8977951011007
280851.46, -76.8879389415712
280851.47, -76.8788072841508
280851.48, -76.8705118911772
280851.49, -76.8631642774459
280851.5, -76.8568761369279
280851.51, -76.8517592120041
280851.52, -76.8479252359912
280851.53, -76.8454868288478
280851.54, -76.8445536068982
280851.55, -76.845237935106
280851.56, -76.8476530580184
280851.57, -76.8519073735612
280851.58, -76.8580654404436
280851.59, -76.866014026023
280851.6, -76.8756989935224
280851.61, -76.8870241810049
280851.62, -76.8998929744288
280851.63, -76.9142082666729
280851.64, -76.9298750210302
280851.65, -76.9467943594945
280851.66, -76.9648718349787
280851.67, -76.9840096779831
280851.68, -77.0041115280191
280851.69, -77.0250818235569
280851.7, -77.0468229432065
280851.71, -77.0692383494833
280851.72, -77.0922313673048
280851.73, -77.1157070319101
280851.74, -77.1395663921024
280851.75, -77.1637153064757
280851.76, -77.188055677501
280851.77, -77.2124904735367
280851.78, -77.2369254340154
280851.79, -77.2612626524476
280851.8, -77.2854046032487
280851.81, -77.309255991291
280851.82, -77.332720510747
280851.83, -77.3557000852791
280851.84, -77.3780990273417
280851.85, -77.3998221276449
280851.86, -77.4207708107453
280851.87, -77.4408508086574
280851.88, -77.4599791558662
280851.89, -77.4790903526729
280851.9, -77.4986845453681
280851.91, -77.5186972018582
280851.92, -77.5390652036491
280851.93, -77.5597242766626
280851.94, -77.580611071042
280851.95, -77.6016623713854
280851.96, -77.6228128282878
280851.97, -77.6440000040298
280851.98, -77.6651601856307
280851.99, -77.6862291012899
280852.0, -77.7071432778625
280852.01, -77.7278376671082
280852.02, -77.748250760666
280852.03, -77.7683170700717
280852.04, -77.7879735237078
280852.05, -77.8071558256295
280852.06, -77.8258015464348
280852.07, -77.8438452776115
280852.08, -77.8612243059235
280852.09, -77.8778747073703
280852.1, -77.8937322529401
280852.11, -77.9087342141427
280852.12, -77.9228152852449
280852.13, -77.9359124172441
280852.14, -77.9479618646599
280852.15, -77.958901290765
280852.16, -77.9686643239899
280852.17, -77.9771892250124
280852.18, -77.984413314238
280852.19, -77.9899044651759
280852.2, -77.9933875403471
280852.21, -77.9950061857308
280852.22, -77.994904872374
280852.23, -77.9932248973024
280852.24, -77.9901109159782
280852.25, -77.9857058461595
280852.26, -77.980152282858
280852.27, -77.9735943974355
280852.28, -77.9661747399701
280852.29, -77.9580374192426
280852.3, -77.9493246359773
280852.31, -77.9401810680323
280852.32, -77.93074890137
280852.33, -77.9211713564054
280852.34, -77.9115932511053
280852.35, -77.9021558602407
280852.36, -77.8930031039244
280852.37, -77.8842788813926
280852.38, -77.8761264407552
280852.39, -77.8686879771264
280852.4, -77.8621078160335
280852.41, -77.8565287364979
280852.42, -77.8520939086731
280852.43, -77.8489475648283
280852.44, -77.8472310926087
280852.45, -77.8470895634565
280852.46, -77.8486657861456
280852.47, -77.8521027971273
280852.48, -77.8575449792714
280852.49, -77.8636646535049
280852.5, -77.8710356370819
280852.51, -77.8797144881531
280852.52, -77.8896409550251
280852.53, -77.9007523448655
280852.54, -77.9129865800236
280852.55, -77.9262833845388
280852.56, -77.9405784448239
280852.57, -77.9558116538212
280852.58, -77.9719206680667
280852.59, -77.9888453455269
280852.6, -78.0065212186055
280852.61, -78.0248882738938
280852.62, -78.0438842098997
280852.63, -78.0634470237887
280852.64, -78.0835156756766
280852.65, -78.1040278355237
280852.66, -78.1249220945827
280852.67, -78.1461355308501
280852.68, -78.1676082266045
280852.69, -78.1892770222684
280852.7, -78.2110802575817
280852.71, -78.232956342054
280852.72, -78.2548444576677
280852.73, -78.2766807882097
280852.74, -78.2984055403401
280852.75, -78.3199557974309
280852.76, -78.3412701956158
280852.77, -78.3622866468074
280852.78, -78.3829432855458
280852.79, -78.4024741277352
280852.8, -78.4213841586058
280852.81, -78.4399712857531
280852.82, -78.4582889977488
280852.83, -78.4763907381086
280852.84, -78.4943296476911
280852.85, -78.512159237417
280852.86, -78.5299334227373
280852.87, -78.5477035579655
280852.88, -78.565524989714
280852.89, -78.5834504199215
280852.9, -78.6015323004019
280852.91, -78.6198257883141
280852.92, -78.6383839050598
280852.93, -78.6572583370657
280852.94, -78.6765037353233
280852.95, -78.6961734550261
280852.96, -78.7163204424038
280852.97, -78.7369983446009
280852.98, -78.7582600829483
280852.99, -78.7801604491221
280853.0, -78.8027502932128
280853.01, -78.8260848377144
280853.02, -78.8502168156171
280853.03, -78.8752000160891
280853.04, -78.9010876637713
280853.05, -78.9279319204681
280853.06, -78.9557880959898
280853.07, -78.9847084015501
280853.08, -79.0147463191058
280853.09, -79.0463679440317
280853.1, -79.0812214749027
280853.11, -79.1192202799629
280853.12, -79.1600701354233
280853.13, -79.2034763580866
280853.14, -79.2491444978698
280853.15, -79.2967821748201
280853.16, -79.3460932045331
280853.17, -79.3967849101104
280853.18, -79.4485621420625
280853.19, -79.5011318819958
280853.2, -79.5541986772302
280853.21, -79.6074704305781
280853.22, -79.6606503008153
280853.23, -79.7134456798607
280853.24, -79.7655632002619
280853.25, -79.8167073508731
280853.26, -79.8665840566733
280853.27, -79.9149005376479
280853.28, -79.9613612360552
280853.29, -80.0056732624086
280853.3, -80.0475410513267
280853.31, -80.0866712327338
280853.32, -80.1227696963716
280853.33, -80.1555422633177
280853.34, -80.1846952507485
280853.35, -80.2099341869066
280853.36, -80.230964378284
280853.37, -80.2474923506098
280853.38, -80.2592243129222
280853.39, -80.2659388840636
280853.4, -80.2677204118408
280853.41, -80.2647830946931
280853.42, -80.2574074054043
280853.43, -80.2458722199491
280853.44, -80.2304590278308
280853.45, -80.2114464079654
280853.46, -80.1891129399301
280853.47, -80.1637400555954
280853.48, -80.1356072568176
280853.49, -80.1049940078222
280853.5, -80.0721798329298
280853.51, -80.0374452450646
280853.52, -80.0010694558057
280853.53, -79.9633319996436
280853.54, -79.924512956624
280853.55, -79.8848922379162
280853.56, -79.8447492506021
280853.57, -79.8043629627071
280853.58, -79.7640161860426
280853.59, -79.7239849059352
280853.6, -79.6845507254761
280853.61, -79.645993071056
280853.62, -79.6085920925985
280853.63, -79.5726279247615
280853.64, -79.5383792682078
280853.65, -79.5061249334578
280853.66, -79.4761467420346
280853.67, -79.4487237241592
280853.68, -79.4241354734391
280853.69, -79.4025168213248
280853.7, -79.3819629284454
280853.71, -79.361827619383
280853.72, -79.3421209830704
280853.73, -79.322853101813
280853.74, -79.3040375204044
280853.75, -79.2856838675501
280853.76, -79.2678023047127
280853.77, -79.2504061461428
280853.78, -79.2335041488114
280853.79, -79.2171084183387
280853.8, -79.2012294337011
280853.81, -79.185878487631
280853.82, -79.1710679616623
280853.83, -79.1568062641042
280853.84, -79.1431055263181
280853.85, -79.1299784341134
280853.86, -79.1174326079642
280853.87, -79.1054820056207
280853.88, -79.0941363860072
280853.89, -79.0834074280919
280853.9, -79.0733056016505
280853.91, -79.0638408225457
280853.92, -79.055026703572
280853.93, -79.0468717485896
280853.94, -79.0393891152234
280853.95, -79.0325880734793
280853.96, -79.0264798105324
280853.97, -79.0210776593108
280853.98, -79.0163895946859
280853.99, -79.0124312756423
280854.0, -79.0094730524373
280854.01, -79.0076248602902
280854.02, -79.0068310178442
280854.03, -79.0070375435176
280854.04, -79.0081905158522
280854.05, -79.0102324779204
280854.06, -79.013109449641
280854.07, -79.0167677065909
280854.08, -79.0211504000627
280854.09, -79.0262030902639
280854.1, -79.0318705271768
280854.11, -79.0380983689648
280854.12, -79.0448300320876
280854.13, -79.0520123769833
280854.14, -79.0595893386068
280854.15, -79.0675065848665
280854.16, -79.0757071676571
280854.17, -79.0841387564927
280854.18, -79.0927455222688
280854.19, -79.1014704443902
280854.2, -79.1102602459121
280854.21, -79.1190604108534
280854.22, -79.1278144447472
280854.23, -79.1364678526471
280854.24, -79.1449660856462
280854.25, -79.1532539517781
280854.26, -79.1612751395445
280854.27, -79.168976863352
280854.28, -79.1763021432957
280854.29, -79.1831966313876
280854.3, -79.1889692144783
280854.31, -79.1928081050261
280854.32, -79.1949303390086
280854.33, -79.195555818314
280854.34, -79.1949056813385
280854.35, -79.1932014761825
280854.36, -79.1906610762728
280854.37, -79.1875071017565
280854.38, -79.1839598270989
280854.39, -79.1802386719172
280854.4, -79.1765656013758
280854.41, -79.1731595923613
280854.42, -79.1702429866305
280854.43, -79.1680345001271
280854.44, -79.166756538199
280854.45, -79.1666283041387
280854.46, -79.1678710185219
280854.47, -79.1707043559607
280854.48, -79.1753489212272
280854.49, -79.1820263593623
280854.5, -79.1909558279355
280854.51, -79.2023588298815
280854.52, -79.2164554452119
280854.53, -79.2334669398298
280854.54, -79.253613258664
280854.55, -79.2771149984267
280854.56, -79.3041913404907
280854.57, -79.3350647940362
280854.58, -79.3699545742655
280854.59, -79.4090825403908
280854.6, -79.4544264857743
280854.61, -79.5067581673083
280854.62, -79.565432316813
280854.63, -79.6299669433182
280854.64, -79.6998780176695
280854.65, -79.7746856426514
280854.66, -79.853905699241
280854.67, -79.9370568736552
280854.68, -80.0236559003118
280854.69, -80.1132219267652
280854.7, -80.2052707727966
280854.71, -80.2993218219663
280854.72, -80.3948912632573
280854.73, -80.491497202749
280854.74, -80.5886585503752
280854.75, -80.6858913897064
280854.76, -80.7827144811383
280854.77, -80.8786443989336
280854.78, -80.9731999315183
280854.79, -81.0658983994355
280854.8, -81.1562572488402
280854.81, -81.2437943012645
280854.82, -81.3280267078663
280854.83, -81.4084730077458
280854.84, -81.4846503330351
280854.85, -81.5560764140804
280854.86, -81.6222694476132
280854.87, -81.6827467127307
280854.88, -81.7370254878043
280854.89, -81.7846236213506
280854.9, -81.8254912845294
280854.91, -81.8612402085018
280854.92, -81.8923019617439
280854.93, -81.9189442762652
280854.94, -81.9414343014247
280854.95, -81.960038684059
280854.96, -81.975023458163
280854.97, -81.986655270647
280854.98, -81.9952035114955
280854.99, -82.0009316913103
280855.0, -82.0041083739843
280855.01, -82.0050000463888
280855.02, -82.0038748652729
280855.03, -82.0009973848423
280855.04, -81.9966351675783
280855.05, -81.991055681936
280855.06, -81.9845251628807
280855.07, -81.977311838368
280855.08, -81.9696804133319
280855.09, -81.9618985263994
280855.1, -81.9542340986643
280855.11, -81.9469513977437
280855.12, -81.9403201314175
280855.13, -81.9346063026175
280855.14, -81.9300750064233
280855.15, -81.9269953871405
280855.16, -81.9256326484564
280855.17, -81.9262547989392
280855.18, -81.929127497665
280855.19, -81.9345187113453
280855.2, -81.9419885419545
280855.21, -81.9490543136468
280855.22, -81.9556142487665
280855.23, -81.9617521245914
280855.24, -81.9675499829296
280855.25, -81.9730902719187
280855.26, -81.9784563208843
280855.27, -81.9837311044301
280855.28, -81.9889960610356
280855.29, -81.9943353771787
280855.3, -81.9998310614754
280855.31, -82.0055655824894
280855.32, -82.0116224218588
280855.33, -82.0180833294698
280855.34, -82.025031307984
280855.35, -82.0325491864903
280855.36, -82.0407201807591
280855.37, -82.0496268474984
280855.38, -82.059351219429
280855.39, -82.0699765292703
280855.4, -82.0815858354842
280855.41, -82.0942606699542
280855.42, -82.1080844930125
280855.43, -82.1231411272448
280855.44, -82.139510919848
280855.45, -82.1572783859189
280855.46, -82.1765265783909
280855.47, -82.1973354507992
280855.48, -82.2197913404412
280855.49, -82.2439740486062
280855.5, -82.2700141440824
280855.51, -82.2984708465361
280855.52, -82.3293634236243
280855.53, -82.3625316409334
280855.54, -82.3978142714935
280855.55, -82.4350491938991
280855.56, -82.4740762892476
280855.57, -82.5147335483012
280855.58, -82.5568607484221
280855.59, -82.6002962473837
280855.6, -82.6448779383284
280855.61, -82.6904459347231
280855.62, -82.7368392037101
280855.63, -82.7838959975481
280855.64, -82.8314553384987
280855.65, -82.8793558392435
280855.66, -82.9274363655371
280855.67, -82.9755358789394
280855.68, -83.0234937986415
280855.69, -83.0711494287205
280855.7, -83.1183390246814
280855.71, -83.1649031721287
280855.72, -83.210681397866
280855.73, -83.2555118708481
280855.74, -83.2992326174982
280855.75, -83.3416838674398
280855.76, -83.3827033160489
280855.77, -83.422130363122
280855.78, -83.4598049166726
280855.79, -83.4955637728823
280855.8, -83.529293117382
280855.81, -83.5625986935213
280855.82, -83.5962615041041
280855.83, -83.6301752895284
280855.84, -83.6642318109665
280855.85, -83.6983286135755
280855.86, -83.7323557697559
280855.87, -83.7662087546428
280855.88, -83.7997793413754
280855.89, -83.8329635477769
280855.9, -83.8656526472462
280855.91, -83.8977425225463
280855.92, -83.9291256505957
280855.93, -83.9596951199118
280855.94, -83.9893440100038
280855.95, -84.0179683741697
280855.96, -84.0454604408745
280855.97, -84.0717133279588
280855.98, -84.0966207474549
280855.99, -84.1200775686423
280856.0, -84.1419753637149
280856.01, -84.1622094914386
280856.02, -84.1806722302218
280856.03, -84.197259332853
280856.04, -84.2118621466224
280856.05, -84.2243741736287
280856.06, -84.2346908292871
280856.07, -84.242705081974
280856.08, -84.2483090641544
280856.09, -84.2513989795649
280856.1, -84.2518637616384
280856.11, -84.2492537513712
280856.12, -84.2434839991657
280856.13, -84.2347189519103
280856.14, -84.2231265933793
280856.15, -84.2088730481842
280856.16, -84.1921229878607
280856.17, -84.1730439688135
280856.18, -84.1518005457364
280856.19, -84.1285599229423
280856.2, -84.1034881985695
280856.21, -84.0767514839277
280856.22, -84.048514824142
280856.23, -84.0189463457806
280856.24, -83.9882104507411
280856.25, -83.9564736032291
280856.26, -83.9239020022612
280856.27, -83.8906622195533
280856.28, -83.8569198683097
280856.29, -83.8228411657038
280856.3, -83.7885918095716
280856.31, -83.754338598122
280856.32, -83.7202472990912
280856.33, -83.6864840418854
280856.34, -83.6532155559728
280856.35, -83.620606857773
280856.36, -83.5888247296806
280856.37, -83.5580344793119
280856.38, -83.5284041030429
280856.39, -83.500097238624
280856.4, -83.4732810925402
280856.41, -83.4472437698187
280856.42, -83.4205696929378
280856.43, -83.3933065888465
280856.44, -83.3655268324963
280856.45, -83.3373063650977
280856.46, -83.3087159956885
280856.47, -83.2798312440848
280856.48, -83.2507256873467
280856.49, -83.2214721162885
280856.5, -83.1921435362462
280856.51, -83.1628148143605
280856.52, -83.1335587854792
280856.53, -83.1044481694847
280856.54, -83.0755577435871
280856.55, -83.0469607232183
280856.56, -83.018730397336
280856.57, -82.9909409639206
280856.58, -82.963665179805
280856.59, -82.9369769619125
