% Measurement ID: 3183
% Mode ID: 1
% Date and time: 2020-01-24 09:35:46
% Sample ID: PSE2-14-32
% Measurement type: spectrum
% Frequency [Hz]: 33296.16420547142
% Quality factor: 856.7091747465091
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
33258.7100000001, -70.5440860982083
33258.72, -70.5556708921256
33258.73, -70.5674657645774
33258.74, -70.5795011318651
33258.75, -70.5918093470871
33258.76, -70.604422368254
33258.77, -70.6173720913346
33258.7800000001, -70.630690186014
33258.79, -70.6444085930899
33258.8, -70.6585590979963
33258.81, -70.6731732779387
33258.82, -70.6882840539106
33258.83, -70.7039212960903
33258.84, -70.7201180208805
33258.85, -70.7369060572387
33258.86, -70.7543172768246
33258.87, -70.7723826693134
33258.88, -70.7911352847684
33258.89, -70.8106049834841
33258.9, -70.8308267101472
33258.91, -70.8518297682385
33258.92, -70.8736459355438
33258.93, -70.8963086425744
33258.94, -70.919848715909
33258.95, -70.9448268206093
33258.9600000001, -70.97261815137
33258.97, -71.0030707283962
33258.98, -71.0359357856226
33258.99, -71.0709666980695
33259.0, -71.107916268209
33259.01, -71.1465383827984
33259.02, -71.1865854178432
33259.0300000001, -71.2278085425445
33259.04, -71.2699630691982
33259.05, -71.3128009130983
33259.06, -71.3560752471518
33259.07, -71.3995385050963
33259.08, -71.4429434955545
33259.09, -71.4860432539798
33259.1, -71.5285924632054
33259.11, -71.5703411852187
33259.12, -71.6110435603828
33259.13, -71.6504533964121
33259.14, -71.688321792565
33259.15, -71.724402781865
33259.16, -71.7584488169017
33259.17, -71.7902140430776
33259.18, -71.8194492105001
33259.19, -71.8459099141276
33259.2, -71.8693450842819
33259.2100000001, -71.8895124586571
33259.22, -71.9061614192089
33259.23, -71.9190461183796
33259.24, -71.9279195748471
33259.25, -71.9327663025023
33259.26, -71.9336919244433
33259.27, -71.9307846875747
33259.2800000001, -71.9242738620434
33259.29, -71.9143946038074
33259.3, -71.901377733424
33259.31, -71.8854543604512
33259.32, -71.8668563956934
33259.33, -71.845818514048
33259.34, -71.8225703823354
33259.35, -71.7973447999062
33259.36, -71.7703730226359
33259.37, -71.7418881159118
33259.38, -71.7121208529951
33259.39, -71.6813044593722
33259.4, -71.6496706804358
33259.41, -71.6174505165412
33259.42, -71.5848771145781
33259.43, -71.5521818365692
33259.44, -71.5195984705627
33259.45, -71.4873555394689
33259.4600000001, -71.4556880704725
33259.47, -71.4248266351508
33259.48, -71.3950042364265
33259.49, -71.3664521404923
33259.5, -71.3394022620216
33259.51, -71.3140860801544
33259.52, -71.290737658658
33259.5300000001, -71.2695874899117
33259.54, -71.2508676692714
33259.55, -71.2346544827831
33259.56, -71.2196476304989
33259.57, -71.2054658865789
33259.58, -71.1920688758882
33259.59, -71.1794154698706
33259.6, -71.1674639643107
33259.61, -71.15617506605
33259.62, -71.1455053938204
33259.63, -71.135415083465
33259.64, -71.1258629083563
33259.65, -71.1168078828791
33259.66, -71.1082085573227
33259.67, -71.1000237588491
33259.68, -71.0922124705648
33259.69, -71.0847341070116
33259.7, -71.0775470700237
33259.7100000001, -71.0706099105481
33259.72, -71.0638825864175
33259.73, -71.0573235282729
33259.74, -71.0508910637819
33259.75, -71.0445435967187
33259.76, -71.0382419050435
33259.77, -71.0319432278287
33259.7800000001, -71.0256067804346
33259.79, -71.019192333334
33259.8, -71.0126587495225
33259.81, -71.0059639515762
33259.82, -70.9990672704984
33259.83, -70.9919271791256
33259.84, -70.9845032546486
33259.85, -70.9767596580149
33259.86, -70.9687456962229
33259.87, -70.9605062497902
33259.88, -70.9520720856783
33259.89, -70.9434752940331
33259.9, -70.9347493551818
33259.91, -70.9259244167424
33259.92, -70.9170338367899
33259.93, -70.9081086724693
33259.94, -70.8991820479637
33259.95, -70.8902852070957
33259.9600000001, -70.8814515156152
33259.97, -70.8727108409244
33259.98, -70.864096756193
33259.99, -70.8556409398031
33260.0, -70.8473754382952
33260.01, -70.8393327487859
33260.02, -70.8315444502345
33260.0300000001, -70.8240425035614
33260.04, -70.8168593475486
33260.05, -70.8100270153015
33260.06, -70.8035768957943
33260.07, -70.7975417748444
33260.08, -70.7919542467666
33260.09, -70.7868448242034
33260.1, -70.7822458510579
33260.11, -70.7781916477231
33260.12, -70.7747105739213
33260.13, -70.7718379020502
33260.14, -70.769603908061
33260.15, -70.7680644450896
33260.16, -70.7677470053721
33260.17, -70.7685836064338
33260.18, -70.7704841860965
33260.19, -70.7733598129789
33260.2, -70.7771220638042
33260.2100000001, -70.7816788594904
33260.22, -70.7869454157432
33260.23, -70.7928293667524
33260.24, -70.7992415756389
33260.25, -70.8060924316295
33260.26, -70.8132960835688
33260.27, -70.8207592482309
33260.2800000001, -70.8283940121114
33260.29, -70.8361123929354
33260.3, -70.8438234335836
33260.31, -70.8514377053453
33260.32, -70.8588672884971
33260.33, -70.8660225750938
33260.34, -70.8728139462059
33260.35, -70.8791518628589
33260.36, -70.884947064937
33260.37, -70.8901113290927
33260.38, -70.8945536952804
33260.39, -70.8981868428672
33260.4, -70.9009201677829
33260.41, -70.9026644419989
33260.42, -70.903332181337
33260.43, -70.9028303560922
33260.44, -70.9010732889174
33260.45, -70.8979705590228
33260.4600000001, -70.8931140992956
33260.47, -70.8860902463875
33260.48, -70.8770736396833
33260.49, -70.8662440596252
33260.5, -70.8537789998891
33260.51, -70.8398572021077
33260.52, -70.8246573130809
33260.5300000001, -70.8083582449227
33260.54, -70.7911386492661
33260.55, -70.7731772657877
33260.56, -70.7546532960522
33260.57, -70.7357446799579
33260.58, -70.7166291185148
33260.59, -70.6974873090913
33260.6, -70.6784961415647
33260.61, -70.6598362347138
33260.62, -70.6416848319433
33260.63, -70.6242213472828
33260.64, -70.6076232126917
33260.65, -70.5920702668278
33260.66, -70.5777412827483
33260.67, -70.5648141734987
33260.68, -70.5534682125652
33260.69, -70.5438812074857
33260.7, -70.536232567975
33260.7100000001, -70.5307011730955
33260.72, -70.5274651158076
33260.73, -70.5267035543583
33260.74, -70.5285946456484
33260.75, -70.5333177320691
33260.76, -70.5412300500367
33260.77, -70.5526863597557
33260.7800000001, -70.5674579386208
33260.79, -70.5852963646375
33260.8, -70.605951004756
33260.81, -70.6291732914695
33260.82, -70.6547150299629
33260.83, -70.6823268386415
33260.84, -70.7117602751799
33260.85, -70.7427650531192
33260.86, -70.7750938992924
33260.87, -70.8084966551865
33260.88, -70.8427253785563
33260.89, -70.8775302203841
33260.9, -70.9126629749692
33260.91, -70.947874665587
33260.92, -70.9829161103272
33260.93, -71.0175380154652
33260.94, -71.0514931474463
33260.95, -71.0845286898704
33260.9600000001, -71.1164010799448
33260.97, -71.1468579497049
33260.98, -71.1756499974055
33260.99, -71.2025301097419
33261.0, -71.2272479904671
33261.01, -71.2495553683211
33261.02, -71.2692035697503
33261.0300000001, -71.2859439548973
33261.04, -71.299526397039
33261.05, -71.3097024570978
33261.06, -71.3167018697035
33261.07, -71.3222172481431
33261.08, -71.32643131443
33261.09, -71.3293495632336
33261.1, -71.3309780228036
33261.11, -71.3313244893602
33261.12, -71.3303954288869
33261.13, -71.3281952039059
33261.14, -71.3247310216973
33261.15, -71.3200111252118
33261.16, -71.3140409428267
33261.17, -71.3068255879734
33261.18, -71.2983730168559
33261.19, -71.2886891622093
33261.2, -71.2777816611687
33261.2100000001, -71.2656538164965
33261.22, -71.2523159277376
33261.23, -71.2377711292085
33261.24, -71.222028855676
33261.25, -71.2050931524977
33261.26, -71.1869718923025
33261.27, -71.1676714180561
33261.2800000001, -71.14719741032
33261.29, -71.1255565286342
33261.3, -71.1027557586005
33261.31, -71.0787998928511
33261.32, -71.0536980122105
33261.33, -71.0274552125377
33261.34, -71.0000777083939
33261.35, -70.9715713581776
33261.36, -70.9416352716595
33261.37, -70.9082190991567
33261.38, -70.8711808193572
33261.39, -70.8308045326741
33261.4, -70.7873736332684
33261.41, -70.7411718386723
33261.42, -70.6924838611965
33261.43, -70.6415948291798
33261.44, -70.5887868839615
33261.45, -70.5343448804933
33261.4600000001, -70.478552660815
33261.47, -70.4216943221906
33261.48, -70.3640548866466
33261.49, -70.3059177458311
33261.5, -70.2475656920107
33261.51, -70.1892850509121
33261.52, -70.1313578584782
33261.5300000001, -70.0740696571508
33261.54, -70.0177037933224
33261.55, -69.9625452990343
33261.56, -69.9088758244893
33261.57, -69.8569815446527
33261.58, -69.8071459569693
33261.59, -69.759653124239
33261.6, -69.7147875051831
33261.61, -69.6728323628661
33261.62, -69.6340723371728
33261.63, -69.5987914292416
33261.64, -69.5672734185091
33261.65, -69.539802596956
33261.66, -69.5165898039512
33261.67, -69.4966874541841
33261.68, -69.4796240560607
33261.69, -69.465266222875
33261.7, -69.4534790761805
33261.7100000001, -69.4441307367583
33261.72, -69.4370884969076
33261.73, -69.4322168068597
33261.74, -69.4293841078948
33261.75, -69.4284555645783
33261.76, -69.4292988501578
33261.77, -69.4317812082738
33261.7800000001, -69.4357682129659
33261.79, -69.4411268056238
33261.8, -69.4477231245151
33261.81, -69.4554240734754
33261.82, -69.4640962350755
33261.83, -69.473607483084
33261.84, -69.4838227965167
33261.85, -69.4946099198502
33261.86, -69.5058349730013
33261.87, -69.5173641168397
33261.88, -69.5290644639273
33261.89, -69.5408038903835
33261.9, -69.5524470738499
33261.91, -69.5638611176168
33261.92, -69.5749125429315
33261.93, -69.5854698902569
33261.94, -69.5953965313107
33261.95, -69.6045618889905
33261.9600000001, -69.6128735899789
33261.97, -69.622516608861
33261.98, -69.6346117107217
33261.99, -69.6489192078898
33262.0, -69.6652039601136
33262.01, -69.6832240348979
33262.02, -69.7027427503017
33262.0300000001, -69.7235247002437
33262.04, -69.7453280634962
33262.05, -69.7679161674233
33262.06, -69.7910509360012
33262.07, -69.8144940249113
33262.08, -69.8380073265327
33262.09, -69.8613538009174
33262.1, -69.8842925394614
33262.11, -69.9065884992897
33262.12, -69.9280008776977
33262.13, -69.9482935002985
33262.14, -69.9672271579236
33262.15, -69.9845653096359
33262.16, -70.000067909904
33262.17, -70.0134971256157
33262.18, -70.0246153644259
33262.19, -70.033184793529
33262.2, -70.0389670609298
33262.2100000001, -70.0417235083242
33262.22, -70.0412162004963
33262.23, -70.0372075115501
33262.24, -70.0294584062841
33262.25, -70.0177312783287
33262.26, -70.0017888480924
33262.27, -69.9807424938643
33262.2800000001, -69.9547606387643
33262.29, -69.9241620602422
33262.3, -69.8892688915313
33262.31, -69.8503966213623
33262.32, -69.8078664121261
33262.33, -69.7619977478279
33262.34, -69.7131080737318
33262.35, -69.6615179182631
33262.36, -69.6075472669591
33262.37, -69.5515121750949
33262.38, -69.4937354804054
33262.39, -69.4345336820742
33262.4, -69.3742272554887
33262.41, -69.3131357308291
33262.42, -69.2515764136146
33262.43, -69.189869874152
33262.44, -69.1283354795998
33262.45, -69.0672909303037
33262.4600000001, -69.0070573215088
33262.47, -68.9479517971942
33262.48, -68.8902967540354
33262.49, -68.8344071569939
33262.5, -68.7806046620661
33262.51, -68.7292077058099
33262.52, -68.680536055229
33262.5300000001, -68.6349086006826
33262.54, -68.5926441941073
33262.55, -68.5540629943609
33262.56, -68.5194816324728
33262.57, -68.4882345974122
33262.58, -68.4586626503691
33262.59, -68.4306783186696
33262.6, -68.4042303975476
33262.61, -68.3792676234474
33262.62, -68.3557369986846
33262.63, -68.3335877807771
33262.64, -68.3127689855947
33262.65, -68.2932276812205
33262.66, -68.274911959955
33262.67, -68.2577707110739
33262.68, -68.2417519468895
33262.69, -68.2268043967905
33262.7, -68.2128762018562
33262.7100000001, -68.1999147434769
33262.72, -68.1878683954451
33262.73, -68.1766860574005
33262.74, -68.1663158829534
33262.75, -68.1567059427838
33262.76, -68.1478046852752
33262.77, -68.1395601982514
33262.7800000001, -68.1319201800101
33262.79, -68.1248342539179
33262.8, -68.1182493605008
33262.81, -68.1121139304745
33262.82, -68.1063772567721
33262.83, -68.1009868617758
33262.84, -68.0958903264246
33262.85, -68.0910365537846
33262.86, -68.0863742638644
33262.87, -68.0821774814236
33262.88, -68.0793583904686
33262.89, -68.0778965933873
33262.9, -68.0777077214351
33262.91, -68.0787053379316
33262.92, -68.0808047051299
33262.93, -68.0839212137109
33262.94, -68.0879685716188
33262.95, -68.0928620283743
33262.9600000001, -68.0985151870994
33262.97, -68.104843070537
33262.98, -68.1117607460506
33262.99, -68.1191825382753
33263.0, -68.1270231808944
33263.01, -68.1351972417565
33263.02, -68.1436195634527
33263.0300000001, -68.1522048214851
33263.04, -68.1608669888861
33263.05, -68.169521340911
33263.06, -68.1780817026095
33263.07, -68.1864636910417
33263.08, -68.1945812114153
33263.09, -68.2023490183843
33263.1, -68.2096827497062
33263.11, -68.2164952592266
33263.12, -68.2227019722614
33263.13, -68.2282186440192
33263.14, -68.2329579535848
33263.15, -68.236836233667
33263.16, -68.2397658847113
33263.17, -68.2415962207538
33263.18, -68.2423228218984
33263.19, -68.2420887315552
33263.2, -68.2409836711084
33263.2100000001, -68.2390953282564
33263.22, -68.2365121490075
33263.23, -68.2333236572463
33263.24, -68.2296171573394
33263.25, -68.2254816860501
33263.26, -68.2210051586764
33263.27, -68.21627701883
33263.2800000001, -68.211385220245
33263.29, -68.2064178128792
33263.3, -68.2014639473701
33263.31, -68.1966117255034
33263.32, -68.1919499982319
33263.33, -68.1875664528453
33263.34, -68.1835502028768
33263.35, -68.1799898809212
33263.36, -68.1769729510996
33263.37, -68.1745892812742
33263.38, -68.1729273118766
33263.39, -68.1720735404375
33263.4, -68.1721176296047
33263.41, -68.1731491067656
33263.42, -68.175254894229
33263.43, -68.1785244675873
33263.44, -68.1830457827729
33263.45, -68.1889074890598
33263.4600000001, -68.1961975899293
33263.47, -68.205024895542
33263.48, -68.2155712208433
33263.49, -68.2277675458279
33263.5, -68.2415030465483
33263.51, -68.2566662635649
33263.52, -68.273146408395
33263.5300000001, -68.2908313122717
33263.54, -68.309608745753
33263.55, -68.3293699146405
33263.56, -68.3500023683065
33263.57, -68.3713949362861
33263.58, -68.3934352734941
33263.59, -68.4160139298128
33263.6, -68.4390174972789
33263.61, -68.4623362788831
33263.62, -68.4858586698672
33263.63, -68.50947234186
33263.64, -68.5330674697427
33263.65, -68.5565326412013
33263.66, -68.5797550350955
33263.67, -68.6026245213879
33263.68, -68.6250294581796
33263.69, -68.6468593662076
33263.7, -68.6680019072036
33263.7100000001, -68.6883454342449
33263.72, -68.7077798278199
33263.73, -68.7261930329534
33263.74, -68.7434745937234
33263.75, -68.7595126118088
33263.76, -68.7741948611937
33263.77, -68.7874303320503
33263.7800000001, -68.7996238130376
33263.79, -68.8110235731612
33263.8, -68.8216712978728
33263.81, -68.8316058946407
33263.82, -68.8408680041083
33263.83, -68.8494992577439
33263.84, -68.8575409735081
33263.85, -68.8650313979445
33263.86, -68.8720138677921
33263.87, -68.8785284151048
33263.88, -68.8846142034631
33263.89, -68.8903131857817
33263.9, -68.8956659713681
33263.91, -68.9007143248435
33263.92, -68.9054972803291
33263.93, -68.9100555925903
33263.94, -68.9144307157534
33263.95, -68.9186638248931
33263.9600000001, -68.9227944047267
33263.97, -68.9268640067607
33263.98, -68.9309123150262
33263.99, -68.9349817360974
33264.0, -68.9391108719039
33264.01, -68.943343048496
33264.02, -68.9477163560203
33264.0300000001, -68.9522731990497
33264.04, -68.9570541218816
33264.05, -68.9620984305693
33264.06, -68.9674486215763
33264.07, -68.9731426031405
33264.08, -68.9786268834908
33264.09, -68.983491885881
33264.1, -68.987803822948
33264.11, -68.991630599372
33264.12, -68.9950356724729
33264.13, -68.9980859095888
33264.14, -69.0008483890202
33264.15, -69.0033881138462
33264.16, -69.0057709130962
33264.17, -69.0080634167854
33264.18, -69.0103302760041
33264.19, -69.0126403190539
33264.2, -69.0150575463532
33264.2100000001, -69.017648096287
33264.22, -69.0204780859715
33264.23, -69.0236134947457
33264.24, -69.0271208421878
33264.25, -69.0310662444339
33264.26, -69.0355146186014
33264.27, -69.0405324594012
33264.2800000001, -69.0461868098005
33264.29, -69.0525412601658
33264.3, -69.0596651509079
33264.31, -69.0676232465874
33264.32, -69.0764798846857
33264.33, -69.0863031628915
33264.34, -69.0971572547056
33264.35, -69.1091101667382
33264.36, -69.1222272757011
33264.37, -69.1365735855382
33264.38, -69.1523688128182
33264.39, -69.1695796889721
33264.4, -69.18811148708
33264.41, -69.2078783314503
33264.42, -69.228797601808
33264.43, -69.2507846730794
33264.44, -69.2737528016413
33264.45, -69.2976194068161
33264.4600000001, -69.3222994115896
33264.47, -69.3477069197224
33264.48, -69.3737577234844
33264.49, -69.4003683739991
33264.5, -69.4274527909203
33264.51, -69.4549266988718
33264.52, -69.4827056114696
33264.5300000001, -69.5107051099242
33264.54, -69.5388398255796
33264.55, -69.567026116658
33264.56, -69.5951775451198
33264.57, -69.6232109015841
33264.58, -69.651041335195
33264.59, -69.6785841530284
33264.6, -69.7057537169394
33264.61, -69.7324667017568
33264.62, -69.7586380116191
33264.63, -69.7841825248971
33264.64, -69.8090158534765
33264.65, -69.8330540085049
33264.66, -69.856210648552
33264.67, -69.8784022637402
33264.68, -69.8993918415765
33264.69, -69.9198045505536
33264.7, -69.9397984694654
33264.7100000001, -69.959398940973
33264.72, -69.9786341925112
33264.73, -69.9975291661813
33264.74, -70.0161133277804
33264.75, -70.0344108569989
33264.76, -70.0524496245258
33264.77, -70.0702569688784
33264.7800000001, -70.0878588674317
33264.79, -70.1052826236297
33264.8, -70.1225551689704
33264.81, -70.1397029779163
33264.82, -70.1567536054065
33264.83, -70.1737331491684
33264.84, -70.1906679659105
33264.85, -70.207586606682
33264.86, -70.2245135799776
33264.87, -70.2414780380358
33264.88, -70.2585045960675
