% Measurement ID: 3216
% Mode ID: 1
% Date and time: 2020-01-24 11:58:20
% Sample ID: PSE2-16-31
% Measurement type: spectrum
% Frequency [Hz]: 70168.57480970352
% Quality factor: 8671.896600310478
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
70180.14, -71.4040613436164
70180.15, -71.3982617815433
70180.16, -71.3916589574374
70180.17, -71.3843446783469
70180.18, -71.3764118957265
70180.19, -71.367952162313
70180.2, -71.3590594468158
70180.21, -71.3498270821598
70180.22, -71.3403457309827
70180.23, -71.3307089805269
70180.24, -71.3210096550902
70180.25, -71.3113398160344
70180.26, -71.3017930505991
70180.27, -71.2924607843602
70180.28, -71.2825529734294
70180.29, -71.270109685262
70180.3, -71.255265045166
70180.31, -71.2382336934408
70180.32, -71.2192278544108
70180.33, -71.1984638214112
70180.34, -71.1761553446452
70180.35, -71.152515411377
70180.36, -71.1277563730876
70180.37, -71.1020946502686
70180.38, -71.0757442474365
70180.39, -71.0489170074463
70180.4, -71.0218287150065
70180.41, -70.9946914672851
70180.42, -70.9677200317383
70180.43, -70.9411280314128
70180.44, -70.9151320139567
70180.45, -70.8899406433106
70180.46, -70.8657722473145
70180.47, -70.8428382873535
70180.48, -70.821354675293
70180.49, -70.8015327453614
70180.5, -70.7835891723633
70180.51, -70.7677355448405
70180.52, -70.7541872660319
70180.53, -70.7431571960449
70180.54, -70.7348589579264
70180.55, -70.7295084635417
70180.56, -70.7273165384928
70180.57, -70.7285013834635
70180.58, -70.7330757141113
70180.59, -70.7400716145833
70180.6, -70.7492670694987
70180.61, -70.7605812072754
70180.62, -70.7739384969075
70180.63, -70.7892603556315
70180.64, -70.8064704895019
70180.65, -70.825491587321
70180.66, -70.8462483723958
70180.67, -70.8686612447103
70180.68, -70.8926551818848
70180.69, -70.9181518554687
70180.7, -70.9450729370117
70180.71, -70.9733446756999
70180.72, -71.0028864542643
70180.73, -71.033624013265
70180.74, -71.0654787699382
70180.75, -71.0983731587728
70180.76, -71.1322306315104
70180.77, -71.1669756571452
70180.78, -71.2025293986003
70180.79, -71.238815053304
70180.8, -71.2757548014323
70180.81, -71.3132723490397
70180.82, -71.3512919108073
70180.83, -71.3897341410319
70180.84, -71.4285224914551
70180.85, -71.4675806681315
70180.86, -71.5068323771159
70180.87, -71.5461980183919
70180.88, -71.585845087464
70180.89, -71.6278825109723
70180.9, -71.6726257965565
70180.91, -71.7198514029561
70180.92, -71.7693345173463
70180.93, -71.820850581214
70180.94, -71.8741755446737
70180.95, -71.9290838319604
70180.96, -71.9853526647533
70180.97, -72.0427562129749
70180.98, -72.1010706810516
70180.99, -72.1600722734111
70181.0, -72.2195346513492
70181.01, -72.2792357994838
70181.02, -72.3389486161723
70181.03, -72.398450577407
70181.04, -72.4575181419282
70181.05, -72.5159234451523
70181.06, -72.5734459975773
70181.07, -72.6298592061869
70181.08, -72.6849372409012
70181.09, -72.7384588492799
70181.1, -72.7901979469311
70181.11, -72.8399302296566
70181.12, -72.8874303760031
70181.13, -72.9324761162774
70181.14, -72.9748416204018
70181.15, -73.0143018212366
70181.16, -73.0506339404628
70181.17, -73.0836118936876
70181.18, -73.1130385882204
70181.19, -73.1395022503782
70181.2, -73.1634227511742
70181.21, -73.1849188548503
70181.22, -73.2041100885862
70181.23, -73.2211108933014
70181.24, -73.2360433393071
70181.25, -73.2490233934006
70181.26, -73.2601708370766
70181.27, -73.2696024000705
70181.28, -73.2774371009383
70181.29, -73.2837929409802
70181.3, -73.288787667187
70181.31, -73.292540298112
70181.32, -73.2951688350581
70181.33, -73.2967902620747
70181.34, -73.2975235977159
70181.35, -73.2974883691636
70181.36, -73.2968015604664
70181.37, -73.2955801556748
70181.38, -73.2939452078472
70181.39, -73.2920121751551
70181.4, -73.289900330467
70181.41, -73.2877279293968
70181.42, -73.2856137361872
70181.43, -73.2836752435127
70181.44, -73.2820301983636
70181.45, -73.2807963477278
70181.46, -73.2800942360392
70181.47, -73.2800408473478
70181.48, -73.2807568868001
70181.49, -73.2809852600097
70181.5, -73.2795509338379
70181.51, -73.2766052246094
70181.52, -73.2723005930583
70181.53, -73.2667889912923
70181.54, -73.2602195739746
70181.55, -73.2527450561523
70181.56, -73.2445156097412
70181.57, -73.2356834411621
70181.58, -73.2263996124268
70181.59, -73.2168150583903
70181.6, -73.2070824940999
70181.61, -73.1973510742187
70181.62, -73.1877732594808
70181.63, -73.1785006205241
70181.64, -73.1696835835775
70181.65, -73.1614734649659
70181.66, -73.154023361206
70181.67, -73.147481918335
70181.68, -73.1420028686523
70181.69, -73.1377363840739
70181.7, -73.1348323822021
70181.71, -73.1334449768067
70181.72, -73.1337226867676
70181.73, -73.1358187357585
70181.74, -73.1398826599121
70181.75, -73.146068572998
70181.76, -73.154525121053
70181.77, -73.1654042561849
70181.78, -73.1788580576579
70181.79, -73.1954891204834
70181.8, -73.2158440907797
70181.81, -73.2396521250407
70181.82, -73.2666412353516
70181.83, -73.2965357462565
70181.84, -73.3290634155273
70181.85, -73.3639481862386
70181.86, -73.4009159088135
70181.87, -73.4396924336751
70181.88, -73.480003229777
70181.89, -73.5215744018555
70181.9, -73.5641314188639
70181.91, -73.607399113973
70181.92, -73.6511061350505
70181.93, -73.6949742635091
70181.94, -73.7387304941813
70181.95, -73.7821016947428
70181.96, -73.8248129526774
70181.97, -73.8665902455648
70181.98, -73.9071578979492
70181.99, -73.9462434132894
70182.0, -73.9835704803467
70182.01, -74.0188673655192
70182.02, -74.0518569946289
70182.03, -74.0822667439779
70182.04, -74.1098223368327
70182.05, -74.1342484792074
70182.06, -74.1552725474039
70182.07, -74.1726177215576
70182.08, -74.1860111236572
70182.09, -74.1949942657501
70182.1, -74.1994514530524
70182.11, -74.1997209958368
70182.12, -74.196123328675
70182.13, -74.1889772331012
70182.14, -74.1786041609375
70182.15, -74.1653237838143
70182.16, -74.1494555190516
70182.17, -74.1313205641578
70182.18, -74.1112385907637
70182.19, -74.08952965197
70182.2, -74.0665136737201
70182.21, -74.0425121078379
70182.22, -74.0178439901715
70182.23, -73.9928302639169
70182.24, -73.9677899649212
70182.25, -73.9430435277565
70182.26, -73.9189117684621
70182.27, -73.8957142315126
70182.28, -73.8737722415729
70182.29, -73.8534036900839
70182.3, -73.8349310461199
70182.31, -73.8186729640593
70182.32, -73.8049505142558
70182.33, -73.794083749808
70182.34, -73.7863914522536
70182.35, -73.7821958363536
70182.36, -73.7818153021736
70182.37, -73.7855711743779
70182.38, -73.793783378913
70182.39, -73.806687742841
70182.4, -73.8248514784776
70182.41, -73.8480840421044
70182.42, -73.875985399135
70182.43, -73.9081496657804
70182.44, -73.9441770617663
70182.45, -73.9836655180018
70182.46, -74.0262139826472
70182.47, -74.0714183521059
70182.48, -74.1188773202252
70182.49, -74.1681893265399
70182.5, -74.2189520476449
70182.51, -74.2707634144485
70182.52, -74.3232211035453
70182.53, -74.3759235544705
70182.54, -74.4284676808798
70182.55, -74.4804531938726
70182.56, -74.5314752269129
70182.57, -74.5811345083537
70182.58, -74.6290279518498
70182.59, -74.6747529796841
70182.6, -74.7179082857042
70182.61, -74.7580925637572
70182.62, -74.7949014559335
70182.63, -74.8279349276459
70182.64, -74.856788112359
70182.65, -74.8810630099899
70182.66, -74.9003547540031
70182.67, -74.9142625468725
70182.68, -74.9223840651927
70182.69, -74.9243835591134
70182.7, -74.9212054375625
70182.71, -74.9134121204135
70182.72, -74.9012688562834
70182.73, -74.8850352988996
70182.74, -74.8649749166866
70182.75, -74.8413501608157
70182.76, -74.8144211936407
70182.77, -74.7844519922129
70182.78, -74.7517027188852
70182.79, -74.7164363334555
70182.8, -74.6789152870964
70182.81, -74.6394020309798
70182.82, -74.5981559645193
70182.83, -74.555442082018
70182.84, -74.5115215630828
70182.85, -74.4666553330067
70182.86, -74.4211066059002
70182.87, -74.3751363070565
70182.88, -74.3290079049007
70182.89, -74.2829825790388
70182.9, -74.2373222720157
70182.91, -74.1922889263772
70182.92, -74.1481457562356
70182.93, -74.1051541955084
70182.94, -74.0635738979244
70182.95, -74.0236711293517
70182.96, -73.9857042719528
70182.97, -73.9499381928736
70182.98, -73.9166324186847
70182.99, -73.8859433492025
70183.0, -73.855999883016
70183.01, -73.8260561625163
70183.02, -73.7961448669434
70183.03, -73.766298421224
70183.04, -73.7365491231283
70183.05, -73.7069267272949
70183.06, -73.6774653116862
70183.07, -73.6481950124105
70183.08, -73.6191485087077
70183.09, -73.5903597513835
70183.1, -73.5618577321371
70183.11, -73.5336756388346
70183.12, -73.5058452606201
70183.13, -73.4783980051676
70183.14, -73.4513668060303
70183.15, -73.4247823079427
70183.16, -73.3986780802409
70183.17, -73.3730848948161
70183.18, -73.348033396403
70183.19, -73.3235590616862
70183.2, -73.2996906280518
70183.21, -73.2764612833659
70183.22, -73.2539028167725
70183.23, -73.2320472717285
70183.24, -73.2109256744385
70183.25, -73.1905714670817
70183.26, -73.1710150400798
70183.27, -73.1522891998291
70183.28, -73.1344266255697
70183.29, -73.1175047484117
70183.3, -73.1022029222154
70183.31, -73.0883815523084
70183.32, -73.0759372603941
70183.33, -73.0647712458143
70183.34, -73.0547821647781
70183.35, -73.0458685463377
70183.36, -73.037929682485
70183.37, -73.030864356587
70183.38, -73.0245716063218
70183.39, -73.0189499607433
70183.4, -73.0138997290948
70183.41, -73.0093186774905
70183.42, -73.0051058436094
70183.43, -73.0011602651296
70183.44, -72.9973817426711
70183.45, -72.9936695682254
70183.46, -72.9899204906527
70183.47, -72.9860350735112
70183.48, -72.9819128631068
70183.49, -72.9774506082994
70183.5, -72.9725498899005
70183.51, -72.9671084740221
70183.52, -72.9610251440313
70183.53, -72.9541994462323
70183.54, -72.9465304183053
70183.55, -72.9379160806762
70183.56, -72.9282562339635
70183.57, -72.917450424472
70183.58, -72.9053954010633
70183.59, -72.8919922359212
70183.6, -72.8771300064895
70183.61, -72.8607166658464
70183.62, -72.8428768318241
70183.63, -72.8237287600362
70183.64, -72.8033965553026
70183.65, -72.7820020336224
70183.66, -72.7596670109939
70183.67, -72.7365135577301
70183.68, -72.7126650157086
70183.69, -72.688242437991
70183.7, -72.6633678948873
70183.71, -72.6381639653397
70183.72, -72.61275373691
70183.73, -72.5872580083461
70183.74, -72.5617983413353
70183.75, -72.5364980777541
70183.76, -72.5114810681085
70183.77, -72.4868655680133
70183.78, -72.4627759365993
70183.79, -72.4393347528041
70183.8, -72.4166648498814
70183.81, -72.3948844834454
70183.82, -72.374120301446
70183.83, -72.3544923396907
70183.84, -72.3361231771172
70183.85, -72.3191346297252
70183.86, -72.3036487678279
70183.87, -72.2897874074236
70183.88, -72.2776756705847
70183.89, -72.2674323215501
70183.9, -72.25861231486
70183.91, -72.2506490071615
70183.92, -72.2435546875
70183.93, -72.2373135884603
70183.94, -72.2319173177083
70183.95, -72.2273536682129
70183.96, -72.2236099243164
70183.97, -72.2206754048665
70183.98, -72.2185391743978
70183.99, -72.2171892801921
70184.0, -72.2166137695312
70184.01, -72.216800181071
70184.02, -72.217738087972
70184.03, -72.2194155375163
70184.04, -72.2218208312988
70184.05, -72.2249432881673
70184.06, -72.2287701924642
70184.07, -72.2332903544108
70184.08, -72.238493347168
70184.09, -72.2443646748861
70184.1, -72.2508954366048
70184.11, -72.2580726623535
70184.12, -72.2658861796061
70184.13, -72.2743235270182
70184.14, -72.2833724975586
70184.15, -72.2930224100749
70184.16, -72.3032615661621
70184.17, -72.3140775044759
70184.18, -72.3254595438639
70184.19, -72.3373962402343
70184.2, -72.3497243245443
70184.21, -72.3619707743327
70184.22, -72.3741752624512
70184.23, -72.3864214579264
70184.24, -72.398792775472
70184.25, -72.4113698323568
70184.26, -72.4242388407389
70184.27, -72.4374783833822
70184.28, -72.4511764526367
70184.29, -72.4654144287109
70184.3, -72.4802744547526
70184.31, -72.4958389282227
70184.32, -72.5121922810872
70184.33, -72.5294179280599
70184.34, -72.547597249349
70184.35, -72.5668144226074
70184.36, -72.5871523539225
70184.37, -72.6086936950684
70184.38, -72.6315221150716
70184.39, -72.6557187398275
70184.4, -72.6813697814942
70184.41, -72.708555094401
70184.42, -72.7373598734538
70184.43, -72.7678665161133
70184.44, -72.8001576741537
70184.45, -72.8343167622884
70184.46, -72.870426940918
70184.47, -72.9085703531901
70184.48, -72.9488304138184
70184.49, -72.9912910461426
70184.5, -73.036293827062
70184.51, -73.0854237524788
70184.52, -73.1386788549661
70184.53, -73.1957491267928
70184.54, -73.2563293921769
70184.55, -73.3201093890748
70184.56, -73.3867826701385
70184.57, -73.4560420250838
70184.58, -73.5275769375519
70184.59, -73.6010822317607
70184.6, -73.6762484086064
70184.61, -73.7527692750554
70184.62, -73.8303345690619
70184.63, -73.9086388605346
70184.64, -73.987372396052
70184.65, -74.0662287282689
70184.66, -74.1448988667066
70184.67, -74.2230750924522
70184.68, -74.30045019522
70184.69, -74.3767156931565
70184.7, -74.4515641216621
70184.71, -74.5246867445724
70184.72, -74.5957766059143
70184.73, -74.664525986774
70184.74, -74.7306256423603
70184.75, -74.7937701425782
70184.76, -74.8536489710719
70184.77, -74.9099546632407
70184.78, -74.9623815346764
70184.79, -75.0106188147089
70184.8, -75.0547388754916
70184.81, -75.0964963990855
70184.82, -75.1360027587153
70184.83, -75.1733380630227
70184.84, -75.2085803861456
70184.85, -75.2418090737871
70184.86, -75.273101945771
70184.87, -75.3025380934877
70184.88, -75.330195336761
70184.89, -75.3561550557997
70184.9, -75.3804917643567
70184.91, -75.4032878598933
70184.92, -75.4246196363543
70184.93, -75.4445666937565
70184.94, -75.4632065976109
70184.95, -75.4806207281251
70184.96, -75.4968848706192
70184.97, -75.5120783707961
70184.98, -75.526280574358
70184.99, -75.5395700640695
70185.0, -75.5520259313203
70185.01, -75.5637249786814
70185.02, -75.5747473147964
70185.03, -75.5851707594891
70185.04, -75.5950751670891
70185.05, -75.6045388660469
70185.06, -75.6136381503071
70185.07, -75.6224556716445
70185.08, -75.631067724004
70185.09, -75.6395528901499
70185.1, -75.6479236266081
70185.11, -75.6554076533241
70185.12, -75.6618956052737
70185.13, -75.6674113878912
70185.14, -75.6719794152401
70185.15, -75.6756261358882
70185.16, -75.6783762182109
70185.17, -75.6802528047051
70185.18, -75.6812838698175
70185.19, -75.6814912844789
70185.2, -75.6809009886303
70185.21, -75.6795376506479
70185.22, -75.677427210474
70185.23, -75.6745930649166
70185.24, -75.6710616625443
70185.25, -75.6668561458539
70185.26, -75.6620022004737
70185.27, -75.6565239861535
70185.28, -75.65044795146
70185.29, -75.6437977475162
70185.3, -75.6365993142647
70185.31, -75.6288760485157
70185.32, -75.6206543988349
70185.33, -75.6119575077197
70185.34, -75.6028113151124
70185.35, -75.5932407437009
70185.36, -75.5832707161744
70185.37, -75.5729248836564
70185.38, -75.56223020334
70185.39, -75.5512093090962
70185.4, -75.5398859659831
70185.41, -75.5277140299479
70185.42, -75.5143854777018
70185.43, -75.4999727884928
70185.44, -75.4845425923665
70185.45, -75.4681658426921
70185.46, -75.4509101867676
70185.47, -75.4328465779623
70185.48, -75.4140424092611
70185.49, -75.394566599528
70185.5, -75.3744893391927
70185.51, -75.3538800557454
70185.52, -75.3328079223633
70185.53, -75.3113403320313
70185.54, -75.2895487467448
70185.55, -75.2675003051758
70185.56, -75.2452659606934
70185.57, -75.2229128519694
70185.58, -75.2005121866862
70185.59, -75.1781318664551
70185.6, -75.15584081014
70185.61, -75.1337092081706
70185.62, -75.1118059794108
70185.63, -75.0902008056641
70185.64, -75.0689608256022
70185.65, -75.0481569925944
70185.66, -75.0278566996256
70185.67, -75.0081316630046
70185.68, -74.9890482584635
70185.69, -74.9706776936849
70185.7, -74.9530881245931
70185.71, -74.9360502158541
70185.72, -74.9189116090686
70185.73, -74.9016844578706
70185.74, -74.8843992798385
70185.75, -74.8670855752976
70185.76, -74.8497733532007
70185.77, -74.8324918595584
70185.78, -74.8152718662638
70185.79, -74.7981441452069
70185.8, -74.7811384510271
70185.81, -74.7642845383622
70185.82, -74.7476113989127
70185.83, -74.7311495502555
70185.84, -74.7149295099691
70185.85, -74.6989823042587
70185.86, -74.6833361618832
70185.87, -74.6680208374816
70185.88, -74.6530701547027
70185.89, -74.6385087819229
70185.9, -74.6243707971031
70185.91, -74.6106841746914
70185.92, -74.5974799408912
70185.93, -74.5847875960285
70185.94, -74.5726374033679
70185.95, -74.561059371862
70185.96, -74.5500832561481
70185.97, -74.5397403367453
70185.98, -74.5300585880992
70185.99, -74.5210687821018
70186.0, -74.5128021992697
70186.01, -74.5054729413903
70186.02, -74.4987779568648
70186.03, -74.4926047406412
70186.04, -74.4869515125276
70186.05, -74.4818124233209
70186.06, -74.4771800979409
70186.07, -74.4730525018817
70186.08, -74.4694209884956
70186.09, -74.4662830146524
70186.1, -74.4636319682092
70186.11, -74.4614637801559
70186.12, -74.4597718383503
70186.13, -74.4585520737824
70186.14, -74.4577981286229
70186.15, -74.4575051709226
70186.16, -74.4576681144181
70186.17, -74.4582818728462
70186.18, -74.459340597005
70186.19, -74.4608404721968
70186.2, -74.4627741233402
70186.21, -74.4651379900514
70186.22, -74.4679264774403
70186.23, -74.4711329733654
70186.24, -74.4747541717564
70186.25, -74.4787844777236
70186.26, -74.483217533438
70186.27, -74.4880485069492
70186.28, -74.4932725663083
70186.29, -74.4988846252522
70186.3, -74.5048798518306
70186.31, -74.5111612955729
70186.32, -74.5175585428874
70186.33, -74.5241121927897
70186.34, -74.5308563232422
70186.35, -74.5378184000651
70186.36, -74.5450327555339
70186.37, -74.5525283813477
70186.38, -74.5603378295898
70186.39, -74.5684913635254
