% Measurement ID: 3138
% Mode ID: 1
% Date and time: 2020-01-24 13:16:08
% Sample ID: PSE2-24-31
% Measurement type: spectrum
% Frequency [Hz]: 131177.05851177473
% Quality factor: 3970.4047593632654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131110.39, -98.1144401478106
131110.42, -98.0807604471842
131110.45, -98.0572204589844
131110.48, -98.0404996236165
131110.51, -98.0270917256673
131110.54, -98.0134918212891
131110.57, -97.9961944580078
131110.6, -97.9716916402181
131110.63, -97.9364786783854
131110.66, -97.8870511372884
131110.69, -97.8199012756348
131110.72, -97.7315350850423
131110.75, -97.6218330383301
131110.78, -97.494601949056
131110.81, -97.3538113911947
131110.84, -97.2034278869629
131110.87, -97.0474159240723
131110.9, -96.8897443135579
131110.93, -96.7343795776367
131110.96, -96.5852882385254
131110.99, -96.4464375813802
131111.02, -96.3182685927852
131111.05, -96.1890423296403
131111.08, -96.0590545547146
131111.11, -95.9301963405994
131111.14, -95.8043572340064
131111.17, -95.6834277989013
131111.2, -95.5692985992486
131111.23, -95.4638607076389
131111.26, -95.3690036707854
131111.29, -95.2866162724599
131111.32, -95.2164225335631
131111.35, -95.1504703569779
131111.38, -95.0896598962048
131111.41, -95.0361182264397
131111.44, -94.9919665736753
131111.47, -94.9593292156637
131111.5, -94.9403299215274
131111.53, -94.9370899172611
131111.56, -94.9517360237446
131111.59, -94.9863876867802
131111.62, -95.0441087167186
131111.65, -95.1302603006581
131111.68, -95.2413865838025
131111.71, -95.3727448802
131111.74, -95.5195950470268
131111.77, -95.6771959242096
131111.8, -95.8408053344193
131111.83, -96.0056818632695
131111.86, -96.1670853679359
131111.89, -96.3202721452151
131111.92, -96.4633201599121
131111.95, -96.6158231099447
131111.98, -96.7783081054688
131112.01, -96.9456329345703
131112.04, -97.1126546223958
131112.07, -97.2742312113444
131112.1, -97.4252209981283
131112.13, -97.5604807535807
131112.16, -97.6748687744141
131112.19, -97.763242594401
131112.22, -97.82062403361
131112.25, -97.8467043558756
131112.28, -97.8461263020833
131112.31, -97.8237358093262
131112.34, -97.7843790690104
131112.37, -97.732901763916
131112.4, -97.6741523742676
131112.43, -97.6129768371582
131112.46, -97.5542213439941
131112.49, -97.5027325948079
131112.52, -97.4620604524636
131112.55, -97.4181159923498
131112.58, -97.3678300651091
131112.61, -97.3138808425351
131112.64, -97.258950056807
131112.67, -97.2057212202936
131112.7, -97.1568737763543
131112.73, -97.1150892028527
131112.76, -97.0830471974628
131112.79, -97.0634317811807
131112.82, -97.0586842854818
131112.85, -97.0657864888509
131112.88, -97.0824534098307
131112.91, -97.10797068278
131112.94, -97.1416198730469
131112.97, -97.182684580485
131113.0, -97.2304486592611
131113.03, -97.2841946919759
131113.06, -97.3432067871094
131113.09, -97.4067672729492
131113.12, -97.4744175002614
131113.15, -97.5520452631472
131113.18, -97.6405473833511
131113.21, -97.7374839805072
131113.24, -97.8404123767978
131113.27, -97.9468909116583
131113.3, -98.0544763986468
131113.33, -98.1607271772023
131113.36, -98.2632038755784
131113.39, -98.3594612728271
131113.42, -98.4477115162144
131113.45, -98.535810412046
131113.48, -98.6245959520587
131113.51, -98.7128288682691
131113.54, -98.7992670952464
131113.57, -98.8826706020671
131113.6, -98.9618036811293
131113.63, -99.0354212152466
131113.66, -99.1022852079977
131113.69, -99.1611563914004
131113.72, -99.2110696144038
131113.75, -99.2532570266684
131113.78, -99.2868437008399
131113.81, -99.3131136640164
131113.84, -99.3333478915403
131113.87, -99.3488311734502
131113.9, -99.3608455023413
131113.93, -99.370675159626
131113.96, -99.3796018835851
131113.99, -99.3889094470059
131114.02, -99.4000587463379
131114.05, -99.4137339274089
131114.08, -99.4257423400879
131114.11, -99.4364209493001
131114.14, -99.4461079915365
131114.17, -99.455140431722
131114.2, -99.463853708903
131114.23, -99.4725878397624
131114.26, -99.4816780090332
131114.29, -99.4914629618327
131114.32, -99.5022769356758
131114.35, -99.5238042929195
131114.38, -99.5611774190256
131114.41, -99.6077406845182
131114.44, -99.6568402401123
131114.47, -99.7018227451515
131114.5, -99.7360300270278
131114.53, -99.7528100166504
131114.56, -99.7455088647339
131114.59, -99.7074691616115
131114.62, -99.6320385838776
131114.65, -99.5068058731912
131114.68, -99.3277846457999
131114.71, -99.1081218494364
131114.74, -98.8610397334487
131114.77, -98.5997620730651
131114.8, -98.3375093374435
131114.83, -98.0875032673047
131114.86, -97.8629656033721
131114.89, -97.6771219010659
131114.92, -97.5431905950386
131114.95, -97.4638635309224
131114.98, -97.422737353622
131115.01, -97.413152301214
131115.04, -97.4286511084817
131115.07, -97.4627767645182
131115.1, -97.5090753101787
131115.13, -97.5610874457387
131115.16, -97.6123607379302
131115.19, -97.656435887029
131115.22, -97.6868576623228
131115.25, -97.7051935404893
131115.28, -97.7240562591731
131115.31, -97.7436206873448
131115.34, -97.7637255904667
131115.37, -97.7842059193063
131115.4, -97.8048984048175
131115.43, -97.8256397779594
131115.46, -97.8462672783139
131115.49, -97.8666156023338
131115.52, -97.8865240241076
131115.55, -97.9061031698555
131115.58, -97.9257853719343
131115.61, -97.9455055261778
131115.64, -97.9651807264982
131115.67, -97.98473060994
131115.7, -98.0040732876698
131115.73, -98.0231283967296
131115.76, -98.0418127767198
131115.79, -98.0600475905657
131115.82, -98.0777494235503
131115.85, -98.0932015692796
131115.88, -98.1072598595289
131115.91, -98.1207461685718
131115.94, -98.1340208581445
131115.97, -98.1474435270405
131116.0, -98.1613745369919
131116.03, -98.1761734867992
131116.06, -98.1921992123195
131116.09, -98.2098125839092
131116.12, -98.229375234872
131116.15, -98.2495447794596
131116.18, -98.2728530883789
131116.21, -98.2990008036296
131116.24, -98.3266019185384
131116.27, -98.3542724609375
131116.3, -98.380628712972
131116.33, -98.4042874654134
131116.36, -98.4238619486491
131116.39, -98.4379699707031
131116.42, -98.4452267964681
131116.45, -98.4441133619213
131116.48, -98.4347386797696
131116.51, -98.4186916079852
131116.54, -98.3975315948109
131116.57, -98.3728160539841
131116.6, -98.3461021449257
131116.63, -98.3189485529413
131116.66, -98.2929147262718
131116.69, -98.2695562984629
131116.72, -98.2504334806964
131116.75, -98.2380573031153
131116.78, -98.2373591648536
131116.81, -98.245175483348
131116.84, -98.2572933069421
131116.87, -98.2694958692761
131116.9, -98.2775681841852
131116.93, -98.2772973000087
131116.96, -98.2644649245112
131116.99, -98.2348583603438
131117.02, -98.1842621127177
131117.05, -98.1068206787109
131117.08, -97.9948867797852
131117.11, -97.8551119486491
131117.14, -97.6957649230957
131117.17, -97.525114440918
131117.2, -97.3514256795247
131117.23, -97.1829694112142
131117.26, -97.0280118306478
131117.29, -96.8948196411133
131117.32, -96.7916615804036
131117.35, -96.7257783468881
131117.38, -96.6926046275155
131117.41, -96.6852485585206
131117.44, -96.6976887674279
131117.47, -96.7239033731341
131117.5, -96.7578697315946
131117.53, -96.7935682505258
131117.56, -96.8249745056916
131117.59, -96.8460694134352
131117.62, -96.8508285495186
131117.65, -96.8336112692283
131117.68, -96.8044523659987
131117.71, -96.7686483555968
131117.74, -96.7271404509961
131117.77, -96.6808731712406
131117.8, -96.6307867120486
131117.83, -96.5778227950194
131117.86, -96.5229254305678
131117.89, -96.4670340514742
131117.92, -96.4110916509041
131117.95, -96.354589347959
131117.98, -96.2913240721823
131118.01, -96.2224358193901
131118.04, -96.1497739548145
131118.07, -96.0751949644584
131118.1, -96.0005527911941
131118.13, -95.927699852014
131118.16, -95.8584905984137
131118.19, -95.7947782103258
131118.22, -95.738417647875
131118.25, -95.6906612075322
131118.28, -95.6479467012502
131118.31, -95.6094813371485
131118.34, -95.5753101286541
131118.37, -95.5454788521345
131118.4, -95.5200337925839
131118.43, -95.4990209806812
131118.46, -95.4824854298563
131118.49, -95.4704741880404
131118.52, -95.4630320143483
131118.55, -95.4601244608561
131118.58, -95.4601221720378
131118.61, -95.4629837036133
131118.64, -95.4695139567057
131118.67, -95.4805140177409
131118.7, -95.4967898050944
131118.73, -95.5191424051921
131118.76, -95.5483767191569
131118.79, -95.5852958679199
131118.82, -95.6307042439779
131118.85, -95.685814666748
131118.88, -95.759741973877
131118.91, -95.8519981384277
131118.94, -95.9573198954264
131118.97, -96.0704401652018
131119.0, -96.186097462972
131119.03, -96.2990257263184
131119.06, -96.4039621988932
131119.09, -96.4956415812174
131119.12, -96.5688011169434
131119.15, -96.6183333227324
131119.18, -96.6437791009278
131119.21, -96.6491728188548
131119.24, -96.638913839713
131119.27, -96.6174027982672
131119.3, -96.5890393120319
131119.33, -96.5582268132154
131119.36, -96.5293649193312
131119.39, -96.5068540108322
131119.42, -96.4950947224842
131119.45, -96.4986577351888
131119.48, -96.5179776509603
131119.51, -96.5476682027181
131119.54, -96.5850959777832
131119.57, -96.6276326497396
131119.6, -96.6726473490397
131119.63, -96.7175099690755
131119.66, -96.7595919291178
131119.69, -96.7962608337402
131119.72, -96.8248875935872
131119.75, -96.8428263346354
131119.78, -96.84632619222
131119.81, -96.8366416931152
131119.84, -96.8177024841309
131119.87, -96.7934407552083
131119.9, -96.7677856445312
131119.93, -96.7446706136068
131119.96, -96.7280225118001
131119.99, -96.7217742919922
131120.02, -96.7298548380534
131120.05, -96.7561940511068
131120.08, -96.8004122416178
131120.11, -96.8584681193034
131120.14, -96.9282297770182
131120.17, -97.0075714111328
131120.2, -97.0943613688151
131120.23, -97.1864730834961
131120.26, -97.2817771911621
131120.29, -97.3781448364258
131120.32, -97.4734461466471
131120.35, -97.565552520752
131120.38, -97.6638743456671
131120.41, -97.779578075296
131120.44, -97.9062535104104
131120.47, -98.0374459289237
131120.5, -98.1667006087485
131120.53, -98.287563845052
131120.56, -98.3935796441806
131120.59, -98.4782945556134
131120.62, -98.5352530943239
131120.65, -98.5580015554801
131120.68, -98.5394123043967
131120.71, -98.4812652788188
131120.74, -98.3918256561534
131120.77, -98.2793741269124
131120.8, -98.1521898557282
131120.83, -98.0185560762421
131120.86, -97.8867539875942
131120.89, -97.7650625001013
131120.92, -97.6617656103457
131120.95, -97.5851424829603
131120.98, -97.5368865966797
131121.01, -97.5060862223307
131121.04, -97.4889516194662
131121.07, -97.4819180806478
131121.1, -97.481418355306
131121.13, -97.4838859558106
131121.16, -97.4857546488444
131121.19, -97.48345896403
131121.22, -97.4734311421712
131121.25, -97.4521039326986
131121.28, -97.4198710123698
131121.31, -97.382899983724
131121.34, -97.3417594909668
131121.37, -97.2968587239583
131121.4, -97.2486089070638
131121.43, -97.1974166870117
131121.46, -97.1436917622884
131121.49, -97.0878438313802
131121.52, -97.0302808125814
131121.55, -96.9714126586914
131121.58, -96.9103574117025
131121.61, -96.8448603312174
131121.64, -96.7757270812988
131121.67, -96.7038853963216
131121.7, -96.6302594502767
131121.73, -96.5557757059733
131121.76, -96.4813588460286
131121.79, -96.4079330444336
131121.82, -96.3364250183106
131121.85, -96.2677602132162
131121.88, -96.2022446155587
131121.91, -96.1387340700865
131121.94, -96.0768040872043
131121.97, -96.016065567791
131122.0, -95.9561322101693
131122.03, -95.8966138979663
131122.06, -95.8371238208793
131122.09, -95.7772749142945
131122.12, -95.7166757902674
131122.15, -95.6549421816288
131122.18, -95.5897746035868
131122.21, -95.5160994232991
131122.24, -95.4366186507716
131122.27, -95.3546093652694
131122.3, -95.2733489003702
131122.33, -95.1961138267109
131122.36, -95.1261812235578
131122.39, -95.0668289331137
131122.42, -95.0213325087641
131122.45, -94.9929700470248
131122.48, -94.984078725179
131122.51, -94.9921618143717
131122.54, -95.014811706543
131122.57, -95.049781036377
131122.6, -95.0948206583659
131122.63, -95.1476834615072
131122.66, -95.2061230977376
131122.69, -95.2678891499837
131122.72, -95.3307357788086
131122.75, -95.3924146016439
131122.78, -95.4536900838216
131122.81, -95.5259407043457
131122.84, -95.6075317382813
131122.87, -95.6949890136719
131122.9, -95.7848416646322
131122.93, -95.8736165364583
131122.96, -95.957842763265
131122.99, -96.0340438842773
131123.02, -96.0987508138021
131123.05, -96.1484903971354
131123.08, -96.180032738288
131123.11, -96.1941877868473
131123.14, -96.1941486702213
131123.17, -96.1830271641253
131123.2, -96.1639347899637
131123.23, -96.1399817975718
131123.26, -96.1142802169799
131123.29, -96.0899408066509
131123.32, -96.0700748336763
131123.35, -96.0577922935782
131123.38, -96.0545989990234
131123.41, -96.0511507670085
131123.44, -96.0466954549154
131123.47, -96.0428123474121
131123.5, -96.0410886128743
131123.53, -96.0431076049805
131123.56, -96.050452931722
131123.59, -96.0647061665853
131123.62, -96.0874552408854
131123.65, -96.1202809651693
131123.68, -96.1646448771159
131123.71, -96.2200955708822
131123.74, -96.2852828979492
131123.77, -96.3589467366537
131123.8, -96.439830271403
131123.83, -96.5266741434733
131123.86, -96.6182207743327
131123.89, -96.713210550944
131123.92, -96.8103856404622
131123.95, -96.9084874471029
131123.98, -97.007199605306
131124.01, -97.1154792785645
131124.04, -97.2332964579264
131124.07, -97.3574086507162
131124.1, -97.4845771789551
131124.13, -97.6115613301595
131124.16, -97.7351231892904
131124.19, -97.852020517985
131124.22, -97.9590136210124
131124.25, -98.0528602600098
131124.28, -98.1310099283854
131124.31, -98.2013460795085
131124.34, -98.2661666870117
131124.37, -98.3243616739909
131124.4, -98.3748278299967
131124.43, -98.4164566040039
131124.46, -98.4481404622396
131124.49, -98.4687746683756
131124.52, -98.4772488911947
131124.55, -98.4724594116211
131124.58, -98.4529362996419
131124.61, -98.4112500508626
131124.64, -98.3483324686686
131124.67, -98.2688283284505
131124.7, -98.1773775736491
131124.73, -98.0786252339681
131124.76, -97.9772122701009
131124.79, -97.8777804056803
131124.82, -97.7849728902181
131124.85, -97.7034306844076
131124.88, -97.6374150594076
131124.91, -97.5781331380208
131124.94, -97.5208679199219
131124.97, -97.4665697733561
131125.0, -97.4161933898926
131125.03, -97.3706911722819
131125.06, -97.3310185750326
131125.09, -97.2981287638346
131125.12, -97.272974395752
131125.15, -97.2565101623535
131125.18, -97.2497924150026
131125.21, -97.258885954171
131125.24, -97.2840385763256
131125.27, -97.3212590908738
131125.3, -97.3665542727162
131125.33, -97.4159301338184
131125.36, -97.4654000612238
131125.39, -97.5109670151365
131125.42, -97.5486415851551
131125.45, -97.5744310548112
131125.48, -97.5843170143572
131125.51, -97.5768352690318
131125.54, -97.555645770778
131125.57, -97.5241352078272
131125.6, -97.4856884882194
131125.63, -97.4436940803789
131125.66, -97.4015351121566
131125.69, -97.362597508842
131125.72, -97.3302697388644
131125.75, -97.3079362016312
131125.78, -97.2989906311035
131125.81, -97.2977190653483
131125.84, -97.2977559407552
131125.87, -97.3008661905925
131125.9, -97.3088208516439
131125.93, -97.3233843485514
131125.96, -97.3463254292806
131125.99, -97.379411315918
131126.02, -97.4244105021159
131126.05, -97.4830902099609
131126.08, -97.557216389974
131126.11, -97.6618209838867
131126.14, -97.8038065592448
131126.17, -97.9721150716146
131126.2, -98.1556838989258
131126.23, -98.3434514363607
131126.26, -98.5243545532227
131126.29, -98.6873341878255
131126.32, -98.8213264465332
131126.35, -98.9152709960938
131126.38, -98.9581069946289
131126.41, -98.9491523742676
131126.44, -98.9008455912272
131126.47, -98.8188468933106
131126.5, -98.7087844848633
131126.53, -98.5762886047363
131126.56, -98.4269872029622
131126.59, -98.2665107727051
131126.62, -98.1004870096842
131126.65, -97.9345458984375
131126.68, -97.7743156433105
131126.71, -97.6087506612142
131126.74, -97.4191068013509
131126.77, -97.2122088114421
131126.8, -96.9951433817546
131126.83, -96.7749984741211
131126.86, -96.5588612874349
131126.89, -96.3538167317708
131126.92, -96.1669537862142
131126.95, -96.0053571065267
131126.98, -95.876114654541
131127.01, -95.7811430367573
131127.04, -95.7122051202207
131127.07, -95.6655615905213
131127.1, -95.637617985585
131127.13, -95.6247790803919
131127.16, -95.6234488869881
131127.19, -95.6300309087926
131127.22, -95.6409299207861
131127.25, -95.6525506979534
131127.28, -95.661296235089
131127.31, -95.6691165812323
131127.34, -95.6877959144384
131127.37, -95.7153374964041
131127.4, -95.7489899131479
131127.43, -95.7859994618707
