% Measurement ID: 3219
% Mode ID: 1
% Date and time: 2020-01-24 11:47:12
% Sample ID: PSE2-16-34
% Measurement type: spectrum
% Frequency [Hz]: 51126.521236115295
% Quality factor: 1995.280337124551
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
51163.63, -74.0618850708008
51163.64, -74.1117965698242
51163.65, -74.1611488342285
51163.66, -74.2098243713379
51163.67, -74.2577087402344
51163.68, -74.3046880086263
51163.69, -74.3506479899089
51163.7, -74.3954714457194
51163.71, -74.4401393726934
51163.72, -74.4860151401716
51163.73, -74.5329626207303
51163.74, -74.5808383817518
51163.75, -74.6294974647409
51163.76, -74.678793893948
51163.77, -74.7285832195038
51163.78, -74.7787220087921
51163.79, -74.8290627601833
51163.8, -74.8794628040002
51163.81, -74.9297764188081
51163.82, -74.9798591547364
51163.83, -75.0295647817242
51163.84, -75.0787496128401
51163.85, -75.1272691982148
51163.86, -75.1749773077865
51163.87, -75.2217297459986
51163.88, -75.2673820629818
51163.89, -75.3117890459258
51163.9, -75.3548042104555
51163.91, -75.3962853955202
51163.92, -75.4360856081184
51163.93, -75.4740616699462
51163.94, -75.5100681138811
51163.95, -75.5439584555478
51163.96, -75.5755902795825
51163.97, -75.6048173559223
51163.98, -75.631494980386
51163.99, -75.6554779401621
51164.0, -75.6766215310689
51164.01, -75.6953720092773
51164.02, -75.7124150594075
51164.03, -75.7277364095052
51164.04, -75.7413584391276
51164.05, -75.7533030192057
51164.06, -75.7635894775391
51164.07, -75.7722417195638
51164.08, -75.7792785644531
51164.09, -75.7847226460775
51164.1, -75.7885958353678
51164.11, -75.7909197489421
51164.12, -75.7917144775391
51164.13, -75.791002146403
51164.14, -75.7888038635254
51164.15, -75.785139465332
51164.16, -75.7800336201986
51164.17, -75.773504892985
51164.18, -75.765576171875
51164.19, -75.7562683105469
51164.2, -75.7456029256185
51164.21, -75.7336008707682
51164.22, -75.7202840169271
51164.23, -75.7056732177734
51164.24, -75.6897895812988
51164.25, -75.67265625
51164.26, -75.6542928059896
51164.27, -75.6347216288249
51164.28, -75.6139628092448
51164.29, -75.5920387268066
51164.3, -75.5689707438151
51164.31, -75.5442624409993
51164.32, -75.5159332275391
51164.33, -75.4840161641439
51164.34, -75.448779296875
51164.35, -75.4104899088542
51164.36, -75.3694147745768
51164.37, -75.3258214314779
51164.38, -75.2799766540527
51164.39, -75.2321487426758
51164.4, -75.1826047261556
51164.41, -75.131610361735
51164.42, -75.0794357299805
51164.43, -75.0263442993164
51164.44, -74.9726076761881
51164.45, -74.918489074707
51164.46, -74.8642583211263
51164.47, -74.8101809183757
51164.48, -74.756526184082
51164.49, -74.7035588582357
51164.5, -74.6515485127767
51164.51, -74.6007614135742
51164.52, -74.5514650980631
51164.53, -74.5039248148601
51164.54, -74.4584108988444
51164.55, -74.4151898701986
51164.56, -74.3745264689128
51164.57, -74.3366910298665
51164.58, -74.3019490559896
51164.59, -74.2705678304037
51164.6, -74.2428161621094
51164.61, -74.2188265482585
51164.62, -74.1977333068848
51164.63, -74.1792119344075
51164.64, -74.1631215413411
51164.65, -74.1493199666341
51164.66, -74.1376686096191
51164.67, -74.1280232747396
51164.68, -74.1202433268229
51164.69, -74.1141901652018
51164.7, -74.1097198486328
51164.71, -74.1066922505697
51164.72, -74.1049667358398
51164.73, -74.1044016520182
51164.74, -74.1048556009928
51164.75, -74.1061884562175
51164.76, -74.1082575480143
51164.77, -74.1109237670898
51164.78, -74.1140446980794
51164.79, -74.1174797058106
51164.8, -74.1210851033529
51164.81, -74.1247245788574
51164.82, -74.1282534281413
51164.83, -74.1315317789714
51164.84, -74.1344177246094
51164.85, -74.1367701212565
51164.86, -74.138449605306
51164.87, -74.1393132527669
51164.88, -74.1392211914063
51164.89, -74.1380304972331
51164.9, -74.1356020609538
51164.91, -74.1318225814025
51164.92, -74.1266991184714
51164.93, -74.120296822677
51164.94, -74.1127532774331
51164.95, -74.1042060661537
51164.96, -74.0947945524473
51164.97, -74.0846568283538
51164.98, -74.0739309859132
51164.99, -74.0627553714822
51165.0, -74.0512683314135
51165.01, -74.0396097379407
51165.02, -74.0279156485995
51165.03, -74.0163272071877
51165.04, -74.0049809798685
51165.05, -73.9940158216225
51165.06, -73.9835677899842
51165.07, -73.9737793003199
51165.08, -73.964786664477
51165.09, -73.9567279744981
51165.1, -73.9497425939888
51165.11, -73.943969886556
51165.12, -73.9395451467955
51165.13, -73.9366092641945
51165.14, -73.9353000764798
51165.15, -73.9357554213799
51165.16, -73.9381136452488
51165.17, -73.9425146203187
51165.18, -73.9490949127532
51165.19, -73.9579936318444
51165.2, -73.9693498868874
51165.21, -73.9833320437901
51165.22, -74.0011408510836
51165.23, -74.0230509152786
51165.24, -74.0487519743343
51165.25, -74.0779294428804
51165.26, -74.1102722959341
51165.27, -74.1454687455727
51165.28, -74.1832052236801
51165.29, -74.2231691793941
51165.3, -74.265050350669
51165.31, -74.3085323719482
51165.32, -74.35330548981
51165.33, -74.3990571533941
51165.34, -74.44547252302
51165.35, -74.4922426082073
51165.36, -74.5390518063359
51165.37, -74.5855906183012
51165.38, -74.6315444587366
51165.39, -74.6766010310908
51165.4, -74.7204490560684
51165.41, -74.7627754741795
51165.42, -74.8032669716224
51165.43, -74.8416115061603
51165.44, -74.8774970355565
51165.45, -74.9106127891437
51165.46, -74.9406426556704
51165.47, -74.9672761187826
51165.48, -74.9902011362424
51165.49, -75.0091028683698
51165.5, -75.0236723246849
51165.51, -75.033595428446
51165.52, -75.0394632975261
51165.53, -75.0422215779622
51165.54, -75.0420115152995
51165.55, -75.0389742533366
51165.56, -75.0332539876302
51165.57, -75.0249913533529
51165.58, -75.0143267313639
51165.59, -75.0014035542806
51165.6, -74.9863614400228
51165.61, -74.969344329834
51165.62, -74.9504931131999
51165.63, -74.9299499511719
51165.64, -74.9078552246094
51165.65, -74.8843521118164
51165.66, -74.8595807393392
51165.67, -74.8336842854818
51165.68, -74.8068036397298
51165.69, -74.7790814717611
51165.7, -74.7506586710612
51165.71, -74.7216758728027
51165.72, -74.6922777811687
51165.73, -74.6626024881999
51165.74, -74.6327941894531
51165.75, -74.6029955546061
51165.76, -74.5733456929525
51165.77, -74.5439867655436
51165.78, -74.5150606791178
51165.79, -74.4867101033529
51165.8, -74.4590764363607
51165.81, -74.432300567627
51165.82, -74.405303700765
51165.83, -74.375946299235
51165.84, -74.3443890889486
51165.85, -74.3108525594076
51165.86, -74.2755531311035
51165.87, -74.2387120564779
51165.88, -74.2005462646484
51165.89, -74.1612747192383
51165.9, -74.1211166381836
51165.91, -74.0802909851074
51165.92, -74.0390159606934
51165.93, -73.997509765625
51165.94, -73.9559916178385
51165.95, -73.9146799723307
51165.96, -73.8737948099772
51165.97, -73.8335528055827
51165.98, -73.7941752115885
51165.99, -73.7558769226074
51166.0, -73.7188802083333
51166.01, -73.6834002176921
51166.02, -73.6496607462565
51166.03, -73.6178756713867
51166.04, -73.5882670084635
51166.05, -73.5610496520996
51166.06, -73.5364471435547
51166.07, -73.514675394694
51166.08, -73.4959520975749
51166.09, -73.4804985046387
51166.1, -73.4685315450033
51166.11, -73.4602701822917
51166.12, -73.4557627360026
51166.13, -73.454493967692
51166.14, -73.4562820434571
51166.15, -73.4609748840332
51166.16, -73.4684247334798
51166.17, -73.4784797668457
51166.18, -73.4909912109375
51166.19, -73.5058074951172
51166.2, -73.5227813720703
51166.21, -73.5417602539062
51166.22, -73.5625974019369
51166.23, -73.5851397196452
51166.24, -73.6092394510905
51166.25, -73.6347452799479
51166.26, -73.6615086873372
51166.27, -73.6893791198731
51166.28, -73.7182067871094
51166.29, -73.7478416442871
51166.3, -73.7781336466471
51166.31, -73.8089332580566
51166.32, -73.8400909423828
51166.33, -73.8714564005534
51166.34, -73.9028790791829
51166.35, -73.9342107137044
51166.36, -73.9652992248535
51166.37, -73.9959973653158
51166.38, -74.02615331014
51166.39, -74.0556175231933
51166.4, -74.0842412312825
51166.41, -74.1118733723958
51166.42, -74.1386629740397
51166.43, -74.1662101745605
51166.44, -74.194704691569
51166.45, -74.2240715026855
51166.46, -74.2542330423991
51166.47, -74.285112508138
51166.48, -74.3166310628255
51166.49, -74.3487159729004
51166.5, -74.3812866210938
51166.51, -74.4142700195312
51166.52, -74.4475860595703
51166.53, -74.4811579386393
51166.54, -74.5149116516113
51166.55, -74.5487688700358
51166.56, -74.5826517740885
51166.57, -74.6164833068848
51166.58, -74.650190226237
51166.59, -74.6836911519369
51166.6, -74.7169118245443
51166.61, -74.7497756958008
51166.62, -74.7822044372559
51166.63, -74.8141222635905
51166.64, -74.8454511006673
51166.65, -74.8761166890463
51166.66, -74.9060386657715
51166.67, -74.9351440429688
51166.68, -74.9633524576823
51166.69, -74.9905899047851
51166.7, -75.0167778015137
51166.71, -75.0418401082357
51166.72, -75.0657582600911
51166.73, -75.0891438802084
51166.74, -75.1121688842773
51166.75, -75.1348205566406
51166.76, -75.1570833841959
51166.77, -75.1789443969727
51166.78, -75.200390625
51166.79, -75.2214073181152
51166.8, -75.2419815063477
51166.81, -75.2620984395345
51166.82, -75.2817459106445
51166.83, -75.300909169515
51166.84, -75.3195744832357
51166.85, -75.3377291361491
51166.86, -75.3553568522135
51166.87, -75.3724466959635
51166.88, -75.3889831542969
51166.89, -75.4049537658691
51166.9, -75.4203435262044
51166.91, -75.4351399739583
51166.92, -75.4493288675944
51166.93, -75.4628964742025
51166.94, -75.4758280436198
51166.95, -75.4881116231282
51166.96, -75.4997314453125
51166.97, -75.5106763203939
51166.98, -75.520930480957
51166.99, -75.5304796854655
51167.0, -75.5393132527669
51167.01, -75.5474141438802
51167.02, -75.5547490437826
51167.03, -75.5606244405111
51167.04, -75.5648017883301
51167.05, -75.5674059549967
51167.06, -75.5685567220052
51167.07, -75.5683766682943
51167.08, -75.566987101237
51167.09, -75.5645105997722
51167.1, -75.5610682169596
51167.11, -75.5567832946777
51167.12, -75.5517761230469
51167.13, -75.5461692810059
51167.14, -75.5400838216146
51167.15, -75.5336430867513
51167.16, -75.5269676208496
51167.17, -75.5201805114746
51167.18, -75.5134012858073
51167.19, -75.506755065918
51167.2, -75.5003616333008
51167.21, -75.4943422953288
51167.22, -75.488821665446
51167.23, -75.4839185078939
51167.24, -75.4797559102376
51167.25, -75.4764569600423
51167.26, -75.4741414388021
51167.27, -75.4729329427084
51167.28, -75.4729515075684
51167.29, -75.4743204752604
51167.3, -75.477161916097
51167.31, -75.4815963745117
51167.32, -75.4877459208171
51167.33, -75.4958404541016
51167.34, -75.5058993021647
51167.35, -75.5177747090658
51167.36, -75.5313112894694
51167.37, -75.5463610331217
51167.38, -75.5627736409505
51167.39, -75.580398050944
51167.4, -75.5990816752116
51167.41, -75.6186739603678
51167.42, -75.6390258789063
51167.43, -75.6599871317546
51167.44, -75.6814046223958
51167.45, -75.7031290690104
51167.46, -75.725008392334
51167.47, -75.7468933105469
51167.48, -75.7686319986979
51167.49, -75.790074412028
51167.5, -75.8110689798991
51167.51, -75.8314648946127
51167.52, -75.8511113484701
51167.53, -75.8698588053385
51167.54, -75.8875549316407
51167.55, -75.9040506998698
51167.56, -75.9191930135091
51167.57, -75.9328333536784
51167.58, -75.9448188781738
51167.59, -75.9550003051758
51167.6, -75.9632260640462
51167.61, -75.9693466186523
51167.62, -75.9732081095378
51167.63, -75.9753901163737
51167.64, -75.9769106547038
51167.65, -75.9777544657389
51167.66, -75.9778920491537
51167.67, -75.9772964477539
51167.68, -75.9759366353353
51167.69, -75.9737871805827
51167.7, -75.9708183288574
51167.71, -75.9670021057129
51167.72, -75.9623095194499
51167.73, -75.9567143758138
51167.74, -75.950185139974
51167.75, -75.9426958719889
51167.76, -75.93421681722
51167.77, -75.9247210184733
51167.78, -75.9141792297363
51167.79, -75.9025622049967
51167.8, -75.8898445129394
51167.81, -75.8759943644206
51167.82, -75.8609865824381
51167.83, -75.8447896321615
51167.84, -75.8273783365885
51167.85, -75.8087221781413
51167.86, -75.788793182373
51167.87, -75.7675638834635
51167.88, -75.7450050354004
51167.89, -75.7210889180501
51167.9, -75.6957867940267
51167.91, -75.6690706888835
51167.92, -75.6409126281738
51167.93, -75.6108924260111
51167.94, -75.5779506208705
51167.95, -75.5422054565177
51167.96, -75.5038499566324
51167.97, -75.4630784164644
51167.98, -75.4200823338144
51167.99, -75.3750552409911
51168.0, -75.32819041599
51168.01, -75.2796808824904
51168.02, -75.2297196641768
51168.03, -75.1784992761032
51168.04, -75.126213250578
51168.05, -75.0730548655939
51168.06, -75.0192161275831
51168.07, -74.9648918404176
51168.08, -74.9102732475876
51168.09, -74.8555538813996
51168.1, -74.8009275284761
51168.11, -74.746586958186
51168.12, -74.6927241769576
51168.13, -74.6395347516038
51168.14, -74.5872086540481
51168.15, -74.5359401795392
51168.16, -74.4859226060706
51168.17, -74.4373502288906
51168.18, -74.3904132742352
51168.19, -74.3453060373533
51168.2, -74.3022228134917
51168.21, -74.2613543375123
51168.22, -74.222895667604
51168.23, -74.1868044535319
51168.24, -74.1516878763835
51168.25, -74.1173075358073
51168.26, -74.0836647033691
51168.27, -74.0507603963216
51168.28, -74.0185997009277
51168.29, -73.987183380127
51168.3, -73.9565119425456
51168.31, -73.9265917460124
51168.32, -73.8974215189616
51168.33, -73.8690032958984
51168.34, -73.8413414001465
51168.35, -73.8144371032715
51168.36, -73.7882929484049
51168.37, -73.7629089355469
51168.38, -73.738291422526
51168.39, -73.7144386291504
51168.4, -73.6913561503093
51168.41, -73.6690434773763
51168.42, -73.6475034077962
51168.43, -73.6267395019531
51168.44, -73.6067520141602
51168.45, -73.5875445048014
51168.46, -73.5691182454427
51168.47, -73.5514765421549
51168.48, -73.5346214294434
51168.49, -73.5185531616211
51168.5, -73.5032773335775
51168.51, -73.4887926737467
51168.52, -73.4751037597656
51168.53, -73.4621907552083
51168.54, -73.449875386556
51168.55, -73.4381360371908
51168.56, -73.426998647054
51168.57, -73.4164858500163
51168.58, -73.4066192626953
51168.59, -73.3974215189616
51168.6, -73.3889190673828
51168.61, -73.3811302185059
51168.62, -73.3740819295247
51168.63, -73.3677942911784
51168.64, -73.3622917175293
51168.65, -73.3575978597005
51168.66, -73.3537340799968
51168.67, -73.350724029541
51168.68, -73.3485905965169
51168.69, -73.347358194987
51168.7, -73.3470481872559
51168.71, -73.3476829528809
51168.72, -73.3492876688639
51168.73, -73.3518839518229
51168.74, -73.3554944356283
51168.75, -73.3601445515951
51168.76, -73.3658526102702
51168.77, -73.3726470947266
51168.78, -73.3805463155111
51168.79, -73.3895772298177
51168.8, -73.3997601826986
51168.81, -73.4111185709635
51168.82, -73.423676554362
51168.83, -73.437523651123
51168.84, -73.4539265950521
51168.85, -73.4732022603353
51168.86, -73.4951380411784
51168.87, -73.5195213317871
51168.88, -73.546140797933
51168.89, -73.574782816569
51168.9, -73.6052360534668
51168.91, -73.6372894287109
51168.92, -73.6707277933756
51168.93, -73.705340830485
51168.94, -73.7409161885579
51168.95, -73.7772404988607
51168.96, -73.814102935791
51168.97, -73.8512898763021
51168.98, -73.8885907491048
51168.99, -73.9257904052734
51169.0, -73.9626810709635
51169.01, -73.9990458170573
51169.02, -74.0346755981445
51169.03, -74.0693560282389
51169.04, -74.1028767903645
51169.05, -74.1350247701009
51169.06, -74.165586344401
51169.07, -74.1943514506022
51169.08, -74.2211062113444
51169.09, -74.2456387837728
51169.1, -74.267738087972
51169.11, -74.2871905008952
51169.12, -74.3037839253743
51169.13, -74.3172521127456
51169.14, -74.3269283643536
51169.15, -74.3333160930565
51169.16, -74.3366584222269
51169.17, -74.3372043244347
51169.18, -74.3351961601176
51169.19, -74.3308798500919
51169.2, -74.3245015694857
51169.21, -74.3163085106847
51169.22, -74.306542779805
51169.23, -74.2954536037374
51169.24, -74.283283597228
51169.25, -74.270280461284
51169.26, -74.2566883365323
51169.27, -74.2427521265374
51169.28, -74.2287192779933
51169.29, -74.2148339315259
51169.3, -74.2013425165816
51169.31, -74.1884891737805
51169.32, -74.1765213498196
51169.33, -74.1656834396417
51169.34, -74.15622085543
51169.35, -74.1483795180073
51169.36, -74.142404330939
51169.37, -74.1385427409143
51169.38, -74.1370373626851
51169.39, -74.1381361515727
51169.4, -74.1420835025143
51169.41, -74.1491250820138
51169.42, -74.1595063022619
51169.43, -74.173473592703
51169.44, -74.1898668924967
51169.45, -74.2076942443848
51169.46, -74.2269571940104
51169.47, -74.2476450602214
51169.48, -74.2697491963704
51169.49, -74.293258412679
51169.5, -74.3181645711263
51169.51, -74.344455464681
51169.52, -74.3721214294434
51169.53, -74.4011530558269
51169.54, -74.4315401713053
51169.55, -74.4632731119792
51169.56, -74.496341196696
51169.57, -74.5307337443034
51169.58, -74.5664436340332
51169.59, -74.603456624349
51169.6, -74.6417663574219
51169.61, -74.6813606262207
51169.62, -74.7222292582194
51169.63, -74.7643641153972
51169.64, -74.8077537536621
51169.65, -74.8523895263672
51169.66, -74.8982582092285
51169.67, -74.9453539530436
51169.68, -74.9936635335287
51169.69, -75.0431788126628
51169.7, -75.0938891092936
51169.71, -75.1457832336426
51169.72, -75.198853302002
51169.73, -75.2530881245931
51169.74, -75.310134379069
51169.75, -75.373136138916
51169.76, -75.441682434082
51169.77, -75.5152509053548
51169.78, -75.5933237711589
51169.79, -75.6753817240397
51169.8, -75.760902150472
51169.81, -75.8493667602539
51169.82, -75.9402572631836
51169.83, -76.0330520629883
51169.84, -76.127232615153
51169.85, -76.2222770690918
51169.86, -76.3176668802897
51169.87, -76.4128819783529
51169.88, -76.5074035644531
51169.89, -76.6007110595703
