% Measurement ID: 3204
% Mode ID: 1
% Date and time: 2020-01-24 09:58:40
% Sample ID: PSE2-15-44
% Measurement type: spectrum
% Frequency [Hz]: 376822.9552127904
% Quality factor: 12027.299837046048
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
376860.54, -98.3688073983271
376860.55, -98.3953080436428
376860.56, -98.4193865881352
376860.57, -98.4407653218443
376860.58, -98.4591734012625
376860.59, -98.474335150936
376860.6, -98.4859779471658
376860.61, -98.4938278946885
376860.62, -98.4976455688477
376860.63, -98.4974665323893
376860.64, -98.4934110005697
376860.65, -98.4857434590658
376860.66, -98.4747311909994
376860.67, -98.4606386820475
376860.68, -98.4437337239583
376860.69, -98.4242805480957
376860.7, -98.4025469462077
376860.71, -98.3787979125977
376860.72, -98.3532994588216
376860.73, -98.3263181050618
376860.74, -98.298119354248
376860.75, -98.2689709981283
376860.76, -98.239138285319
376860.77, -98.2088851928711
376860.78, -98.1784807840983
376860.79, -98.1481892903646
376860.8, -98.1182769775391
376860.81, -98.0890101114909
376860.82, -98.060654703776
376860.83, -98.0334785461426
376860.84, -98.0077453613281
376860.85, -97.983721669515
376860.86, -97.9616752624512
376860.87, -97.941869354248
376860.88, -97.9245719909668
376860.89, -97.9100494384766
376860.9, -97.8985659281413
376860.91, -97.8903897603353
376860.92, -97.8857844034831
376860.93, -97.8845342000325
376860.94, -97.8861790974935
376860.95, -97.8905250549316
376860.96, -97.8973787943522
376860.97, -97.9065467834473
376860.98, -97.9178359985352
376860.99, -97.9310526529948
376861.0, -97.9460037231445
376861.01, -97.9624941507975
376861.02, -97.980332438151
376861.03, -97.9993232727051
376861.04, -98.0192743937175
376861.05, -98.0399917602539
376861.06, -98.0612805684408
376861.07, -98.0829495747884
376861.08, -98.1048047383626
376861.09, -98.1266520182292
376861.1, -98.1482981363932
376861.11, -98.1695477803548
376861.12, -98.1902109781901
376861.13, -98.210090637207
376861.14, -98.2289957682292
376861.15, -98.2467320760091
376861.16, -98.2631055196126
376861.17, -98.2779233296712
376861.18, -98.2909907023112
376861.19, -98.3021161397298
376861.2, -98.3111043294271
376861.21, -98.3177625020345
376861.22, -98.3218961079915
376861.23, -98.3236902925341
376861.24, -98.3233520411959
376861.25, -98.3210145736186
376861.26, -98.316822339672
376861.27, -98.3109228409837
376861.28, -98.3034620533028
376861.29, -98.294587478256
376861.3, -98.2844435657137
376861.31, -98.2731801061212
376861.32, -98.2609405320967
376861.33, -98.2478715823284
376861.34, -98.2341222843218
376861.35, -98.2198355620688
376861.36, -98.2051609517012
376861.37, -98.1902426487766
376861.38, -98.1752289178616
376861.39, -98.1602652260777
376861.4, -98.145497803488
376861.41, -98.1310741517208
376861.42, -98.117140755149
376861.43, -98.1038430808971
376861.44, -98.0913278676511
376861.45, -98.0797431256666
376861.46, -98.0692327961869
376861.47, -98.0599453980899
376861.48, -98.0520258898755
376861.49, -98.0456222817952
376861.5, -98.0408800409724
376861.51, -98.0379451431547
376861.52, -98.0369655985967
376861.53, -98.0381506589396
376861.54, -98.0409340967269
376861.55, -98.0451177568291
376861.56, -98.0506154270881
376861.57, -98.0573375892743
376861.58, -98.0651957424105
376861.59, -98.0741013855217
376861.6, -98.0839647460642
376861.61, -98.0946980860016
376861.62, -98.1062136672961
376861.63, -98.1184196829005
376861.64, -98.1312306835966
376861.65, -98.1445548623369
376861.66, -98.158306769902
376861.67, -98.1723956164972
376861.68, -98.1867331554589
376861.69, -98.2012298685586
376861.7, -98.215798780698
376861.71, -98.2303491020808
376861.72, -98.2447941119259
376861.73, -98.259044037689
376861.74, -98.2730098697672
376861.75, -98.2866038701235
376861.76, -98.299736266215
376861.77, -98.3123180484404
376861.78, -98.3242624960141
376861.79, -98.3354788191403
376861.8, -98.3458792797833
376861.81, -98.3553741054013
376861.82, -98.3638758122693
376861.83, -98.3713369252922
376861.84, -98.3778260894537
376861.85, -98.3834171830934
376861.86, -98.3881908234801
376861.87, -98.3922240674981
376861.88, -98.3955980410421
376861.89, -98.3983923441294
376861.9, -98.4006842879574
376861.91, -98.4025529639165
376861.92, -98.4040800065263
376861.93, -98.4053437442402
376861.94, -98.4064217425679
376861.95, -98.4073948730913
376861.96, -98.408342990139
376861.97, -98.4093431505976
376861.98, -98.410475971735
376861.99, -98.4118205449423
376862.0, -98.4134559616068
376862.01, -98.4154613131206
376862.02, -98.4179167081262
376862.03, -98.4208997121343
376862.04, -98.4244914510394
376862.05, -98.42876999898
376862.06, -98.4338149559718
376862.07, -98.4397051590922
376862.08, -98.4465191911033
376862.09, -98.4543384322155
376862.1, -98.4632401936261
376862.11, -98.4733050926031
376862.12, -98.4846117119096
376862.13, -98.4972366314367
376862.14, -98.5110587878696
376862.15, -98.5259650793378
376862.16, -98.5418965051882
376862.17, -98.5587927932041
376862.18, -98.5765944341101
376862.19, -98.595240647062
376862.2, -98.6146719227836
376862.21, -98.6348287519945
376862.22, -98.6556495909152
376862.23, -98.6770759475199
376862.24, -98.6990485668449
376862.25, -98.7215069223578
376862.26, -98.7443894702786
376862.27, -98.767637972896
376862.28, -98.7911919036788
376862.29, -98.8149930249148
376862.3, -98.8389780126308
376862.31, -98.8630891377412
376862.32, -98.8872658737169
376862.33, -98.9114507457828
376862.34, -98.9355796670274
376862.35, -98.959595162679
376862.36, -98.9834367062053
376862.37, -99.0070450426433
376862.38, -99.0303593911507
376862.39, -99.0533204967627
376862.4, -99.0758685958887
376862.41, -99.0979418904317
376862.42, -99.1194826513092
376862.43, -99.1406949361165
376862.44, -99.1631474812826
376862.45, -99.1866737365723
376862.46, -99.2111531575521
376862.47, -99.236466217041
376862.48, -99.2624921162923
376862.49, -99.2891082763672
376862.5, -99.3161969502767
376862.51, -99.3436368306478
376862.52, -99.3713050842285
376862.53, -99.3990839640299
376862.54, -99.4268519083659
376862.55, -99.4544878641764
376862.56, -99.4818710327148
376862.57, -99.508881632487
376862.58, -99.5353988647461
376862.59, -99.5613024393717
376862.6, -99.5864710489909
376862.61, -99.6107844034831
376862.62, -99.6341219584147
376862.63, -99.6563621520996
376862.64, -99.6773852030436
376862.65, -99.6970713297526
376862.66, -99.7152989705404
376862.67, -99.7319480895996
376862.68, -99.7468973795573
376862.69, -99.760026550293
376862.7, -99.771215057373
376862.71, -99.7803423563639
376862.72, -99.7872881571452
376862.73, -99.7919385274251
376862.74, -99.7948287963867
376862.75, -99.7963745117188
376862.76, -99.7965924580892
376862.77, -99.7954984029134
376862.78, -99.7931096394857
376862.79, -99.7894419352213
376862.8, -99.7845118204753
376862.81, -99.7783360799154
376862.82, -99.7709297180176
376862.83, -99.7623112996419
376862.84, -99.7524963378906
376862.85, -99.7415018717448
376862.86, -99.7293429056803
376862.87, -99.7160372416178
376862.88, -99.7016016642253
376862.89, -99.6860499064128
376862.9, -99.6694020589193
376862.91, -99.6516731262207
376862.92, -99.6328776041667
376862.93, -99.6130350748698
376862.94, -99.5921602884928
376862.95, -99.5702690124512
376862.96, -99.5473795572917
376862.97, -99.5235076904297
376862.98, -99.4986691792806
376862.99, -99.4728810628255
376863.0, -99.4461603800456
376863.01, -99.418522644043
376863.02, -99.3899841308594
376863.03, -99.3605621337891
376863.04, -99.3295968345551
376863.05, -99.2961617039371
376863.06, -99.2604075397816
376863.07, -99.2224930334953
376863.08, -99.1825740790387
376863.09, -99.1408114023245
376863.1, -99.0973619145657
376863.11, -99.0523825269765
376863.12, -99.0060324395915
376863.13, -98.9584695808754
376863.14, -98.9098513706699
376863.15, -98.8603370090064
376863.16, -98.8100839157269
376863.17, -98.7592500192962
376863.18, -98.7079935024953
376863.19, -98.6564712765389
376863.2, -98.6048430500858
376863.21, -98.5532664972891
376863.22, -98.5018992923026
376863.23, -98.4508988549666
376863.24, -98.4004243853138
376863.25, -98.3506335574983
376863.26, -98.301684299985
376863.27, -98.2537342869308
376863.28, -98.2069411924866
376863.29, -98.1614642166867
376863.3, -98.1174607793703
376863.31, -98.0750898262578
376863.32, -98.0345082685628
376863.33, -97.9958735261248
376863.34, -97.958615620931
376863.35, -97.9213445027669
376863.36, -97.8840825398763
376863.37, -97.8468928019206
376863.38, -97.8098429361979
376863.39, -97.7729983011882
376863.4, -97.7364229838053
376863.41, -97.7001833597819
376863.42, -97.6643447875977
376863.43, -97.6289723714193
376863.44, -97.5941332499186
376863.45, -97.5598907470703
376863.46, -97.5263120015462
376863.47, -97.4934618631999
376863.48, -97.4614064534505
376863.49, -97.4302093505859
376863.5, -97.3999382019043
376863.51, -97.3706578572591
376863.52, -97.3424334208171
376863.53, -97.3153299967448
376863.54, -97.2894152323405
376863.55, -97.2647529602051
376863.56, -97.2414077758789
376863.57, -97.2194468180339
376863.58, -97.1989346822103
376863.59, -97.1799377441406
376863.6, -97.1625211079915
376863.61, -97.146750386556
376863.62, -97.1326904296875
376863.63, -97.1204081217448
376863.64, -97.109944152832
376863.65, -97.1012260437012
376863.66, -97.0941922505697
376863.67, -97.0887850443522
376863.68, -97.0849510192871
376863.69, -97.0826299031576
376863.7, -97.0817680358887
376863.71, -97.0823059082031
376863.72, -97.0841862996419
376863.73, -97.0873547871908
376863.74, -97.0917544047038
376863.75, -97.0973261515299
376863.76, -97.1040158589681
376863.77, -97.1117645263672
376863.78, -97.1205169677734
376863.79, -97.1302159627279
376863.8, -97.1408040364583
376863.81, -97.1522249857585
376863.82, -97.1644231160482
376863.83, -97.1773394266764
376863.84, -97.1909184773763
376863.85, -97.2051035563151
376863.86, -97.2198371887207
376863.87, -97.2350644429525
376863.88, -97.2507247924805
376863.89, -97.2667650858561
376863.9, -97.2831263224284
376863.91, -97.2997522989909
376863.92, -97.3165878295898
376863.93, -97.3335744222005
376863.94, -97.3507402979701
376863.95, -97.3691905396185
376863.96, -97.3891393396193
376863.97, -97.4104887874069
376863.98, -97.4331379206613
376863.99, -97.4569901003861
376864.0, -97.4819436013194
376864.01, -97.5078997499591
376864.02, -97.5347608900566
376864.03, -97.5624265679153
376864.04, -97.5907991272853
376864.05, -97.6197788774123
376864.06, -97.6492653646012
376864.07, -97.679161186916
376864.08, -97.7093671622269
376864.09, -97.7397820738993
376864.1, -97.7703092829363
376864.11, -97.8008496072095
376864.12, -97.8313025930232
376864.13, -97.8615698211909
376864.14, -97.8915513466403
376864.15, -97.9211492588094
376864.16, -97.9502646298836
376864.17, -97.9787957346018
376864.18, -98.0066469512201
376864.19, -98.0337178260423
376864.2, -98.0599089226263
376864.21, -98.0851210588444
376864.22, -98.1092558155069
376864.23, -98.1322122302925
376864.24, -98.1539443969727
376864.25, -98.174983215332
376864.26, -98.1955078125
376864.27, -98.2155390421549
376864.28, -98.2350954691569
376864.29, -98.2541971842448
376864.3, -98.2728622436523
376864.31, -98.2911107381185
376864.32, -98.3089619954427
376864.33, -98.3264350891113
376864.34, -98.3435493469238
376864.35, -98.3603253682455
376864.36, -98.3767776489258
376864.37, -98.3929328918457
376864.38, -98.4088043212891
376864.39, -98.4244145711263
376864.4, -98.4397822062174
376864.41, -98.4549260457357
376864.42, -98.4698651631673
376864.43, -98.4846188863119
376864.44, -98.4992078145345
376864.45, -98.5136502583822
376864.46, -98.5279645284017
376864.47, -98.5421722412109
376864.48, -98.5562899271647
376864.49, -98.5703399658203
376864.5, -98.5843391418457
376864.51, -98.5983080546061
376864.52, -98.612266031901
376864.53, -98.6262321472168
376864.54, -98.6401605118231
376864.55, -98.6531874780577
376864.56, -98.6652297473983
376864.57, -98.6763826872756
376864.58, -98.6867403935568
376864.59, -98.6964012854301
376864.6, -98.7054609846411
376864.61, -98.7140140956806
376864.62, -98.7221585291137
376864.63, -98.7299886351165
376864.64, -98.7376013070034
376864.65, -98.7450924208296
376864.66, -98.7525570897153
376864.67, -98.7600934785359
376864.68, -98.7677961917822
376864.69, -98.7757605968887
376864.7, -98.7840833328504
376864.71, -98.7928610386657
376864.72, -98.8021895903924
376864.73, -98.8121648640891
376864.74, -98.8228819728727
376864.75, -98.8344370471168
376864.76, -98.8469272344422
376864.77, -98.8604476479697
376864.78, -98.8750949266944
376864.79, -98.8909654553039
376864.8, -98.9081530753475
376864.81, -98.9267562060171
376864.82, -98.9468704690565
376864.83, -98.9685899603307
376864.84, -98.9920115152995
376864.85, -99.017307027181
376864.86, -99.0446062723796
376864.87, -99.0737818400065
376864.88, -99.1047019958496
376864.89, -99.1372367858887
376864.9, -99.1712534586589
376864.91, -99.2066258748372
376864.92, -99.2432195027669
376864.93, -99.2809061686198
376864.94, -99.3195543924967
376864.95, -99.3590339660645
376864.96, -99.3992149353027
376864.97, -99.4399645487467
376864.98, -99.4811553955078
376864.99, -99.5226549784342
376865.0, -99.564333597819
376865.01, -99.6060607910156
376865.02, -99.6477058410645
376865.03, -99.6891375223796
376865.04, -99.7302268981934
376865.05, -99.7708432515462
376865.06, -99.8108548482259
376865.07, -99.8501317342122
376865.08, -99.8885437011719
376865.09, -99.9259607950846
376865.1, -99.9622510274251
376865.11, -99.9972846984863
376865.12, -100.030932362874
376865.13, -100.063061777751
376865.14, -100.093543497721
376865.15, -100.122578684489
376865.16, -100.150690205892
376865.17, -100.177931976318
376865.18, -100.204350280762
376865.19, -100.229992167155
376865.2, -100.254905954997
376865.21, -100.279136912028
376865.22, -100.302735137939
376865.23, -100.325744628906
376865.24, -100.348214975993
376865.25, -100.370190684001
376865.26, -100.391721598307
376865.27, -100.412852478027
376865.28, -100.433631388346
376865.29, -100.45410563151
376865.3, -100.474322764079
376865.31, -100.494329833984
376865.32, -100.514171854655
376865.33, -100.533899180094
376865.34, -100.553557332357
376865.35, -100.573191833496
376865.36, -100.592851511637
376865.37, -100.61258392334
376865.38, -100.632435862223
376865.39, -100.652452850342
376865.4, -100.672683970133
376865.41, -100.693176015218
376865.42, -100.713975524902
376865.43, -100.735129547119
376865.44, -100.756685129801
376865.45, -100.778628403699
376865.46, -100.801548983272
376865.47, -100.825456877957
376865.48, -100.850233323513
376865.49, -100.875762353145
376865.5, -100.901926474174
376865.51, -100.928610991371
376865.52, -100.955696377556
376865.53, -100.983066157303
376865.54, -101.01060385519
376865.55, -101.038192487169
376865.56, -101.065714560562
376865.57, -101.093054617201
376865.58, -101.120094655781
376865.59, -101.14671820088
376865.6, -101.172807505509
376865.61, -101.198245839932
376865.62, -101.222917491665
376865.63, -101.24670395078
376865.64, -101.26948925048
376865.65, -101.291155389462
376865.66, -101.311588181123
376865.67, -101.330666826714
376865.68, -101.348277393945
376865.69, -101.364301372888
376865.7, -101.378622033805
376865.71, -101.391124681466
376865.72, -101.401686736932
376865.73, -101.410198591235
376865.74, -101.416538174062
376865.75, -101.420473225911
376865.76, -101.421855926514
376865.77, -101.420870717367
376865.78, -101.417654164632
376865.79, -101.412349955241
376865.8, -101.405098215739
376865.81, -101.396039326986
376865.82, -101.385314178467
376865.83, -101.373062642415
376865.84, -101.359424591064
376865.85, -101.344543202718
376865.86, -101.328556315104
376865.87, -101.3116065979
376865.88, -101.293832906087
376865.89, -101.27537612915
376865.9, -101.256377410889
376865.91, -101.236977386475
376865.92, -101.217317708333
376865.93, -101.19753595988
376865.94, -101.177774302165
376865.95, -101.158173370361
376865.96, -101.138873291016
376865.97, -101.120016225179
376865.98, -101.101741536458
376865.99, -101.084188842773
376866.0, -101.067500305176
376866.01, -101.051815795898
376866.02, -101.037275950114
376866.03, -101.024020894368
376866.04, -101.012191263835
376866.05, -101.001812998454
376866.06, -100.991887664795
376866.07, -100.982164001465
376866.08, -100.972644551595
376866.09, -100.963334147135
376866.1, -100.954236857096
376866.11, -100.945358276367
376866.12, -100.936701202393
376866.13, -100.928271484375
376866.14, -100.920070902507
376866.15, -100.912107086182
376866.16, -100.904381815592
376866.17, -100.896901194255
376866.18, -100.889668019613
376866.19, -100.882687886556
376866.2, -100.875964864095
376866.21, -100.869502766927
