% Measurement ID: 3137
% Mode ID: 1
% Date and time: 2020-01-24 13:13:44
% Sample ID: PSE2-24-23
% Measurement type: spectrum
% Frequency [Hz]: 131245.43445126864
% Quality factor: 2861.1706564407564
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131187.74, -93.6031341353024
131187.77, -93.6139596255409
131187.8, -93.6311256536181
131187.83, -93.6553364126487
131187.86, -93.6872912637991
131187.89, -93.7276941458709
131187.92, -93.7772467088483
131187.95, -93.8386961760746
131187.98, -93.9186342559847
131188.01, -94.0137707814715
131188.04, -94.1198780507111
131188.07, -94.2327237842449
131188.1, -94.3480833320073
131188.13, -94.4617246688518
131188.16, -94.569419330016
131188.19, -94.6669385964245
131188.22, -94.7500540033148
131188.25, -94.8161443074544
131188.28, -94.8686988830566
131188.31, -94.9103365580241
131188.34, -94.9437032063802
131188.37, -94.9714413960775
131188.4, -94.9961967468262
131188.43, -95.0206125895182
131188.46, -95.0473322550456
131188.49, -95.0789998372396
131188.52, -95.1182601928711
131188.55, -95.1679791758923
131188.58, -95.2294078901274
131188.61, -95.2995665699724
131188.64, -95.3751832224278
131188.67, -95.452985854492
131188.7, -95.5297001843438
131188.73, -95.6020526931054
131188.76, -95.6667721507125
131188.79, -95.7205837667211
131188.82, -95.7602165653821
131188.85, -95.7833666483561
131188.88, -95.7946957906087
131188.91, -95.7960708618164
131188.94, -95.7883893330892
131188.97, -95.7725443522135
131189.0, -95.7494283040365
131189.03, -95.7199376424154
131189.06, -95.6849650065104
131189.09, -95.6454043070475
131189.12, -95.6021502176921
131189.15, -95.5544751485189
131189.18, -95.4893681844076
131189.21, -95.4082323710124
131189.24, -95.316577911377
131189.27, -95.2199094136556
131189.3, -95.1237373352051
131189.33, -95.0335685729981
131189.36, -94.9549105326335
131189.39, -94.8932708740234
131189.42, -94.8541570027669
131189.45, -94.8426212107006
131189.48, -94.859894290695
131189.51, -94.9018103927442
131189.54, -94.9627903949465
131189.57, -95.0372546667626
131189.6, -95.1196215431589
131189.63, -95.2043124108478
131189.66, -95.2857478936125
131189.69, -95.3583460721008
131189.72, -95.4165290959689
131189.75, -95.4552827069584
131189.78, -95.4834088433194
131189.81, -95.505814779268
131189.84, -95.5227070170852
131189.87, -95.5342920590469
131189.9, -95.5407784419396
131189.93, -95.5423726680393
131189.96, -95.5392845456983
131189.99, -95.5317159995558
131190.02, -95.5198796354089
131190.05, -95.5034325518626
131190.08, -95.4694067714023
131190.11, -95.4170841742729
131190.14, -95.3529517803317
131190.17, -95.2835006784444
131190.2, -95.2152181427829
131190.23, -95.1545960251528
131190.26, -95.1081200738452
131190.29, -95.082282649293
131190.32, -95.0835705170403
131190.35, -95.1187594095866
131190.38, -95.2002970377604
131190.41, -95.3237889607747
131190.44, -95.4777788798014
131190.47, -95.6508074442546
131190.5, -95.8314173380534
131190.53, -96.0081530253092
131190.56, -96.169556427002
131190.59, -96.3041692097982
131190.62, -96.400537109375
131190.65, -96.4474143510937
131190.68, -96.4510501905024
131190.71, -96.4227957935237
131190.74, -96.367458950278
131190.77, -96.2898530457741
131190.8, -96.1947856158212
131190.83, -96.0870680109224
131190.86, -95.9715080211982
131190.89, -95.8529180144067
131190.92, -95.7361060349809
131190.95, -95.6257692473436
131190.98, -95.5086712050043
131191.01, -95.3763151511555
131191.04, -95.2331805576357
131191.07, -95.0837435902198
131191.1, -94.9324821948695
131191.13, -94.7838738089214
131191.16, -94.6423963783416
131191.19, -94.5125278490911
131191.22, -94.3987423524382
131191.25, -94.3055246988932
131191.28, -94.227661895752
131191.31, -94.1578071594238
131191.34, -94.0968119303385
131191.37, -94.0455276489258
131191.4, -94.0048029581706
131191.43, -93.9754900614421
131191.46, -93.9584391276042
131191.49, -93.9545015970866
131191.52, -93.964527130127
131191.55, -93.9893661499023
131191.58, -94.0372685564517
131191.61, -94.1125341992282
131191.64, -94.2090344763186
131191.67, -94.320642220972
131191.7, -94.4412274690005
131191.73, -94.5646584760145
131191.76, -94.684808329583
131191.79, -94.7955445223769
131191.82, -94.8907383617751
131191.85, -94.964259883579
131191.88, -95.0182611576277
131191.91, -95.0616670639322
131191.94, -95.095641664645
131191.97, -95.1213156360352
131192.0, -95.1398219431906
131192.03, -95.1522935511971
131192.06, -95.1598613906414
131192.09, -95.1636596981746
131192.12, -95.1648183871274
131192.15, -95.1644734743449
131192.18, -95.1627835591634
131192.21, -95.1570190429688
131192.24, -95.1471855163574
131192.27, -95.1334200541178
131192.3, -95.1158643086751
131192.33, -95.0946543375651
131192.36, -95.0699297587077
131192.39, -95.0418294270833
131192.42, -95.0104927062988
131192.45, -94.9760579427083
131192.48, -94.9340339966759
131192.51, -94.8804551226582
131192.54, -94.8186830774338
131192.57, -94.7520313070437
131192.6, -94.6838086798991
131192.63, -94.6173260989133
131192.66, -94.5558954842534
131192.69, -94.5028269758904
131192.72, -94.4614309681124
131192.75, -94.4350168379538
131192.78, -94.4282542554487
131192.81, -94.4396969418939
131192.84, -94.4649861957451
131192.87, -94.500093188066
131192.9, -94.540986801095
131192.93, -94.5836394774635
131192.96, -94.6240200994129
131192.99, -94.6581021268207
131193.02, -94.6818539333074
131193.05, -94.6912461813045
131193.08, -94.6825763117386
131193.11, -94.6547298702023
131193.14, -94.6123378006576
131193.17, -94.5605023878554
131193.2, -94.5043271881087
131193.23, -94.4489157577341
131193.26, -94.3993703814806
131193.29, -94.3607946156621
131193.32, -94.3382907450291
131193.35, -94.3369633431493
131193.38, -94.362117223965
131193.41, -94.4138377244531
131193.44, -94.4863483902237
131193.47, -94.573729828375
131193.5, -94.6700646805068
131193.53, -94.7694340623396
131193.56, -94.8659198525391
131193.59, -94.9536024038874
131193.62, -95.0265651209241
131193.65, -95.0788873391803
131193.68, -95.1073984781901
131193.71, -95.1215395609538
131193.74, -95.124020131429
131193.77, -95.11630859375
131193.8, -95.0998728434245
131193.83, -95.0761825561523
131193.86, -95.0467038472493
131193.89, -95.0129053751628
131193.92, -94.9762555440267
131193.95, -94.9382219950358
131193.98, -94.8991112882912
131194.01, -94.8559772942923
131194.04, -94.808671992064
131194.07, -94.7572472614886
131194.1, -94.7017552367625
131194.13, -94.6422488150206
131194.16, -94.5787783502674
131194.19, -94.511394705133
131194.22, -94.4401512853787
131194.25, -94.3651004795135
131194.28, -94.2850144636454
131194.31, -94.1937599675095
131194.34, -94.093068100725
131194.37, -93.9859473878692
131194.4, -93.8754086423374
131194.43, -93.7644596257669
131194.46, -93.6561106429251
131194.49, -93.5533712356443
131194.52, -93.4592494198732
131194.55, -93.376755246067
131194.58, -93.3079223406617
131194.61, -93.2460719586733
131194.64, -93.189823310667
131194.67, -93.1397315622511
131194.7, -93.0963511160948
131194.73, -93.0602351033042
131194.76, -93.031937926544
131194.79, -93.0120132255479
131194.82, -93.0010164202356
131194.85, -92.9994983528944
131194.88, -93.0089284261068
131194.91, -93.036434173584
131194.94, -93.080192565918
131194.97, -93.1362167358398
131195.0, -93.2005193074544
131195.03, -93.2691129048665
131195.06, -93.3380106608073
131195.09, -93.4032236735026
131195.12, -93.4607650756836
131195.15, -93.5066477457682
131195.18, -93.5374552408854
131195.21, -93.5574450174967
131195.24, -93.5695976257324
131195.27, -93.5754102071126
131195.3, -93.5763801574707
131195.33, -93.5740028381348
131195.36, -93.5697751363118
131195.39, -93.5651934305827
131195.42, -93.5617561340332
131195.45, -93.5609573364258
131195.48, -93.5644642950215
131195.51, -93.5747678200166
131195.54, -93.5903322914538
131195.57, -93.6086545049887
131195.6, -93.6272340537185
131195.63, -93.6435697678025
131195.66, -93.6551617489677
131195.69, -93.6595075558056
131195.72, -93.6541077986704
131195.75, -93.6364607990928
131195.78, -93.6036516825358
131195.81, -93.5460507710775
131195.84, -93.4656969706218
131195.87, -93.3695203145345
131195.9, -93.264453125
131195.93, -93.1574272155762
131195.96, -93.0553746541341
131195.99, -92.9652269999186
131196.02, -92.8939153035482
131196.05, -92.8483721415202
131196.08, -92.8353830973307
131196.11, -92.8542477925619
131196.14, -92.898917388916
131196.17, -92.9643725077311
131196.2, -93.0455945332845
131196.23, -93.1375661214193
131196.26, -93.2352661132813
131196.29, -93.3336791992188
131196.32, -93.4277834574382
131196.35, -93.512562306722
131196.38, -93.583167775472
131196.41, -93.6454432169596
131196.44, -93.7048055013021
131196.47, -93.7617607116699
131196.5, -93.8168134053548
131196.53, -93.8704676310221
131196.56, -93.9232299804687
131196.59, -93.9756034851074
131196.62, -94.0280967712402
131196.65, -94.0812126159668
131196.68, -94.1354877672294
131196.71, -94.1956651105526
131196.74, -94.2627323867472
131196.77, -94.3335935875123
131196.8, -94.4051537218019
131196.83, -94.47431500112
131196.86, -94.5379831973589
131196.89, -94.593058996146
131196.92, -94.6364491866271
131196.95, -94.6650562346244
131196.98, -94.6757204691569
131197.01, -94.6596237182617
131197.04, -94.617618560791
131197.07, -94.5563034057617
131197.1, -94.4822779337565
131197.13, -94.4021390279134
131197.16, -94.3224833170573
131197.19, -94.2499140421549
131197.22, -94.1910265604655
131197.25, -94.1524192810059
131197.28, -94.1406918843587
131197.31, -94.1611273954438
131197.34, -94.2106827329854
131197.37, -94.2818923335697
131197.4, -94.3672885458276
131197.43, -94.4594009209492
131197.46, -94.5507623161917
131197.49, -94.6339035543109
131197.52, -94.7013580011912
131197.55, -94.7456539364522
131197.58, -94.7593244716709
131197.61, -94.7382369995117
131197.64, -94.6886522928874
131197.67, -94.6167724609375
131197.7, -94.5287633260091
131197.73, -94.4307927449544
131197.76, -94.3290270487467
131197.79, -94.2296338399251
131197.82, -94.138779703776
131197.85, -94.0626335144043
131197.88, -94.0073588053385
131197.91, -93.9730198074918
131197.94, -93.951998888804
131197.97, -93.941752564976
131198.0, -93.9397789032325
131198.03, -93.9435739362855
131198.06, -93.9506362399824
131198.09, -93.9584618470389
131198.12, -93.9645472987924
131198.15, -93.9663909167827
131198.18, -93.9614894966595
131198.21, -93.9476110037935
131198.24, -93.9239228841048
131198.27, -93.8937533913442
131198.3, -93.8606425645713
131198.33, -93.8281332402961
131198.36, -93.7997634230739
131198.39, -93.7790762037262
131198.42, -93.7696111126881
131198.45, -93.7749089519619
131198.48, -93.7985110321776
131198.51, -93.8437647599533
131198.54, -93.909863765108
131198.57, -93.9929031436768
131198.6, -94.0889257830306
131198.63, -94.1939804197425
131198.66, -94.3041117213715
131198.69, -94.4153643554785
131198.72, -94.5237860413889
131198.75, -94.6254191578414
131198.78, -94.7163142216004
131198.81, -94.7970334370931
131198.84, -94.8788970947266
131198.87, -94.9610239664714
131198.9, -95.041574605306
131198.93, -95.1187093098958
131198.96, -95.1905873616536
131198.99, -95.2553700764974
131199.02, -95.3112180074056
131199.05, -95.3562911987305
131199.08, -95.3887494405111
131199.11, -95.4039443969727
131199.14, -95.3950525919596
131199.17, -95.367307027181
131199.2, -95.3266866048177
131199.23, -95.279168955485
131199.26, -95.2307332356771
131199.29, -95.1873575846354
131199.32, -95.1550203959147
131199.35, -95.1396995544434
131199.38, -95.1473742167155
131199.41, -95.184944152832
131199.44, -95.2554959615072
131199.47, -95.3514162699382
131199.5, -95.4644460042318
131199.53, -95.5863255818685
131199.56, -95.7087956746419
131199.59, -95.8235989888509
131199.62, -95.9224733988444
131199.65, -95.9971636454264
131199.68, -96.039407602946
131199.71, -96.0443318364831
131199.74, -96.0256352545655
131199.77, -95.9873739439218
131199.8, -95.9313774333627
131199.83, -95.8594762689473
131199.86, -95.7734994708628
131199.89, -95.6752755506595
131199.92, -95.5666353087145
131199.95, -95.4494070022716
131199.98, -95.3254214317014
131200.01, -95.191793568929
131200.04, -95.0336092631022
131200.07, -94.8546885172526
131200.1, -94.6605336507161
131200.13, -94.456649017334
131200.16, -94.2485336303711
131200.19, -94.0416936238607
131200.22, -93.8416302998861
131200.25, -93.6538454691569
131200.28, -93.4838432312012
131200.31, -93.33577789871
131200.34, -93.1959032243971
131200.37, -93.0608815088878
131200.4, -92.9319522744801
131200.43, -92.8103586038555
131200.46, -92.6973405279374
131200.49, -92.5941388405927
131200.52, -92.501995352936
131200.55, -92.4221508588341
131200.58, -92.3558448805813
131200.61, -92.3040766216727
131200.64, -92.2679612705882
131200.67, -92.2466609071227
131200.7, -92.2384459475332
131200.73, -92.2415865537657
131200.76, -92.2543518705129
131200.79, -92.2750135856055
131200.82, -92.3018383006042
131200.85, -92.3330984662704
131200.88, -92.3670634816163
131200.91, -92.4021581921571
131200.94, -92.4415539489516
131200.97, -92.4867495828541
131201.0, -92.537646166047
131201.03, -92.5941465509085
131201.06, -92.6561525725614
131201.09, -92.7235686092618
131201.12, -92.7962944616263
131201.15, -92.8742350165383
131201.18, -92.9572893116769
131201.21, -93.045228322347
131201.24, -93.1406428019206
131201.27, -93.2441246032715
131201.3, -93.3541831970215
131201.33, -93.4693277994792
131201.36, -93.588069152832
131201.39, -93.7089159647624
131201.42, -93.8303777058919
131201.45, -93.9509646097819
131201.48, -94.0691869099935
131201.51, -94.1842361450195
131201.54, -94.3072418212891
131201.57, -94.4393084208171
131201.6, -94.5761077880859
131201.63, -94.7133163452148
131201.66, -94.8466084798177
131201.69, -94.971657816569
131201.72, -95.0841389973958
131201.75, -95.1797269185384
131201.78, -95.2540954589844
131201.81, -95.3032122294108
131201.84, -95.3324826558431
131201.87, -95.3459582010905
131201.9, -95.3442672729492
131201.93, -95.3280418395996
131201.96, -95.2979115804037
131201.99, -95.2545087178548
131202.02, -95.1984619140625
131202.05, -95.1304026285807
131202.08, -95.0509610493978
131202.11, -94.9605206807454
131202.14, -94.8488711039225
131202.17, -94.7139734903971
131202.2, -94.5608144124349
131202.23, -94.3943819681803
131202.26, -94.2196622212728
131202.29, -94.0416430155436
131202.32, -93.8653111775716
131202.35, -93.6956550598145
131202.38, -93.5376614888509
131202.41, -93.3961517333985
131202.44, -93.2596778869629
131202.47, -93.1208976745606
131202.5, -92.98279393514
131202.53, -92.8483495076497
131202.56, -92.7205449422201
131202.59, -92.6023638407389
131202.62, -92.4967890421549
131202.65, -92.4068013509115
131202.68, -92.3353848775228
131202.71, -92.2855008243748
131202.74, -92.2633919311532
131202.77, -92.2693534585007
131202.8, -92.2974599100019
131202.83, -92.3417829917909
131202.86, -92.3963926298098
131202.89, -92.45536307333
131202.92, -92.5127647569209
131202.95, -92.5626691324035
131202.98, -92.5991491774786
131203.01, -92.616275047589
131203.04, -92.6129167303331
131203.07, -92.5948486507977
131203.1, -92.5660004557925
131203.13, -92.5303012835012
131203.16, -92.491680526422
131203.19, -92.4540701201811
131203.22, -92.4213976770829
131203.25, -92.3975956413846
131203.28, -92.3865916253887
131203.31, -92.392317056099
131203.34, -92.4135709829376
131203.37, -92.4448185861072
131203.4, -92.4850799763536
131203.43, -92.5333897809556
131203.46, -92.5887831358152
131203.49, -92.6502944139017
131203.52, -92.7169595140566
131203.55, -92.7878130635596
131203.58, -92.8618901983156
131203.61, -92.9382237654121
131203.64, -93.021196492513
131203.67, -93.1162544250488
131203.7, -93.2203089396159
131203.73, -93.3302045186361
131203.76, -93.4427871704102
131203.79, -93.5549023946126
131203.82, -93.6633946736654
131203.85, -93.7651089986165
131203.88, -93.8568901062012
131203.91, -93.9355829874674
131203.94, -94.0007766723633
131203.97, -94.0565831502279
131204.0, -94.1043429056803
131204.03, -94.1453257242839
131204.06, -94.1808039347331
131204.09, -94.2120501200358
131204.12, -94.2403333028158
131204.15, -94.2669255574544
131204.18, -94.293098449707
131204.21, -94.3201232910156
131204.24, -94.3485458374023
131204.27, -94.3770441691081
131204.3, -94.4048332214356
131204.33, -94.4311566670736
131204.36, -94.4552602132162
131204.39, -94.4763880411784
131204.42, -94.4937861124674
131204.45, -94.5066998799642
131204.48, -94.5143727620443
131204.51, -94.5160519917806
131204.54, -94.5107187906901
131204.57, -94.4979555765788
131204.6, -94.4788925170898
131204.63, -94.4547053019206
131204.66, -94.4265767415365
131204.69, -94.3956827799479
131204.72, -94.3632041931152
131204.75, -94.3303202311198
131204.78, -94.2982078552246
131204.81, -94.2680493672689
