% Measurement ID: 3151
% Mode ID: 1
% Date and time: 2020-01-24 14:19:08
% Sample ID: PSE2-32-11
% Measurement type: spectrum
% Frequency [Hz]: 5707.756595731667
% Quality factor: 259.0778062354298
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
5749.93, -93.9000149529
5749.94, -93.9137098290831
5749.95, -93.9278500144249
5749.96, -93.9423332750366
5749.97, -93.9570604287908
5749.98, -93.9719297504261
5749.99, -93.9868418035025
5750.0, -94.0016930825654
5750.01, -94.0163854227387
5750.02, -94.0308168444501
5750.03, -94.0448879112562
5750.04, -94.0584974065234
5750.05, -94.0715433506785
5750.06, -94.0839257986532
5750.07, -94.0955450596914
5750.08, -94.1069839774689
5750.09, -94.1189635803259
5750.1, -94.1314429941786
5750.11, -94.1443761883468
5750.12, -94.157718403715
5750.13, -94.1714251354827
5750.14, -94.1854516245347
5750.15, -94.1997559092017
5750.16, -94.214289669984
5750.17, -94.2290104365859
5750.18, -94.2438731955806
5750.19, -94.2588349680436
5750.2, -94.2738481974181
5750.21, -94.2888706677186
5750.22, -94.3038568568925
5750.23, -94.3187630230774
5750.24, -94.3335433899061
5750.25, -94.3481547241439
5750.26, -94.3625517580479
5750.27, -94.3766902411318
5750.28, -94.3905256685927
5750.29, -94.4040130270039
5750.3, -94.4171078115634
5750.31, -94.4297655174698
5750.32, -94.4419426571747
5750.33, -94.4535942172501
5750.34, -94.4646736583891
5750.35, -94.4751400361745
5750.36, -94.4849463026733
5750.37, -94.4940484617114
5750.38, -94.5025998025997
5750.39, -94.5106961237611
5750.4, -94.5183313691746
5750.41, -94.5255241037021
5750.42, -94.5322934008266
5750.43, -94.5386608771679
5750.44, -94.5446445889601
5750.45, -94.5502646269408
5750.46, -94.5555400645986
5750.47, -94.5604935358012
5750.48, -94.5651400450263
5750.49, -94.5695032433956
5750.5, -94.5735994069522
5750.51, -94.5774511695665
5750.52, -94.5810760788445
5750.53, -94.584496514344
5750.54, -94.5877279891681
5750.55, -94.5907936458127
5750.56, -94.593711794826
5750.57, -94.5965022726314
5750.58, -94.5991841527173
5750.59, -94.6017787973872
5750.6, -94.6043045171886
5750.61, -94.6067814028599
5750.62, -94.6092277649499
5750.63, -94.6116657286994
5750.64, -94.6141128417182
5750.65, -94.6165897033706
5750.66, -94.6191164043965
5750.67, -94.621712526908
5750.68, -94.6242914049721
5750.69, -94.6265866687507
5750.7, -94.6285961556932
5750.71, -94.6303386849725
5750.72, -94.6318274808723
5750.73, -94.633077547869
5750.74, -94.6341064335696
5750.75, -94.6349291424505
5750.76, -94.6355624591791
5750.77, -94.6360211339187
5750.78, -94.6363199168317
5750.79, -94.6364761012126
5750.8, -94.6365052001633
5750.81, -94.6364222181597
5750.82, -94.6362436855571
5750.83, -94.6359853697703
5750.84, -94.63566100371
5750.85, -94.6352894065489
5750.86, -94.6348832939451
5750.87, -94.634461230758
5750.88, -94.6340372042114
5750.89, -94.6336269817204
5750.9, -94.6332468393264
5750.91, -94.6329127987575
5750.92, -94.6326391015517
5750.93, -94.6324420237501
5750.94, -94.6323386043334
5750.95, -94.6323441020912
5750.96, -94.6324730128724
5750.97, -94.632742629972
5750.98, -94.6331473584995
5750.99, -94.6335702144065
5751.0, -94.63398830951
5751.01, -94.6344024067473
5751.02, -94.6348137776867
5751.03, -94.6352244568309
5751.04, -94.6356357157483
5751.05, -94.6360480630625
5751.06, -94.6364625160282
5751.07, -94.6368811091495
5751.08, -94.6373046053661
5751.09, -94.6377358021229
5751.1, -94.6381726649144
5751.11, -94.6386197713776
5751.12, -94.6390773758253
5751.13, -94.6395467498238
5751.14, -94.6400281476851
5751.15, -94.6405238582292
5751.16, -94.6410336271418
5751.17, -94.6415610148072
5751.18, -94.6421062755389
5751.19, -94.6426716981548
5751.2, -94.6432565197159
5751.21, -94.6438627747271
5751.22, -94.6444924976939
5751.23, -94.6451464515548
5751.24, -94.6458256535635
5751.25, -94.6465316295992
5751.26, -94.6472659055396
5751.27, -94.6480289900118
5751.28, -94.6488642374675
5751.29, -94.6498865763346
5751.3, -94.6510302225749
5751.31, -94.6522844950358
5751.32, -94.6536382039388
5751.33, -94.6550806681315
5751.34, -94.6566017150879
5751.35, -94.6581888834635
5751.36, -94.6598325093587
5751.37, -94.6615214029948
5751.38, -94.6632446289063
5751.39, -94.6649915059408
5751.4, -94.666751352946
5751.41, -94.6685122172038
5751.42, -94.6702649434408
5751.43, -94.6719968159994
5751.44, -94.6736981709798
5751.45, -94.6753575642904
5751.46, -94.6769650777181
5751.47, -94.6785085042318
5751.48, -94.6799776713053
5751.49, -94.681361134847
5751.5, -94.6826494852702
5751.51, -94.6838307698568
5751.52, -94.6848932902018
5751.53, -94.6858278910319
5751.54, -94.6866228739421
5751.55, -94.6872675577799
5751.56, -94.6877502441406
5751.57, -94.688060760498
5751.58, -94.6882499201049
5751.59, -94.689686862405
5751.6, -94.6927235933156
5751.61, -94.697169377974
5751.62, -94.7028329728884
5751.63, -94.7095226259451
5751.64, -94.7170501454108
5751.65, -94.7252219989789
5751.66, -94.7338487233506
5751.67, -94.7427385664113
5751.68, -94.7517018105486
5751.69, -94.760546195021
5751.7, -94.7690814935932
5751.71, -94.7771177343389
5751.72, -94.7844629108309
5751.73, -94.7909260338915
5751.74, -94.7963166229723
5751.75, -94.8004439432077
5751.76, -94.8031172597349
5751.77, -94.8041458376926
5751.78, -94.8033374163366
5751.79, -94.8005022780572
5751.8, -94.7954507052428
5751.81, -94.7879891655873
5751.82, -94.7779284501036
5751.83, -94.7650770609907
5751.84, -94.7492450263259
5751.85, -94.7302403396772
5751.86, -94.7078722661841
5751.87, -94.6819505796074
5751.88, -94.6522868273901
5751.89, -94.618266946186
5751.9, -94.5793428216484
5751.91, -94.5358325995282
5751.92, -94.488053662636
5751.93, -94.4363239024145
5751.94, -94.380963499116
5751.95, -94.3222870381132
5751.96, -94.2606172427899
5751.97, -94.1962686985178
5751.98, -94.1295610769264
5751.99, -94.060811506514
5752.0, -93.9903388959734
5752.01, -93.9184603738041
5752.02, -93.8454951030096
5752.03, -93.7717614836549
5752.04, -93.6975763899279
5752.05, -93.6232594934583
5752.06, -93.5491274141188
5752.07, -93.4754993149142
5752.08, -93.4026928329709
5752.09, -93.3310261140408
5752.1, -93.2608180668127
5752.11, -93.1923845482248
5752.12, -93.1260475187228
5752.13, -93.0621200377956
5752.14, -93.0009255917733
5752.15, -92.9427777487702
5752.16, -92.8879989778623
5752.17, -92.8369036101028
5752.18, -92.7898118257508
5752.19, -92.745835139893
5752.2, -92.7034489276329
5752.21, -92.662611509357
5752.22, -92.6232727853722
5752.23, -92.5853854534318
5752.24, -92.5489032285448
5752.25, -92.5137775368989
5752.26, -92.4799613305591
5752.27, -92.4474055270892
5752.28, -92.4160656216884
5752.29, -92.3858922776029
5752.3, -92.3568384469007
5752.31, -92.3288570816507
5752.32, -92.3018996080384
5752.33, -92.2759192324452
5752.34, -92.2508673810594
5752.35, -92.22669954908
5752.36, -92.2033646195618
5752.37, -92.1808170704525
5752.38, -92.1590085822541
5752.39, -92.1378926156574
5752.4, -92.1174211054778
5752.41, -92.097547003784
5752.42, -92.0782230083287
5752.43, -92.0594005452988
5752.44, -92.0410320581369
5752.45, -92.0230715161626
5752.46, -92.0054703455632
5752.47, -91.9881817527188
5752.48, -91.9711574181318
5752.49, -91.9547392993821
5752.5, -91.9381614099814
5752.51, -91.921266640958
5752.52, -91.9041773169379
5752.53, -91.8870152539195
5752.54, -91.8699055739737
5752.55, -91.8529713646669
5752.56, -91.836335204936
5752.57, -91.8201217082261
5752.58, -91.8044531991623
5752.59, -91.7894537825627
5752.6, -91.7752462916784
5752.61, -91.7619535597618
5752.62, -91.7497004545721
5752.63, -91.7386082834792
5752.64, -91.7288019142424
5752.65, -91.720404688738
5752.66, -91.7135396945324
5752.67, -91.7083290019393
5752.68, -91.7048990045917
5752.69, -91.7033694839871
5752.7, -91.703867088072
5752.71, -91.7065115983414
5752.72, -91.7114291541196
5752.73, -91.7187425886562
5752.74, -91.7285757524577
5752.75, -91.7410491899563
5752.76, -91.7562900577293
5752.77, -91.7744186458944
5752.78, -91.7955598222111
5752.79, -91.8201817830404
5752.8, -91.8499346415202
5752.81, -91.884711710612
5752.82, -91.9241516113281
5752.83, -91.9678947448731
5752.84, -92.0155804951986
5752.85, -92.0668469746908
5752.86, -92.1213353474935
5752.87, -92.1786867777507
5752.88, -92.2385373433431
5752.89, -92.3005294799805
5752.9, -92.3643000284831
5752.91, -92.4294919331869
5752.92, -92.4957427978516
5752.93, -92.5626932779948
5752.94, -92.6299809773763
5752.95, -92.69724706014
5752.96, -92.7641311645508
5752.97, -92.8302724202474
5752.98, -92.8953117370606
5752.99, -92.9588864644368
5753.0, -93.0206380208333
5753.01, -93.0802052815755
5753.02, -93.1372281392415
5753.03, -93.1913457234701
5753.04, -93.242197672526
5753.05, -93.2894241333008
5753.06, -93.3326644897461
5753.07, -93.3715596516927
5753.08, -93.4057464599609
5753.09, -93.435080464681
5753.1, -93.4615114847819
5753.11, -93.4856506347656
5753.12, -93.5075698852539
5753.13, -93.5273414611816
5753.14, -93.5450375874837
5753.15, -93.560728708903
5753.16, -93.5744895935059
5753.17, -93.5863878885905
5753.18, -93.5964998881022
5753.19, -93.6048940022786
5753.2, -93.6116457621256
5753.21, -93.6168245951335
5753.22, -93.6205019632975
5753.23, -93.6227521260579
5753.24, -93.6236450195313
5753.25, -93.6232546488444
5753.26, -93.6216501871745
5753.27, -93.6189056396484
5753.28, -93.6150919596354
5753.29, -93.6102823893229
5753.3, -93.6045471191406
5753.31, -93.5979588826497
5753.32, -93.590589650472
5753.33, -93.5825121561686
5753.34, -93.5737973531087
5753.35, -93.5645164489746
5753.36, -93.5547434488932
5753.37, -93.5445482889811
5753.38, -93.5340049743652
5753.39, -93.523113539148
5753.4, -93.50985472623
5753.41, -93.4934568856236
5753.42, -93.474168989902
5753.43, -93.4522384857623
5753.44, -93.4279133285255
5753.45, -93.4014419821426
5753.46, -93.3730731648728
5753.47, -93.3430553406656
5753.48, -93.3116346846519
5753.49, -93.2790622039101
5753.5, -93.2455828020068
5753.51, -93.2114479946458
5753.52, -93.1769042112734
5753.53, -93.14219864427
5753.54, -93.1075820464039
5753.55, -93.0733005928041
5753.56, -93.0396032560471
5753.57, -93.006739008707
5753.58, -92.9749532629741
5753.59, -92.9444977888682
5753.6, -92.9156185072056
5753.61, -92.8885641362504
5753.62, -92.8635816140697
5753.63, -92.8409222020578
5753.64, -92.8208325839723
5753.65, -92.8035591892539
5753.66, -92.7893527706721
5753.67, -92.7784597576683
5753.68, -92.7711288685062
5753.69, -92.7675826142756
5753.7, -92.7676469642456
5753.71, -92.7714932205369
5753.72, -92.7788741907711
5753.73, -92.7895370876722
5753.74, -92.8032370076786
5753.75, -92.8197221807689
5753.76, -92.8387443973091
5753.77, -92.8600541760961
5753.78, -92.8834045790626
5753.79, -92.9085425646209
5753.8, -92.9352217033287
5753.81, -92.9631925139858
5753.82, -92.9922057697026
5753.83, -93.02201122634
5753.84, -93.0523627087663
5753.85, -93.083008446964
5753.86, -93.1137004856083
5753.87, -93.1441895978132
5753.88, -93.1742255394362
5753.89, -93.2035598465309
5753.9, -93.2319445637734
5753.91, -93.2591309729023
5753.92, -93.2848665409586
5753.93, -93.3089061100662
5753.94, -93.3309986731426
5753.95, -93.3508947489875
5753.96, -93.368345873654
5753.97, -93.3831033288778
5753.98, -93.3949176334601
5753.99, -93.403539306197
5754.0, -93.4089490192918
5754.01, -93.4114974705774
5754.02, -93.4113931968401
5754.03, -93.408843463296
5754.04, -93.4040575696699
5754.05, -93.3972432898042
5754.06, -93.3886094147985
5754.07, -93.3783621926157
5754.08, -93.3667111772942
5754.09, -93.3538641426771
5754.1, -93.3400293712359
5754.11, -93.325415399754
5754.12, -93.3102302563891
5754.13, -93.2946804434207
5754.14, -93.2789755148837
5754.15, -93.2633240075636
5754.16, -93.2479329323639
5754.17, -93.2330115890091
5754.18, -93.2187659711499
5754.19, -93.2054053785114
5754.2, -93.1931396194418
5754.21, -93.1821739246559
5754.22, -93.1727191197536
5754.23, -93.1649822156416
5754.24, -93.1591697145971
5754.25, -93.1554914249714
5754.26, -93.1541561378598
5754.27, -93.1553698469162
5754.28, -93.1593423604883
5754.29, -93.1662822153604
5754.3, -93.1760500590006
5754.31, -93.1875022888184
5754.32, -93.2005027770996
5754.33, -93.2150009155273
5754.34, -93.2309499104818
5754.35, -93.248301188151
5754.36, -93.2670051574707
5754.37, -93.2870140075684
5754.38, -93.308278910319
5754.39, -93.3307502746582
5754.4, -93.3543813069661
5754.41, -93.3791219075521
5754.42, -93.4049242655436
5754.43, -93.4317398071289
5754.44, -93.4595199584961
5754.45, -93.4882148742676
5754.46, -93.5177787780762
5754.47, -93.5481600443522
5754.48, -93.5793111165365
5754.49, -93.6111841837565
5754.5, -93.6437301635742
5754.51, -93.6769004821777
5754.52, -93.7106465657552
5754.53, -93.7449193318685
5754.54, -93.7796709696452
5754.55, -93.814852142334
5754.56, -93.8504152933756
5754.57, -93.8863103230794
5754.58, -93.9224891662598
5754.59, -93.9589045206706
5754.6, -93.9959681193034
5754.61, -94.0354502360026
5754.62, -94.0773473103841
5754.63, -94.1214508056641
5754.64, -94.1675542195638
5754.65, -94.2154479980469
5754.66, -94.2649251302083
5754.67, -94.3157755533854
5754.68, -94.3677914937337
5754.69, -94.4207679748535
5754.7, -94.4744918823242
5754.71, -94.5287567138672
5754.72, -94.5833572387695
5754.73, -94.6380813598633
5754.74, -94.6927215576172
5754.75, -94.7470723470052
5754.76, -94.8009231567383
5754.77, -94.8540651957194
5754.78, -94.9062906901042
5754.79, -94.9573946634928
5754.8, -95.0071655273437
5754.81, -95.0553939819336
5754.82, -95.1018753051758
5754.83, -95.1463991800944
5754.84, -95.1887573242188
5754.85, -95.2287414550781
5754.86, -95.2661448160807
5754.87, -95.3007583618164
5754.88, -95.3323740641276
5754.89, -95.3607833862305
5754.9, -95.3859878540039
5754.91, -95.4094144185384
5754.92, -95.431377919515
5754.93, -95.451882425944
5754.94, -95.4709281921387
5754.95, -95.4885218302409
5754.96, -95.5046643575033
5754.97, -95.5193583170573
5754.98, -95.532608795166
5754.99, -95.5444160461426
5755.0, -95.5547854105632
5755.01, -95.5637181599935
5755.02, -95.5712196350098
5755.03, -95.5772911071777
5755.04, -95.5819351196289
5755.05, -95.5851557413737
5755.06, -95.5869575500488
5755.07, -95.5873410542806
5755.08, -95.58630956014
5755.09, -95.5838676452637
5755.1, -95.5800173441569
5755.11, -95.5747606913249
5755.12, -95.5681025187175
5755.13, -95.5600458780925
5755.14, -95.5505933125814
5755.15, -95.5397471110026
5755.16, -95.5275103251139
5755.17, -95.5138867696126
5755.18, -95.4988794962565
5755.19, -95.4824928283691
5755.2, -95.4646725972493
5755.21, -95.4445449829102
5755.22, -95.4219004313151
5755.23, -95.3968683878581
5755.24, -95.3695734659831
5755.25, -95.3401423136393
5755.26, -95.3087020874023
5755.27, -95.2753789265951
5755.28, -95.2403004964193
5755.29, -95.2035911560059
5755.3, -95.165380859375
5755.31, -95.1257937113444
5755.32, -95.0849573771159
5755.33, -95.0429982503255
5755.34, -95.0000429789225
5755.35, -94.956217956543
5755.36, -94.911651357015
5755.37, -94.8664667765299
5755.38, -94.8207944234212
5755.39, -94.7747586568197
5755.4, -94.7284871419271
5755.41, -94.6821050008138
5755.42, -94.6357414245606
5755.43, -94.589520517985
5755.44, -94.5435696919759
5755.45, -94.4980173746745
5755.46, -94.4529881795247
5755.47, -94.4086092631022
5755.48, -94.3650075276693
5755.49, -94.3223091125488
5755.5, -94.2805401952117
5755.51, -94.2379228813511
5755.52, -94.1941807188428
5755.53, -94.1494296744839
5755.54, -94.1037854607542
5755.55, -94.0573635358291
5755.56, -94.0102780863119
5755.57, -93.9626466048765
5755.58, -93.9145830238156
5755.59, -93.8662035642425
5755.6, -93.8176231756957
5755.61, -93.7689583336027
5755.62, -93.7203242418196
5755.63, -93.6718361042028
5755.64, -93.6236101418641
5755.65, -93.5757602870954
5755.66, -93.5284032696291
5755.67, -93.4816548019531
5755.68, -93.4356300879255
5755.69, -93.3904443313993
5755.7, -93.3462134991739
5755.71, -93.303053812361
5755.72, -93.2610789489355
5755.73, -93.220406401576
5755.74, -93.1811493396332
5755.75, -93.1434260187224
5755.76, -93.1073485909452
5755.77, -93.0730368377942
5755.78, -93.040602911367
5755.79, -93.010164304343
5755.8, -92.9818346946995
5755.81, -92.9544971978171
5755.82, -92.9291051296459
5755.83, -92.9055914953846
5755.84, -92.8838619448463
5755.85, -92.8638249253059
5755.86, -92.8453886297095
5755.87, -92.8284597251322
5755.88, -92.8129458959011
5755.89, -92.7987555892789
5755.9, -92.7857934378379
5755.91, -92.7739704319703
5755.92, -92.7631917128776
5755.93, -92.7533662364479
5755.94, -92.7444011783775
5755.95, -92.736203205747
5755.96, -92.7286807658175
5755.97, -92.721741288605
5755.98, -92.7152922041176
5755.99, -92.7092404337459
5756.0, -92.7034936618167
5756.01, -92.6979600812794
5756.02, -92.692548139403
5756.03, -92.6871617058142
5756.04, -92.6817122795357
5756.05, -92.6761047474511
5756.06, -92.6702483197626
5756.07, -92.6640481376705
5756.08, -92.657415445878
5756.09, -92.6502546226465
5756.1, -92.6424751324909
5756.11, -92.6334508991267
5756.12, -92.6237145168106
5756.13, -92.6134734488927
5756.14, -92.6028128902806
5756.15, -92.5918167643104
5756.16, -92.5805702658923
5756.17, -92.5691583356151
5756.18, -92.5576664226974
5756.19, -92.5461764159748
5756.2, -92.5347765621118
5756.21, -92.5235490042542
5756.22, -92.5125797002489
5756.23, -92.5019535906884
5756.24, -92.4917548532239
5756.25, -92.4820684284486
5756.26, -92.472979256956
5756.27, -92.4645710077709
5756.28, -92.4569298930534
5756.29, -92.4501411077072
5756.3, -92.4442865405717
5756.31, -92.439453421051
5756.32, -92.4357266897403
5756.33, -92.4331887441018
5756.34, -92.4319268135451
5756.35, -92.4320240584697
5756.36, -92.4335656737841
5756.37, -92.4366358371384
5756.38, -92.4413207606917
5756.39, -92.447704622098
5756.4, -92.4558710903822
5756.41, -92.4656893412272
5756.42, -92.4771901448568
5756.43, -92.4903882344564
5756.44, -92.5052040100098
5756.45, -92.5215565999349
5756.46, -92.5393661499023
5756.47, -92.5585535685221
5756.48, -92.5790362040202
5756.49, -92.6007362365723
5756.5, -92.6235710144043
5756.51, -92.6474624633789
5756.52, -92.6723304748535
5756.53, -92.6980929056803
5756.54, -92.7246711730957
5756.55, -92.751983388265
5756.56, -92.7799514770508
5756.57, -92.8084943135579
5756.58, -92.8375305175781
5756.59, -92.8669812520345
5756.6, -92.8967656453451
5756.61, -92.9268040974935
5756.62, -92.9570152282715
5756.63, -92.9873204549154
5756.64, -93.0176378885905
5756.65, -93.0478892008464
5756.66, -93.077991994222
5756.67, -93.1078671773275
5756.68, -93.1374346415202
5756.69, -93.1666135152181
5756.7, -93.1953257242838
5756.71, -93.2234974820458
5756.72, -93.2519702788767
5756.73, -93.2809899607785
5756.74, -93.3105211782235
5756.75, -93.3405247669861
5756.76, -93.3709679206697
5756.77, -93.4018127466159
5756.78, -93.433024403921
