% Measurement ID: 3220
% Mode ID: 1
% Date and time: 2020-01-24 11:33:26
% Sample ID: PSE2-16-41
% Measurement type: spectrum
% Frequency [Hz]: 278459.64899579424
% Quality factor: 17988.247060565915
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
278471.74, -85.0532884289164
278471.75, -85.0724957464224
278471.76, -85.0908331035675
278471.77, -85.1089886717375
278471.78, -85.1269080279186
278471.79, -85.1445403094808
278471.8, -85.1618321106614
278471.81, -85.1787318058921
278471.82, -85.1951854807837
278471.83, -85.2111410011404
278471.84, -85.2265467413934
278471.85, -85.2413500587191
278471.86, -85.2554960214785
278471.87, -85.2689347842927
278471.88, -85.2816129414003
278471.89, -85.2934783586056
278471.9, -85.3044771215207
278471.91, -85.3145570959486
278471.92, -85.3236671649473
278471.93, -85.3317529055021
278471.94, -85.3387626920422
278471.95, -85.3446433731209
278471.96, -85.3493435774799
278471.97, -85.3528104079853
278471.98, -85.3549909675009
278471.99, -85.3558315959514
278472.0, -85.3552811763945
278472.01, -85.3532868116941
278472.02, -85.3497963676542
278472.03, -85.3447554212612
278472.04, -85.3381141271362
278472.05, -85.3298177083333
278472.06, -85.3192120869954
278472.07, -85.3059046427409
278472.08, -85.2900644938151
278472.09, -85.2718589782715
278472.1, -85.2514569600423
278472.11, -85.2290265401204
278472.12, -85.2047373453776
278472.13, -85.1787559509277
278472.14, -85.1512530008952
278472.15, -85.1223948160807
278472.16, -85.0923510233561
278472.17, -85.0612892150879
278472.18, -85.0293787638346
278472.19, -84.996787516276
278472.2, -84.9636848449707
278472.21, -84.9302378336589
278472.22, -84.8966148376465
278472.23, -84.8629847208659
278472.24, -84.8295173645019
278472.25, -84.7963795979818
278472.26, -84.7637390136719
278472.27, -84.7317662556966
278472.28, -84.7006281534831
278472.29, -84.670494333903
278472.3, -84.6415316263835
278472.31, -84.6139094034831
278472.32, -84.587796274821
278472.33, -84.5633611043294
278472.34, -84.5407707214356
278472.35, -84.5201944986979
278472.36, -84.501336924235
278472.37, -84.483460744222
278472.38, -84.4665061950684
278472.39, -84.4504241943359
278472.4, -84.4351633707682
278472.41, -84.4206746419271
278472.42, -84.4069089253743
278472.43, -84.3938140869141
278472.44, -84.3813415527344
278472.45, -84.3694424947103
278472.46, -84.358065032959
278472.47, -84.3471598307292
278472.48, -84.3366778055827
278472.49, -84.3265680948893
278472.5, -84.316780090332
278472.51, -84.3072657267253
278472.52, -84.2979754130045
278472.53, -84.2888565063477
278472.54, -84.2798606872559
278472.55, -84.2709386189779
278472.56, -84.2620394388835
278472.57, -84.2531133015951
278472.58, -84.2441108703613
278472.59, -84.2349812825521
278472.6, -84.2256754557292
278472.61, -84.2161443074544
278472.62, -84.2063346862793
278472.63, -84.1962000528971
278472.64, -84.1856895446777
278472.65, -84.174752553304
278472.66, -84.1632217407227
278472.67, -84.1507827758789
278472.68, -84.137513478597
278472.69, -84.1235153198242
278472.7, -84.1088877360026
278472.71, -84.0937339782715
278472.72, -84.0781524658203
278472.73, -84.0622461954753
278472.74, -84.0461138407389
278472.75, -84.0298568725586
278472.76, -84.0135754903158
278472.77, -83.997371673584
278472.78, -83.9813461303711
278472.79, -83.965598042806
278472.8, -83.9502296447754
278472.81, -83.9353418986003
278472.82, -83.92103322347
278472.83, -83.907408396403
278472.84, -83.8945645650228
278472.85, -83.8826039632161
278472.86, -83.8716272989909
278472.87, -83.8617352803548
278472.88, -83.8530278523763
278472.89, -83.8456077575684
278472.9, -83.8395736694336
278472.91, -83.8350270589193
278472.92, -83.8320696512858
278472.93, -83.8308006286621
278472.94, -83.8313217163086
278472.95, -83.8337336222331
278472.96, -83.8384442647298
278472.97, -83.8469029744466
278472.98, -83.8590194702148
278472.99, -83.8744842529297
278473.0, -83.8929883321127
278473.01, -83.9142196655273
278473.02, -83.9378707885742
278473.03, -83.9636299133301
278473.04, -83.9911885579427
278473.05, -84.0202372233073
278473.06, -84.0504631042481
278473.07, -84.0815600077311
278473.08, -84.1132174173991
278473.09, -84.1451232910156
278473.1, -84.1769688924154
278473.11, -84.2084449768066
278473.12, -84.2392422993978
278473.13, -84.2690495808919
278473.14, -84.2975583394368
278473.15, -84.3244575500488
278473.16, -84.3494366963704
278473.17, -84.3721880594889
278473.18, -84.3924001057943
278473.19, -84.4097640991211
278473.2, -84.4239705403646
278473.21, -84.4347073872884
278473.22, -84.4416674296061
278473.23, -84.4445383707682
278473.24, -84.4430122375488
278473.25, -84.4367795308431
278473.26, -84.4257161254083
278473.27, -84.4095274047368
278473.28, -84.3881140897279
278473.29, -84.3618342532977
278473.3, -84.3310459683627
278473.31, -84.2961057819613
278473.32, -84.257372021323
278473.33, -84.2152022507379
278473.34, -84.169955051749
278473.35, -84.1219869713937
278473.36, -84.071655828277
278473.37, -84.0193202039409
278473.38, -83.9653379169887
278473.39, -83.910065005832
278473.4, -83.8538610692667
278473.41, -83.7970841802084
278473.42, -83.7400893598181
278473.43, -83.6832362068892
278473.44, -83.6268840659053
278473.45, -83.5713874493985
278473.46, -83.5171057018512
278473.47, -83.4643961332408
278473.48, -83.4136165621707
278473.49, -83.3651248072449
278473.5, -83.3192797043189
278473.51, -83.2764372918047
278473.52, -83.2369558969311
278473.53, -83.2011938469293
278473.54, -83.1695076888359
278473.55, -83.1422560041947
278473.56, -83.119608258804
278473.57, -83.0995465146179
278473.58, -83.0815237333028
278473.59, -83.0654758279457
278473.6, -83.0513407461365
278473.61, -83.039055163901
278473.62, -83.0285562658925
278473.63, -83.0197819996991
278473.64, -83.0126708215408
278473.65, -83.007158644502
278473.66, -83.003181635983
278473.67, -83.0006805410184
278473.68, -82.9995907640684
278473.69, -82.9998497440984
278473.7, -83.0013951743854
278473.71, -83.0041639852689
278473.72, -83.0080938700252
278473.73, -83.0131227762482
278473.74, -83.0191863627086
278473.75, -83.0262258830682
278473.76, -83.0341744529704
278473.77, -83.0429705286299
278473.78, -83.052552566267
278473.79, -83.0628574962177
278473.8, -83.0738230117621
278473.81, -83.0853860432365
278473.82, -83.0974837752957
278473.83, -83.1100533925877
278473.84, -83.123033351333
278473.85, -83.1363610904962
278473.86, -83.1500503052101
278473.87, -83.1658775271115
278473.88, -83.1837912080727
278473.89, -83.203659359568
278473.9, -83.2253456697486
278473.91, -83.2487163698975
278473.92, -83.2736356567904
278473.93, -83.2999695073983
278473.94, -83.327583898691
278473.95, -83.3563435360707
278473.96, -83.386113124941
278473.97, -83.4167591508992
278473.98, -83.4481465736608
278473.99, -83.4801403529428
278474.0, -83.5126072286543
278474.01, -83.5454106346331
278474.02, -83.5784170564747
278474.03, -83.6114919625232
278474.04, -83.6445000581802
278474.05, -83.6773068117904
278474.06, -83.7097784546366
278474.07, -83.7417794378084
278474.08, -83.7731747210225
278474.09, -83.8038310441887
278474.1, -83.8336120954572
278474.11, -83.862385123363
278474.12, -83.8900135617451
278474.13, -83.9163644048242
278474.14, -83.9413015950656
278474.15, -83.9646916180643
278474.16, -83.9864004507899
278474.17, -84.0062604268392
278474.18, -84.0239491780599
278474.19, -84.0396385192871
278474.2, -84.0535191853841
278474.21, -84.0657783508301
278474.22, -84.0766067504883
278474.23, -84.08619333903
278474.24, -84.0947268168132
278474.25, -84.1023966471354
278474.26, -84.109391784668
278474.27, -84.115901184082
278474.28, -84.1221150716146
278474.29, -84.1282221476237
278474.3, -84.1344098409017
278474.31, -84.1408696492513
278474.32, -84.1477887471517
278474.33, -84.1553583780924
278474.34, -84.163766225179
278474.35, -84.173201751709
278474.36, -84.1838549296061
278474.37, -84.1959131876628
278474.38, -84.2095664978027
278474.39, -84.2250048319499
278474.4, -84.2424161275228
278474.41, -84.2619908650716
278474.42, -84.2839162190755
278474.43, -84.3083826700846
278474.44, -84.3355812072754
278474.45, -84.3656964619954
278474.46, -84.3989212036133
278474.47, -84.4358720404227
278474.48, -84.4774786034451
278474.49, -84.5234369286072
278474.5, -84.5733988612063
278474.51, -84.627010651648
278474.52, -84.6839213477845
278474.53, -84.743778471589
278474.54, -84.8062292907203
278474.55, -84.8709246332221
278474.56, -84.937510749502
278474.57, -85.0056369417236
278474.58, -85.0749514947999
278474.59, -85.1451001505108
278474.6, -85.2157350084662
278474.61, -85.2865013018204
278474.62, -85.3570488413641
278474.63, -85.4270261663228
278474.64, -85.4960792727897
278474.65, -85.5638589888091
278474.66, -85.6300113104749
278474.67, -85.6941865572039
278474.68, -85.756031233716
278474.69, -85.8151946421766
278474.7, -85.8713240502446
278474.71, -85.9240687600851
278474.72, -85.9730773109227
278474.73, -86.0179967161045
278474.74, -86.0584750062296
278474.75, -86.0941614834618
278474.76, -86.1247041784006
278474.77, -86.1500064107786
278474.78, -86.170886541058
278474.79, -86.1876528556631
278474.8, -86.2005464434619
278474.81, -86.2098063588159
278474.82, -86.2156716560875
278474.83, -86.2183854586486
278474.84, -86.2181868208618
278474.85, -86.2153140341492
278474.86, -86.2100094589439
278474.87, -86.2025144384262
278474.88, -86.193066501079
278474.89, -86.1819080073357
278474.9, -86.1692790288105
278474.91, -86.155417856926
278474.92, -86.1405676150544
278474.93, -86.1249668489319
278474.94, -86.1088551215464
278474.95, -86.0924758105835
278474.96, -86.0760666988395
278474.97, -86.0598676036158
278474.98, -86.0441211396583
278474.99, -86.0290658527032
278475.0, -86.0149415600514
278475.01, -86.0019916393886
278475.02, -85.9904526019452
278475.03, -85.980566045215
278475.04, -85.9725738210043
278475.05, -85.9667147293621
278475.06, -85.9632283332767
278475.07, -85.9620919988777
278475.08, -85.9615799571218
278475.09, -85.9613481223159
278475.1, -85.9613990375915
278475.11, -85.9617400780301
278475.12, -85.9623773471472
278475.13, -85.9633161855187
278475.14, -85.9645621880343
278475.15, -85.9661209495833
278475.16, -85.9679993366204
278475.17, -85.9702014181566
278475.18, -85.9727358408386
278475.19, -85.9756056564244
278475.2, -85.9788179856822
278475.21, -85.982379440754
278475.22, -85.9862938363367
278475.23, -85.9905675302594
278475.24, -85.9952078976035
278475.25, -86.0002190073794
278475.26, -86.0056084889814
278475.27, -86.0113804114204
278475.28, -86.0175408782115
278475.29, -86.0240972644363
278475.3, -86.0310526218525
278475.31, -86.0384158514207
278475.32, -86.046191022151
278475.33, -86.0543837289328
278475.34, -86.0630008382213
278475.35, -86.0720471819664
278475.36, -86.0815306438754
278475.37, -86.0915166219076
278475.38, -86.1020266215007
278475.39, -86.1128898620605
278475.4, -86.1241111755371
278475.41, -86.1356956481934
278475.42, -86.1476488749186
278475.43, -86.1599764506022
278475.44, -86.1726849873861
278475.45, -86.1857805887858
278475.46, -86.1992668151856
278475.47, -86.2131507873535
278475.48, -86.2274370829264
278475.49, -86.2421310424805
278475.5, -86.2572418212891
278475.51, -86.2727709452311
278475.52, -86.2887252807617
278475.53, -86.3051111857096
278475.54, -86.3219329833984
278475.55, -86.3391980489095
278475.56, -86.3569112141927
278475.57, -86.3750775655111
278475.58, -86.3937032063802
278475.59, -86.4127952575684
278475.6, -86.4323565165202
278475.61, -86.4523938496908
278475.62, -86.4729120890299
278475.63, -86.493920135498
278475.64, -86.5154202779134
278475.65, -86.5374178568522
278475.66, -86.5599217732747
278475.67, -86.5829358418783
278475.68, -86.6064468383789
278475.69, -86.6304481506348
278475.7, -86.6549339294434
278475.71, -86.6799018859863
278475.72, -86.705347442627
278475.73, -86.7312688191732
278475.74, -86.7576611836751
278475.75, -86.784521484375
278475.76, -86.8118474324544
278475.77, -86.8396334330241
278475.78, -86.8678782145182
278475.79, -86.8965777079264
278475.8, -86.925727335612
278475.81, -86.9553243001302
278475.82, -86.9853660583496
278475.83, -87.0158480326335
278475.84, -87.0467676798503
278475.85, -87.0781214396159
278475.86, -87.1099049886068
278475.87, -87.1421155293783
278475.88, -87.1747512817383
278475.89, -87.2078048706055
278475.9, -87.241276550293
278475.91, -87.2751614888509
278475.92, -87.3094561258952
278475.93, -87.3441581726074
278475.94, -87.3792612711589
278475.95, -87.4147661844889
278475.96, -87.4506660461426
278475.97, -87.4869593302409
278475.98, -87.524685160319
278475.99, -87.5647712707519
278476.0, -87.6070030212402
278476.01, -87.6511678059896
278476.02, -87.6970532735189
278476.03, -87.7444424947103
278476.04, -87.7931238810221
278476.05, -87.8428833007813
278476.06, -87.8935078938802
278476.07, -87.944780476888
278476.08, -87.9964912414551
278476.09, -88.0484230041504
278476.1, -88.100363667806
278476.11, -88.1521001180013
278476.12, -88.2034172058106
278476.13, -88.2541020711263
278476.14, -88.3039395650228
278476.15, -88.3527173360189
278476.16, -88.4002215067546
278476.17, -88.4462366739909
278476.18, -88.4905499776204
278476.19, -88.5329477945964
278476.2, -88.5732165018717
278476.21, -88.6111419677734
278476.22, -88.6465103149414
278476.23, -88.6791074117025
278476.24, -88.7087209065755
278476.25, -88.7351356506348
278476.26, -88.7581370035807
278476.27, -88.7775143941244
278476.28, -88.7936965393586
278476.29, -88.8067808043578
278476.3, -88.8168469053126
278476.31, -88.824048955993
278476.32, -88.8285395442904
278476.33, -88.8304732925994
278476.34, -88.8300017715589
278476.35, -88.8272801121905
278476.36, -88.8224611566984
278476.37, -88.815698001599
278476.38, -88.807143489097
278476.39, -88.7969517329606
278476.4, -88.7852758297081
278476.41, -88.7722698931078
278476.42, -88.7580862567384
278476.43, -88.7428782714288
278476.44, -88.7268005595758
278476.45, -88.7100052004425
278476.46, -88.6926465621128
278476.47, -88.6748774867905
278476.48, -88.6568492907994
278476.49, -88.6387199026074
278476.5, -88.6206393669728
278476.51, -88.6027617976659
278476.52, -88.5852405455157
278476.53, -88.5682289613537
278476.54, -88.551881158948
278476.55, -88.5363492175641
278476.56, -88.5217872509704
278476.57, -88.5083491186245
278476.58, -88.495863087972
278476.59, -88.4832954406738
278476.6, -88.4705518086751
278476.61, -88.4576293945312
278476.62, -88.4445238749186
278476.63, -88.4312288920085
278476.64, -88.4177406311035
278476.65, -88.4040552775065
278476.66, -88.3901662190755
278476.67, -88.3760719299316
278476.68, -88.3617647806803
278476.69, -88.3472424825033
278476.7, -88.3324991861979
278476.71, -88.3175298055013
278476.72, -88.3023310343424
278476.73, -88.2868980407715
278476.74, -88.2712257385254
278476.75, -88.2553095499675
278476.76, -88.2391456604004
278476.77, -88.2227289835612
278476.78, -88.2060546875
278476.79, -88.1891184488932
278476.8, -88.1719164530436
278476.81, -88.1544418334961
278476.82, -88.1366925557454
278476.83, -88.1186632792155
278476.84, -88.1003471374512
278476.85, -88.0817446390788
278476.86, -88.062845102946
278476.87, -88.043649037679
278476.88, -88.0240274971775
278476.89, -88.0033521259065
278476.9, -87.9816161411599
278476.91, -87.9589144017426
278476.92, -87.9353384603892
278476.93, -87.910985464723
278476.94, -87.8859464588529
278476.95, -87.8603173188363
278476.96, -87.8341921405389
278476.97, -87.8076637482615
278476.98, -87.7808259835559
278476.99, -87.7537742138544
278477.0, -87.7266012634573
278477.01, -87.6994022454829
278477.02, -87.6722707471699
278477.03, -87.6453001014459
278477.04, -87.6185851671161
278477.05, -87.5922195314197
278477.06, -87.5662962729701
278477.07, -87.540911776451
278477.08, -87.5161578489109
278477.09, -87.4921301120946
278477.1, -87.4689213903012
278477.11, -87.4466260337101
278477.12, -87.4253378838747
278477.13, -87.4051512909738
278477.14, -87.3861598422465
278477.15, -87.3684576335586
278477.16, -87.3521402866558
278477.17, -87.3372985913324
278477.18, -87.3238629628907
278477.19, -87.3110161563619
278477.2, -87.2987114764568
278477.21, -87.2869629103994
278477.22, -87.275787242857
278477.23, -87.2651994783065
278477.24, -87.2552156384748
278477.25, -87.2458479303942
278477.26, -87.2371136473586
278477.27, -87.2290290654098
278477.28, -87.2216081717714
278477.29, -87.2148667338583
278477.3, -87.2088189932071
278477.31, -87.2034814801727
278477.32, -87.1988689449177
278477.33, -87.194995883292
278477.34, -87.1918795885897
278477.35, -87.1895343023476
278477.36, -87.187973757475
278477.37, -87.1872152472669
278477.38, -87.1872727589458
278477.39, -87.1881628228677
278477.4, -87.1898991719419
278477.41, -87.1924983365241
278477.42, -87.1959748124629
