% Measurement ID: 3139
% Mode ID: 1
% Date and time: 2020-01-24 13:19:54
% Sample ID: PSE2-24-32
% Measurement type: spectrum
% Frequency [Hz]: 129794.0715380603
% Quality factor: 4586.180486053376
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
129756.52, -94.1616327921549
129756.55, -94.2464932759603
129756.58, -94.3371467590332
129756.61, -94.4331665039063
129756.64, -94.5341267903646
129756.67, -94.6395985921224
129756.7, -94.7491554260254
129756.73, -94.8623695373535
129756.76, -94.9788144429525
129756.79, -95.0984631856283
129756.82, -95.2389706929525
129756.85, -95.4033943176269
129756.88, -95.5825881958008
129756.91, -95.7674077351888
129756.94, -95.9487098693848
129756.97, -96.1173487345378
129757.0, -96.2641802469889
129757.03, -96.3800600687663
129757.06, -96.455842590332
129757.09, -96.4823348999023
129757.12, -96.4495236714681
129757.15, -96.3631050109863
129757.18, -96.2350458780925
129757.21, -96.0773096720378
129757.24, -95.9018625895182
129757.27, -95.7206705729167
129757.3, -95.5456977844238
129757.33, -95.388910929362
129757.36, -95.2622731526693
129757.39, -95.177707417806
129757.42, -95.1279980977376
129757.45, -95.0989761352539
129757.48, -95.0874371846517
129757.51, -95.0901710510254
129757.54, -95.103971862793
129757.57, -95.1256317138672
129757.6, -95.151944732666
129757.63, -95.1797012329102
129757.66, -95.2056945800781
129757.69, -95.2267199353878
129757.72, -95.2486119851761
129757.75, -95.2777630816835
129757.78, -95.3121727976613
129757.81, -95.3498445205628
129757.84, -95.3887780774535
129757.87, -95.4269745669672
129757.9, -95.4624361049893
129757.93, -95.4931645530907
129757.96, -95.5171592297139
129757.99, -95.5324227593699
129758.02, -95.5347816467285
129758.05, -95.5231183369954
129758.08, -95.5015602111816
129758.11, -95.47425587972
129758.14, -95.4453534444173
129758.17, -95.4189979553223
129758.2, -95.3993372599284
129758.23, -95.3905174255371
129758.26, -95.3966878255208
129758.29, -95.4219924926758
129758.32, -95.4726239522298
129758.35, -95.54923731486
129758.38, -95.6452565511068
129758.41, -95.7540646870931
129758.44, -95.86904296875
129758.47, -95.9835728963216
129758.5, -96.0910354614258
129758.53, -96.1848141988119
129758.56, -96.2582901000977
129758.59, -96.3048451741536
129758.62, -96.3235524495443
129758.65, -96.3230448404948
129758.68, -96.3061449686686
129758.71, -96.2755276997884
129758.74, -96.2338696797689
129758.77, -96.1838455200195
129758.8, -96.1281298319499
129758.83, -96.0693990071615
129758.86, -96.0103268941243
129758.89, -95.953589630127
129758.92, -95.8968424679251
129758.95, -95.832129125397
129758.98, -95.7610635325414
129759.01, -95.6855553268096
129759.04, -95.60751389134
129759.07, -95.5288491178973
129759.1, -95.4514696266788
129759.13, -95.3772848008234
129759.16, -95.3082019889635
129759.19, -95.2461348975621
129759.22, -95.1896858215332
129759.25, -95.1335006713867
129759.28, -95.0784805297852
129759.31, -95.0257019042969
129759.34, -94.9762413024902
129759.37, -94.9311785380046
129759.4, -94.8915875752767
129759.43, -94.8585502624512
129759.46, -94.8331403096517
129759.49, -94.8164360046387
129759.52, -94.8101046244303
129759.55, -94.8155001322428
129759.58, -94.8307624816894
129759.61, -94.8538642883301
129759.64, -94.8827789306641
129759.67, -94.9154800415039
129759.7, -94.9499420166016
129759.73, -94.9841382344564
129759.76, -95.0160410563151
129759.79, -95.0436248779297
129759.82, -95.066625213623
129759.85, -95.0900042215983
129759.88, -95.1138481140137
129759.91, -95.137717183431
129759.94, -95.1611750284831
129759.97, -95.1837832132975
129760.0, -95.2051040649414
129760.03, -95.2247004191081
129760.06, -95.2421338399251
129760.09, -95.256965637207
129760.12, -95.2680775960286
129760.15, -95.2730272928874
129760.18, -95.2731564839681
129760.21, -95.2702074686686
129760.24, -95.2659202575684
129760.27, -95.2620343526204
129760.3, -95.2602910359701
129760.33, -95.2624287923177
129760.36, -95.2701899210612
129760.39, -95.2853101094564
129760.42, -95.3091672261556
129760.45, -95.3404535929362
129760.48, -95.3778694152832
129760.51, -95.4202814737956
129760.54, -95.4665634155273
129760.57, -95.5155843098958
129760.6, -95.5662137349447
129760.63, -95.617323811849
129760.66, -95.6677820841471
129760.69, -95.7164599100749
129760.72, -95.7645083109538
129760.75, -95.8240018208822
129760.78, -95.8928362528483
129760.81, -95.9661638895671
129760.84, -96.0391357421875
129760.87, -96.1069025675456
129760.9, -96.1646158854167
129760.93, -96.2074267069499
129760.96, -96.2304860432943
129760.99, -96.2289446512858
129761.02, -96.1972549438477
129761.05, -96.1292645772298
129761.08, -96.0307169596354
129761.11, -95.9092241923014
129761.14, -95.7724006652832
129761.17, -95.6278615315755
129761.2, -95.4832188924154
129761.23, -95.3460879007975
129761.26, -95.2240811665853
129761.29, -95.1248125712077
129761.32, -95.0540071949043
129761.35, -94.9987758310381
129761.38, -94.9545455331429
129761.41, -94.9206199918122
129761.44, -94.8963026433266
129761.47, -94.8808979412162
129761.5, -94.8737088131345
129761.53, -94.8740392039884
129761.56, -94.8811938216211
129761.59, -94.8944753393735
129761.62, -94.9138018482113
129761.65, -94.9453577895295
129761.68, -94.9889286691245
129761.71, -95.0419942436706
129761.74, -95.1020373215991
129761.77, -95.166538931149
129761.8, -95.2329775574263
129761.83, -95.2988375347423
129761.86, -95.3615973482035
129761.89, -95.4187390433033
129761.92, -95.4678723653158
129761.95, -95.5102722167969
129761.98, -95.5481348673503
129762.01, -95.5829071044922
129762.04, -95.6160369873047
129762.07, -95.6489718119303
129762.1, -95.6831604003906
129762.13, -95.7200508117676
129762.16, -95.7610916137695
129762.19, -95.8077303568522
129762.22, -95.8615242004394
129762.25, -95.9257837931315
129762.28, -95.9994033813477
129762.31, -96.0795405069987
129762.34, -96.1633501688639
129762.37, -96.2479906717936
129762.4, -96.3306190490723
129762.43, -96.4083918253581
129762.46, -96.4784650166829
129762.49, -96.537996673584
129762.52, -96.5842221577962
129762.55, -96.6185717264811
129762.58, -96.6437037150065
129762.61, -96.6610013326009
129762.64, -96.671842956543
129762.67, -96.6776102701823
129762.7, -96.6796852111816
129762.73, -96.6794459025065
129762.76, -96.6782740275065
129762.79, -96.6775502522787
129762.82, -96.6785975138346
129762.85, -96.6778071085612
129762.88, -96.6731300354004
129762.91, -96.6655977884928
129762.94, -96.6562456766764
129762.97, -96.6461059570313
129763.0, -96.6362113952637
129763.03, -96.6275965372721
129763.06, -96.6212936401367
129763.09, -96.6183367411296
129763.12, -96.6197611804925
129763.15, -96.627187226377
129763.18, -96.6402405838176
129763.21, -96.6572804243614
129763.24, -96.6766659195593
129763.27, -96.6967559866476
129763.3, -96.7159090342364
129763.33, -96.7324844881878
129763.36, -96.7448417743649
129763.39, -96.7513372668725
129763.42, -96.7503191630046
129763.45, -96.7441787719727
129763.48, -96.736952718099
129763.51, -96.727485148112
129763.54, -96.7146202087402
129763.57, -96.6972030639648
129763.6, -96.6740768432617
129763.63, -96.6440892537435
129763.66, -96.6060839335124
129763.69, -96.558903503418
129763.72, -96.501394144694
129763.75, -96.4248532613119
129763.78, -96.3245763142904
129763.81, -96.207299041748
129763.84, -96.0797671000163
129763.87, -95.9487332661947
129763.9, -95.8209403991699
129763.93, -95.7031392415365
129763.96, -95.602075958252
129763.99, -95.5244990030924
129764.02, -95.4771575927734
129764.05, -95.4631950378418
129764.08, -95.4770350138346
129764.11, -95.5133964538574
129764.14, -95.5670130411784
129764.17, -95.6326240539551
129764.2, -95.7049652099609
129764.23, -95.7787707010905
129764.26, -95.8487795511881
129764.29, -95.9097292582194
129764.32, -95.9563524881999
129764.35, -95.990404794063
129764.38, -96.021419499929
129764.41, -96.0496391986143
129764.44, -96.0751434901346
129764.47, -96.0980086684334
129764.5, -96.1183105188325
129764.53, -96.1361283870336
129764.56, -96.1515378040422
129764.59, -96.1646163353701
129764.62, -96.1754423094681
129764.65, -96.1846343994141
129764.68, -96.1942515055339
129764.71, -96.2032430013021
129764.74, -96.2103497823079
129764.77, -96.2143157958984
129764.8, -96.2138786315918
129764.83, -96.2077840169271
129764.86, -96.1947710673014
129764.89, -96.1735811869303
129764.92, -96.1429567972819
129764.95, -96.0984888722213
129764.98, -96.0374140751024
129765.01, -95.9636902400268
129765.04, -95.8811806380695
129765.07, -95.793751083441
129765.1, -95.7052676446639
129765.13, -95.6195941014414
129765.16, -95.5405977938581
129765.19, -95.472143264564
129765.22, -95.418095056197
129765.25, -95.3769739786784
129765.28, -95.3370752970378
129765.31, -95.2998461405436
129765.34, -95.2675722757975
129765.37, -95.2425338745117
129765.4, -95.2270177205404
129765.43, -95.2233075459798
129765.46, -95.2336881001791
129765.49, -95.2604423522949
129765.52, -95.305854288737
129765.55, -95.3744160970052
129765.58, -95.4721733093262
129765.61, -95.5940114339193
129765.64, -95.7340362548828
129765.67, -95.8863517761231
129765.7, -96.0450637817383
129765.73, -96.2042770385742
129765.76, -96.3580973307292
129765.79, -96.5006286621094
129765.82, -96.6259755452474
129765.85, -96.7350105285645
129765.88, -96.8497408548991
129765.91, -96.9679008483887
129765.94, -97.0842826843262
129765.97, -97.1936846415202
129766.0, -97.2909001668294
129766.03, -97.370724995931
129766.06, -97.4279558817546
129766.09, -97.4573872884115
129766.12, -97.4538139343262
129766.15, -97.4112200419108
129766.18, -97.3254816691081
129766.21, -97.2031252543132
129766.24, -97.051655069987
129766.27, -96.8785703023275
129766.3, -96.6913724263509
129766.33, -96.497561899821
129766.36, -96.3046389261881
129766.39, -96.1201072692871
129766.42, -95.9514638264974
129766.45, -95.8020831018056
129766.48, -95.6551595403837
129766.51, -95.5087517345504
129766.54, -95.3637818237932
129766.57, -95.2211757622926
129766.6, -95.0818589956058
129766.63, -94.9467559520388
129766.66, -94.8167925857725
129766.69, -94.6928933251125
129766.72, -94.5759815811078
129766.75, -94.4663851420085
129766.78, -94.3605318705241
129766.81, -94.2583679199219
129766.84, -94.1607536315918
129766.87, -94.0685460408529
129766.9, -93.9826047261556
129766.93, -93.9037897745768
129766.96, -93.8329566955566
129766.99, -93.7709665934245
129767.02, -93.7186772664388
129767.05, -93.6763285097118
129767.08, -93.6424553290441
129767.11, -93.6172222223759
129767.14, -93.6005152574134
129767.17, -93.5922235536244
129767.2, -93.5922334330292
129767.23, -93.6004317262753
129767.26, -93.6167067898913
129767.29, -93.6409434200172
129767.32, -93.6730307361218
129767.35, -93.7130955973504
129767.38, -93.7652526668967
129767.41, -93.8294578067274
129767.44, -93.9037611979138
129767.47, -93.9862140387796
129767.5, -94.0748677819623
129767.53, -94.1677718455932
129767.56, -94.2629769193663
129767.59, -94.3585352188641
129767.62, -94.4524948906474
129767.65, -94.5439370853157
129767.68, -94.6377164983234
129767.71, -94.7338050725239
129767.74, -94.8322078941773
129767.77, -94.9329313211119
129767.8, -95.0359837456674
129767.83, -95.1413715256664
129767.86, -95.2491027991336
129767.89, -95.3591831609563
129767.92, -95.4716202405311
129767.95, -95.5876808166504
129767.98, -95.721411895752
129768.01, -95.8711062113444
129768.04, -96.0305811564128
129768.07, -96.1936520894369
129768.1, -96.3541310628255
129768.13, -96.5058354695638
129768.16, -96.6425811767578
129768.19, -96.7581809997559
129768.22, -96.8464510599772
129768.25, -96.9012118021647
129768.28, -96.9193445841471
129768.31, -96.9058926900228
129768.34, -96.8672187805176
129768.37, -96.8096819559733
129768.4, -96.7396441141764
129768.43, -96.6634668986003
129768.46, -96.5875109354655
129768.49, -96.5181383768717
129768.52, -96.4617083231608
129768.55, -96.4245338439941
129768.58, -96.4071306864421
129768.61, -96.4039637247721
129768.64, -96.4101857503255
129768.67, -96.4209447224935
129768.7, -96.4313962300619
129768.73, -96.4366897583008
129768.76, -96.4319775899251
129768.79, -96.4124117533366
129768.82, -96.3731422424316
129768.85, -96.3092993041234
129768.88, -96.2140286995394
129768.91, -96.0896097524562
129768.94, -95.9432700426294
129768.97, -95.78223638687
129769.0, -95.613735856305
129769.03, -95.4449945048085
129769.06, -95.2832394035063
129769.09, -95.1356971148984
129769.12, -95.0095939471716
129769.15, -94.9121334302967
129769.18, -94.8371683177431
129769.21, -94.7753254305193
129769.24, -94.7259150713566
129769.27, -94.6882432196706
129769.3, -94.6616156005572
129769.33, -94.6453414994961
129769.36, -94.6387258786465
129769.39, -94.6410762432992
129769.42, -94.6517000987447
129769.45, -94.6699046959567
129769.48, -94.7011713505082
129769.51, -94.7511216123797
129769.54, -94.8157406702642
129769.57, -94.8909923201427
129769.6, -94.9728393407388
129769.63, -95.0572437478443
129769.66, -95.1401711176285
129769.69, -95.2175821943145
129769.72, -95.2854412825084
129769.75, -95.3397111609365
129769.78, -95.3850532185558
129769.81, -95.4306693896084
129769.84, -95.4746551023884
129769.87, -95.5150363782159
129769.9, -95.549840001353
129769.93, -95.577091484496
129769.96, -95.5948165946524
129769.99, -95.6010403358911
129770.02, -95.5937902554118
129770.05, -95.5710903400332
129770.08, -95.5261342366536
129770.11, -95.4516700744629
129770.14, -95.3550745646159
129770.17, -95.2440622965495
129770.2, -95.126350402832
129770.23, -95.0096542358398
129770.26, -94.9016881306966
129770.29, -94.8101707458496
129770.32, -94.7428164164225
129770.35, -94.7073415120443
129770.38, -94.7071418762207
129770.41, -94.734691619873
129770.44, -94.7849054972331
129770.47, -94.8528333028158
129770.5, -94.933523050944
129770.53, -95.0220235188802
129770.56, -95.1133817036947
129770.59, -95.2026473999023
129770.62, -95.2848691304525
129770.65, -95.3550946553548
129770.68, -95.4186737674807
129770.71, -95.485993778839
129770.74, -95.5544982235365
129770.77, -95.6219730512802
129770.8, -95.6862095523519
129770.83, -95.7449906247032
129770.86, -95.7961070499887
129770.89, -95.83734503223
129770.92, -95.8664930642641
129770.95, -95.8813383673657
129770.98, -95.8799491980768
129771.01, -95.860928219745
129771.04, -95.8270564495911
129771.07, -95.7815712940297
129771.1, -95.7277109224121
129771.13, -95.6687132497784
129771.16, -95.6078166997919
129771.19, -95.5482589331805
129771.22, -95.4932773563565
129771.25, -95.4461116645509
129771.28, -95.4072064926688
129771.31, -95.3691587124912
129771.34, -95.3316946534712
129771.37, -95.2952430875797
129771.4, -95.2602292264079
129771.43, -95.2270787901691
129771.46, -95.1962182620181
129771.49, -95.1680743794219
129771.52, -95.1430710824032
129771.55, -95.12163765156
129771.58, -95.1027610778809
129771.61, -95.0797569274902
129771.64, -95.0544085184733
129771.67, -95.0297589619954
129771.7, -95.008848063151
129771.73, -94.9947186787923
129771.76, -94.99041112264
129771.79, -94.9989657084147
129771.82, -95.0234260559082
129771.85, -95.0668314615885
129771.88, -95.1344690958659
129771.91, -95.2354621887207
129771.94, -95.3636322021484
129771.97, -95.5111122131348
129772.0, -95.6700365702311
129772.03, -95.8325383504232
129772.06, -95.9907526652018
129772.09, -96.1368143717448
129772.12, -96.262855275472
129772.15, -96.3610102335612
129772.18, -96.4264898815464
129772.21, -96.4761446880943
129772.24, -96.5134968303348
129772.27, -96.5381945931828
129772.3, -96.5498903305619
129772.33, -96.5482341075714
129772.36, -96.5328780238255
129772.39, -96.5034708728626
129772.42, -96.4596665344793
129772.45, -96.4011135479057
129772.48, -96.3233339945475
129772.51, -96.2097256978353
129772.54, -96.0659960428874
129772.57, -95.9002833048503
129772.6, -95.7207252502441
129772.63, -95.5354591369629
129772.66, -95.352626546224
129772.69, -95.1803616841634
129772.72, -95.0268043518066
129772.75, -94.9000918070475
129772.78, -94.8072048585673
129772.81, -94.7367234840237
129772.84, -94.6823318808223
129772.87, -94.642022246639
129772.9, -94.6137883050231
129772.93, -94.5956245424677
129772.96, -94.5855236652686
129772.99, -94.5814809228594
129773.02, -94.5814913103546
129773.05, -94.5835477883675
129773.08, -94.5866831516624
129773.11, -94.6008621406586
129773.14, -94.6266370135554
129773.17, -94.6609285467183
129773.2, -94.7006537018174
129773.23, -94.7427307120893
129773.26, -94.7840762848898
129773.29, -94.8216122138387
129773.32, -94.8522531717875
129773.35, -94.8729194264777
129773.38, -94.8806965103732
129773.41, -94.8817315790802
129773.44, -94.8791894999352
129773.47, -94.8723688772666
129773.5, -94.8605660265913
