% Measurement ID: 3217
% Mode ID: 1
% Date and time: 2020-01-24 11:54:04
% Sample ID: PSE2-16-32
% Measurement type: spectrum
% Frequency [Hz]: 66823.48378377875
% Quality factor: 2430.888338874654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66850.15, -74.9128039221832
66850.16, -74.9042626376458
66850.17, -74.8965164497015
66850.18, -74.8894921161613
66850.19, -74.8831118172015
66850.2, -74.8773030735766
66850.21, -74.8719900999631
66850.22, -74.8670981282975
66850.23, -74.8625521361998
66850.24, -74.8582758297237
66850.25, -74.85419571237
66850.26, -74.8502359988187
66850.27, -74.8463234468834
66850.28, -74.842378965173
66850.29, -74.8383310916916
66850.3, -74.8341042954344
66850.31, -74.8296225367691
66850.32, -74.824812064882
66850.33, -74.8195965858268
66850.34, -74.8139028574185
66850.35, -74.8076538227693
66850.36, -74.80077522244
66850.37, -74.7931927969917
66850.38, -74.7848297438516
66850.39, -74.7756135837718
66850.4, -74.7654667512417
66850.41, -74.7544922309423
66850.42, -74.7426854347553
66850.43, -74.7298917178758
66850.44, -74.7161911889464
66850.45, -74.7016682799343
66850.46, -74.6864028451683
66850.47, -74.6704777907347
66850.48, -74.6539765313486
66850.49, -74.6369796842773
66850.5, -74.6195704099222
66850.51, -74.6018303428049
66850.52, -74.5838416260735
66850.53, -74.5656869115007
66850.54, -74.5474475792959
66850.55, -74.5292050096667
66850.56, -74.5110446518321
66850.57, -74.4930455971834
66850.58, -74.4752902431792
66850.59, -74.4578632761016
66850.6, -74.4408440416514
66850.61, -74.4243157002289
66850.62, -74.4083609036092
66850.63, -74.3930610320012
66850.64, -74.3784995001173
66850.65, -74.3647564166007
66850.66, -74.3519157047912
66850.67, -74.3400589992093
66850.68, -74.3292684430038
66850.69, -74.3196256706967
66850.7, -74.3112130797473
66850.71, -74.304071299235
66850.72, -74.2974428812663
66850.73, -74.291050974528
66850.74, -74.2849294026693
66850.75, -74.2791152954102
66850.76, -74.2736437479655
66850.77, -74.2685498555501
66850.78, -74.2638699849446
66850.79, -74.2596394856771
66850.8, -74.255891418457
66850.81, -74.2526634216309
66850.82, -74.2499918619792
66850.83, -74.2479103088379
66850.84, -74.2464543660482
66850.85, -74.2456609090169
66850.86, -74.2455629984538
66850.87, -74.2461982727051
66850.88, -74.2476010640462
66850.89, -74.2498087565104
66850.9, -74.2528546651204
66850.91, -74.2567743937175
66850.92, -74.2616030375163
66850.93, -74.2673784891764
66850.94, -74.2741335550944
66850.95, -74.281904856364
66850.96, -74.2907282511393
66850.97, -74.3006388346354
66850.98, -74.3116706848145
66850.99, -74.3238609313965
66851.0, -74.3372451782227
66851.01, -74.351863861084
66851.02, -74.3681065877279
66851.03, -74.3861251831054
66851.04, -74.4058235168457
66851.05, -74.4271006266276
66851.06, -74.4498603820801
66851.07, -74.4740053812663
66851.08, -74.499435933431
66851.09, -74.52605565389
66851.1, -74.5537668863932
66851.11, -74.5824694315592
66851.12, -74.6120679219564
66851.13, -74.6424634297689
66851.14, -74.6735572814941
66851.15, -74.7052543640137
66851.16, -74.7374539693197
66851.17, -74.770058186849
66851.18, -74.8029706319173
66851.19, -74.8360933939616
66851.2, -74.8693270365397
66851.21, -74.9025751749675
66851.22, -74.9357386271159
66851.23, -74.9687215169271
66851.24, -75.0014233907064
66851.25, -75.0337473551433
66851.26, -75.0655962626139
66851.27, -75.0968729654948
66851.28, -75.1274765014648
66851.29, -75.1573109944661
66851.3, -75.1862782796224
66851.31, -75.2142812093099
66851.32, -75.2417958469523
66851.33, -75.2694604624281
66851.34, -75.2972497112151
66851.35, -75.3251381619989
66851.36, -75.3531011464036
66851.37, -75.3811124701732
66851.38, -75.4091477192477
66851.39, -75.4371806993717
66851.4, -75.4651892853008
66851.41, -75.4931437223961
66851.42, -75.5210211224728
66851.43, -75.5487983430367
66851.44, -75.5764463923876
66851.45, -75.603941619402
66851.46, -75.6312593557047
66851.47, -75.6583734070402
66851.48, -75.6852601222868
66851.49, -75.7118925442507
66851.5, -75.7382465131814
66851.51, -75.7642953261981
66851.52, -75.7900176209951
66851.53, -75.8153831343103
66851.54, -75.8403702495241
66851.55, -75.8649525180687
66851.56, -75.8891034913773
66851.57, -75.9128005355776
66851.58, -75.9360169477911
66851.59, -75.9587272967013
66851.6, -75.9809071682461
66851.61, -76.00253113111
66851.62, -76.0242398579915
66851.63, -76.0471417744954
66851.64, -76.0710957845052
66851.65, -76.0959317525228
66851.66, -76.1214831034342
66851.67, -76.1475814819336
66851.68, -76.1740592956543
66851.69, -76.2007489522298
66851.7, -76.2274813334147
66851.71, -76.2540903727214
66851.72, -76.2804072062175
66851.73, -76.3062627156576
66851.74, -76.3314903259277
66851.75, -76.3559229532878
66851.76, -76.3793919881185
66851.77, -76.4017280578613
66851.78, -76.4227663675944
66851.79, -76.4423357645671
66851.8, -76.460270690918
66851.81, -76.4764017740885
66851.82, -76.4905621846517
66851.83, -76.5025830586751
66851.84, -76.5122988382975
66851.85, -76.5195386250814
66851.86, -76.5241353352865
66851.87, -76.5259229024252
66851.88, -76.524730682373
66851.89, -76.520393371582
66851.9, -76.5127413431803
66851.91, -76.5016072591146
66851.92, -76.4864097342545
66851.93, -76.4656233127248
66851.94, -76.4394796140545
66851.95, -76.4083751124461
66851.96, -76.3727070450404
66851.97, -76.3328749377993
66851.98, -76.2892742476717
66851.99, -76.2423034833657
66852.0, -76.1923591190837
66852.01, -76.1398389005937
66852.02, -76.0851413366036
66852.03, -76.0286623926891
66852.04, -75.9708003232459
66852.05, -75.911952619728
66852.06, -75.8525172822163
66852.07, -75.7928912935415
66852.08, -75.7334711279046
66852.09, -75.6746560569532
66852.1, -75.6168430635157
66852.11, -75.5604283674819
66852.12, -75.5058104775594
66852.13, -75.4533866308901
66852.14, -75.4035543189287
66852.15, -75.3567117960702
66852.16, -75.3132552822033
66852.17, -75.27358277741
66852.18, -75.2380920274586
66852.19, -75.207179760865
66852.2, -75.1812442320224
66852.21, -75.1606819151343
66852.22, -75.1457102479447
66852.23, -75.1354355740405
66852.24, -75.1294466690568
66852.25, -75.127472943801
66852.26, -75.129243300454
66852.27, -75.134487658449
66852.28, -75.1429331397749
66852.29, -75.1543096638663
66852.3, -75.1683443527111
66852.31, -75.1847668714307
66852.32, -75.2033058678921
66852.33, -75.2236907529024
66852.34, -75.2456481398248
66852.35, -75.2689084567188
66852.36, -75.2932000971399
66852.37, -75.318251454642
66852.38, -75.3437919400322
66852.39, -75.3695496925531
66852.4, -75.3952528514453
66852.41, -75.4206310818292
66852.42, -75.4454122686341
66852.43, -75.4693255683533
66852.44, -75.4920996288546
66852.45, -75.5134633523194
66852.46, -75.5331453866156
66852.47, -75.550874379611
66852.48, -75.5663782162339
66852.49, -75.5793878331703
66852.5, -75.5896293351568
66852.51, -75.5968323873133
66852.52, -75.6009656253867
66852.53, -75.6031941939145
66852.54, -75.6037039323409
66852.55, -75.6026072470791
66852.56, -75.6000167988551
66852.57, -75.59604651996
66852.58, -75.5908098340597
66852.59, -75.5844183846275
66852.6, -75.5769866125809
66852.61, -75.568627687272
66852.62, -75.559453760801
66852.63, -75.5495802913375
66852.64, -75.5391166335379
66852.65, -75.5281782455723
66852.66, -75.5168780424792
66852.67, -75.5053289392978
66852.68, -75.4936446140069
66852.69, -75.4819382359589
66852.7, -75.4703204313739
66852.71, -75.4589079299878
66852.72, -75.4478111037097
66852.73, -75.4371451563963
66852.74, -75.427022240147
66852.75, -75.4175550156879
66852.76, -75.4088563980578
66852.77, -75.4010413368
66852.78, -75.3942214753906
66852.79, -75.3885107461188
66852.8, -75.3840215553981
66852.81, -75.3808673268946
66852.82, -75.3790784200033
66852.83, -75.3780395507813
66852.84, -75.3777587890625
66852.85, -75.3781918843587
66852.86, -75.3792973836263
66852.87, -75.3810302734375
66852.88, -75.3833513895671
66852.89, -75.3862152099609
66852.9, -75.3895785013835
66852.91, -75.3934005737305
66852.92, -75.3976392110189
66852.93, -75.4022496541341
66852.94, -75.4071899414062
66852.95, -75.4124173482259
66852.96, -75.4178909301758
66852.97, -75.4235651652018
66852.98, -75.4293980916341
66852.99, -75.4353474934896
66853.0, -75.4413716634115
66853.01, -75.4474263509115
66853.02, -75.4534698486328
66853.03, -75.4594594319662
66853.04, -75.4653516133626
66853.05, -75.471103922526
66853.06, -75.4766743977865
66853.07, -75.4820185343424
66853.08, -75.4870966593424
66853.09, -75.4918629964193
66853.1, -75.4962773640951
66853.11, -75.5002944946289
66853.12, -75.5038747151693
66853.13, -75.5073565165202
66853.14, -75.5110293070475
66853.15, -75.514867401123
66853.16, -75.5188428243002
66853.17, -75.5229293823242
66853.18, -75.527099609375
66853.19, -75.5313273111979
66853.2, -75.5355860392253
66853.21, -75.5398480733236
66853.22, -75.5440869649251
66853.23, -75.5482757568359
66853.24, -75.5523882548014
66853.25, -75.5563969930013
66853.26, -75.5602739969889
66853.27, -75.5639961242676
66853.28, -75.5675333658854
66853.29, -75.5708595275879
66853.3, -75.5739481608073
66853.31, -75.5767720540364
66853.32, -75.5793045043945
66853.33, -75.5815198262533
66853.34, -75.5833895365397
66853.35, -75.5848879496257
66853.36, -75.5859873453776
66853.37, -75.586661529541
66853.38, -75.5868848164876
66853.39, -75.5866274515788
66853.4, -75.585865020752
66853.41, -75.5845695495605
66853.42, -75.5827156066895
66853.43, -75.5803075154622
66853.44, -75.5773941040039
66853.45, -75.5739959716797
66853.46, -75.5701344807943
66853.47, -75.5658289591471
66853.48, -75.561099243164
66853.49, -75.555965423584
66853.5, -75.5504488627116
66853.51, -75.5445688883463
66853.52, -75.5383458455404
66853.53, -75.531800587972
66853.54, -75.5249519348145
66853.55, -75.5178204854329
66853.56, -75.5104270935059
66853.57, -75.5027908325195
66853.58, -75.4949333190918
66853.59, -75.4868731180827
66853.6, -75.4786310831706
66853.61, -75.4702278137207
66853.62, -75.4616831461588
66853.63, -75.4530179341634
66853.64, -75.4442512512207
66853.65, -75.4354026794434
66853.66, -75.4264935811361
66853.67, -75.4175443013509
66853.68, -75.4085746765137
66853.69, -75.3996045430501
66853.7, -75.3906534830729
66853.71, -75.3817451477051
66853.72, -75.3728950500488
66853.73, -75.3639467875163
66853.74, -75.3544733683268
66853.75, -75.344495900472
66853.76, -75.33406346639
66853.77, -75.3232208251953
66853.78, -75.3120137532552
66853.79, -75.3004887898763
66853.8, -75.2886934916178
66853.81, -75.2766731262207
66853.82, -75.264474995931
66853.83, -75.2521461486816
66853.84, -75.2397308349609
66853.85, -75.2272768656412
66853.86, -75.2148312886556
66853.87, -75.2024378458659
66853.88, -75.1901456197103
66853.89, -75.1780006408691
66853.9, -75.1660486857097
66853.91, -75.1543357849121
66853.92, -75.1429092407227
66853.93, -75.1318153381348
66853.94, -75.1211006164551
66853.95, -75.1108111063639
66853.96, -75.1009936014811
66853.97, -75.0916933695475
66853.98, -75.0829572041829
66853.99, -75.0748329162598
66854.0, -75.067366027832
66854.01, -75.0606018066407
66854.02, -75.0545895894368
66854.03, -75.0493392944336
66854.04, -75.0447252909342
66854.05, -75.040700785319
66854.06, -75.037239074707
66854.07, -75.0343109130859
66854.08, -75.0318888346354
66854.09, -75.0299425760905
66854.1, -75.0284454345703
66854.11, -75.0273676554362
66854.12, -75.0266815185547
66854.13, -75.0263600667317
66854.14, -75.0263715108236
66854.15, -75.0266899108887
66854.16, -75.0272862752279
66854.17, -75.0281331380208
66854.18, -75.0291976928711
66854.19, -75.0304567972819
66854.2, -75.0318801879883
66854.21, -75.0334383646647
66854.22, -75.0351033528646
66854.23, -75.0368471781413
66854.24, -75.0386418660482
66854.25, -75.0404574076335
66854.26, -75.0422671000163
66854.27, -75.0440406799317
66854.28, -75.0457509358724
66854.29, -75.0473686218262
66854.3, -75.0488677978515
66854.31, -75.0502164204915
66854.32, -75.0513872782389
66854.33, -75.0523340861002
66854.34, -75.0528935750325
66854.35, -75.0530782063802
66854.36, -75.0529375712077
66854.37, -75.0525227864583
66854.38, -75.0518844604492
66854.39, -75.0510744730632
66854.4, -75.0501439412435
66854.41, -75.0491424560547
66854.42, -75.0481216430664
66854.43, -75.0471323649088
66854.44, -75.0462257385254
66854.45, -75.0454528808594
66854.46, -75.0448633829753
66854.47, -75.0445101420085
66854.48, -75.0444422403971
66854.49, -75.0447125752767
66854.5, -75.0453702290853
66854.51, -75.0464686075846
66854.52, -75.0480550130208
66854.53, -75.0501833597819
66854.54, -75.0529034932454
66854.55, -75.0562655131022
66854.56, -75.060321299235
66854.57, -75.0651224772135
66854.58, -75.0707186381022
66854.59, -75.0771621704102
66854.6, -75.0845021565755
66854.61, -75.0927909851074
66854.62, -75.1020785013835
66854.63, -75.1124450683594
66854.64, -75.1244491577148
66854.65, -75.1381912231445
66854.66, -75.1535410563151
66854.67, -75.1703636169433
66854.68, -75.1885256449381
66854.69, -75.2078987121582
66854.7, -75.2283480326334
66854.71, -75.2497406005859
66854.72, -75.2719459533691
66854.73, -75.2948300679525
66854.74, -75.3182619730631
66854.75, -75.3421086629232
66854.76, -75.366237894694
66854.77, -75.390517171224
66854.78, -75.4148139953613
66854.79, -75.4389966328939
66854.8, -75.4629336039225
66854.81, -75.4864911397298
66854.82, -75.5095367431641
66854.83, -75.5319391886393
66854.84, -75.5535652160644
66854.85, -75.5742823282878
66854.86, -75.5939595540364
66854.87, -75.6124643961588
66854.88, -75.629662322998
66854.89, -75.6454233805339
66854.9, -75.6596135457357
66854.91, -75.6721031188965
66854.92, -75.6827575683594
66854.93, -75.6913998146895
66854.94, -75.6974270738385
66854.95, -75.7011691956466
66854.96, -75.7027975871795
66854.97, -75.7024887417637
66854.98, -75.7004143207737
66854.99, -75.6967518347927
66855.0, -75.6916719279402
66855.01, -75.6853521108002
66855.02, -75.6779645533742
66855.03, -75.6696837144841
66855.04, -75.6606848158893
66855.05, -75.6511420621027
66855.06, -75.6412286403744
66855.07, -75.6311200267815
66855.08, -75.6209894085817
66855.09, -75.6110114989075
66855.1, -75.6013605022677
66855.11, -75.5922098602289
66855.12, -75.5837365747493
66855.13, -75.5761123072026
66855.14, -75.5695125336613
66855.15, -75.5641109500133
66855.16, -75.5600809978229
66855.17, -75.5575984074783
66855.18, -75.5568373834884
66855.19, -75.5579716217379
66855.2, -75.5611748181051
66855.21, -75.5666224486631
66855.22, -75.5744884636118
66855.23, -75.5849465588312
66855.24, -75.597376759847
66855.25, -75.611659749349
66855.26, -75.6277196248373
66855.27, -75.6454597473144
66855.28, -75.6647822062174
66855.29, -75.6855918884277
66855.3, -75.7077934265137
66855.31, -75.73128712972
66855.32, -75.7559806823731
66855.33, -75.7817743937174
66855.34, -75.8085744222005
66855.35, -75.8362828572591
66855.36, -75.8648038228353
66855.37, -75.8940424601237
66855.38, -75.9238993326823
66855.39, -75.9542805989583
66855.4, -75.9850903828939
66855.41, -76.0162292480469
66855.42, -76.0476025899251
66855.43, -76.0791147867838
66855.44, -76.1106704711914
66855.45, -76.1421707153321
66855.46, -76.1735196431478
66855.47, -76.2046211242676
66855.48, -76.2353797912598
66855.49, -76.2656984965006
66855.5, -76.2954818725586
66855.51, -76.3246322631836
66855.52, -76.3530540466309
66855.53, -76.3806510925293
66855.54, -76.4081517537435
66855.55, -76.4371330261231
66855.56, -76.4674845377604
66855.57, -76.49904200236
66855.58, -76.5316446940104
66855.59, -76.5651311238607
66855.6, -76.5993342081706
66855.61, -76.634095509847
66855.62, -76.6692504882813
66855.63, -76.7046366373698
66855.64, -76.7400927225749
66855.65, -76.775452931722
66855.66, -76.8105573018392
66855.67, -76.8452428181966
66855.68, -76.8793462117513
66855.69, -76.9127044677734
66855.7, -76.945155843099
66855.71, -76.9765368143717
66855.72, -77.0066858927409
66855.73, -77.035440826416
66855.74, -77.062636311849
66855.75, -77.0881113688151
66855.76, -77.1117037455241
66855.77, -77.1332501729329
66855.78, -77.1525876363118
66855.79, -77.1695549011231
66855.8, -77.1839879353841
66855.81, -77.1957247416178
66855.82, -77.2046020507812
66855.83, -77.2104568481445
66855.84, -77.213023630778
66855.85, -77.2119417826335
66855.86, -77.2073921203613
66855.87, -77.1995974222819
66855.88, -77.1887758890788
66855.89, -77.1751518249512
66855.9, -77.158943939209
66855.91, -77.140375773112
66855.92, -77.1196667989095
66855.93, -77.0970387776693
66855.94, -77.0727142333985
66855.95, -77.0469116210938
66855.96, -77.0198539733887
66855.97, -76.9917627970378
66855.98, -76.9628588358561
66855.99, -76.9333638509115
66856.0, -76.9034975687663
66856.01, -76.8734817504883
66856.02, -76.8435384114583
66856.03, -76.8138882954915
66856.04, -76.7847526550293
66856.05, -76.7563522338867
66856.06, -76.7289100646973
66856.07, -76.7026448567708
66856.08, -76.6777796427409
66856.09, -76.6545341491699
66856.1, -76.6331311543783
66856.11, -76.6137916564941
66856.12, -76.5967348734538
66856.13, -76.5821843465169
66856.14, -76.5701937357585
66856.15, -76.5598154703776
66856.16, -76.5507934570313
66856.17, -76.5430422465006
66856.18, -76.5364733378092
66856.19, -76.5310020446777
66856.2, -76.5265403747559
66856.21, -76.5230028788249
66856.22, -76.5203033447266
66856.23, -76.518356068929
66856.24, -76.5170728047689
66856.25, -76.5163681030273
66856.26, -76.516157023112
66856.27, -76.5163505554199
66856.28, -76.5168640136719
66856.29, -76.517610168457
66856.3, -76.5185035705566
66856.31, -76.5194569905599
66856.32, -76.5203847249349
66856.33, -76.5212000528971
66856.34, -76.5218157450358
66856.35, -76.5221478780111
66856.36, -76.5221069335937
66856.37, -76.5216084798177
66856.38, -76.5205652872721
66856.39, -76.5188926696777
66856.4, -76.5165016174316
