% Measurement ID: 3135
% Mode ID: 1
% Date and time: 2020-01-24 13:07:58
% Sample ID: PSE2-24-21
% Measurement type: spectrum
% Frequency [Hz]: 151197.5182809793
% Quality factor: 2280.456889050323
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
151300.05, -99.3070216990386
151300.08, -99.3561850370839
151300.11, -99.4089067888563
151300.14, -99.4668201533961
151300.17, -99.5315613815173
151300.2, -99.6047626550387
151300.23, -99.688061242019
151300.26, -99.7857032775879
151300.29, -99.9004806518555
151300.32, -100.027747853597
151300.35, -100.162827301025
151300.38, -100.301042175293
151300.41, -100.437714894613
151300.44, -100.568169911702
151300.47, -100.687729136149
151300.5, -100.791714223226
151300.53, -100.87545038859
151300.56, -100.939793904622
151300.59, -100.991183725993
151300.62, -101.031016286214
151300.65, -101.060656992594
151300.68, -101.081466420492
151300.71, -101.094808197021
151300.74, -101.102045186361
151300.77, -101.104540252686
151300.8, -101.103657531738
151300.83, -101.10075785319
151300.86, -101.09112579048
151300.89, -101.06815333068
151300.92, -101.035153588528
151300.95, -100.995537412015
151300.98, -100.952709799908
151301.01, -100.910079820008
151301.04, -100.871053996965
151301.07, -100.839040127009
151301.1, -100.817445497727
151301.13, -100.809679431235
151301.16, -100.816289049748
151301.19, -100.831036749393
151301.22, -100.852911458576
151301.25, -100.881195505611
151301.28, -100.915177322288
151301.31, -100.954139236885
151301.34, -100.997369172591
151301.37, -101.04415123789
151301.4, -101.093770304175
151301.43, -101.145513786038
151301.46, -101.204184977214
151301.49, -101.277853902181
151301.52, -101.362361653646
151301.55, -101.45326385498
151301.58, -101.546115620931
151301.61, -101.636474609375
151301.64, -101.71989924113
151301.67, -101.791943105062
151301.7, -101.848162841797
151301.73, -101.884118398031
151301.76, -101.89916712443
151301.79, -101.901658121745
151301.82, -101.892479960124
151301.85, -101.871993764242
151301.88, -101.84055480957
151301.91, -101.798522694906
151301.94, -101.746255493164
151301.97, -101.684110768636
151302.0, -101.612447357178
151302.03, -101.531622823079
151302.06, -101.437703196208
151302.09, -101.319498697917
151302.12, -101.181618245443
151302.15, -101.029870859782
151302.18, -100.87006149292
151302.21, -100.707998657227
151302.24, -100.549491119385
151302.27, -100.400343068441
151302.3, -100.266364034017
151302.33, -100.153359985352
151302.36, -100.063471221924
151302.39, -99.9854115804037
151302.42, -99.9175219217936
151302.45, -99.859462483724
151302.48, -99.8108889261882
151302.51, -99.7714584350586
151302.54, -99.7408264160156
151302.57, -99.7186533610026
151302.6, -99.7045926411947
151302.63, -99.6983039855957
151302.66, -99.7001723972072
151302.69, -99.7144171321454
151302.72, -99.7402778647142
151302.75, -99.7760395070383
151302.78, -99.8199872255403
151302.81, -99.8704011003409
151302.84, -99.9255675694828
151302.87, -99.9837707821047
151302.9, -100.043291581321
151302.93, -100.102414624897
151302.96, -100.160608852146
151302.99, -100.228143246216
151303.02, -100.304611598537
151303.05, -100.386551689884
151303.08, -100.470499266502
151303.11, -100.552989566023
151303.14, -100.63055706314
151303.17, -100.699740047233
151303.2, -100.757072230064
151303.23, -100.799090883764
151303.26, -100.822414398193
151303.29, -100.82936630249
151303.32, -100.823090362549
151303.35, -100.805684916178
151303.38, -100.779247283936
151303.41, -100.745876057943
151303.44, -100.707668304443
151303.47, -100.666722869873
151303.5, -100.625137583415
151303.53, -100.585009511312
151303.56, -100.547966257731
151303.59, -100.511012013753
151303.62, -100.472790527344
151303.65, -100.432808939616
151303.68, -100.390576171875
151303.71, -100.345597330729
151303.74, -100.297382863363
151303.77, -100.245438130697
151303.8, -100.18927230835
151303.83, -100.128390248617
151303.86, -100.061559041341
151303.89, -99.9810401916504
151303.92, -99.8882237752279
151303.95, -99.7873273213704
151303.98, -99.6825635274251
151304.01, -99.5781494140625
151304.04, -99.4782989501953
151304.07, -99.3872286478678
151304.1, -99.3091529846191
151304.13, -99.248285929362
151304.16, -99.2083162943522
151304.19, -99.1837249755859
151304.22, -99.1711936950684
151304.25, -99.1698371887207
151304.28, -99.1787734985352
151304.31, -99.197115834554
151304.34, -99.2239827473958
151304.37, -99.2584902445475
151304.4, -99.2997533162435
151304.43, -99.3468892415365
151304.46, -99.3996788024902
151304.49, -99.4707837422689
151304.52, -99.5610598246256
151304.55, -99.6648506164551
151304.58, -99.7765029907227
151304.61, -99.8903605143229
151304.64, -100.000765991211
151304.67, -100.1020652771
151304.7, -100.188602701823
151304.73, -100.254722086589
151304.76, -100.295101006154
151304.79, -100.317001775811
151304.82, -100.325964629188
151304.85, -100.322583641806
151304.88, -100.307452380572
151304.91, -100.281165175307
151304.94, -100.244315592917
151304.97, -100.19749618303
151305.0, -100.141301784113
151305.03, -100.076325200118
151305.06, -100.002632331414
151305.09, -99.9071618799625
151305.12, -99.7891612366424
151305.15, -99.6545164793342
151305.18, -99.509108853961
151305.21, -99.3588269815431
151305.24, -99.2095541425166
151305.27, -99.0671764147546
151305.3, -98.9375780959536
151305.33, -98.8266447553722
151305.36, -98.7401885986328
151305.39, -98.6736557006836
151305.42, -98.6203948974609
151305.45, -98.5790280659994
151305.48, -98.5481740315755
151305.51, -98.5264536539714
151305.54, -98.5124867757161
151305.57, -98.504892985026
151305.6, -98.5022941589355
151305.63, -98.5033081054687
151305.66, -98.5065635681152
151305.69, -98.5150761922201
151305.72, -98.5314651489258
151305.75, -98.5547157287598
151305.78, -98.5838144938151
151305.81, -98.6177474975586
151305.84, -98.6555015563965
151305.87, -98.6960632324219
151305.9, -98.7384162902832
151305.93, -98.7815500895182
151305.96, -98.8244491577148
151305.99, -98.8675000913014
151306.02, -98.9149901609053
151306.05, -98.9661104509685
151306.08, -99.0200372411637
151306.11, -99.0759391818002
151306.14, -99.1329943327971
151306.17, -99.1903721073914
151306.2, -99.2472492939094
151306.23, -99.3027955599207
151306.26, -99.356186167857
151306.29, -99.4068199157715
151306.32, -99.4564208984375
151306.35, -99.5052747090658
151306.38, -99.5536130269368
151306.41, -99.6016695658366
151306.44, -99.6496795654297
151306.47, -99.6978747049968
151306.5, -99.7464884440104
151306.53, -99.7957547505697
151306.56, -99.8459081013997
151306.59, -99.8985819498698
151306.62, -99.9551635742187
151306.65, -100.014229329427
151306.68, -100.074333190918
151306.71, -100.13402557373
151306.74, -100.191858673096
151306.77, -100.246382904053
151306.8, -100.296151987712
151306.83, -100.339715067546
151306.86, -100.375626373291
151306.89, -100.405303700765
151306.92, -100.432834116618
151306.95, -100.457353210449
151306.98, -100.477886962891
151307.01, -100.493459065755
151307.04, -100.503098551432
151307.07, -100.505827585856
151307.1, -100.500673421224
151307.13, -100.486660512288
151307.16, -100.462813822428
151307.19, -100.426869889426
151307.22, -100.376950114927
151307.25, -100.315409040459
151307.28, -100.24471909845
151307.31, -100.1673476351
151307.34, -100.085766319934
151307.37, -100.002445296578
151307.4, -99.9198547086795
151307.43, -99.8404639369187
151307.46, -99.7667441421965
151307.49, -99.6986892860111
151307.52, -99.6324997021118
151307.55, -99.5676215253111
151307.58, -99.5035402800965
151307.61, -99.4397399650887
151307.64, -99.3757073763486
151307.67, -99.3109237150483
151307.7, -99.2448770488147
151307.73, -99.1770498503815
151307.76, -99.1069276442441
151307.79, -99.0319766027659
151307.82, -98.9461873793315
151307.85, -98.8526181100247
151307.88, -98.7550939189387
151307.91, -98.6574389129295
151307.94, -98.5634777074757
151307.97, -98.4770336464862
151308.0, -98.4019318540813
151308.03, -98.3419961827846
151308.06, -98.3010520110217
151308.09, -98.2815786883157
151308.12, -98.2798847951228
151308.15, -98.2934565585456
151308.18, -98.3200773851558
151308.21, -98.3575322074195
151308.24, -98.4036026516968
151308.27, -98.4560746677181
151308.3, -98.5127316620628
151308.33, -98.5713555153964
151308.36, -98.6297319231439
151308.39, -98.6839482619272
151308.42, -98.7395722502804
151308.45, -98.799696390389
151308.48, -98.8645134516138
151308.51, -98.9342182378401
151308.54, -99.0090014838846
151308.57, -99.0890569764383
151308.6, -99.1745785020253
151308.63, -99.2657573042437
151308.66, -99.3627881869208
151308.69, -99.4644222835816
151308.72, -99.575874952514
151308.75, -99.6974592949535
151308.78, -99.8261207556391
151308.81, -99.9588106285315
151308.84, -100.092475629932
151308.87, -100.224065273585
151308.9, -100.350526530117
151308.93, -100.468808404663
151308.96, -100.575857613527
151308.99, -100.671074167887
151309.02, -100.768772125244
151309.05, -100.86842880249
151309.08, -100.965945180257
151309.11, -101.057219950358
151309.14, -101.138155873617
151309.17, -101.204654184977
151309.2, -101.252616882324
151309.23, -101.277943166097
151309.26, -101.276535288493
151309.29, -101.243710835775
151309.32, -101.17399520874
151309.35, -101.072190093994
151309.38, -100.944821675618
151309.41, -100.798413594564
151309.44, -100.639493815104
151309.47, -100.474585469564
151309.5, -100.310215504964
151309.53, -100.152908579508
151309.56, -100.00918858846
151309.59, -99.883837756274
151309.62, -99.7646489273873
151309.65, -99.6479349105658
151309.68, -99.5337086757878
151309.71, -99.4219875163437
151309.74, -99.3127869453436
151309.77, -99.2061214586332
151309.8, -99.1020065693107
151309.83, -99.0004582991048
151309.86, -98.901493178374
151309.89, -98.8047805786133
151309.92, -98.7058507283529
151309.95, -98.6050163269043
151309.98, -98.5044720967611
151310.01, -98.4064135233561
151310.04, -98.3130355834961
151310.07, -98.2265352884928
151310.1, -98.149107615153
151310.13, -98.0829472859701
151310.16, -98.0302490234375
151310.19, -97.9924354553223
151310.22, -97.9567810058594
151310.25, -97.9215395609538
151310.28, -97.8912658691406
151310.31, -97.8705126444499
151310.34, -97.8638348897298
151310.37, -97.8757853190104
151310.4, -97.910920715332
151310.43, -97.9737925211589
151310.46, -98.0689544677734
151310.49, -98.2018730572076
151310.52, -98.4015459067615
151310.55, -98.6663341101608
151310.58, -98.9776183843884
151310.61, -99.3167791920714
151310.64, -99.6651959786114
151310.67, -100.004247935097
151310.7, -100.315317304359
151310.73, -100.579780988647
151310.76, -100.779021993768
151310.79, -100.894644673665
151310.82, -100.925780741374
151310.85, -100.888478597005
151310.88, -100.797045644124
151310.91, -100.665787506104
151310.94, -100.509009806315
151310.97, -100.341020202637
151311.0, -100.176125590007
151311.03, -100.028630065918
151311.06, -99.9128397623698
151311.09, -99.8427365620931
151311.12, -99.7965660095215
151311.15, -99.7558252970378
151311.18, -99.7229293823242
151311.21, -99.7002955118815
151311.24, -99.6903391520182
151311.27, -99.6954760233561
151311.3, -99.7181228637695
151311.33, -99.7606946309408
151311.36, -99.8256083170573
151311.39, -99.9153544108073
151311.42, -100.055478922526
151311.45, -100.253497314453
151311.48, -100.49243850708
151311.51, -100.755335235596
151311.54, -101.025218963623
151311.57, -101.285122680664
151311.6, -101.518076833089
151311.63, -101.707113647461
151311.66, -101.835266113281
151311.69, -101.88556182849
151311.72, -101.848288939501
151311.75, -101.737021633226
151311.78, -101.567206636157
151311.81, -101.354291183385
151311.84, -101.113720475521
151311.87, -100.860942256303
151311.9, -100.611401726329
151311.93, -100.380546629328
151311.96, -100.183822928846
151311.99, -100.036675825478
151312.02, -99.9301804535207
151312.05, -99.8399863287457
151312.08, -99.7651082420101
151312.11, -99.7046184589388
151312.14, -99.6575869563385
151312.17, -99.6230880343394
151312.2, -99.6001929413139
151312.23, -99.587971908378
151312.26, -99.5854979641076
151312.29, -99.5918433741046
151312.32, -99.6140714009603
151312.35, -99.656746673584
151312.38, -99.7160715738932
151312.41, -99.788382212321
151312.44, -99.8700154622396
151312.47, -99.9573053995768
151312.5, -100.046590677897
151312.53, -100.134206644694
151312.56, -100.2164894104
151312.59, -100.289774831136
151312.62, -100.362838481933
151312.65, -100.449713948144
151312.68, -100.544518667557
151312.71, -100.641184982685
151312.74, -100.733644981764
151312.77, -100.815828209867
151312.8, -100.881669552667
151312.83, -100.925098555236
151312.86, -100.940046797165
151312.89, -100.920447638247
151312.92, -100.859754435221
151312.95, -100.757822418213
151312.98, -100.622272237142
151313.01, -100.460912831624
151313.04, -100.281555684408
151313.07, -100.092008463542
151313.1, -99.9000813802083
151313.13, -99.7135841369629
151313.16, -99.5403254191081
151313.19, -99.3881172180176
151313.22, -99.2565317789714
151313.25, -99.1291473388672
151313.28, -99.005598449707
151313.31, -98.8864196777344
151313.34, -98.7721389770508
151313.37, -98.6632921854655
151313.4, -98.5604108174642
151313.43, -98.4640266418457
151313.46, -98.3746714274089
151313.49, -98.2928777058919
151313.52, -98.2204214812218
151313.55, -98.1594746576777
151313.58, -98.1081990349068
151313.61, -98.0646257204974
151313.64, -98.0267840418227
151313.67, -97.9927071410037
151313.7, -97.9604248540282
151313.73, -97.9279682884885
151313.76, -97.8933680433625
151313.79, -97.8546562434756
151313.82, -97.810334313948
151313.85, -97.7569377421285
151313.88, -97.6968770521965
151313.91, -97.6337812928056
151313.94, -97.5712818014513
151313.97, -97.5130073724819
151314.0, -97.4625898520035
151314.03, -97.4236577800591
151314.06, -97.3998430027549
151314.09, -97.3947748230693
151314.12, -97.4112784799499
151314.15, -97.4464056902992
151314.18, -97.4974059062001
151314.21, -97.5619124894574
151314.24, -97.6375588018796
151314.27, -97.7219764251068
151314.3, -97.8127966864384
151314.33, -97.9076547278945
151314.36, -98.0041803508919
151314.39, -98.1000076802021
151314.42, -98.1958869934082
151314.45, -98.302688852946
151314.48, -98.4189244588216
151314.51, -98.5415748596191
151314.54, -98.6676244099935
151314.57, -98.794056447347
151314.6, -98.9178535461426
151314.63, -99.03599802653
151314.66, -99.145475769043
151314.69, -99.2432660420736
151314.72, -99.3279261271159
151314.75, -99.4072601318359
151314.78, -99.4820798238118
151314.81, -99.5515088399251
151314.84, -99.6146715799967
151314.87, -99.6706914265951
151314.9, -99.7186940511068
151314.93, -99.7578025817871
151314.96, -99.7871421813965
151314.99, -99.8058364868164
151315.02, -99.8122286478678
151315.05, -99.8007214864095
151315.08, -99.7732925415039
151315.11, -99.7335065205892
151315.14, -99.6849296569824
151315.17, -99.631125386556
151315.2, -99.575659942627
151315.23, -99.5220970153809
151315.26, -99.4740010579427
151315.29, -99.434939066569
151315.32, -99.4075887044271
151315.35, -99.3853897094727
151315.38, -99.3661702473958
151315.41, -99.3498715718587
151315.44, -99.3364313761393
151315.47, -99.3257898966471
151315.5, -99.3178873697917
151315.53, -99.3126597086589
151315.56, -99.310050201416
151315.59, -99.3099960327148
151315.62, -99.3123355601604
151315.65, -99.3151424481805
151315.68, -99.3185043852311
151315.71, -99.3234442187939
151315.74, -99.3309776756059
151315.77, -99.342122516882
151315.8, -99.3578970124906
151315.83, -99.3793191779715
151315.86, -99.4074067745552
151315.89, -99.4431783264115
151315.92, -99.4878290812174
151315.95, -99.5436889648438
151315.98, -99.6096392313639
151316.01, -99.6837455749512
151316.04, -99.7640729268392
151316.07, -99.8486844380697
151316.1, -99.9356442769369
151316.13, -100.023018137614
151316.16, -100.108869425456
151316.19, -100.19126256307
151316.22, -100.268828262831
151316.25, -100.353553139488
151316.28, -100.447538542107
151316.31, -100.546229213554
151316.34, -100.645064556063
151316.37, -100.739488295245
151316.4, -100.824942885095
151316.43, -100.896869508092
151316.46, -100.95071061824
151316.49, -100.981909178194
151316.52, -100.986141744691
151316.55, -100.962047555433
151316.58, -100.912182899169
151316.61, -100.841107356401
151316.64, -100.753381016241
151316.67, -100.653559390145
151316.7, -100.546205873322
151316.73, -100.435878774667
